user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,24,3,1.322,-0.337,4.458,2,1,3
1,24,4,21.987,-2.539,4.458,2,1,3
1,24,5,10.274,-1.374,4.458,2,1,3
1,24,6,25.906,-2.309,4.458,2,1,3
1,24,7,4.152,-1.293,4.458,2,1,3
1,24,8,3.227,-0.701,4.458,2,1,3
1,24,9,4.821,-1.203,4.458,2,1,3
1,24,10,16.734,-2.895,4.458,2,1,3
1,25,1,7.922,-1.299,4.458,1,1,1
1,25,2,6.620,-1.381,4.458,1,1,1
1,25,3,4.457,-0.995,4.458,1,1,1
1,25,4,5.203,-1.143,4.458,1,1,1
1,25,5,16.340,-2.859,4.458,1,1,1
1,25,6,7.083,-1.391,4.458,1,1,1
1,25,7,0.036,-0.365,4.458,1,1,1
1,25,8,7.422,-2.138,4.458,1,1,1
1,25,9,1.456,-0.337,4.458,1,1,1
1,25,10,2.035,-1.612,4.458,1,1,1
1,26,1,0.251,-0.372,4.458,2,2,1
1,26,2,5.055,-1.084,4.458,2,2,1
1,26,3,0.221,-0.667,4.458,2,2,1
1,26,4,5.178,-0.451,4.458,2,2,1
1,26,5,7.750,-0.610,4.458,2,2,1
1,26,6,13.193,-1.070,4.458,2,2,1
1,26,7,9.024,-2.066,4.458,2,2,1
1,26,8,8.200,-1.339,4.458,2,2,1
1,26,9,6.468,-1.153,4.458,2,2,1
1,26,10,8.859,-1.430,4.458,2,2,1
1,27,1,9.410,-1.040,4.458,2,1,3
1,27,2,9.982,-0.638,4.458,2,1,3
1,27,3,4.921,-0.509,4.458,2,1,3
1,27,4,31.346,-1.738,4.458,2,1,3
1,27,5,0.620,-0.592,4.458,2,1,3
1,27,6,8.184,-1.681,4.458,2,1,3
1,27,7,0.692,-1.083,4.458,2,1,3
1,27,8,6.407,-2.794,4.458,2,1,3
1,27,9,14.791,-1.592,4.458,2,1,3
1,27,10,6.804,-0.612,4.458,2,1,3
1,28,1,14.255,-0.753,4.458,2,1,3
1,28,2,7.932,-0.951,4.458,2,1,3
1,28,3,0.890,-0.895,4.458,2,1,3
1,28,4,0.345,-1.025,4.458,2,1,3
1,28,5,12.279,-2.400,4.458,2,1,3
1,28,6,23.560,-1.176,4.458,2,1,3
1,28,7,2.494,-0.634,4.458,2,1,3
1,28,8,12.288,-2.436,4.458,2,1,3
1,28,9,8.722,-0.800,4.458,2,1,3
1,28,10,3.888,-0.747,4.458,2,1,3
1,29,1,6.471,-1.476,4.458,1,1,1
1,29,2,8.319,-1.279,4.458,1,1,1
1,29,3,0.214,-0.885,4.458,1,1,1
1,29,4,19.542,-0.895,4.458,1,1,1
1,29,5,9.443,-1.330,4.458,1,1,1
1,29,6,20.720,-1.846,4.458,1,1,1
1,29,7,20.436,-1.203,4.458,1,1,1
1,29,8,5.887,-0.448,4.458,1,1,1
1,29,9,1.051,-1.487,4.458,1,1,1
1,29,10,1.041,-0.491,4.458,1,1,1
1,30,1,1.053,-0.434,4.458,1,1,1
1,30,2,0.341,-1.134,4.458,1,1,1
1,30,3,12.721,-0.665,4.458,1,1,1
1,30,4,4.199,-1.359,4.458,1,1,1
1,30,5,32.395,-1.898,4.458,1,1,1
1,30,6,20.156,-1.427,4.458,1,1,1
1,30,7,1.352,-1.131,4.458,1,1,1
1,30,8,24.398,-3.052,4.458,1,1,1
1,30,9,10.485,-1.374,4.458,1,1,1
1,30,10,2.685,-0.746,4.458,1,1,1
1,31,1,1.257,-0.582,4.458,1,1,1
1,31,2,28.390,-1.233,4.458,1,1,1
1,31,3,1.535,-0.574,4.458,1,1,1
1,31,4,1.383,-0.284,4.458,1,1,1
1,31,5,14.569,-2.428,4.458,1,1,1
1,31,6,8.622,-1.920,4.458,1,1,1
1,31,7,2.239,-0.681,4.458,1,1,1
1,31,8,9.750,-1.421,4.458,1,1,1
1,31,9,16.707,-2.865,4.458,1,1,1
1,31,10,12.146,-1.111,4.458,1,1,1
1,32,1,21.069,-1.032,4.458,2,2,4
1,32,2,6.731,-1.476,4.458,2,2,4
1,32,3,11.699,-1.549,4.458,2,2,4
1,32,4,5.396,-1.063,4.458,2,2,4
1,32,5,16.557,-2.052,4.458,2,2,4
1,32,6,9.687,-0.817,4.458,2,2,4
1,32,7,13.574,-1.061,4.458,2,2,4
1,32,8,4.994,-0.783,4.458,2,2,4
1,32,9,0.551,-0.310,4.458,2,2,4
1,32,10,4.754,-0.916,4.458,2,2,4
1,33,1,15.104,-1.966,4.458,2,1,3
1,33,2,3.555,-0.627,4.458,2,1,3
1,33,3,0.730,-0.274,4.458,2,1,3
1,33,4,4.554,-0.843,4.458,2,1,3
1,33,5,3.255,-0.773,4.458,2,1,3
1,33,6,5.538,-0.925,4.458,2,1,3
1,33,7,23.764,-1.620,4.458,2,1,3
1,33,8,2.236,-0.639,4.458,2,1,3
1,33,9,13.938,-1.573,4.458,2,1,3
1,33,10,19.261,-4.937,4.458,2,1,3
1,34,1,7.843,-1.094,4.458,2,2,4
1,34,2,18.833,-2.629,4.458,2,2,4
1,34,3,11.825,-1.441,4.458,2,2,4
1,34,4,7.766,-0.742,4.458,2,2,4
1,34,5,16.596,-1.326,4.458,2,2,4
1,34,6,4.902,-0.484,4.458,2,2,4
1,34,7,4.113,-0.410,4.458,2,2,4
1,34,8,11.831,-0.771,4.458,2,2,4
1,34,9,3.242,-1.674,4.458,2,2,4
1,34,10,36.706,-2.289,4.458,2,2,4
1,35,1,1.818,-0.778,4.458,2,1,3
1,35,2,7.122,-1.791,4.458,2,1,3
1,35,3,10.204,-0.961,4.458,2,1,3
1,35,4,13.642,-0.785,4.458,2,1,3
1,35,5,3.687,-0.891,4.458,2,1,3
1,35,6,50.354,-2.906,4.458,2,1,3
1,35,7,5.200,-1.662,4.458,2,1,3
1,35,8,24.294,-3.995,4.458,2,1,3
1,35,9,4.085,-0.937,4.458,2,1,3
1,35,10,0.940,-2.134,4.458,2,1,3
1,36,1,0.975,-2.122,4.458,1,1,1
1,36,2,16.688,-1.353,4.458,1,1,1
1,36,3,0.561,-1.804,4.458,1,1,1
1,36,4,20.158,-1.301,4.458,1,1,1
1,36,5,5.312,-1.920,4.458,1,1,1
1,36,6,14.747,-0.970,4.458,1,1,1
1,36,7,12.530,-0.926,4.458,1,1,1
1,36,8,5.030,-0.578,4.458,1,1,1
1,36,9,9.896,-2.414,4.458,1,1,1
1,36,10,1.731,-1.592,4.458,1,1,1
1,37,1,8.234,-1.614,4.458,1,1,1
1,37,2,3.428,-0.853,4.458,1,1,1
1,37,3,9.200,-1.892,4.458,1,1,1
1,37,4,0.850,-0.633,4.458,1,1,1
1,37,5,24.685,-1.861,4.458,1,1,1
1,37,6,10.180,-1.467,4.458,1,1,1
1,37,7,14.976,-1.549,4.458,1,1,1
1,37,8,8.984,-1.873,4.458,1,1,1
1,37,9,17.417,-3.743,4.458,1,1,1
1,37,10,7.845,-1.440,4.458,1,1,1
1,38,1,32.211,-1.637,4.458,1,1,1
1,38,2,3.037,-0.623,4.458,1,1,1
1,38,3,0.448,-0.710,4.458,1,1,1
1,38,4,3.189,-1.740,4.458,1,1,1
1,38,5,12.862,-1.202,4.458,1,1,1
1,38,6,14.439,-1.830,4.458,1,1,1
1,38,7,5.041,-0.493,4.458,1,1,1
1,38,8,0.704,-0.675,4.458,1,1,1
1,38,9,9.121,-0.545,4.458,1,1,1
1,38,10,6.648,-0.839,4.458,1,1,1
1,39,1,1.623,-0.875,4.458,2,1,1
1,39,2,25.187,-1.433,4.458,2,1,1
1,39,3,0.085,-0.543,4.458,2,1,1
1,39,4,8.265,-1.440,4.458,2,1,1
1,39,5,3.067,-0.712,4.458,2,1,1
1,39,6,1.860,-0.220,4.458,2,1,1
1,39,7,6.743,-1.443,4.458,2,1,1
1,39,8,3.906,-1.017,4.458,2,1,1
1,39,9,1.998,-0.863,4.458,2,1,1
1,39,10,2.142,-0.784,4.458,2,1,1
1,40,1,19.596,-1.320,4.458,1,1,1
1,40,2,20.029,-2.682,4.458,1,1,1
1,40,3,9.968,-2.265,4.458,1,1,1
1,40,4,9.009,-1.070,4.458,1,1,1
1,40,5,5.823,-1.349,4.458,1,1,1
1,40,6,3.436,-0.860,4.458,1,1,1
1,40,7,4.209,-0.835,4.458,1,1,1
1,40,8,0.334,-0.368,4.458,1,1,1
1,40,9,3.586,-1.217,4.458,1,1,1
1,40,10,2.584,-0.857,4.458,1,1,1
1,1,1,1.721,-0.527,4.458,2,2,4
1,1,2,3.212,-1.125,4.458,2,2,4
1,1,3,2.157,-1.012,4.458,2,2,4
1,1,4,0.327,-0.666,4.458,2,2,4
1,1,5,0.098,-0.838,4.458,2,2,4
1,1,6,1.056,-0.450,4.458,2,2,4
1,1,7,5.976,-3.344,4.458,2,2,4
1,1,8,8.402,-7.377,4.458,2,2,4
1,1,9,24.533,-2.110,4.458,2,2,4
1,1,10,3.652,-2.601,4.458,2,2,4
1,2,1,4.205,-0.727,4.458,2,2,4
1,2,2,1.374,-1.893,4.458,2,2,4
1,2,3,13.227,-1.630,4.458,2,2,4
1,2,4,13.349,-1.051,4.458,2,2,4
1,2,5,4.543,-0.770,4.458,2,2,4
1,2,6,2.628,-1.510,4.458,2,2,4
1,2,7,12.595,-0.906,4.458,2,2,4
1,2,8,0.146,-0.642,4.458,2,2,4
1,2,9,0.670,-0.802,4.458,2,2,4
1,2,10,48.631,-7.842,4.458,2,2,4
1,3,1,31.482,-1.171,4.458,2,2,4
1,3,2,0.632,-0.542,4.458,2,2,4
1,3,3,0.166,-0.338,4.458,2,2,4
1,3,4,0.554,-0.711,4.458,2,2,4
1,3,5,4.091,-2.980,4.458,2,2,4
1,3,6,4.284,-12.158,4.458,2,2,4
1,3,7,82.678,-2.145,4.458,2,2,4
1,3,8,4.804,-2.043,4.458,2,2,4
1,3,9,4.393,-0.740,4.458,2,2,4
1,3,10,42.253,-5.118,4.458,2,2,4
1,4,1,54.126,-3.185,4.458,2,2,4
1,4,2,0.831,-0.588,4.458,2,2,4
1,4,3,0.399,-1.194,4.458,2,2,4
1,4,4,19.503,-1.478,4.458,2,2,4
1,4,5,1.332,-0.394,4.458,2,2,4
1,4,6,0.383,-0.931,4.458,2,2,4
1,4,7,3.580,-0.727,4.458,2,2,4
1,4,8,5.115,-1.662,4.458,2,2,4
1,4,9,2.403,-2.062,4.458,2,2,4
1,4,10,41.386,-6.749,4.458,2,2,4
1,5,1,79.661,-2.070,4.458,2,2,4
1,5,2,1.501,-1.125,4.458,2,2,4
1,5,3,6.823,-0.992,4.458,2,2,4
1,5,4,0.441,-2.374,4.458,2,2,4
1,5,5,8.482,-0.654,4.458,2,2,4
1,5,6,15.245,-1.739,4.458,2,2,4
1,5,7,3.820,-1.545,4.458,2,2,4
1,5,8,7.911,-3.158,4.458,2,2,4
1,5,9,1.054,-0.284,4.458,2,2,4
1,5,10,0.810,-0.533,4.458,2,2,4
1,6,1,50.830,-2.493,4.458,2,2,4
1,6,2,3.292,-0.616,4.458,2,2,4
1,6,3,2.228,-0.711,4.458,2,2,4
1,6,4,1.458,-0.680,4.458,2,2,4
1,6,5,0.749,-0.582,4.458,2,2,4
1,6,6,7.297,-6.830,4.458,2,2,4
1,6,7,11.795,-1.714,4.458,2,2,4
1,6,8,23.199,-1.579,4.458,2,2,4
1,6,9,0.463,-0.569,4.458,2,2,4
1,6,10,6.194,-4.854,4.458,2,2,4
1,7,1,22.508,-6.304,4.458,1,2,2
1,7,2,21.836,-4.100,4.458,1,2,2
1,7,3,43.246,-5.150,4.458,1,2,2
1,7,4,2.926,-1.312,4.458,1,2,2
1,7,5,6.023,-1.246,4.458,1,2,2
1,7,6,4.547,-0.521,4.458,1,2,2
1,7,7,0.139,-0.792,4.458,1,2,2
1,7,8,0.401,-0.898,4.458,1,2,2
1,7,9,1.108,-0.645,4.458,1,2,2
1,7,10,60.537,-8.104,4.458,1,2,2
1,8,1,7.104,-1.666,4.458,2,1,3
1,8,2,33.217,-4.315,4.458,2,1,3
1,8,3,0.570,-0.530,4.458,2,1,3
1,8,4,3.707,-0.819,4.458,2,1,3
1,8,5,39.805,-3.953,4.458,2,1,3
1,8,6,9.270,-0.786,4.458,2,1,3
1,8,7,13.019,-0.968,4.458,2,1,3
1,8,8,13.679,-5.926,4.458,2,1,3
1,8,9,93.809,-1.643,4.458,2,1,3
1,8,10,16.662,-0.854,4.458,2,1,3
1,9,1,13.157,-1.479,4.458,2,2,4
1,9,2,5.354,-0.882,4.458,2,2,4
1,9,3,0.228,-0.367,4.458,2,2,4
1,9,4,9.688,-1.347,4.458,2,2,4
1,9,5,17.110,-0.752,4.458,2,2,4
1,9,6,1.454,-0.765,4.458,2,2,4
1,9,7,1.055,-0.821,4.458,2,2,4
1,9,8,0.717,-0.565,4.458,2,2,4
1,9,9,0.513,-1.072,4.458,2,2,4
1,9,10,5.490,-1.292,4.458,2,2,4
1,10,1,4.255,-6.687,4.458,2,2,4
1,10,2,39.149,-2.109,4.458,2,2,4
1,10,3,1.258,-1.113,4.458,2,2,4
1,10,4,1.098,-0.688,4.458,2,2,4
1,10,5,0.258,-0.343,4.458,2,2,4
1,10,6,3.526,-0.646,4.458,2,2,4
1,10,7,3.983,-0.478,4.458,2,2,4
1,10,8,0.550,-0.911,4.458,2,2,4
1,10,9,12.763,-1.163,4.458,2,2,4
1,10,10,11.003,-4.308,4.458,2,2,4
1,11,1,8.772,-0.419,4.458,2,2,4
1,11,2,3.673,-0.498,4.458,2,2,4
1,11,3,5.896,-3.083,4.458,2,2,4
1,11,4,88.852,-1.962,4.458,2,2,4
1,11,5,13.140,-1.824,4.458,2,2,4
1,11,6,1.128,-1.762,4.458,2,2,4
1,11,7,23.841,-0.731,4.458,2,2,4
1,11,8,0.292,-0.456,4.458,2,2,4
1,11,9,6.201,-0.612,4.458,2,2,4
1,11,10,5.169,-3.175,4.458,2,2,4
1,12,1,10.648,-1.058,4.458,2,1,3
1,12,2,12.026,-1.320,4.458,2,1,3
1,12,3,2.935,-0.930,4.458,2,1,3
1,12,4,16.939,-9.291,4.458,2,1,3
1,12,5,89.478,-1.701,4.458,2,1,3
1,12,6,25.652,-0.784,4.458,2,1,3
1,12,7,3.280,-3.689,4.458,2,1,3
1,12,8,2.365,-2.247,4.458,2,1,3
1,12,9,7.595,-1.096,4.458,2,1,3
1,12,10,0.641,-1.054,4.458,2,1,3
1,13,1,3.882,-4.860,4.458,2,2,4
1,13,2,37.130,-1.909,4.458,2,2,4
1,13,3,0.895,-1.037,4.458,2,2,4
1,13,4,11.618,-0.851,4.458,2,2,4
1,13,5,6.952,-1.631,4.458,2,2,4
1,13,6,18.706,-2.177,4.458,2,2,4
1,13,7,0.767,-0.470,4.458,2,2,4
1,13,8,5.895,-2.287,4.458,2,2,4
1,13,9,14.902,-0.810,4.458,2,2,4
1,13,10,20.718,-2.286,4.458,2,2,4
1,14,1,16.709,-1.053,4.458,2,2,4
1,14,2,1.781,-0.609,4.458,2,2,4
1,14,3,64.821,-8.352,4.458,2,2,4
1,14,4,46.704,-3.823,4.458,2,2,4
1,14,5,7.241,-8.731,4.458,2,2,4
1,14,6,94.784,-1.436,4.458,2,2,4
1,14,7,0.789,-1.215,4.458,2,2,4
1,14,8,6.541,-1.015,4.458,2,2,4
1,14,9,3.820,-0.830,4.458,2,2,4
1,14,10,3.321,-1.756,4.458,2,2,4
1,15,1,14.532,-3.739,4.458,2,1,3
1,15,2,12.394,-1.743,4.458,2,1,3
1,15,3,2.319,-1.041,4.458,2,1,3
1,15,4,11.317,-1.726,4.458,2,1,3
1,15,5,17.572,-7.210,4.458,2,1,3
1,15,6,7.592,-4.936,4.458,2,1,3
1,15,7,19.099,-2.196,4.458,2,1,3
1,15,8,0.790,-1.180,4.458,2,1,3
1,15,9,2.380,-0.546,4.458,2,1,3
1,15,10,2.543,-1.345,4.458,2,1,3
1,16,1,0.261,-0.707,4.458,1,1,1
1,16,2,8.126,-6.186,4.458,1,1,1
1,16,3,48.160,-3.228,4.458,1,1,1
1,16,4,2.097,-0.807,4.458,1,1,1
1,16,5,4.085,-1.829,4.458,1,1,1
1,16,6,0.619,-0.998,4.458,1,1,1
1,16,7,12.281,-1.059,4.458,1,1,1
1,16,8,7.841,-1.614,4.458,1,1,1
1,16,9,0.400,-0.868,4.458,1,1,1
1,16,10,1.000,-0.968,4.458,1,1,1
1,17,1,69.653,-3.280,4.458,1,2,2
1,17,2,13.781,-1.431,4.458,1,2,2
1,17,3,3.464,-0.631,4.458,1,2,2
1,17,4,13.468,-0.662,4.458,1,2,2
1,17,5,2.184,-0.649,4.458,1,2,2
1,17,6,14.243,-1.565,4.458,1,2,2
1,17,7,3.299,-1.852,4.458,1,2,2
1,17,8,1.326,-0.955,4.458,1,2,2
1,17,9,10.810,-0.901,4.458,1,2,2
1,17,10,2.532,-1.506,4.458,1,2,2
1,18,1,16.183,-1.547,4.458,2,2,4
1,18,2,78.935,-2.171,4.458,2,2,4
1,18,3,8.494,-0.816,4.458,2,2,4
1,18,4,3.221,-1.192,4.458,2,2,4
1,18,5,1.266,-1.626,4.458,2,2,4
1,18,6,16.332,-1.149,4.458,2,2,4
1,18,7,32.367,-4.064,4.458,2,2,4
1,18,8,69.642,-3.709,4.458,2,2,4
1,18,9,11.734,-6.904,4.458,2,2,4
1,18,10,9.360,-2.007,4.458,2,2,4
1,19,1,17.040,-1.058,4.458,2,2,4
1,19,2,26.144,-3.714,4.458,2,2,4
1,19,3,22.319,-3.711,4.458,2,2,4
1,19,4,5.937,-2.663,4.458,2,2,4
1,19,5,0.073,-3.855,4.458,2,2,4
1,19,6,85.513,-1.881,4.458,2,2,4
1,19,7,36.567,-4.477,4.458,2,2,4
1,19,8,25.465,-1.980,4.458,2,2,4
1,19,9,4.976,-1.088,4.458,2,2,4
1,19,10,13.802,-7.180,4.458,2,2,4
1,20,1,10.107,-1.151,4.458,1,2,2
1,20,2,0.807,-5.534,4.458,1,2,2
1,20,3,57.232,-2.493,4.458,1,2,2
1,20,4,4.502,-3.619,4.458,1,2,2
1,20,5,90.817,-1.708,4.458,1,2,2
1,20,6,78.937,-2.385,4.458,1,2,2
1,20,7,10.479,-1.678,4.458,1,2,2
1,20,8,0.208,-0.693,4.458,1,2,2
1,20,9,1.399,-1.476,4.458,1,2,2
1,20,10,0.391,-0.587,4.458,1,2,2
1,21,1,0.034,-0.871,4.458,1,2,2
1,21,2,18.098,-3.451,4.458,1,2,2
1,21,3,5.067,-1.414,4.458,1,2,2
1,21,4,10.677,-7.091,4.458,1,2,2
1,21,5,27.251,-1.841,4.458,1,2,2
1,21,6,2.441,-0.699,4.458,1,2,2
1,21,7,14.334,-1.798,4.458,1,2,2
1,21,8,11.301,-3.607,4.458,1,2,2
1,21,9,8.163,-2.770,4.458,1,2,2
1,21,10,12.157,-1.739,4.458,1,2,2
1,22,1,93.706,-1.544,4.458,1,2,2
1,22,2,10.288,-0.857,4.458,1,2,2
1,22,3,5.346,-1.393,4.458,1,2,2
1,22,4,6.052,-1.313,4.458,1,2,2
1,22,5,0.509,-0.464,4.458,1,2,2
1,22,6,0.812,-0.863,4.458,1,2,2
1,22,7,3.506,-1.069,4.458,1,2,2
1,22,8,4.691,-1.625,4.458,1,2,2
1,22,9,46.454,-2.188,4.458,1,2,2
1,22,10,2.795,-0.765,4.458,1,2,2
1,23,1,50.279,-2.414,4.458,1,2,2
1,23,2,1.868,-0.887,4.458,1,2,2
1,23,3,3.654,-1.622,4.458,1,2,2
1,23,4,4.401,-1.170,4.458,1,2,2
1,23,5,0.286,-0.726,4.458,1,2,2
1,23,6,6.380,-7.923,4.458,1,2,2
1,23,7,71.856,-2.390,4.458,1,2,2
1,23,8,2.145,-1.348,4.458,1,2,2
1,23,9,0.777,-0.484,4.458,1,2,2
1,23,10,8.393,-7.388,4.458,1,2,2
1,24,1,0.566,-0.673,4.458,1,2,2
1,24,2,0.618,-0.365,4.458,1,2,2
1,24,3,5.944,-5.618,4.458,1,2,2
1,24,4,48.386,-2.379,4.458,1,2,2
1,24,5,1.833,-0.578,4.458,1,2,2
1,24,6,0.438,-0.781,4.458,1,2,2
1,24,7,44.180,-1.997,4.458,1,2,2
1,24,8,0.578,-0.502,4.458,1,2,2
1,24,9,2.208,-0.745,4.458,1,2,2
1,24,10,2.372,-0.861,4.458,1,2,2
1,25,1,6.341,-1.136,4.458,1,2,2
1,25,2,3.052,-0.794,4.458,1,2,2
1,25,3,4.517,-0.725,4.458,1,2,2
1,25,4,3.839,-1.018,4.458,1,2,2
1,25,5,32.339,-2.214,4.458,1,2,2
1,25,6,19.639,-1.291,4.458,1,2,2
1,25,7,6.859,-1.384,4.458,1,2,2
1,25,8,9.072,-0.425,4.458,1,2,2
1,25,9,7.130,-0.715,4.458,1,2,2
1,25,10,5.028,-1.736,4.458,1,2,2
1,26,1,89.758,-2.027,4.458,1,2,2
1,26,2,1.673,-0.634,4.458,1,2,2
1,26,3,2.841,-1.143,4.458,1,2,2
1,26,4,52.020,-2.090,4.458,1,2,2
1,26,5,8.400,-1.527,4.458,1,2,2
1,26,6,31.429,-1.685,4.458,1,2,2
1,26,7,10.095,-1.009,4.458,1,2,2
1,26,8,0.330,-0.442,4.458,1,2,2
1,26,9,7.312,-1.082,4.458,1,2,2
1,26,10,5.726,-1.665,4.458,1,2,2
1,27,1,3.246,-1.670,4.458,2,2,4
1,27,2,0.564,-1.810,4.458,2,2,4
1,27,3,0.019,-0.441,4.458,2,2,4
1,27,4,12.576,-1.125,4.458,2,2,4
1,27,5,3.311,-1.978,4.458,2,2,4
1,27,6,1.957,-1.522,4.458,2,2,4
1,27,7,82.929,-2.312,4.458,2,2,4
1,27,8,1.980,-0.418,4.458,2,2,4
1,27,9,2.240,-0.908,4.458,2,2,4
1,27,10,4.354,-2.091,4.458,2,2,4
1,28,1,11.325,-1.683,4.458,1,2,2
1,28,2,0.545,-0.382,4.458,1,2,2
1,28,3,1.213,-0.674,4.458,1,2,2
1,28,4,6.414,-6.254,4.458,1,2,2
1,28,5,0.488,-1.206,4.458,1,2,2
1,28,6,0.114,-0.495,4.458,1,2,2
1,28,7,2.157,-0.626,4.458,1,2,2
1,28,8,9.582,-1.948,4.458,1,2,2
1,28,9,2.373,-1.180,4.458,1,2,2
1,28,10,9.280,-2.418,4.458,1,2,2
1,29,1,47.833,-2.463,4.458,1,2,2
1,29,2,2.445,-0.896,4.458,1,2,2
1,29,3,1.347,-0.782,4.458,1,2,2
1,29,4,10.144,-4.151,4.458,1,2,2
1,29,5,18.287,-6.205,4.458,1,2,2
1,29,6,2.812,-1.919,4.458,1,2,2
1,29,7,20.023,-0.716,4.458,1,2,2
1,29,8,1.480,-0.872,4.458,1,2,2
1,29,9,4.833,-1.209,4.458,1,2,2
1,29,10,5.927,-3.840,4.458,1,2,2
1,30,1,6.757,-10.244,4.458,1,2,2
1,30,2,53.398,-2.313,4.458,1,2,2
1,30,3,0.436,-0.502,4.458,1,2,2
1,30,4,26.020,-6.175,4.458,1,2,2
1,30,5,63.039,-3.477,4.458,1,2,2
1,30,6,2.416,-0.446,4.458,1,2,2
1,30,7,34.793,-3.848,4.458,1,2,2
1,30,8,1.455,-1.435,4.458,1,2,2
1,30,9,0.345,-1.146,4.458,1,2,2
1,30,10,11.458,-0.593,4.458,1,2,2
1,31,1,10.696,-0.852,4.458,1,2,2
1,31,2,0.284,-0.872,4.458,1,2,2
1,31,3,1.213,-0.590,4.458,1,2,2
1,31,4,33.652,-5.943,4.458,1,2,2
1,31,5,3.062,-1.364,4.458,1,2,2
1,31,6,20.891,-7.538,4.458,1,2,2
1,31,7,21.658,-3.506,4.458,1,2,2
1,31,8,43.791,-3.123,4.458,1,2,2
1,31,9,18.183,-2.859,4.458,1,2,2
1,31,10,19.767,-3.222,4.458,1,2,2
1,32,1,0.109,-0.493,4.458,1,2,2
1,32,2,0.558,-0.696,4.458,1,2,2
1,32,3,0.393,-0.549,4.458,1,2,2
1,32,4,0.993,-0.492,4.458,1,2,2
1,32,5,0.595,-1.041,4.458,1,2,2
1,32,6,2.886,-0.892,4.458,1,2,2
1,32,7,32.532,-1.666,4.458,1,2,2
1,32,8,18.281,-0.731,4.458,1,2,2
1,32,9,9.124,-1.681,4.458,1,2,2
1,32,10,18.521,-5.407,4.458,1,2,2
1,33,1,0.338,-0.715,4.458,2,1,3
1,33,2,1.356,-1.847,4.458,2,1,3
1,33,3,0.328,-0.595,4.458,2,1,3
1,33,4,0.773,-0.764,4.458,2,1,3
1,33,5,7.255,-0.650,4.458,2,1,3
1,33,6,0.043,-0.580,4.458,2,1,3
1,33,7,1.088,-0.546,4.458,2,1,3
1,33,8,1.010,-1.000,4.458,2,1,3
1,33,9,11.641,-1.164,4.458,2,1,3
1,33,10,0.248,-0.510,4.458,2,1,3
1,34,1,39.125,-2.599,4.458,1,2,2
1,34,2,10.485,-2.513,4.458,1,2,2
1,34,3,4.986,-0.962,4.458,1,2,2
1,34,4,1.367,-0.490,4.458,1,2,2
1,34,5,14.160,-1.546,4.458,1,2,2
1,34,6,31.876,-6.185,4.458,1,2,2
1,34,7,65.217,-3.625,4.458,1,2,2
1,34,8,3.774,-0.743,4.458,1,2,2
1,34,9,9.633,-1.338,4.458,1,2,2
1,34,10,7.381,-1.377,4.458,1,2,2
1,35,1,1.808,-0.655,4.458,1,2,2
1,35,2,18.622,-10.956,4.458,1,2,2
1,35,3,81.402,-2.476,4.458,1,2,2
1,35,4,1.791,-0.795,4.458,1,2,2
1,35,5,0.895,-0.633,4.458,1,2,2
1,35,6,3.094,-1.436,4.458,1,2,2
1,35,7,2.217,-6.781,4.458,1,2,2
1,35,8,69.376,-2.054,4.458,1,2,2
1,35,9,13.742,-3.164,4.458,1,2,2
1,35,10,6.291,-2.614,4.458,1,2,2
1,36,1,8.261,-0.721,4.458,1,1,1
1,36,2,4.277,-0.614,4.458,1,1,1
1,36,3,2.141,-1.026,4.458,1,1,1
1,36,4,10.610,-1.442,4.458,1,1,1
1,36,5,13.658,-1.173,4.458,1,1,1
1,36,6,6.093,-1.784,4.458,1,1,1
1,36,7,20.601,-0.874,4.458,1,1,1
1,36,8,0.248,-0.599,4.458,1,1,1
1,36,9,2.879,-0.576,4.458,1,1,1
1,36,10,0.921,-8.953,4.458,1,1,1
1,37,1,1.445,-1.670,4.458,1,2,2
1,37,2,1.117,-0.551,4.458,1,2,2
1,37,3,0.835,-0.278,4.458,1,2,2
1,37,4,14.701,-4.432,4.458,1,2,2
1,37,5,10.382,-2.464,4.458,1,2,2
1,37,6,4.299,-2.705,4.458,1,2,2
1,37,7,13.836,-1.669,4.458,1,2,2
1,37,8,0.149,-0.651,4.458,1,2,2
1,37,9,8.767,-1.216,4.458,1,2,2
1,37,10,53.035,-8.803,4.458,1,2,2
1,38,1,48.829,-10.453,4.458,1,2,2
1,38,2,10.448,-2.059,4.458,1,2,2
1,38,3,0.550,-0.489,4.458,1,2,2
1,38,4,1.419,-0.747,4.458,1,2,2
1,38,5,1.195,-2.013,4.458,1,2,2
1,38,6,2.894,-1.482,4.458,1,2,2
1,38,7,2.165,-0.442,4.458,1,2,2
1,38,8,0.099,-0.363,4.458,1,2,2
1,38,9,9.022,-7.613,4.458,1,2,2
1,38,10,67.378,-2.557,4.458,1,2,2
1,39,1,83.043,-2.185,4.458,1,2,2
1,39,2,1.918,-0.587,4.458,1,2,2
1,39,3,1.930,-0.975,4.458,1,2,2
1,39,4,10.704,-0.879,4.458,1,2,2
1,39,5,35.135,-2.039,4.458,1,2,2
1,39,6,12.100,-3.818,4.458,1,2,2
1,39,7,14.350,-2.805,4.458,1,2,2
1,39,8,60.799,-2.504,4.458,1,2,2
1,39,9,5.778,-4.137,4.458,1,2,2
1,39,10,11.875,-7.344,4.458,1,2,2
