user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,13,7,0.911,-0.663,4.458,2,1,3
1,13,8,35.501,-2.283,4.458,2,1,3
1,13,9,61.379,-1.787,4.458,2,1,3
1,13,10,12.788,-3.378,4.458,2,1,3
1,14,1,80.069,-1.893,4.458,2,2,4
1,14,2,32.289,-2.196,4.458,2,2,4
1,14,3,17.766,-1.900,4.458,2,2,4
1,14,4,5.392,-1.197,4.458,2,2,4
1,14,5,2.531,-0.941,4.458,2,2,4
1,14,6,4.479,-1.276,4.458,2,2,4
1,14,7,27.863,-5.208,4.458,2,2,4
1,14,8,13.655,-2.629,4.458,2,2,4
1,14,9,2.808,-1.329,4.458,2,2,4
1,14,10,3.518,-1.357,4.458,2,2,4
1,15,1,11.805,-0.941,4.458,1,1,1
1,15,2,4.013,-0.744,4.458,1,1,1
1,15,3,31.618,-5.529,4.458,1,1,1
1,15,4,8.876,-4.376,4.458,1,1,1
1,15,5,18.235,-3.064,4.458,1,1,1
1,15,6,8.004,-1.764,4.458,1,1,1
1,15,7,39.157,-2.391,4.458,1,1,1
1,15,8,28.079,-1.455,4.458,1,1,1
1,15,9,12.227,-4.407,4.458,1,1,1
1,15,10,44.503,-1.863,4.458,1,1,1
1,16,1,44.797,-2.315,4.458,1,1,1
1,16,2,5.693,-0.781,4.458,1,1,1
1,16,3,5.218,-3.504,4.458,1,1,1
1,16,4,0.400,-2.787,4.458,1,1,1
1,16,5,19.012,-1.156,4.458,1,1,1
1,16,6,7.835,-0.996,4.458,1,1,1
1,16,7,28.087,-1.985,4.458,1,1,1
1,16,8,4.776,-1.481,4.458,1,1,1
1,16,9,30.691,-1.759,4.458,1,1,1
1,16,10,7.357,-3.425,4.458,1,1,1
1,17,1,40.319,-3.601,4.458,2,1,3
1,17,2,6.268,-3.302,4.458,2,1,3
1,17,3,20.633,-1.264,4.458,2,1,3
1,17,4,19.218,-3.385,4.458,2,1,3
1,17,5,12.320,-2.238,4.458,2,1,3
1,17,6,7.896,-2.609,4.458,2,1,3
1,17,7,16.780,-1.047,4.458,2,1,3
1,17,8,6.030,-0.876,4.458,2,1,3
1,17,9,7.091,-3.077,4.458,2,1,3
1,17,10,9.221,-2.304,4.458,2,1,3
1,18,1,20.568,-3.086,4.458,2,2,4
1,18,2,20.442,-1.866,4.458,2,2,4
1,18,3,2.998,-3.474,4.458,2,2,4
1,18,4,4.300,-2.089,4.458,2,2,4
1,18,5,25.831,-4.274,4.458,2,2,4
1,18,6,15.680,-1.304,4.458,2,2,4
1,18,7,56.397,-2.090,4.458,2,2,4
1,18,8,14.976,-2.022,4.458,2,2,4
1,18,9,34.960,-3.294,4.458,2,2,4
1,18,10,6.029,-4.334,4.458,2,2,4
1,19,1,1.224,-0.820,4.458,2,2,4
1,19,2,19.603,-2.167,4.458,2,2,4
1,19,3,2.749,-2.651,4.458,2,2,4
1,19,4,62.059,-2.576,4.458,2,2,4
1,19,5,4.392,-1.441,4.458,2,2,4
1,19,6,12.279,-2.338,4.458,2,2,4
1,19,7,11.225,-2.155,4.458,2,2,4
1,19,8,18.584,-1.369,4.458,2,2,4
1,19,9,10.264,-0.904,4.458,2,2,4
1,19,10,2.714,-4.347,4.458,2,2,4
1,20,1,3.084,-0.994,4.458,2,2,4
1,20,2,2.050,-1.030,4.458,2,2,4
1,20,3,43.130,-2.745,4.458,2,2,4
1,20,4,64.037,-2.340,4.458,2,2,4
1,20,5,12.637,-3.075,4.458,2,2,4
1,20,6,1.587,-2.112,4.458,2,2,4
1,20,7,1.369,-3.742,4.458,2,2,4
1,20,8,15.036,-1.074,4.458,2,2,4
1,20,9,4.989,-2.173,4.458,2,2,4
1,20,10,21.586,-2.598,4.458,2,2,4
1,21,1,62.911,-1.979,4.458,1,1,1
1,21,2,25.566,-1.563,4.458,1,1,1
1,21,3,38.092,-2.527,4.458,1,1,1
1,21,4,0.379,-1.509,4.458,1,1,1
1,21,5,42.345,-1.737,4.458,1,1,1
1,21,6,16.460,-1.177,4.458,1,1,1
1,21,7,28.497,-2.205,4.458,1,1,1
1,21,8,17.447,-1.355,4.458,1,1,1
1,21,9,10.876,-1.800,4.458,1,1,1
1,21,10,27.512,-4.425,4.458,1,1,1
1,22,1,6.977,-1.069,4.458,1,1,1
1,22,2,1.491,-1.092,4.458,1,1,1
1,22,3,4.883,-1.228,4.458,1,1,1
1,22,4,2.741,-0.983,4.458,1,1,1
1,22,5,0.149,-0.880,4.458,1,1,1
1,22,6,18.111,-1.112,4.458,1,1,1
1,22,7,17.211,-3.632,4.458,1,1,1
1,22,8,26.128,-1.359,4.458,1,1,1
1,22,9,42.081,-1.856,4.458,1,1,1
1,22,10,17.864,-1.559,4.458,1,1,1
1,23,1,36.372,-4.092,4.458,1,1,1
1,23,2,15.164,-4.109,4.458,1,1,1
1,23,3,7.822,-1.147,4.458,1,1,1
1,23,4,1.920,-1.260,4.458,1,1,1
1,23,5,7.596,-2.077,4.458,1,1,1
1,23,6,28.310,-1.561,4.458,1,1,1
1,23,7,2.437,-0.778,4.458,1,1,1
1,23,8,26.553,-1.357,4.458,1,1,1
1,23,9,8.736,-1.654,4.458,1,1,1
1,23,10,2.693,-1.199,4.458,1,1,1
1,24,1,59.068,-2.361,4.458,1,2,2
1,24,2,2.428,-1.071,4.458,1,2,2
1,24,3,4.856,-1.185,4.458,1,2,2
1,24,4,12.337,-1.708,4.458,1,2,2
1,24,5,49.452,-2.308,4.458,1,2,2
1,24,6,16.955,-2.618,4.458,1,2,2
1,24,7,56.799,-1.989,4.458,1,2,2
1,24,8,9.205,-0.845,4.458,1,2,2
1,24,9,4.171,-1.075,4.458,1,2,2
1,24,10,39.169,-2.860,4.458,1,2,2
1,25,1,70.332,-3.169,4.458,1,1,1
1,25,2,16.667,-2.827,4.458,1,1,1
1,25,3,35.679,-3.251,4.458,1,1,1
1,25,4,9.821,-1.806,4.458,1,1,1
1,25,5,43.609,-3.067,4.458,1,1,1
1,25,6,17.415,-1.688,4.458,1,1,1
1,25,7,16.657,-1.514,4.458,1,1,1
1,25,8,0.533,-0.488,4.458,1,1,1
1,25,9,13.263,-1.338,4.458,1,1,1
1,25,10,1.173,-0.639,4.458,1,1,1
1,26,1,22.813,-1.389,4.458,1,1,1
1,26,2,14.556,-1.226,4.458,1,1,1
1,26,3,2.634,-0.700,4.458,1,1,1
1,26,4,17.533,-1.172,4.458,1,1,1
1,26,5,3.361,-0.575,4.458,1,1,1
1,26,6,8.380,-0.662,4.458,1,1,1
1,26,7,8.708,-0.975,4.458,1,1,1
1,26,8,12.443,-3.640,4.458,1,1,1
1,26,9,36.700,-4.250,4.458,1,1,1
1,26,10,39.349,-2.959,4.458,1,1,1
1,27,1,21.801,-2.187,4.458,2,2,4
1,27,2,6.541,-1.613,4.458,2,2,4
1,27,3,48.666,-1.835,4.458,2,2,4
1,27,4,6.886,-2.702,4.458,2,2,4
1,27,5,1.238,-2.064,4.458,2,2,4
1,27,6,5.995,-1.369,4.458,2,2,4
1,27,7,40.937,-3.525,4.458,2,2,4
1,27,8,54.182,-3.017,4.458,2,2,4
1,27,9,3.578,-2.284,4.458,2,2,4
1,27,10,2.326,-1.154,4.458,2,2,4
1,28,1,19.586,-1.920,4.458,1,1,1
1,28,2,9.446,-1.077,4.458,1,1,1
1,28,3,1.688,-1.236,4.458,1,1,1
1,28,4,6.529,-1.462,4.458,1,1,1
1,28,5,4.811,-2.531,4.458,1,1,1
1,28,6,41.832,-2.270,4.458,1,1,1
1,28,7,49.345,-2.222,4.458,1,1,1
1,28,8,4.195,-1.511,4.458,1,1,1
1,28,9,22.656,-2.469,4.458,1,1,1
1,28,10,34.313,-1.607,4.458,1,1,1
1,29,1,4.510,-1.319,4.458,1,1,1
1,29,2,6.527,-2.513,4.458,1,1,1
1,29,3,4.318,-2.091,4.458,1,1,1
1,29,4,3.259,-0.955,4.458,1,1,1
1,29,5,6.027,-4.085,4.458,1,1,1
1,29,6,38.663,-2.483,4.458,1,1,1
1,29,7,3.841,-2.548,4.458,1,1,1
1,29,8,2.590,-1.483,4.458,1,1,1
1,29,9,9.108,-1.923,4.458,1,1,1
1,29,10,37.304,-2.961,4.458,1,1,1
1,30,1,20.548,-1.189,4.458,1,2,2
1,30,2,9.857,-1.401,4.458,1,2,2
1,30,3,3.831,-1.652,4.458,1,2,2
1,30,4,0.627,-1.478,4.458,1,2,2
1,30,5,8.126,-2.896,4.458,1,2,2
1,30,6,23.627,-2.217,4.458,1,2,2
1,30,7,19.734,-2.145,4.458,1,2,2
1,30,8,11.073,-2.378,4.458,1,2,2
1,30,9,5.755,-1.421,4.458,1,2,2
1,30,10,31.784,-3.313,4.458,1,2,2
1,31,1,0.921,-1.568,4.458,1,2,2
1,31,2,21.644,-1.252,4.458,1,2,2
1,31,3,5.409,-0.935,4.458,1,2,2
1,31,4,14.065,-0.757,4.458,1,2,2
1,31,5,59.641,-3.167,4.458,1,2,2
1,31,6,2.039,-1.656,4.458,1,2,2
1,31,7,0.165,-1.084,4.458,1,2,2
1,31,8,12.843,-1.212,4.458,1,2,2
1,31,9,1.088,-0.953,4.458,1,2,2
1,31,10,7.969,-2.582,4.458,1,2,2
1,32,1,0.643,-0.564,4.458,1,2,2
1,32,2,11.232,-2.069,4.458,1,2,2
1,32,3,39.948,-2.081,4.458,1,2,2
1,32,4,4.355,-1.138,4.458,1,2,2
1,32,5,2.050,-0.806,4.458,1,2,2
1,32,6,10.305,-2.229,4.458,1,2,2
1,32,7,17.825,-2.869,4.458,1,2,2
1,32,8,7.290,-4.309,4.458,1,2,2
1,32,9,33.124,-2.238,4.458,1,2,2
1,32,10,2.901,-0.692,4.458,1,2,2
1,33,1,10.668,-2.804,4.458,1,2,2
1,33,2,56.711,-1.816,4.458,1,2,2
1,33,3,3.350,-1.048,4.458,1,2,2
1,33,4,6.074,-1.456,4.458,1,2,2
1,33,5,5.379,-0.829,4.458,1,2,2
1,33,6,3.591,-0.793,4.458,1,2,2
1,33,7,3.824,-2.817,4.458,1,2,2
1,33,8,3.072,-2.549,4.458,1,2,2
1,33,9,2.157,-5.684,4.458,1,2,2
1,33,10,6.962,-6.470,4.458,1,2,2
1,34,1,61.534,-2.124,4.458,1,2,2
1,34,2,8.024,-0.942,4.458,1,2,2
1,34,3,0.242,-0.547,4.458,1,2,2
1,34,4,2.650,-3.253,4.458,1,2,2
1,34,5,38.727,-2.125,4.458,1,2,2
1,34,6,14.937,-1.326,4.458,1,2,2
1,34,7,0.986,-1.556,4.458,1,2,2
1,34,8,1.800,-0.622,4.458,1,2,2
1,34,9,9.535,-2.503,4.458,1,2,2
1,34,10,6.234,-2.183,4.458,1,2,2
1,35,1,36.949,-2.321,4.458,1,2,2
1,35,2,4.315,-3.075,4.458,1,2,2
1,35,3,5.803,-2.058,4.458,1,2,2
1,35,4,7.164,-2.019,4.458,1,2,2
1,35,5,2.653,-1.895,4.458,1,2,2
1,35,6,8.740,-1.890,4.458,1,2,2
1,35,7,17.890,-1.234,4.458,1,2,2
1,35,8,10.399,-1.381,4.458,1,2,2
1,35,9,41.907,-3.204,4.458,1,2,2
1,35,10,24.640,-3.497,4.458,1,2,2
1,36,1,7.041,-0.873,4.458,2,2,4
1,36,2,47.906,-2.088,4.458,2,2,4
1,36,3,3.970,-2.754,4.458,2,2,4
1,36,4,8.464,-1.084,4.458,2,2,4
1,36,5,1.841,-0.694,4.458,2,2,4
1,36,6,19.991,-5.760,4.458,2,2,4
1,36,7,46.476,-2.477,4.458,2,2,4
1,36,8,57.712,-1.933,4.458,2,2,4
1,36,9,14.727,-2.704,4.458,2,2,4
1,36,10,1.265,-1.125,4.458,2,2,4
1,37,1,9.481,-1.382,4.458,2,2,1
1,37,2,25.364,-2.435,4.458,2,2,1
1,37,3,20.193,-1.177,4.458,2,2,1
1,37,4,33.444,-1.380,4.458,2,2,1
1,37,5,9.170,-1.997,4.458,2,2,1
1,37,6,63.319,-4.186,4.458,2,2,1
1,37,7,46.926,-2.959,4.458,2,2,1
1,37,8,28.121,-2.985,4.458,2,2,1
1,37,9,0.646,-0.858,4.458,2,2,1
1,37,10,9.938,-3.800,4.458,2,2,1
1,38,1,6.172,-0.961,4.458,1,1,1
1,38,2,11.990,-3.874,4.458,1,1,1
1,38,3,2.347,-3.555,4.458,1,1,1
1,38,4,3.472,-0.836,4.458,1,1,1
1,38,5,0.773,-0.853,4.458,1,1,1
1,38,6,8.678,-1.403,4.458,1,1,1
1,38,7,3.321,-2.125,4.458,1,1,1
1,38,8,16.999,-1.711,4.458,1,1,1
1,38,9,4.174,-3.332,4.458,1,1,1
1,38,10,11.084,-2.465,4.458,1,1,1
1,39,1,28.956,-1.847,4.458,2,2,4
1,39,2,4.941,-0.737,4.458,2,2,4
1,39,3,14.403,-1.199,4.458,2,2,4
1,39,4,10.253,-0.781,4.458,2,2,4
1,39,5,45.104,-2.325,4.458,2,2,4
1,39,6,17.278,-1.098,4.458,2,2,4
1,39,7,0.098,-0.954,4.458,2,2,4
1,39,8,7.664,-2.303,4.458,2,2,4
1,39,9,8.183,-1.178,4.458,2,2,4
1,39,10,1.463,-1.848,4.458,2,2,4
1,40,1,7.955,-0.857,4.458,2,2,4
1,40,2,27.184,-2.493,4.458,2,2,4
1,40,3,5.291,-0.605,4.458,2,2,4
1,40,4,13.575,-1.322,4.458,2,2,4
1,40,5,41.472,-1.886,4.458,2,2,4
1,40,6,37.726,-1.622,4.458,2,2,4
1,40,7,3.866,-0.636,4.458,2,2,4
1,40,8,2.166,-0.602,4.458,2,2,4
1,40,9,21.776,-3.529,4.458,2,2,4
1,40,10,66.695,-2.289,4.458,2,2,4
1,1,1,2.175,-1.324,4.458,2,2,4
1,1,2,10.821,-1.615,4.458,2,2,4
1,1,3,0.972,-1.632,4.458,2,2,4
1,1,4,13.147,-0.945,4.458,2,2,4
1,1,5,6.880,-2.431,4.458,2,2,4
1,1,6,22.601,-4.298,4.458,2,2,4
1,1,7,12.182,-5.782,4.458,2,2,4
1,1,8,3.176,-0.844,4.458,2,2,4
1,1,9,1.031,-1.279,4.458,2,2,4
1,1,10,12.451,-1.161,4.458,2,2,4
1,2,1,53.377,-4.884,4.458,2,2,4
1,2,2,3.353,-0.391,4.458,2,2,4
1,2,3,3.055,-0.782,4.458,2,2,4
1,2,4,1.406,-0.658,4.458,2,2,4
1,2,5,10.219,-1.753,4.458,2,2,4
1,2,6,7.684,-1.572,4.458,2,2,4
1,2,7,1.401,-0.681,4.458,2,2,4
1,2,8,5.673,-0.827,4.458,2,2,4
1,2,9,1.500,-0.563,4.458,2,2,4
1,2,10,4.097,-1.190,4.458,2,2,4
1,3,1,69.458,-2.294,4.458,2,2,4
1,3,2,22.416,-4.396,4.458,2,2,4
1,3,3,1.799,-4.729,4.458,2,2,4
1,3,4,45.486,-2.187,4.458,2,2,4
1,3,5,0.824,-0.754,4.458,2,2,4
1,3,6,8.679,-2.310,4.458,2,2,4
1,3,7,23.537,-1.280,4.458,2,2,4
1,3,8,9.322,-1.106,4.458,2,2,4
1,3,9,26.251,-1.594,4.458,2,2,4
1,3,10,2.979,-2.204,4.458,2,2,4
1,4,1,42.261,-1.382,4.458,2,2,4
1,4,2,1.019,-0.650,4.458,2,2,4
1,4,3,0.175,-0.638,4.458,2,2,4
1,4,4,8.060,-1.405,4.458,2,2,4
1,4,5,50.730,-1.998,4.458,2,2,4
1,4,6,18.656,-2.897,4.458,2,2,4
1,4,7,42.733,-3.381,4.458,2,2,4
1,4,8,7.505,-2.373,4.458,2,2,4
1,4,9,18.845,-1.639,4.458,2,2,4
1,4,10,7.681,-1.085,4.458,2,2,4
1,5,1,34.864,-2.733,4.458,2,2,4
1,5,2,24.999,-3.295,4.458,2,2,4
1,5,3,33.252,-3.574,4.458,2,2,4
1,5,4,6.285,-0.998,4.458,2,2,4
1,5,5,0.095,-0.685,4.458,2,2,4
1,5,6,1.217,-0.694,4.458,2,2,4
1,5,7,5.520,-1.358,4.458,2,2,4
1,5,8,0.280,-0.679,4.458,2,2,4
1,5,9,0.158,-0.266,4.458,2,2,4
1,5,10,9.895,-1.182,4.458,2,2,4
1,6,1,67.511,-2.186,4.458,2,2,4
1,6,2,7.433,-0.965,4.458,2,2,4
1,6,3,2.135,-5.419,4.458,2,2,4
1,6,4,75.855,-2.374,4.458,2,2,4
1,6,5,0.600,-2.140,4.458,2,2,4
1,6,6,11.104,-1.662,4.458,2,2,4
1,6,7,50.445,-2.999,4.458,2,2,4
1,6,8,1.650,-2.175,4.458,2,2,4
1,6,9,10.565,-2.298,4.458,2,2,4
1,6,10,3.525,-2.374,4.458,2,2,4
1,7,1,71.699,-2.671,4.458,1,1,1
1,7,2,6.737,-1.006,4.458,1,1,1
1,7,3,12.892,-1.192,4.458,1,1,1
1,7,4,50.576,-3.136,4.458,1,1,1
1,7,5,3.974,-0.701,4.458,1,1,1
1,7,6,21.703,-2.840,4.458,1,1,1
1,7,7,6.160,-2.483,4.458,1,1,1
1,7,8,6.088,-2.158,4.458,1,1,1
1,7,9,4.392,-1.155,4.458,1,1,1
1,7,10,18.268,-1.410,4.458,1,1,1
1,8,1,24.813,-2.662,4.458,2,2,4
1,8,2,17.619,-1.445,4.458,2,2,4
1,8,3,3.104,-2.667,4.458,2,2,4
1,8,4,0.745,-0.469,4.458,2,2,4
1,8,5,2.856,-1.119,4.458,2,2,4
1,8,6,3.957,-0.718,4.458,2,2,4
1,8,7,83.902,-2.156,4.458,2,2,4
1,8,8,0.190,-1.489,4.458,2,2,4
1,8,9,7.281,-1.113,4.458,2,2,4
1,8,10,0.671,-0.529,4.458,2,2,4
1,9,1,58.672,-2.056,4.458,2,2,4
1,9,2,6.672,-1.057,4.458,2,2,4
1,9,3,5.513,-0.498,4.458,2,2,4
1,9,4,12.633,-1.756,4.458,2,2,4
1,9,5,17.723,-1.650,4.458,2,2,4
1,9,6,14.124,-1.356,4.458,2,2,4
1,9,7,0.753,-4.172,4.458,2,2,4
1,9,8,9.315,-1.830,4.458,2,2,4
1,9,9,8.395,-0.827,4.458,2,2,4
1,9,10,24.590,-4.221,4.458,2,2,4
1,10,1,86.828,-2.043,4.458,2,1,3
1,10,2,1.244,-0.955,4.458,2,1,3
1,10,3,12.835,-1.852,4.458,2,1,3
1,10,4,4.356,-1.358,4.458,2,1,3
1,10,5,1.453,-1.137,4.458,2,1,3
1,10,6,2.430,-0.407,4.458,2,1,3
1,10,7,31.619,-2.188,4.458,2,1,3
1,10,8,24.498,-1.579,4.458,2,1,3
1,10,9,42.053,-2.107,4.458,2,1,3
1,10,10,1.333,-0.636,4.458,2,1,3
1,11,1,23.517,-1.708,4.458,2,2,4
1,11,2,7.273,-1.106,4.458,2,2,4
1,11,3,31.387,-1.684,4.458,2,2,4
1,11,4,7.104,-1.013,4.458,2,2,4
1,11,5,6.079,-1.943,4.458,2,2,4
1,11,6,35.598,-4.521,4.458,2,2,4
1,11,7,42.449,-2.343,4.458,2,2,4
1,11,8,1.161,-0.855,4.458,2,2,4
1,11,9,17.326,-1.532,4.458,2,2,4
1,11,10,9.323,-1.743,4.458,2,2,4
1,12,1,66.927,-2.198,4.458,2,1,3
1,12,2,2.684,-0.775,4.458,2,1,3
1,12,3,32.929,-1.454,4.458,2,1,3
1,12,4,30.906,-1.698,4.458,2,1,3
1,12,5,42.606,-5.777,4.458,2,1,3
1,12,6,7.683,-4.235,4.458,2,1,3
1,12,7,29.346,-1.795,4.458,2,1,3
1,12,8,45.457,-5.077,4.458,2,1,3
1,12,9,32.906,-3.054,4.458,2,1,3
1,12,10,8.219,-6.118,4.458,2,1,3
1,13,1,4.450,-0.828,4.458,1,1,1
1,13,2,13.853,-4.167,4.458,1,1,1
1,13,3,15.754,-0.980,4.458,1,1,1
1,13,4,2.902,-1.214,4.458,1,1,1
1,13,5,3.396,-1.093,4.458,1,1,1
1,13,6,17.038,-1.699,4.458,1,1,1
1,13,7,10.365,-1.779,4.458,1,1,1
1,13,8,13.760,-1.319,4.458,1,1,1
1,13,9,5.620,-1.012,4.458,1,1,1
1,13,10,18.579,-6.395,4.458,1,1,1
1,14,1,9.247,-5.305,4.458,2,2,1
1,14,2,37.914,-1.331,4.458,2,2,1
1,14,3,5.807,-0.646,4.458,2,2,1
1,14,4,3.368,-0.767,4.458,2,2,1
1,14,5,3.433,-0.908,4.458,2,2,1
1,14,6,0.377,-0.746,4.458,2,2,1
1,14,7,9.064,-1.771,4.458,2,2,1
1,14,8,1.430,-1.751,4.458,2,2,1
1,14,9,12.501,-1.078,4.458,2,2,1
1,14,10,14.602,-1.225,4.458,2,2,1
1,15,1,5.573,-1.184,4.458,2,1,3
1,15,2,5.099,-2.500,4.458,2,1,3
1,15,3,5.510,-1.146,4.458,2,1,3
1,15,4,0.782,-1.089,4.458,2,1,3
1,15,5,3.119,-3.903,4.458,2,1,3
1,15,6,32.221,-2.094,4.458,2,1,3
1,15,7,4.293,-2.245,4.458,2,1,3
1,15,8,0.388,-0.559,4.458,2,1,3
1,15,9,4.735,-1.171,4.458,2,1,3
1,15,10,3.982,-0.595,4.458,2,1,3
1,16,1,6.781,-1.484,4.458,2,2,4
1,16,2,4.039,-0.624,4.458,2,2,4
1,16,3,33.379,-5.080,4.458,2,2,4
1,16,4,2.526,-0.606,4.458,2,2,4
1,16,5,1.482,-1.122,4.458,2,2,4
1,16,6,18.550,-1.592,4.458,2,2,4
1,16,7,24.809,-9.806,4.458,2,2,4
1,16,8,37.392,-4.919,4.458,2,2,4
1,16,9,28.176,-2.048,4.458,2,2,4
1,16,10,24.638,-3.051,4.458,2,2,4
1,17,1,23.173,-4.862,4.458,2,2,4
1,17,2,62.257,-2.707,4.458,2,2,4
1,17,3,1.131,-0.562,4.458,2,2,4
1,17,4,4.435,-6.595,4.458,2,2,4
1,17,5,88.441,-1.752,4.458,2,2,4
1,17,6,13.317,-2.226,4.458,2,2,4
1,17,7,8.923,-1.835,4.458,2,2,4
1,17,8,10.159,-1.714,4.458,2,2,4
1,17,9,6.208,-0.662,4.458,2,2,4
1,17,10,9.940,-1.676,4.458,2,2,4
1,18,1,34.682,-1.619,4.458,2,2,4
1,18,2,30.095,-4.267,4.458,2,2,4
1,18,3,60.535,-2.846,4.458,2,2,4
1,18,4,34.726,-1.414,4.458,2,2,4
1,18,5,8.017,-2.132,4.458,2,2,4
1,18,6,2.449,-1.563,4.458,2,2,4
1,18,7,0.119,-0.459,4.458,2,2,4
1,18,8,0.158,-0.411,4.458,2,2,4
1,18,9,1.048,-0.394,4.458,2,2,4
1,18,10,12.748,-0.528,4.458,2,2,4
1,19,1,2.635,-0.506,4.458,2,2,4
1,19,2,53.349,-2.874,4.458,2,2,4
1,19,3,17.947,-1.555,4.458,2,2,4
1,19,4,0.645,-0.664,4.458,2,2,4
1,19,5,10.030,-4.096,4.458,2,2,4
1,19,6,31.845,-2.582,4.458,2,2,4
1,19,7,1.858,-0.587,4.458,2,2,4
1,19,8,2.682,-0.950,4.458,2,2,4
1,19,9,22.127,-4.819,4.458,2,2,4
1,19,10,14.068,-1.295,4.458,2,2,4
1,20,1,33.370,-2.128,4.458,2,2,4
1,20,2,9.872,-2.275,4.458,2,2,4
1,20,3,8.552,-1.550,4.458,2,2,4
1,20,4,14.391,-1.180,4.458,2,2,4
1,20,5,7.952,-1.275,4.458,2,2,4
1,20,6,38.176,-2.229,4.458,2,2,4
1,20,7,2.208,-1.897,4.458,2,2,4
1,20,8,44.211,-2.783,4.458,2,2,4
1,20,9,5.671,-0.966,4.458,2,2,4
1,20,10,3.533,-1.711,4.458,2,2,4
1,21,1,6.796,-2.493,4.458,1,1,1
1,21,2,3.158,-0.591,4.458,1,1,1
1,21,3,23.042,-6.214,4.458,1,1,1
1,21,4,44.695,-3.047,4.458,1,1,1
1,21,5,0.473,-0.374,4.458,1,1,1
1,21,6,1.900,-0.900,4.458,1,1,1
1,21,7,30.322,-1.555,4.458,1,1,1
1,21,8,10.232,-1.943,4.458,1,1,1
1,21,9,17.532,-2.158,4.458,1,1,1
1,21,10,4.321,-1.408,4.458,1,1,1
1,22,1,7.929,-4.201,4.458,1,1,1
1,22,2,7.530,-1.722,4.458,1,1,1
1,22,3,25.154,-3.017,4.458,1,1,1
1,22,4,75.333,-2.704,4.458,1,1,1
1,22,5,34.864,-1.925,4.458,1,1,1
1,22,6,0.854,-1.278,4.458,1,1,1
1,22,7,7.455,-1.249,4.458,1,1,1
1,22,8,11.311,-1.403,4.458,1,1,1
1,22,9,1.600,-0.550,4.458,1,1,1
1,22,10,1.618,-1.058,4.458,1,1,1
1,23,1,94.089,-1.506,4.458,1,1,1
1,23,2,0.390,-0.428,4.458,1,1,1
1,23,3,12.806,-0.771,4.458,1,1,1
1,23,4,16.100,-3.335,4.458,1,1,1
1,23,5,24.185,-1.504,4.458,1,1,1
1,23,6,8.650,-1.564,4.458,1,1,1
1,23,7,13.509,-2.164,4.458,1,1,1
1,23,8,1.120,-0.592,4.458,1,1,1
1,23,9,5.249,-1.251,4.458,1,1,1
1,23,10,16.843,-0.501,4.458,1,1,1
1,24,1,8.102,-1.229,4.458,2,1,3
1,24,2,15.330,-4.051,4.458,2,1,3
1,24,3,16.146,-2.124,4.458,2,1,3
1,24,4,0.417,-1.450,4.458,2,1,3
1,24,5,8.493,-1.109,4.458,2,1,3
1,24,6,16.475,-1.907,4.458,2,1,3
1,24,7,5.662,-1.524,4.458,2,1,3
1,24,8,33.405,-2.161,4.458,2,1,3
1,24,9,34.251,-1.956,4.458,2,1,3
1,24,10,11.499,-1.883,4.458,2,1,3
1,25,1,0.061,-0.731,4.458,1,1,1
1,25,2,12.579,-1.036,4.458,1,1,1
1,25,3,3.749,-0.701,4.458,1,1,1
1,25,4,2.123,-1.879,4.458,1,1,1
1,25,5,69.568,-2.151,4.458,1,1,1
1,25,6,2.486,-0.743,4.458,1,1,1
1,25,7,3.839,-0.669,4.458,1,1,1
1,25,8,0.986,-0.834,4.458,1,1,1
1,25,9,4.937,-3.029,4.458,1,1,1
1,25,10,0.032,-0.802,4.458,1,1,1
1,26,1,0.730,-0.650,4.458,2,1,3
1,26,2,47.632,-1.932,4.458,2,1,3
1,26,3,4.576,-1.292,4.458,2,1,3
1,26,4,0.839,-0.809,4.458,2,1,3
1,26,5,2.045,-1.528,4.458,2,1,3
1,26,6,6.379,-1.392,4.458,2,1,3
1,26,7,4.688,-2.949,4.458,2,1,3
1,26,8,0.878,-0.672,4.458,2,1,3
1,26,9,26.792,-10.021,4.458,2,1,3
1,26,10,0.966,-2.230,4.458,2,1,3
1,27,1,68.397,-2.330,4.458,2,2,4
1,27,2,8.240,-0.913,4.458,2,2,4
1,27,3,5.366,-0.621,4.458,2,2,4
1,27,4,17.749,-1.975,4.458,2,2,4
1,27,5,4.337,-1.035,4.458,2,2,4
1,27,6,0.336,-0.279,4.458,2,2,4
1,27,7,5.245,-0.507,4.458,2,2,4
1,27,8,0.742,-0.777,4.458,2,2,4
1,27,9,6.284,-0.601,4.458,2,2,4
1,27,10,1.266,-0.562,4.458,2,2,4
1,28,1,10.099,-1.126,4.458,2,1,3
1,28,2,2.984,-1.310,4.458,2,1,3
1,28,3,4.104,-2.454,4.458,2,1,3
1,28,4,1.487,-1.579,4.458,2,1,3
1,28,5,6.852,-4.158,4.458,2,1,3
1,28,6,28.024,-2.116,4.458,2,1,3
1,28,7,0.265,-0.727,4.458,2,1,3
1,28,8,0.161,-1.382,4.458,2,1,3
1,28,9,60.346,-1.489,4.458,2,1,3
1,28,10,0.209,-0.662,4.458,2,1,3
1,29,1,0.588,-0.766,4.458,2,2,4
1,29,2,34.463,-2.702,4.458,2,2,4
1,29,3,55.177,-2.328,4.458,2,2,4
1,29,4,7.921,-0.615,4.458,2,2,4
