user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,36,5,23.997,-1.556,4.458,1,1,1
1,36,6,0.382,-0.581,4.458,1,1,1
1,36,7,3.749,-1.079,4.458,1,1,1
1,36,8,10.033,-1.035,4.458,1,1,1
1,36,9,4.858,-1.514,4.458,1,1,1
1,36,10,4.243,-1.852,4.458,1,1,1
1,37,1,4.738,-0.880,4.458,1,1,1
1,37,2,38.168,-2.953,4.458,1,1,1
1,37,3,9.361,-0.783,4.458,1,1,1
1,37,4,17.408,-1.021,4.458,1,1,1
1,37,5,1.564,-0.719,4.458,1,1,1
1,37,6,38.748,-3.263,4.458,1,1,1
1,37,7,10.117,-4.339,4.458,1,1,1
1,37,8,26.527,-1.682,4.458,1,1,1
1,37,9,6.389,-1.201,4.458,1,1,1
1,37,10,3.363,-4.285,4.458,1,1,1
1,38,1,3.783,-2.063,4.458,1,1,1
1,38,2,4.108,-1.360,4.458,1,1,1
1,38,3,8.927,-1.204,4.458,1,1,1
1,38,4,7.773,-1.492,4.458,1,1,1
1,38,5,12.794,-1.846,4.458,1,1,1
1,38,6,39.726,-2.156,4.458,1,1,1
1,38,7,24.368,-2.145,4.458,1,1,1
1,38,8,9.782,-1.041,4.458,1,1,1
1,38,9,8.215,-1.177,4.458,1,1,1
1,38,10,1.362,-0.613,4.458,1,1,1
1,39,1,2.176,-0.762,4.458,1,1,1
1,39,2,14.228,-1.435,4.458,1,1,1
1,39,3,19.879,-1.818,4.458,1,1,1
1,39,4,1.141,-1.790,4.458,1,1,1
1,39,5,12.092,-1.300,4.458,1,1,1
1,39,6,4.201,-2.933,4.458,1,1,1
1,39,7,44.051,-2.929,4.458,1,1,1
1,39,8,3.220,-0.769,4.458,1,1,1
1,39,9,8.824,-0.962,4.458,1,1,1
1,39,10,17.190,-1.877,4.458,1,1,1
1,40,1,13.678,-1.677,4.458,1,1,1
1,40,2,11.805,-1.363,4.458,1,1,1
1,40,3,5.331,-1.170,4.458,1,1,1
1,40,4,5.722,-1.498,4.458,1,1,1
1,40,5,4.780,-2.292,4.458,1,1,1
1,40,6,58.457,-1.196,4.458,1,1,1
1,40,7,6.474,-1.043,4.458,1,1,1
1,40,8,17.471,-5.364,4.458,1,1,1
1,40,9,17.260,-3.767,4.458,1,1,1
1,40,10,17.527,-1.295,4.458,1,1,1
1,1,1,7.510,-1.660,4.458,2,2,4
1,1,2,14.577,-1.381,4.458,2,2,4
1,1,3,2.712,-1.098,4.458,2,2,4
1,1,4,5.614,-1.273,4.458,2,2,4
1,1,5,4.282,-0.829,4.458,2,2,4
1,1,6,6.477,-0.971,4.458,2,2,4
1,1,7,1.936,-0.489,4.458,2,2,4
1,1,8,21.288,-1.145,4.458,2,2,4
1,1,9,3.038,-1.200,4.458,2,2,4
1,1,10,1.500,-5.916,4.458,2,2,4
1,2,1,29.818,-1.817,4.458,2,2,4
1,2,2,36.838,-2.018,4.458,2,2,4
1,2,3,2.581,-0.616,4.458,2,2,4
1,2,4,23.935,-2.431,4.458,2,2,4
1,2,5,32.418,-1.180,4.458,2,2,4
1,2,6,4.019,-0.904,4.458,2,2,4
1,2,7,20.694,-2.562,4.458,2,2,4
1,2,8,1.225,-1.137,4.458,2,2,4
1,2,9,2.367,-0.652,4.458,2,2,4
1,2,10,26.124,-2.975,4.458,2,2,4
1,3,1,1.642,-1.234,4.458,2,2,4
1,3,2,15.970,-2.491,4.458,2,2,4
1,3,3,16.410,-2.606,4.458,2,2,4
1,3,4,16.672,-2.070,4.458,2,2,4
1,3,5,47.446,-1.912,4.458,2,2,4
1,3,6,10.806,-0.743,4.458,2,2,4
1,3,7,0.036,-0.672,4.458,2,2,4
1,3,8,8.092,-1.774,4.458,2,2,4
1,3,9,2.683,-0.703,4.458,2,2,4
1,3,10,27.174,-3.189,4.458,2,2,4
1,4,1,2.955,-1.574,4.458,2,2,4
1,4,2,2.167,-1.025,4.458,2,2,4
1,4,3,1.346,-0.466,4.458,2,2,4
1,4,4,12.420,-1.547,4.458,2,2,4
1,4,5,12.856,-2.471,4.458,2,2,4
1,4,6,64.044,-3.525,4.458,2,2,4
1,4,7,2.847,-0.877,4.458,2,2,4
1,4,8,10.307,-1.400,4.458,2,2,4
1,4,9,41.219,-2.225,4.458,2,2,4
1,4,10,2.520,-0.802,4.458,2,2,4
1,5,1,8.739,-2.095,4.458,1,1,1
1,5,2,10.047,-1.424,4.458,1,1,1
1,5,3,18.807,-2.342,4.458,1,1,1
1,5,4,42.084,-2.293,4.458,1,1,1
1,5,5,3.917,-0.797,4.458,1,1,1
1,5,6,4.279,-2.051,4.458,1,1,1
1,5,7,0.104,-0.562,4.458,1,1,1
1,5,8,4.876,-1.171,4.458,1,1,1
1,5,9,50.195,-2.741,4.458,1,1,1
1,5,10,1.234,-2.961,4.458,1,1,1
1,6,1,2.349,-1.211,4.458,2,2,4
1,6,2,24.654,-1.783,4.458,2,2,4
1,6,3,30.392,-1.977,4.458,2,2,4
1,6,4,19.487,-1.696,4.458,2,2,4
1,6,5,0.752,-0.662,4.458,2,2,4
1,6,6,0.470,-1.775,4.458,2,2,4
1,6,7,6.667,-0.764,4.458,2,2,4
1,6,8,10.535,-1.985,4.458,2,2,4
1,6,9,10.722,-2.582,4.458,2,2,4
1,6,10,8.381,-2.275,4.458,2,2,4
1,7,1,1.963,-1.063,4.458,1,2,2
1,7,2,0.788,-0.638,4.458,1,2,2
1,7,3,7.904,-1.675,4.458,1,2,2
1,7,4,22.870,-1.519,4.458,1,2,2
1,7,5,28.427,-3.302,4.458,1,2,2
1,7,6,25.430,-1.594,4.458,1,2,2
1,7,7,2.105,-0.541,4.458,1,2,2
1,7,8,12.118,-2.062,4.458,1,2,2
1,7,9,8.822,-2.061,4.458,1,2,2
1,7,10,47.332,-2.038,4.458,1,2,2
1,8,1,5.078,-1.447,4.458,2,2,4
1,8,2,16.208,-1.997,4.458,2,2,4
1,8,3,53.337,-2.560,4.458,2,2,4
1,8,4,12.227,-1.963,4.458,2,2,4
1,8,5,0.569,-1.505,4.458,2,2,4
1,8,6,2.565,-0.955,4.458,2,2,4
1,8,7,1.727,-1.098,4.458,2,2,4
1,8,8,17.725,-0.825,4.458,2,2,4
1,8,9,2.816,-2.116,4.458,2,2,4
1,8,10,1.209,-0.498,4.458,2,2,4
1,9,1,19.836,-2.041,4.458,2,2,4
1,9,2,17.626,-1.952,4.458,2,2,4
1,9,3,12.109,-2.631,4.458,2,2,4
1,9,4,8.220,-2.423,4.458,2,2,4
1,9,5,3.955,-1.740,4.458,2,2,4
1,9,6,16.728,-1.557,4.458,2,2,4
1,9,7,9.369,-1.557,4.458,2,2,4
1,9,8,1.942,-0.452,4.458,2,2,4
1,9,9,7.764,-1.296,4.458,2,2,4
1,9,10,10.883,-0.813,4.458,2,2,4
1,10,1,22.507,-1.739,4.458,2,2,4
1,10,2,19.713,-2.182,4.458,2,2,4
1,10,3,32.218,-1.565,4.458,2,2,4
1,10,4,4.102,-0.960,4.458,2,2,4
1,10,5,11.288,-0.941,4.458,2,2,4
1,10,6,0.137,-0.416,4.458,2,2,4
1,10,7,3.962,-2.733,4.458,2,2,4
1,10,8,5.416,-1.402,4.458,2,2,4
1,10,9,14.856,-2.498,4.458,2,2,4
1,10,10,8.884,-0.440,4.458,2,2,4
1,11,1,15.826,-0.596,4.458,2,2,4
1,11,2,5.181,-0.942,4.458,2,2,4
1,11,3,0.443,-2.063,4.458,2,2,4
1,11,4,4.771,-1.869,4.458,2,2,4
1,11,5,55.362,-1.847,4.458,2,2,4
1,11,6,6.121,-1.690,4.458,2,2,4
1,11,7,7.564,-1.766,4.458,2,2,4
1,11,8,0.876,-0.913,4.458,2,2,4
1,11,9,35.354,-1.764,4.458,2,2,4
1,11,10,31.311,-1.614,4.458,2,2,4
1,12,1,3.808,-1.709,4.458,1,2,2
1,12,2,12.024,-1.028,4.458,1,2,2
1,12,3,4.276,-1.297,4.458,1,2,2
1,12,4,10.677,-1.337,4.458,1,2,2
1,12,5,0.129,-0.874,4.458,1,2,2
1,12,6,7.767,-1.058,4.458,1,2,2
1,12,7,2.729,-1.794,4.458,1,2,2
1,12,8,39.833,-1.804,4.458,1,2,2
1,12,9,1.582,-0.171,4.458,1,2,2
1,12,10,0.672,-0.970,4.458,1,2,2
1,13,1,1.961,-1.227,4.458,2,2,4
1,13,2,7.495,-1.414,4.458,2,2,4
1,13,3,46.395,-2.846,4.458,2,2,4
1,13,4,7.558,-1.087,4.458,2,2,4
1,13,5,10.967,-1.952,4.458,2,2,4
1,13,6,8.048,-2.216,4.458,2,2,4
1,13,7,21.584,-1.528,4.458,2,2,4
1,13,8,20.580,-2.170,4.458,2,2,4
1,13,9,0.587,-1.094,4.458,2,2,4
1,13,10,6.311,-1.465,4.458,2,2,4
1,14,1,30.844,-1.762,4.458,2,2,4
1,14,2,18.116,-0.799,4.458,2,2,4
1,14,3,38.083,-2.332,4.458,2,2,4
1,14,4,12.009,-1.071,4.458,2,2,4
1,14,5,12.772,-1.957,4.458,2,2,4
1,14,6,7.780,-1.076,4.458,2,2,4
1,14,7,24.110,-1.463,4.458,2,2,4
1,14,8,12.614,-2.251,4.458,2,2,4
1,14,9,2.125,-1.809,4.458,2,2,4
1,14,10,9.628,-1.738,4.458,2,2,4
1,15,1,0.854,-1.067,4.458,2,1,3
1,15,2,13.967,-1.866,4.458,2,1,3
1,15,3,25.362,-3.377,4.458,2,1,3
1,15,4,47.115,-1.960,4.458,2,1,3
1,15,5,53.533,-1.707,4.458,2,1,3
1,15,6,0.128,-0.338,4.458,2,1,3
1,15,7,7.825,-1.209,4.458,2,1,3
1,15,8,6.332,-0.963,4.458,2,1,3
1,15,9,21.595,-1.427,4.458,2,1,3
1,15,10,8.228,-1.535,4.458,2,1,3
1,16,1,3.544,-0.614,4.458,2,2,4
1,16,2,1.499,-0.963,4.458,2,2,4
1,16,3,1.174,-0.589,4.458,2,2,4
1,16,4,8.768,-1.915,4.458,2,2,4
1,16,5,15.661,-3.075,4.458,2,2,4
1,16,6,66.985,-2.318,4.458,2,2,4
1,16,7,1.945,-0.802,4.458,2,2,4
1,16,8,1.989,-1.554,4.458,2,2,4
1,16,9,0.468,-0.859,4.458,2,2,4
1,16,10,32.532,-2.444,4.458,2,2,4
1,17,1,0.576,-0.376,4.458,2,2,4
1,17,2,4.373,-0.667,4.458,2,2,4
1,17,3,30.435,-2.319,4.458,2,2,4
1,17,4,27.310,-2.672,4.458,2,2,4
1,17,5,6.425,-1.665,4.458,2,2,4
1,17,6,63.653,-2.735,4.458,2,2,4
1,17,7,14.214,-1.220,4.458,2,2,4
1,17,8,1.267,-0.297,4.458,2,2,4
1,17,9,17.466,-2.322,4.458,2,2,4
1,17,10,5.490,-0.853,4.458,2,2,4
1,18,1,4.505,-1.621,4.458,2,2,4
1,18,2,10.723,-0.869,4.458,2,2,4
1,18,3,2.045,-1.365,4.458,2,2,4
1,18,4,10.948,-1.256,4.458,2,2,4
1,18,5,11.005,-1.452,4.458,2,2,4
1,18,6,7.743,-0.876,4.458,2,2,4
1,18,7,14.965,-1.757,4.458,2,2,4
1,18,8,24.164,-1.116,4.458,2,2,4
1,18,9,9.560,-0.780,4.458,2,2,4
1,18,10,12.582,-2.948,4.458,2,2,4
1,19,1,14.575,-0.940,4.458,2,1,3
1,19,2,7.975,-0.567,4.458,2,1,3
1,19,3,19.234,-1.142,4.458,2,1,3
1,19,4,5.533,-2.598,4.458,2,1,3
1,19,5,13.560,-1.431,4.458,2,1,3
1,19,6,7.554,-0.916,4.458,2,1,3
1,19,7,20.526,-1.840,4.458,2,1,3
1,19,8,9.083,-1.254,4.458,2,1,3
1,19,9,23.818,-1.958,4.458,2,1,3
1,19,10,4.443,-1.470,4.458,2,1,3
1,20,1,0.878,-0.164,4.458,2,2,4
1,20,2,37.240,-2.268,4.458,2,2,4
1,20,3,14.407,-1.206,4.458,2,2,4
1,20,4,4.242,-1.024,4.458,2,2,4
1,20,5,5.799,-0.648,4.458,2,2,4
1,20,6,13.308,-3.394,4.458,2,2,4
1,20,7,2.841,-1.087,4.458,2,2,4
1,20,8,0.473,-1.187,4.458,2,2,4
1,20,9,5.508,-0.314,4.458,2,2,4
1,20,10,11.730,-1.135,4.458,2,2,4
1,21,1,2.367,-0.616,4.458,2,2,4
1,21,2,0.267,-0.885,4.458,2,2,4
1,21,3,36.772,-1.862,4.458,2,2,4
1,21,4,0.635,-0.705,4.458,2,2,4
1,21,5,3.837,-1.252,4.458,2,2,4
1,21,6,11.967,-1.453,4.458,2,2,4
1,21,7,0.643,-1.096,4.458,2,2,4
1,21,8,6.243,-1.077,4.458,2,2,4
1,21,9,1.000,-1.481,4.458,2,2,4
1,21,10,19.517,-1.200,4.458,2,2,4
1,22,1,15.377,-1.454,4.458,2,2,4
1,22,2,21.573,-1.801,4.458,2,2,4
1,22,3,42.252,-1.761,4.458,2,2,4
1,22,4,7.201,-1.222,4.458,2,2,4
1,22,5,13.828,-1.533,4.458,2,2,4
1,22,6,2.096,-1.360,4.458,2,2,4
1,22,7,13.333,-1.991,4.458,2,2,4
1,22,8,20.326,-1.826,4.458,2,2,4
1,22,9,9.208,-1.541,4.458,2,2,4
1,22,10,8.258,-1.419,4.458,2,2,4
1,23,1,2.066,-1.065,4.458,2,2,4
1,23,2,15.659,-1.049,4.458,2,2,4
1,23,3,3.142,-0.542,4.458,2,2,4
1,23,4,1.883,-1.183,4.458,2,2,4
1,23,5,2.741,-1.151,4.458,2,2,4
1,23,6,2.113,-0.824,4.458,2,2,4
1,23,7,19.813,-2.812,4.458,2,2,4
1,23,8,36.235,-4.146,4.458,2,2,4
1,23,9,22.035,-1.623,4.458,2,2,4
1,23,10,6.256,-1.518,4.458,2,2,4
1,24,1,3.941,-2.261,4.458,2,2,4
1,24,2,5.075,-1.462,4.458,2,2,4
1,24,3,18.979,-2.394,4.458,2,2,4
1,24,4,20.683,-1.537,4.458,2,2,4
1,24,5,23.131,-1.782,4.458,2,2,4
1,24,6,15.544,-2.735,4.458,2,2,4
1,24,7,3.638,-1.742,4.458,2,2,4
1,24,8,15.452,-2.618,4.458,2,2,4
1,24,9,20.625,-3.043,4.458,2,2,4
1,24,10,1.287,-1.053,4.458,2,2,4
1,25,1,2.444,-1.132,4.458,1,1,1
1,25,2,22.394,-2.848,4.458,1,1,1
1,25,3,34.892,-2.221,4.458,1,1,1
1,25,4,0.652,-0.520,4.458,1,1,1
1,25,5,14.602,-1.096,4.458,1,1,1
1,25,6,3.375,-0.575,4.458,1,1,1
1,25,7,15.521,-2.499,4.458,1,1,1
1,25,8,9.203,-1.156,4.458,1,1,1
1,25,9,4.371,-1.224,4.458,1,1,1
1,25,10,3.148,-1.509,4.458,1,1,1
1,26,1,1.845,-0.557,4.458,2,1,3
1,26,2,3.436,-0.438,4.458,2,1,3
1,26,3,18.158,-1.108,4.458,2,1,3
1,26,4,14.836,-1.146,4.458,2,1,3
1,26,5,9.292,-2.183,4.458,2,1,3
1,26,6,42.977,-1.971,4.458,2,1,3
1,26,7,16.688,-2.969,4.458,2,1,3
1,26,8,27.495,-1.863,4.458,2,1,3
1,26,9,42.093,-1.558,4.458,2,1,3
1,26,10,0.670,-0.360,4.458,2,1,3
1,27,1,0.107,-1.672,4.458,1,1,1
1,27,2,23.257,-2.901,4.458,1,1,1
1,27,3,20.926,-1.427,4.458,1,1,1
1,27,4,3.836,-1.001,4.458,1,1,1
1,27,5,15.666,-1.342,4.458,1,1,1
1,27,6,16.503,-1.700,4.458,1,1,1
1,27,7,18.173,-1.691,4.458,1,1,1
1,27,8,12.746,-1.869,4.458,1,1,1
1,27,9,13.033,-1.225,4.458,1,1,1
1,27,10,9.332,-1.880,4.458,1,1,1
1,28,1,8.379,-1.429,4.458,2,1,3
1,28,2,22.584,-2.068,4.458,2,1,3
1,28,3,19.717,-1.200,4.458,2,1,3
1,28,4,11.656,-1.593,4.458,2,1,3
1,28,5,30.484,-1.410,4.458,2,1,3
1,28,6,5.949,-1.779,4.458,2,1,3
1,28,7,23.431,-1.216,4.458,2,1,3
1,28,8,0.622,-0.289,4.458,2,1,3
1,28,9,2.046,-0.417,4.458,2,1,3
1,28,10,1.330,-0.284,4.458,2,1,3
1,29,1,33.118,-1.991,4.458,2,2,4
1,29,2,24.674,-1.227,4.458,2,2,4
1,29,3,23.322,-1.045,4.458,2,2,4
1,29,4,3.307,-0.867,4.458,2,2,4
1,29,5,12.954,-2.043,4.458,2,2,4
1,29,6,29.832,-2.908,4.458,2,2,4
1,29,7,6.721,-1.661,4.458,2,2,4
1,29,8,13.473,-1.885,4.458,2,2,4
1,29,9,3.335,-1.173,4.458,2,2,4
1,29,10,1.908,-1.324,4.458,2,2,4
1,30,1,10.102,-2.487,4.458,2,2,4
1,30,2,44.579,-1.709,4.458,2,2,4
1,30,3,35.173,-1.889,4.458,2,2,4
1,30,4,35.135,-2.331,4.458,2,2,4
1,30,5,14.680,-2.157,4.458,2,2,4
1,30,6,35.544,-3.943,4.458,2,2,4
1,30,7,11.699,-1.081,4.458,2,2,4
1,30,8,13.858,-2.464,4.458,2,2,4
1,30,9,16.943,-2.482,4.458,2,2,4
1,30,10,2.327,-2.937,4.458,2,2,4
1,31,1,40.692,-2.051,4.458,2,2,4
1,31,2,1.879,-0.910,4.458,2,2,4
1,31,3,32.113,-2.983,4.458,2,2,4
1,31,4,0.812,-1.396,4.458,2,2,4
1,31,5,5.189,-1.046,4.458,2,2,4
1,31,6,15.802,-2.441,4.458,2,2,4
1,31,7,4.332,-1.960,4.458,2,2,4
1,31,8,3.507,-1.426,4.458,2,2,4
1,31,9,0.842,-0.542,4.458,2,2,4
1,31,10,23.146,-1.036,4.458,2,2,4
1,32,1,73.583,-2.126,4.458,2,2,4
1,32,2,7.273,-2.680,4.458,2,2,4
1,32,3,31.533,-1.601,4.458,2,2,4
1,32,4,30.509,-2.330,4.458,2,2,4
1,32,5,17.198,-1.064,4.458,2,2,4
1,32,6,17.129,-1.081,4.458,2,2,4
1,32,7,10.843,-1.420,4.458,2,2,4
1,32,8,4.275,-1.398,4.458,2,2,4
1,32,9,4.416,-1.520,4.458,2,2,4
1,32,10,30.150,-3.388,4.458,2,2,4
1,33,1,3.120,-0.417,4.458,2,1,3
1,33,2,12.465,-0.962,4.458,2,1,3
1,33,3,5.887,-1.180,4.458,2,1,3
1,33,4,46.537,-2.750,4.458,2,1,3
1,33,5,46.854,-2.060,4.458,2,1,3
1,33,6,1.028,-0.303,4.458,2,1,3
1,33,7,3.305,-1.546,4.458,2,1,3
1,33,8,20.084,-2.727,4.458,2,1,3
1,33,9,8.614,-3.169,4.458,2,1,3
1,33,10,22.069,-2.370,4.458,2,1,3
1,34,1,26.049,-2.157,4.458,1,1,1
1,34,2,7.191,-1.189,4.458,1,1,1
1,34,3,1.675,-0.958,4.458,1,1,1
1,34,4,11.563,-2.416,4.458,1,1,1
1,34,5,40.912,-2.190,4.458,1,1,1
1,34,6,4.694,-1.192,4.458,1,1,1
1,34,7,1.139,-0.630,4.458,1,1,1
1,34,8,1.594,-0.674,4.458,1,1,1
1,34,9,6.214,-0.776,4.458,1,1,1
1,34,10,2.969,-0.759,4.458,1,1,1
1,35,1,6.606,-0.731,4.458,1,1,1
1,35,2,5.116,-1.417,4.458,1,1,1
1,35,3,0.738,-1.464,4.458,1,1,1
1,35,4,12.625,-1.935,4.458,1,1,1
1,35,5,0.594,-1.307,4.458,1,1,1
1,35,6,17.157,-2.613,4.458,1,1,1
1,35,7,22.923,-1.855,4.458,1,1,1
1,35,8,3.876,-0.577,4.458,1,1,1
1,35,9,27.257,-2.393,4.458,1,1,1
1,35,10,34.210,-1.544,4.458,1,1,1
1,36,1,18.048,-2.067,4.458,2,2,4
1,36,2,8.442,-0.826,4.458,2,2,4
1,36,3,9.410,-1.040,4.458,2,2,4
1,36,4,7.667,-1.075,4.458,2,2,4
1,36,5,4.439,-1.207,4.458,2,2,4
1,36,6,31.182,-1.576,4.458,2,2,4
1,36,7,6.532,-0.885,4.458,2,2,4
1,36,8,1.405,-0.699,4.458,2,2,4
1,36,9,1.443,-0.848,4.458,2,2,4
1,36,10,32.291,-2.443,4.458,2,2,4
1,37,1,5.777,-2.473,4.458,1,2,2
1,37,2,14.019,-0.803,4.458,1,2,2
1,37,3,2.474,-0.581,4.458,1,2,2
1,37,4,1.838,-0.412,4.458,1,2,2
1,37,5,1.230,-0.451,4.458,1,2,2
1,37,6,2.928,-0.661,4.458,1,2,2
1,37,7,2.787,-0.941,4.458,1,2,2
1,37,8,10.159,-0.993,4.458,1,2,2
1,37,9,0.631,-0.579,4.458,1,2,2
1,37,10,1.239,-0.204,4.458,1,2,2
1,38,1,0.853,-0.675,4.458,1,1,1
1,38,2,7.648,-1.175,4.458,1,1,1
1,38,3,4.822,-1.005,4.458,1,1,1
1,38,4,0.656,-0.854,4.458,1,1,1
1,38,5,2.616,-0.357,4.458,1,1,1
1,38,6,2.801,-0.808,4.458,1,1,1
1,38,7,9.650,-1.189,4.458,1,1,1
1,38,8,3.039,-0.988,4.458,1,1,1
1,38,9,27.864,-1.334,4.458,1,1,1
1,38,10,16.149,-2.573,4.458,1,1,1
1,39,1,31.830,-1.927,4.458,1,1,1
1,39,2,4.046,-1.267,4.458,1,1,1
1,39,3,3.636,-0.540,4.458,1,1,1
1,39,4,2.659,-0.762,4.458,1,1,1
1,39,5,16.518,-2.232,4.458,1,1,1
1,39,6,27.663,-2.728,4.458,1,1,1
1,39,7,21.029,-1.695,4.458,1,1,1
1,39,8,13.174,-1.168,4.458,1,1,1
1,39,9,3.131,-0.464,4.458,1,1,1
1,39,10,2.589,-0.482,4.458,1,1,1
1,40,1,15.337,-2.278,4.458,2,1,3
1,40,2,38.246,-2.113,4.458,2,1,3
1,40,3,20.566,-2.554,4.458,2,1,3
1,40,4,4.050,-1.807,4.458,2,1,3
1,40,5,7.296,-1.282,4.458,2,1,3
1,40,6,11.413,-2.784,4.458,2,1,3
1,40,7,15.272,-0.860,4.458,2,1,3
1,40,8,3.964,-0.865,4.458,2,1,3
1,40,9,0.497,-0.624,4.458,2,1,3
1,40,10,16.752,-1.783,4.458,2,1,3
1,1,1,0.519,-0.425,4.458,2,2,4
1,1,2,33.284,-1.387,4.458,2,2,4
1,1,3,5.823,-1.234,4.458,2,2,4
1,1,4,0.356,-0.899,4.458,2,2,4
1,1,5,17.764,-1.801,4.458,2,2,4
1,1,6,44.824,-1.619,4.458,2,2,4
1,1,7,8.638,-1.650,4.458,2,2,4
1,1,8,21.045,-1.929,4.458,2,2,4
1,1,9,7.780,-2.784,4.458,2,2,4
1,1,10,18.690,-1.440,4.458,2,2,4
1,2,1,1.332,-0.607,4.458,2,2,4
1,2,2,18.711,-1.761,4.458,2,2,4
1,2,3,9.388,-0.760,4.458,2,2,4
1,2,4,4.930,-1.467,4.458,2,2,4
1,2,5,34.466,-1.467,4.458,2,2,4
1,2,6,8.929,-0.795,4.458,2,2,4
1,2,7,0.910,-0.672,4.458,2,2,4
1,2,8,0.030,-0.696,4.458,2,2,4
1,2,9,2.125,-0.659,4.458,2,2,4
1,2,10,9.562,-0.815,4.458,2,2,4
1,3,1,7.136,-1.731,4.458,2,2,4
1,3,2,2.457,-2.399,4.458,2,2,4
1,3,3,81.938,-2.137,4.458,2,2,4
1,3,4,65.358,-2.279,4.458,2,2,4
1,3,5,5.204,-0.896,4.458,2,2,4
1,3,6,26.409,-1.069,4.458,2,2,4
1,3,7,0.247,-0.564,4.458,2,2,4
1,3,8,13.579,-2.042,4.458,2,2,4
1,3,9,11.463,-1.644,4.458,2,2,4
1,3,10,33.626,-4.809,4.458,2,2,4
1,4,1,6.556,-1.326,4.458,2,2,4
1,4,2,0.251,-0.614,4.458,2,2,4
1,4,3,0.077,-0.737,4.458,2,2,4
1,4,4,3.113,-1.592,4.458,2,2,4
1,4,5,50.725,-2.279,4.458,2,2,4
1,4,6,1.206,-0.334,4.458,2,2,4
1,4,7,36.517,-1.978,4.458,2,2,4
1,4,8,38.500,-1.864,4.458,2,2,4
1,4,9,71.142,-2.193,4.458,2,2,4
1,4,10,9.007,-3.512,4.458,2,2,4
1,5,1,1.637,-0.600,4.458,2,2,4
1,5,2,14.616,-0.841,4.458,2,2,4
1,5,3,8.487,-1.921,4.458,2,2,4
1,5,4,0.424,-0.841,4.458,2,2,4
1,5,5,14.560,-2.265,4.458,2,2,4
1,5,6,23.817,-1.565,4.458,2,2,4
1,5,7,15.645,-2.394,4.458,2,2,4
1,5,8,0.177,-0.660,4.458,2,2,4
1,5,9,9.996,-2.131,4.458,2,2,4
1,5,10,0.714,-1.023,4.458,2,2,4
1,6,1,13.229,-1.907,4.458,2,2,4
1,6,2,13.114,-1.195,4.458,2,2,4
1,6,3,2.442,-1.046,4.458,2,2,4
1,6,4,0.792,-1.120,4.458,2,2,4
1,6,5,3.570,-0.447,4.458,2,2,4
1,6,6,0.508,-0.393,4.458,2,2,4
1,6,7,6.530,-2.048,4.458,2,2,4
1,6,8,6.898,-0.433,4.458,2,2,4
1,6,9,10.995,-1.965,4.458,2,2,4
1,6,10,3.752,-1.123,4.458,2,2,4
1,7,1,2.672,-0.653,4.458,2,2,4
1,7,2,3.983,-3.446,4.458,2,2,4
1,7,3,44.007,-2.093,4.458,2,2,4
1,7,4,37.900,-2.291,4.458,2,2,4
1,7,5,0.447,-0.813,4.458,2,2,4
1,7,6,25.206,-1.891,4.458,2,2,4
1,7,7,28.734,-4.392,4.458,2,2,4
1,7,8,0.323,-1.256,4.458,2,2,4
1,7,9,20.008,-1.587,4.458,2,2,4
1,7,10,2.241,-1.071,4.458,2,2,4
1,8,1,1.191,-0.981,4.458,2,1,3
1,8,2,2.849,-0.364,4.458,2,1,3
1,8,3,14.228,-2.430,4.458,2,1,3
1,8,4,28.492,-2.648,4.458,2,1,3
1,8,5,1.050,-0.558,4.458,2,1,3
1,8,6,5.810,-1.112,4.458,2,1,3
1,8,7,1.757,-0.485,4.458,2,1,3
1,8,8,16.133,-2.814,4.458,2,1,3
1,8,9,3.658,-1.279,4.458,2,1,3
1,8,10,3.419,-0.917,4.458,2,1,3
1,9,1,8.881,-1.334,4.458,2,2,1
1,9,2,9.845,-0.706,4.458,2,2,1
1,9,3,11.862,-0.940,4.458,2,2,1
1,9,4,6.024,-2.954,4.458,2,2,1
1,9,5,1.665,-1.127,4.458,2,2,1
1,9,6,9.399,-1.681,4.458,2,2,1
1,9,7,32.850,-1.620,4.458,2,2,1
1,9,8,15.676,-1.048,4.458,2,2,1
1,9,9,1.680,-0.581,4.458,2,2,1
1,9,10,7.919,-2.109,4.458,2,2,1
1,10,1,2.557,-3.076,4.458,2,2,4
1,10,2,47.288,-1.817,4.458,2,2,4
1,10,3,0.746,-0.884,4.458,2,2,4
1,10,4,4.171,-1.242,4.458,2,2,4
1,10,5,7.976,-1.936,4.458,2,2,4
1,10,6,2.319,-1.376,4.458,2,2,4
1,10,7,54.104,-2.205,4.458,2,2,4
1,10,8,11.870,-1.234,4.458,2,2,4
1,10,9,12.950,-2.896,4.458,2,2,4
1,10,10,18.106,-2.843,4.458,2,2,4
1,11,1,1.452,-0.330,4.458,2,1,3
1,11,2,8.288,-1.164,4.458,2,1,3
1,11,3,6.630,-1.550,4.458,2,1,3
1,11,4,24.973,-2.846,4.458,2,1,3
1,11,5,7.766,-1.288,4.458,2,1,3
1,11,6,32.955,-3.654,4.458,2,1,3
1,11,7,15.321,-1.735,4.458,2,1,3
1,11,8,8.922,-4.375,4.458,2,1,3
1,11,9,33.071,-3.566,4.458,2,1,3
1,11,10,13.029,-8.025,4.458,2,1,3
1,12,1,11.841,-1.298,4.458,2,1,3
1,12,2,48.676,-1.989,4.458,2,1,3
