user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,9,5,12.662,-0.531,4.458,2,2,4
1,9,6,1.939,-0.645,4.458,2,2,4
1,9,7,2.162,-0.849,4.458,2,2,4
1,9,8,0.806,-0.737,4.458,2,2,4
1,9,9,0.815,-1.168,4.458,2,2,4
1,9,10,5.990,-1.399,4.458,2,2,4
1,10,1,4.569,-6.686,4.458,2,2,4
1,10,2,38.406,-2.106,4.458,2,2,4
1,10,3,0.876,-1.016,4.458,2,2,4
1,10,4,3.795,-0.645,4.458,2,2,4
1,10,5,0.212,-0.307,4.458,2,2,4
1,10,6,0.236,-0.484,4.458,2,2,4
1,10,7,3.132,-0.483,4.458,2,2,4
1,10,8,0.788,-0.946,4.458,2,2,4
1,10,9,12.679,-0.992,4.458,2,2,4
1,10,10,12.015,-4.445,4.458,2,2,4
1,11,1,16.188,-1.170,4.458,2,2,4
1,11,2,1.763,-0.453,4.458,2,2,4
1,11,3,5.228,-3.118,4.458,2,2,4
1,11,4,91.081,-1.797,4.458,2,2,4
1,11,5,10.790,-1.687,4.458,2,2,4
1,11,6,1.513,-1.837,4.458,2,2,4
1,11,7,25.179,-0.647,4.458,2,2,4
1,11,8,0.509,-0.576,4.458,2,2,4
1,11,9,0.680,-0.423,4.458,2,2,4
1,11,10,4.205,-3.442,4.458,2,2,4
1,12,1,22.128,-1.453,4.458,2,1,3
1,12,2,14.228,-1.388,4.458,2,1,3
1,12,3,1.625,-0.974,4.458,2,1,3
1,12,4,28.836,-9.613,4.458,2,1,3
1,12,5,93.372,-1.566,4.458,2,1,3
1,12,6,28.147,-0.710,4.458,2,1,3
1,12,7,3.595,-3.708,4.458,2,1,3
1,12,8,3.850,-2.269,4.458,2,1,3
1,12,9,8.710,-1.160,4.458,2,1,3
1,12,10,0.551,-1.052,4.458,2,1,3
1,13,1,4.251,-4.676,4.458,2,2,4
1,13,2,36.852,-1.724,4.458,2,2,4
1,13,3,0.150,-0.913,4.458,2,2,4
1,13,4,10.020,-0.770,4.458,2,2,4
1,13,5,7.710,-1.736,4.458,2,2,4
1,13,6,17.901,-1.994,4.458,2,2,4
1,13,7,0.025,-0.448,4.458,2,2,4
1,13,8,4.994,-2.073,4.458,2,2,4
1,13,9,16.041,-0.897,4.458,2,2,4
1,13,10,14.479,-1.953,4.458,2,2,4
1,14,1,5.588,-0.844,4.458,2,2,4
1,14,2,1.665,-0.544,4.458,2,2,4
1,14,3,64.237,-8.651,4.458,2,2,4
1,14,4,45.869,-3.968,4.458,2,2,4
1,14,5,4.827,-9.030,4.458,2,2,4
1,14,6,95.373,-1.341,4.458,2,2,4
1,14,7,0.542,-1.236,4.458,2,2,4
1,14,8,8.366,-1.193,4.458,2,2,4
1,14,9,15.931,-1.358,4.458,2,2,4
1,14,10,1.582,-1.458,4.458,2,2,4
1,15,1,10.561,-2.565,4.458,2,1,3
1,15,2,8.119,-1.520,4.458,2,1,3
1,15,3,1.095,-0.911,4.458,2,1,3
1,15,4,10.090,-1.600,4.458,2,1,3
1,15,5,15.974,-7.475,4.458,2,1,3
1,15,6,11.337,-4.935,4.458,2,1,3
1,15,7,13.124,-2.393,4.458,2,1,3
1,15,8,0.862,-1.040,4.458,2,1,3
1,15,9,3.540,-0.503,4.458,2,1,3
1,15,10,2.551,-1.369,4.458,2,1,3
1,16,1,0.267,-0.662,4.458,1,1,1
1,16,2,6.435,-5.858,4.458,1,1,1
1,16,3,39.703,-3.405,4.458,1,1,1
1,16,4,0.245,-0.772,4.458,1,1,1
1,16,5,2.551,-1.912,4.458,1,1,1
1,16,6,0.166,-0.986,4.458,1,1,1
1,16,7,7.712,-0.780,4.458,1,1,1
1,16,8,6.805,-1.486,4.458,1,1,1
1,16,9,4.531,-1.078,4.458,1,1,1
1,16,10,3.575,-1.142,4.458,1,1,1
1,17,1,71.758,-3.183,4.458,1,2,2
1,17,2,15.785,-1.545,4.458,1,2,2
1,17,3,2.956,-0.550,4.458,1,2,2
1,17,4,10.332,-0.604,4.458,1,2,2
1,17,5,5.190,-0.807,4.458,1,2,2
1,17,6,17.888,-1.673,4.458,1,2,2
1,17,7,2.601,-1.764,4.458,1,2,2
1,17,8,0.710,-0.963,4.458,1,2,2
1,17,9,10.880,-0.932,4.458,1,2,2
1,17,10,3.271,-1.639,4.458,1,2,2
1,18,1,9.452,-1.580,4.458,2,2,4
1,18,2,78.810,-2.184,4.458,2,2,4
1,18,3,8.159,-0.768,4.458,2,2,4
1,18,4,4.498,-1.256,4.458,2,2,4
1,18,5,1.545,-1.683,4.458,2,2,4
1,18,6,17.071,-1.223,4.458,2,2,4
1,18,7,33.034,-4.079,4.458,2,2,4
1,18,8,69.645,-3.747,4.458,2,2,4
1,18,9,9.840,-7.229,4.458,2,2,4
1,18,10,7.990,-1.815,4.458,2,2,4
1,19,1,11.091,-0.900,4.458,2,2,4
1,19,2,22.904,-3.778,4.458,2,2,4
1,19,3,20.072,-3.721,4.458,2,2,4
1,19,4,5.981,-2.642,4.458,2,2,4
1,19,5,0.125,-3.887,4.458,2,2,4
1,19,6,85.186,-1.902,4.458,2,2,4
1,19,7,36.357,-4.577,4.458,2,2,4
1,19,8,25.470,-1.996,4.458,2,2,4
1,19,9,5.027,-1.136,4.458,2,2,4
1,19,10,14.487,-7.039,4.458,2,2,4
1,20,1,11.873,-1.180,4.458,1,2,2
1,20,2,0.923,-5.579,4.458,1,2,2
1,20,3,56.884,-2.564,4.458,1,2,2
1,20,4,4.196,-3.619,4.458,1,2,2
1,20,5,91.000,-1.700,4.458,1,2,2
1,20,6,79.800,-2.369,4.458,1,2,2
1,20,7,11.519,-1.730,4.458,1,2,2
1,20,8,1.368,-0.692,4.458,1,2,2
1,20,9,1.478,-1.417,4.458,1,2,2
1,20,10,0.151,-0.619,4.458,1,2,2
1,21,1,0.023,-0.853,4.458,1,2,2
1,21,2,18.642,-3.476,4.458,1,2,2
1,21,3,6.380,-1.475,4.458,1,2,2
1,21,4,9.612,-7.057,4.458,1,2,2
1,21,5,18.711,-1.545,4.458,1,2,2
1,21,6,3.215,-0.684,4.458,1,2,2
1,21,7,6.703,-1.470,4.458,1,2,2
1,21,8,14.016,-3.817,4.458,1,2,2
1,21,9,5.167,-2.868,4.458,1,2,2
1,21,10,14.634,-1.729,4.458,1,2,2
1,22,1,93.476,-1.563,4.458,1,2,2
1,22,2,11.543,-0.793,4.458,1,2,2
1,22,3,5.641,-1.364,4.458,1,2,2
1,22,4,4.091,-1.279,4.458,1,2,2
1,22,5,1.086,-0.452,4.458,1,2,2
1,22,6,0.685,-0.798,4.458,1,2,2
1,22,7,2.433,-1.049,4.458,1,2,2
1,22,8,2.992,-1.560,4.458,1,2,2
1,22,9,46.624,-2.199,4.458,1,2,2
1,22,10,6.533,-1.099,4.458,1,2,2
1,23,1,50.441,-2.402,4.458,1,2,2
1,23,2,1.227,-0.793,4.458,1,2,2
1,23,3,2.737,-1.438,4.458,1,2,2
1,23,4,4.471,-1.115,4.458,1,2,2
1,23,5,0.463,-0.713,4.458,1,2,2
1,23,6,6.632,-7.987,4.458,1,2,2
1,23,7,73.260,-2.353,4.458,1,2,2
1,23,8,2.441,-1.412,4.458,1,2,2
1,23,9,1.337,-0.517,4.458,1,2,2
1,23,10,8.577,-7.553,4.458,1,2,2
1,24,1,0.554,-0.684,4.458,1,2,2
1,24,2,0.397,-0.410,4.458,1,2,2
1,24,3,5.566,-5.514,4.458,1,2,2
1,24,4,53.444,-2.454,4.458,1,2,2
1,24,5,1.066,-0.552,4.458,1,2,2
1,24,6,0.280,-0.820,4.458,1,2,2
1,24,7,45.985,-2.012,4.458,1,2,2
1,24,8,0.689,-0.525,4.458,1,2,2
1,24,9,0.053,-0.553,4.458,1,2,2
1,24,10,1.468,-0.761,4.458,1,2,2
1,25,1,6.172,-0.946,4.458,1,2,2
1,25,2,3.011,-0.809,4.458,1,2,2
1,25,3,2.879,-0.701,4.458,1,2,2
1,25,4,1.049,-0.865,4.458,1,2,2
1,25,5,27.204,-2.327,4.458,1,2,2
1,25,6,20.196,-1.198,4.458,1,2,2
1,25,7,1.044,-1.103,4.458,1,2,2
1,25,8,5.676,-0.347,4.458,1,2,2
1,25,9,9.035,-0.794,4.458,1,2,2
1,25,10,3.672,-1.653,4.458,1,2,2
1,26,1,89.907,-2.006,4.458,1,2,2
1,26,2,3.178,-0.644,4.458,1,2,2
1,26,3,3.997,-1.264,4.458,1,2,2
1,26,4,57.775,-2.159,4.458,1,2,2
1,26,5,6.935,-0.982,4.458,1,2,2
1,26,6,13.565,-1.078,4.458,1,2,2
1,26,7,9.405,-0.944,4.458,1,2,2
1,26,8,0.225,-0.445,4.458,1,2,2
1,26,9,3.317,-0.940,4.458,1,2,2
1,26,10,3.903,-1.382,4.458,1,2,2
1,27,1,9.228,-1.652,4.458,2,2,4
1,27,2,1.066,-1.853,4.458,2,2,4
1,27,3,0.284,-0.569,4.458,2,2,4
1,27,4,12.707,-1.065,4.458,2,2,4
1,27,5,4.811,-2.133,4.458,2,2,4
1,27,6,3.030,-1.508,4.458,2,2,4
1,27,7,82.602,-2.361,4.458,2,2,4
1,27,8,1.404,-0.437,4.458,2,2,4
1,27,9,2.620,-1.034,4.458,2,2,4
1,27,10,6.622,-2.354,4.458,2,2,4
1,28,1,19.242,-2.585,4.458,1,2,2
1,28,2,1.057,-0.472,4.458,1,2,2
1,28,3,1.432,-0.654,4.458,1,2,2
1,28,4,6.707,-6.345,4.458,1,2,2
1,28,5,2.009,-1.249,4.458,1,2,2
1,28,6,0.068,-0.462,4.458,1,2,2
1,28,7,0.206,-0.545,4.458,1,2,2
1,28,8,9.308,-1.811,4.458,1,2,2
1,28,9,5.720,-1.140,4.458,1,2,2
1,28,10,6.037,-2.335,4.458,1,2,2
1,29,1,57.044,-2.730,4.458,1,2,2
1,29,2,3.479,-0.936,4.458,1,2,2
1,29,3,1.575,-0.911,4.458,1,2,2
1,29,4,11.118,-4.211,4.458,1,2,2
1,29,5,14.294,-6.189,4.458,1,2,2
1,29,6,4.229,-1.953,4.458,1,2,2
1,29,7,20.376,-0.708,4.458,1,2,2
1,29,8,0.630,-0.902,4.458,1,2,2
1,29,9,5.118,-1.094,4.458,1,2,2
1,29,10,5.850,-3.904,4.458,1,2,2
1,30,1,8.821,-10.005,4.458,1,2,2
1,30,2,53.480,-2.384,4.458,1,2,2
1,30,3,0.193,-0.469,4.458,1,2,2
1,30,4,24.926,-5.934,4.458,1,2,2
1,30,5,63.885,-3.412,4.458,1,2,2
1,30,6,3.444,-0.459,4.458,1,2,2
1,30,7,30.365,-3.898,4.458,1,2,2
1,30,8,1.580,-1.421,4.458,1,2,2
1,30,9,0.769,-1.186,4.458,1,2,2
1,30,10,7.476,-0.534,4.458,1,2,2
1,31,1,16.515,-1.028,4.458,1,2,2
1,31,2,0.018,-0.881,4.458,1,2,2
1,31,3,1.463,-0.607,4.458,1,2,2
1,31,4,33.760,-6.501,4.458,1,2,2
1,31,5,5.594,-1.436,4.458,1,2,2
1,31,6,24.543,-7.337,4.458,1,2,2
1,31,7,19.871,-3.167,4.458,1,2,2
1,31,8,48.304,-3.059,4.458,1,2,2
1,31,9,15.998,-2.696,4.458,1,2,2
1,31,10,32.854,-3.249,4.458,1,2,2
1,32,1,0.125,-0.498,4.458,1,2,2
1,32,2,0.749,-0.690,4.458,1,2,2
1,32,3,0.525,-0.589,4.458,1,2,2
1,32,4,0.737,-0.544,4.458,1,2,2
1,32,5,1.145,-0.999,4.458,1,2,2
1,32,6,2.324,-0.887,4.458,1,2,2
1,32,7,33.023,-1.721,4.458,1,2,2
1,32,8,17.333,-0.575,4.458,1,2,2
1,32,9,4.445,-1.554,4.458,1,2,2
1,32,10,18.952,-5.408,4.458,1,2,2
1,33,1,0.201,-0.718,4.458,2,1,3
1,33,2,0.946,-1.843,4.458,2,1,3
1,33,3,0.271,-0.641,4.458,2,1,3
1,33,4,0.175,-0.761,4.458,2,1,3
1,33,5,6.833,-0.688,4.458,2,1,3
1,33,6,0.443,-0.709,4.458,2,1,3
1,33,7,1.653,-0.623,4.458,2,1,3
1,33,8,1.083,-1.116,4.458,2,1,3
1,33,9,21.951,-1.434,4.458,2,1,3
1,33,10,1.096,-0.605,4.458,2,1,3
1,34,1,38.712,-2.640,4.458,1,2,2
1,34,2,35.935,-3.074,4.458,1,2,2
1,34,3,4.485,-0.969,4.458,1,2,2
1,34,4,1.023,-0.312,4.458,1,2,2
1,34,5,13.615,-3.022,4.458,1,2,2
1,34,6,28.975,-6.327,4.458,1,2,2
1,34,7,60.722,-3.645,4.458,1,2,2
1,34,8,0.921,-0.737,4.458,1,2,2
1,34,9,7.575,-1.191,4.458,1,2,2
1,34,10,6.280,-1.255,4.458,1,2,2
1,35,1,0.738,-0.685,4.458,1,2,2
1,35,2,19.038,-10.930,4.458,1,2,2
1,35,3,82.240,-2.368,4.458,1,2,2
1,35,4,0.066,-0.701,4.458,1,2,2
1,35,5,4.859,-0.753,4.458,1,2,2
1,35,6,0.704,-1.283,4.458,1,2,2
1,35,7,4.157,-6.653,4.458,1,2,2
1,35,8,69.675,-2.089,4.458,1,2,2
1,35,9,11.628,-3.337,4.458,1,2,2
1,35,10,6.787,-2.652,4.458,1,2,2
1,36,1,5.620,-0.593,4.458,1,1,1
1,36,2,1.370,-0.452,4.458,1,1,1
1,36,3,4.042,-1.123,4.458,1,1,1
1,36,4,7.953,-1.210,4.458,1,1,1
1,36,5,7.468,-0.888,4.458,1,1,1
1,36,6,7.371,-1.741,4.458,1,1,1
1,36,7,16.338,-0.848,4.458,1,1,1
1,36,8,1.114,-0.686,4.458,1,1,1
1,36,9,0.344,-0.495,4.458,1,1,1
1,36,10,0.586,-8.937,4.458,1,1,1
1,37,1,1.625,-1.680,4.458,1,2,2
1,37,2,1.094,-0.845,4.458,1,2,2
1,37,3,0.124,-0.279,4.458,1,2,2
1,37,4,16.025,-4.940,4.458,1,2,2
1,37,5,6.873,-2.373,4.458,1,2,2
1,37,6,4.489,-2.870,4.458,1,2,2
1,37,7,23.267,-1.706,4.458,1,2,2
1,37,8,0.837,-0.698,4.458,1,2,2
1,37,9,1.076,-0.879,4.458,1,2,2
1,37,10,51.831,-8.976,4.458,1,2,2
1,38,1,55.484,-9.834,4.458,1,2,2
1,38,2,14.066,-2.187,4.458,1,2,2
1,38,3,0.063,-0.470,4.458,1,2,2
1,38,4,0.858,-0.760,4.458,1,2,2
1,38,5,0.928,-1.872,4.458,1,2,2
1,38,6,3.633,-1.465,4.458,1,2,2
1,38,7,0.288,-0.326,4.458,1,2,2
1,38,8,2.915,-0.446,4.458,1,2,2
1,38,9,7.481,-7.521,4.458,1,2,2
1,38,10,63.355,-2.638,4.458,1,2,2
1,39,1,82.551,-2.314,4.458,1,2,2
1,39,2,1.880,-0.703,4.458,1,2,2
1,39,3,1.539,-1.005,4.458,1,2,2
1,39,4,8.367,-0.847,4.458,1,2,2
1,39,5,35.550,-2.080,4.458,1,2,2
1,39,6,14.877,-3.583,4.458,1,2,2
1,39,7,13.220,-2.720,4.458,1,2,2
1,39,8,64.205,-2.510,4.458,1,2,2
1,39,9,6.024,-4.097,4.458,1,2,2
1,39,10,13.536,-7.479,4.458,1,2,2
1,40,1,5.742,-1.777,4.458,2,1,1
1,40,2,1.256,-0.558,4.458,2,1,1
1,40,3,0.455,-0.388,4.458,2,1,1
1,40,4,3.565,-2.710,4.458,2,1,1
1,40,5,7.294,-2.490,4.458,2,1,1
1,40,6,47.574,-6.128,4.458,2,1,1
1,40,7,10.243,-3.665,4.458,2,1,1
1,40,8,21.765,-3.789,4.458,2,1,1
1,40,9,2.832,-11.526,4.458,2,1,1
1,40,10,87.683,-1.794,4.458,2,1,1
1,1,1,2.963,-0.821,4.458,2,2,4
1,1,2,10.608,-2.021,4.458,2,2,4
1,1,3,71.250,-2.384,4.458,2,2,4
1,1,4,0.577,-0.666,4.458,2,2,4
1,1,5,2.528,-1.107,4.458,2,2,4
1,1,6,5.469,-0.828,4.458,2,2,4
1,1,7,8.444,-0.997,4.458,2,2,4
1,1,8,9.878,-0.960,4.458,2,2,4
1,1,9,14.099,-2.527,4.458,2,2,4
1,1,10,21.154,-2.927,4.458,2,2,4
1,2,1,11.058,-2.385,4.458,1,2,2
1,2,2,9.678,-1.783,4.458,1,2,2
1,2,3,12.062,-1.883,4.458,1,2,2
1,2,4,5.760,-0.928,4.458,1,2,2
1,2,5,11.420,-1.267,4.458,1,2,2
1,2,6,9.018,-1.294,4.458,1,2,2
1,2,7,3.104,-0.533,4.458,1,2,2
1,2,8,9.016,-2.163,4.458,1,2,2
1,2,9,11.848,-0.952,4.458,1,2,2
1,2,10,0.372,-0.516,4.458,1,2,2
1,3,1,21.511,-3.134,4.458,2,2,4
1,3,2,10.060,-0.913,4.458,2,2,4
1,3,3,2.942,-0.777,4.458,2,2,4
1,3,4,12.783,-1.047,4.458,2,2,4
1,3,5,14.482,-1.711,4.458,2,2,4
1,3,6,0.060,-0.473,4.458,2,2,4
1,3,7,6.202,-0.808,4.458,2,2,4
1,3,8,0.740,-0.155,4.458,2,2,4
1,3,9,1.541,-2.308,4.458,2,2,4
1,3,10,15.650,-2.042,4.458,2,2,4
1,4,1,1.576,-2.757,4.458,2,1,1
1,4,2,4.938,-2.539,4.458,2,1,1
1,4,3,1.159,-0.903,4.458,2,1,1
1,4,4,2.890,-1.329,4.458,2,1,1
1,4,5,2.604,-0.763,4.458,2,1,1
1,4,6,7.166,-0.993,4.458,2,1,1
1,4,7,1.578,-0.677,4.458,2,1,1
1,4,8,2.678,-1.297,4.458,2,1,1
1,4,9,2.247,-3.186,4.458,2,1,1
1,4,10,25.012,-2.129,4.458,2,1,1
1,5,1,2.318,-0.485,4.458,2,1,3
1,5,2,11.300,-2.200,4.458,2,1,3
1,5,3,76.382,-1.917,4.458,2,1,3
1,5,4,0.738,-1.338,4.458,2,1,3
1,5,5,2.063,-1.212,4.458,2,1,3
1,5,6,1.882,-2.749,4.458,2,1,3
1,5,7,0.402,-1.675,4.458,2,1,3
1,5,8,29.700,-1.636,4.458,2,1,3
1,5,9,23.567,-1.500,4.458,2,1,3
1,5,10,3.567,-1.238,4.458,2,1,3
1,6,1,5.180,-1.138,4.458,2,2,1
1,6,2,3.796,-1.663,4.458,2,2,1
1,6,3,23.615,-3.334,4.458,2,2,1
1,6,4,35.535,-4.396,4.458,2,2,1
1,6,5,7.205,-1.032,4.458,2,2,1
1,6,6,29.328,-4.991,4.458,2,2,1
1,6,7,11.217,-1.512,4.458,2,2,1
1,6,8,1.029,-0.758,4.458,2,2,1
1,6,9,3.680,-1.435,4.458,2,2,1
1,6,10,24.828,-2.171,4.458,2,2,1
1,7,1,39.000,-1.940,4.458,2,2,4
1,7,2,3.427,-0.913,4.458,2,2,4
1,7,3,5.343,-1.623,4.458,2,2,4
1,7,4,6.877,-1.565,4.458,2,2,4
1,7,5,61.568,-1.983,4.458,2,2,4
1,7,6,0.620,-0.858,4.458,2,2,4
1,7,7,10.215,-1.740,4.458,2,2,4
1,7,8,14.919,-1.632,4.458,2,2,4
1,7,9,12.602,-2.000,4.458,2,2,4
1,7,10,17.457,-1.845,4.458,2,2,4
1,8,1,1.383,-0.632,4.458,2,2,4
1,8,2,10.942,-1.335,4.458,2,2,4
1,8,3,5.545,-1.568,4.458,2,2,4
1,8,4,4.819,-1.959,4.458,2,2,4
1,8,5,3.686,-1.110,4.458,2,2,4
1,8,6,5.904,-1.434,4.458,2,2,4
1,8,7,2.791,-1.034,4.458,2,2,4
1,8,8,4.815,-1.382,4.458,2,2,4
1,8,9,21.113,-1.117,4.458,2,2,4
1,8,10,16.142,-1.290,4.458,2,2,4
1,9,1,0.428,-0.570,4.458,2,2,4
1,9,2,6.124,-3.888,4.458,2,2,4
1,9,3,4.128,-1.519,4.458,2,2,4
1,9,4,20.238,-2.250,4.458,2,2,4
1,9,5,1.529,-0.643,4.458,2,2,4
1,9,6,30.789,-2.352,4.458,2,2,4
1,9,7,65.285,-2.085,4.458,2,2,4
1,9,8,30.852,-6.042,4.458,2,2,4
1,9,9,37.718,-2.088,4.458,2,2,4
1,9,10,22.921,-3.279,4.458,2,2,4
1,10,1,38.729,-4.332,4.458,1,2,2
1,10,2,7.608,-1.143,4.458,1,2,2
1,10,3,1.072,-0.497,4.458,1,2,2
1,10,4,78.565,-2.164,4.458,1,2,2
1,10,5,12.606,-4.717,4.458,1,2,2
1,10,6,29.608,-1.964,4.458,1,2,2
1,10,7,13.810,-1.061,4.458,1,2,2
1,10,8,2.768,-0.721,4.458,1,2,2
1,10,9,1.745,-2.298,4.458,1,2,2
1,10,10,5.336,-3.135,4.458,1,2,2
1,11,1,29.614,-1.097,4.458,2,2,4
1,11,2,3.160,-1.624,4.458,2,2,4
1,11,3,3.384,-0.895,4.458,2,2,4
1,11,4,7.622,-1.719,4.458,2,2,4
1,11,5,7.745,-1.937,4.458,2,2,4
1,11,6,13.382,-1.494,4.458,2,2,4
1,11,7,0.182,-0.685,4.458,2,2,4
1,11,8,0.986,-1.782,4.458,2,2,4
1,11,9,2.053,-1.206,4.458,2,2,4
1,11,10,7.140,-1.975,4.458,2,2,4
1,12,1,10.842,-1.427,4.458,2,2,4
1,12,2,4.486,-3.377,4.458,2,2,4
1,12,3,4.100,-1.126,4.458,2,2,4
1,12,4,2.581,-1.393,4.458,2,2,4
1,12,5,5.214,-0.922,4.458,2,2,4
1,12,6,1.892,-1.465,4.458,2,2,4
1,12,7,19.642,-1.901,4.458,2,2,4
1,12,8,4.170,-2.460,4.458,2,2,4
1,12,9,15.163,-1.392,4.458,2,2,4
1,12,10,15.551,-4.288,4.458,2,2,4
1,13,1,7.002,-0.997,4.458,2,2,4
1,13,2,0.221,-0.249,4.458,2,2,4
1,13,3,0.115,-0.700,4.458,2,2,4
1,13,4,5.061,-1.034,4.458,2,2,4
1,13,5,6.103,-1.168,4.458,2,2,4
1,13,6,15.052,-1.058,4.458,2,2,4
1,13,7,6.726,-0.978,4.458,2,2,4
1,13,8,16.848,-1.586,4.458,2,2,4
1,13,9,12.011,-2.069,4.458,2,2,4
1,13,10,17.179,-3.434,4.458,2,2,4
1,14,1,23.944,-1.388,4.458,2,2,4
1,14,2,13.509,-6.821,4.458,2,2,4
1,14,3,88.690,-2.002,4.458,2,2,4
1,14,4,8.915,-0.519,4.458,2,2,4
1,14,5,0.067,-0.323,4.458,2,2,4
1,14,6,2.842,-1.403,4.458,2,2,4
1,14,7,2.083,-1.007,4.458,2,2,4
1,14,8,2.238,-0.622,4.458,2,2,4
1,14,9,10.864,-3.182,4.458,2,2,4
1,14,10,39.305,-2.523,4.458,2,2,4
1,15,1,5.048,-0.826,4.458,2,2,4
1,15,2,7.173,-1.283,4.458,2,2,4
1,15,3,0.594,-0.859,4.458,2,2,4
1,15,4,17.703,-1.525,4.458,2,2,4
1,15,5,1.130,-0.234,4.458,2,2,4
1,15,6,1.451,-0.602,4.458,2,2,4
1,15,7,7.713,-1.150,4.458,2,2,4
1,15,8,2.580,-0.896,4.458,2,2,4
1,15,9,15.292,-0.994,4.458,2,2,4
1,15,10,19.431,-1.345,4.458,2,2,4
1,16,1,45.509,-2.547,4.458,2,1,3
1,16,2,1.173,-1.042,4.458,2,1,3
1,16,3,4.680,-5.296,4.458,2,1,3
1,16,4,23.204,-1.607,4.458,2,1,3
1,16,5,1.450,-0.627,4.458,2,1,3
1,16,6,12.860,-1.210,4.458,2,1,3
1,16,7,1.486,-0.731,4.458,2,1,3
1,16,8,25.406,-3.318,4.458,2,1,3
1,16,9,74.027,-2.680,4.458,2,1,3
1,16,10,7.890,-1.244,4.458,2,1,3
1,17,1,52.826,-5.353,4.458,2,2,4
1,17,2,62.380,-5.247,4.458,2,2,4
1,17,3,3.923,-3.096,4.458,2,2,4
1,17,4,26.980,-2.027,4.458,2,2,4
1,17,5,0.042,-0.769,4.458,2,2,4
1,17,6,13.389,-1.161,4.458,2,2,4
1,17,7,12.438,-4.218,4.458,2,2,4
1,17,8,37.805,-2.363,4.458,2,2,4
1,17,9,3.502,-1.398,4.458,2,2,4
1,17,10,3.942,-1.661,4.458,2,2,4
1,18,1,0.514,-1.230,4.458,1,2,2
1,18,2,3.945,-1.783,4.458,1,2,2
1,18,3,57.511,-2.292,4.458,1,2,2
1,18,4,3.802,-1.460,4.458,1,2,2
1,18,5,0.866,-0.446,4.458,1,2,2
1,18,6,2.295,-0.943,4.458,1,2,2
1,18,7,4.205,-1.067,4.458,1,2,2
1,18,8,19.216,-1.529,4.458,1,2,2
1,18,9,0.499,-0.471,4.458,1,2,2
1,18,10,9.043,-1.026,4.458,1,2,2
1,19,1,88.692,-1.878,4.458,2,2,4
1,19,2,2.613,-1.036,4.458,2,2,4
1,19,3,0.869,-0.397,4.458,2,2,4
1,19,4,1.197,-0.561,4.458,2,2,4
1,19,5,2.942,-0.621,4.458,2,2,4
1,19,6,4.281,-0.634,4.458,2,2,4
1,19,7,6.855,-2.086,4.458,2,2,4
1,19,8,16.731,-1.446,4.458,2,2,4
1,19,9,2.166,-1.056,4.458,2,2,4
1,19,10,37.565,-6.090,4.458,2,2,4
1,20,1,10.182,-1.050,4.458,2,2,4
1,20,2,5.567,-1.331,4.458,2,2,4
1,20,3,25.499,-2.828,4.458,2,2,4
1,20,4,3.306,-0.492,4.458,2,2,4
1,20,5,1.583,-0.925,4.458,2,2,4
1,20,6,8.150,-2.015,4.458,2,2,4
1,20,7,6.045,-1.937,4.458,2,2,4
1,20,8,1.176,-0.412,4.458,2,2,4
1,20,9,29.320,-1.405,4.458,2,2,4
1,20,10,0.645,-0.701,4.458,2,2,4
1,21,1,4.814,-1.862,4.458,2,2,1
1,21,2,2.478,-0.315,4.458,2,2,1
1,21,3,3.505,-0.927,4.458,2,2,1
1,21,4,0.224,-0.312,4.458,2,2,1
1,21,5,0.838,-1.864,4.458,2,2,1
1,21,6,33.287,-4.113,4.458,2,2,1
1,21,7,59.284,-4.182,4.458,2,2,1
1,21,8,80.702,-2.338,4.458,2,2,1
1,21,9,61.022,-2.103,4.458,2,2,1
1,21,10,2.089,-0.621,4.458,2,2,1
1,22,1,84.074,-1.814,4.458,2,2,4
1,22,2,0.887,-0.393,4.458,2,2,4
1,22,3,2.872,-0.491,4.458,2,2,4
1,22,4,1.126,-0.875,4.458,2,2,4
1,22,5,3.929,-2.090,4.458,2,2,4
1,22,6,0.686,-0.281,4.458,2,2,4
1,22,7,1.063,-0.766,4.458,2,2,4
1,22,8,2.578,-0.662,4.458,2,2,4
1,22,9,16.643,-1.615,4.458,2,2,4
1,22,10,23.050,-3.300,4.458,2,2,4
1,23,1,28.641,-7.092,4.458,1,2,2
1,23,2,16.176,-1.526,4.458,1,2,2
1,23,3,2.798,-1.012,4.458,1,2,2
1,23,4,0.704,-0.335,4.458,1,2,2
1,23,5,3.551,-0.643,4.458,1,2,2
1,23,6,11.679,-0.841,4.458,1,2,2
1,23,7,2.373,-3.890,4.458,1,2,2
1,23,8,9.325,-1.399,4.458,1,2,2
1,23,9,2.971,-1.497,4.458,1,2,2
1,23,10,57.630,-4.448,4.458,1,2,2
1,24,1,0.235,-0.311,4.458,1,1,1
1,24,2,0.996,-0.885,4.458,1,1,1
1,24,3,8.393,-3.450,4.458,1,1,1
1,24,4,30.252,-1.991,4.458,1,1,1
1,24,5,2.319,-0.546,4.458,1,1,1
1,24,6,6.128,-1.206,4.458,1,1,1
1,24,7,1.521,-0.623,4.458,1,1,1
1,24,8,13.738,-2.133,4.458,1,1,1
1,24,9,4.357,-1.199,4.458,1,1,1
1,24,10,7.273,-2.247,4.458,1,1,1
1,25,1,24.960,-3.263,4.458,1,2,2
1,25,2,1.430,-0.568,4.458,1,2,2
