user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,29,7,1.150,-0.746,4.458,1,1,1
1,29,8,4.212,-0.574,4.458,1,1,1
1,29,9,9.216,-0.622,4.458,1,1,1
1,29,10,0.817,-0.258,4.458,1,1,1
1,30,1,4.721,-0.823,4.458,1,1,1
1,30,2,1.721,-0.484,4.458,1,1,1
1,30,3,10.149,-1.196,4.458,1,1,1
1,30,4,4.600,-0.838,4.458,1,1,1
1,30,5,5.401,-0.946,4.458,1,1,1
1,30,6,1.169,-1.101,4.458,1,1,1
1,30,7,3.998,-2.690,4.458,1,1,1
1,30,8,83.608,-1.815,4.458,1,1,1
1,30,9,12.273,-2.629,4.458,1,1,1
1,30,10,6.753,-0.555,4.458,1,1,1
1,31,1,2.173,-0.825,4.458,1,1,1
1,31,2,3.294,-0.755,4.458,1,1,1
1,31,3,4.125,-0.646,4.458,1,1,1
1,31,4,6.227,-0.834,4.458,1,1,1
1,31,5,0.279,-0.350,4.458,1,1,1
1,31,6,7.053,-0.885,4.458,1,1,1
1,31,7,1.908,-0.677,4.458,1,1,1
1,31,8,8.284,-0.735,4.458,1,1,1
1,31,9,2.527,-0.353,4.458,1,1,1
1,31,10,10.860,-2.073,4.458,1,1,1
1,32,1,11.267,-0.628,4.458,2,2,4
1,32,2,6.231,-0.670,4.458,2,2,4
1,32,3,6.236,-0.730,4.458,2,2,4
1,32,4,7.398,-1.741,4.458,2,2,4
1,32,5,0.805,-0.385,4.458,2,2,4
1,32,6,1.722,-0.412,4.458,2,2,4
1,32,7,23.468,-1.093,4.458,2,2,4
1,32,8,1.274,-0.780,4.458,2,2,4
1,32,9,1.154,-0.520,4.458,2,2,4
1,32,10,10.854,-1.034,4.458,2,2,4
1,33,1,20.473,-1.617,4.458,2,1,3
1,33,2,0.189,-0.602,4.458,2,1,3
1,33,3,18.632,-1.473,4.458,2,1,3
1,33,4,8.928,-0.415,4.458,2,1,3
1,33,5,17.946,-0.901,4.458,2,1,3
1,33,6,3.375,-0.642,4.458,2,1,3
1,33,7,1.066,-0.639,4.458,2,1,3
1,33,8,15.584,-1.990,4.458,2,1,3
1,33,9,5.602,-0.697,4.458,2,1,3
1,33,10,61.000,-7.497,4.458,2,1,3
1,34,1,0.660,-0.590,4.458,2,2,4
1,34,2,0.435,-0.147,4.458,2,2,4
1,34,3,8.694,-1.883,4.458,2,2,4
1,34,4,11.522,-1.886,4.458,2,2,4
1,34,5,2.139,-0.434,4.458,2,2,4
1,34,6,3.465,-0.844,4.458,2,2,4
1,34,7,8.650,-1.438,4.458,2,2,4
1,34,8,10.560,-0.864,4.458,2,2,4
1,34,9,1.352,-0.490,4.458,2,2,4
1,34,10,1.464,-0.368,4.458,2,2,4
1,35,1,7.758,-1.317,4.458,2,1,3
1,35,2,0.115,-0.199,4.458,2,1,3
1,35,3,1.152,-0.267,4.458,2,1,3
1,35,4,11.451,-0.900,4.458,2,1,3
1,35,5,18.479,-2.659,4.458,2,1,3
1,35,6,78.111,-2.139,4.458,2,1,3
1,35,7,10.498,-2.629,4.458,2,1,3
1,35,8,29.022,-1.777,4.458,2,1,3
1,35,9,3.689,-1.132,4.458,2,1,3
1,35,10,21.111,-2.707,4.458,2,1,3
1,36,1,5.725,-0.942,4.458,1,1,1
1,36,2,29.248,-1.451,4.458,1,1,1
1,36,3,3.962,-0.886,4.458,1,1,1
1,36,4,1.850,-0.674,4.458,1,1,1
1,36,5,4.860,-0.779,4.458,1,1,1
1,36,6,1.493,-0.797,4.458,1,1,1
1,36,7,0.541,-0.476,4.458,1,1,1
1,36,8,26.181,-1.491,4.458,1,1,1
1,36,9,3.814,-0.928,4.458,1,1,1
1,36,10,6.210,-1.535,4.458,1,1,1
1,37,1,6.042,-1.075,4.458,1,1,1
1,37,2,0.950,-0.609,4.458,1,1,1
1,37,3,4.756,-0.721,4.458,1,1,1
1,37,4,7.244,-1.248,4.458,1,1,1
1,37,5,4.660,-0.708,4.458,1,1,1
1,37,6,2.593,-0.576,4.458,1,1,1
1,37,7,20.659,-1.432,4.458,1,1,1
1,37,8,8.682,-4.428,4.458,1,1,1
1,37,9,19.717,-3.592,4.458,1,1,1
1,37,10,5.126,-0.421,4.458,1,1,1
1,38,1,1.271,-0.331,4.458,1,1,1
1,38,2,14.885,-1.049,4.458,1,1,1
1,38,3,4.453,-0.892,4.458,1,1,1
1,38,4,5.414,-0.744,4.458,1,1,1
1,38,5,8.389,-1.193,4.458,1,1,1
1,38,6,0.710,-0.376,4.458,1,1,1
1,38,7,1.403,-0.563,4.458,1,1,1
1,38,8,2.095,-0.299,4.458,1,1,1
1,38,9,6.003,-0.958,4.458,1,1,1
1,38,10,1.557,-0.310,4.458,1,1,1
1,39,1,14.126,-1.699,4.458,2,1,1
1,39,2,20.039,-1.324,4.458,2,1,1
1,39,3,6.713,-0.690,4.458,2,1,1
1,39,4,0.911,-0.356,4.458,2,1,1
1,39,5,0.325,-1.089,4.458,2,1,1
1,39,6,10.515,-0.962,4.458,2,1,1
1,39,7,0.223,-2.052,4.458,2,1,1
1,39,8,13.017,-2.056,4.458,2,1,1
1,39,9,19.454,-1.380,4.458,2,1,1
1,39,10,4.970,-1.237,4.458,2,1,1
1,40,1,21.538,-1.007,4.458,1,1,1
1,40,2,13.336,-1.232,4.458,1,1,1
1,40,3,0.726,-1.181,4.458,1,1,1
1,40,4,8.353,-1.205,4.458,1,1,1
1,40,5,10.909,-0.728,4.458,1,1,1
1,40,6,0.041,-0.293,4.458,1,1,1
1,40,7,3.445,-0.736,4.458,1,1,1
1,40,8,5.798,-1.350,4.458,1,1,1
1,40,9,3.940,-1.144,4.458,1,1,1
1,40,10,1.321,-1.065,4.458,1,1,1
1,1,1,5.732,-1.280,4.458,2,2,4
1,1,2,15.088,-1.653,4.458,2,2,4
1,1,3,3.371,-1.145,4.458,2,2,4
1,1,4,0.105,-0.661,4.458,2,2,4
1,1,5,0.598,-0.887,4.458,2,2,4
1,1,6,1.801,-0.641,4.458,2,2,4
1,1,7,10.586,-3.003,4.458,2,2,4
1,1,8,12.075,-6.697,4.458,2,2,4
1,1,9,14.014,-2.116,4.458,2,2,4
1,1,10,3.123,-2.316,4.458,2,2,4
1,2,1,0.703,-0.709,4.458,2,2,4
1,2,2,1.662,-1.863,4.458,2,2,4
1,2,3,20.850,-1.640,4.458,2,2,4
1,2,4,9.125,-0.705,4.458,2,2,4
1,2,5,0.694,-0.504,4.458,2,2,4
1,2,6,9.132,-2.079,4.458,2,2,4
1,2,7,21.118,-1.098,4.458,2,2,4
1,2,8,0.991,-0.629,4.458,2,2,4
1,2,9,0.689,-0.867,4.458,2,2,4
1,2,10,48.699,-7.673,4.458,2,2,4
1,3,1,10.972,-0.698,4.458,2,2,4
1,3,2,1.983,-0.529,4.458,2,2,4
1,3,3,1.179,-0.542,4.458,2,2,4
1,3,4,6.490,-1.132,4.458,2,2,4
1,3,5,2.772,-2.355,4.458,2,2,4
1,3,6,2.111,-11.118,4.458,2,2,4
1,3,7,82.571,-2.023,4.458,2,2,4
1,3,8,0.799,-1.538,4.458,2,2,4
1,3,9,0.342,-0.340,4.458,2,2,4
1,3,10,25.689,-5.213,4.458,2,2,4
1,4,1,42.486,-2.543,4.458,2,2,4
1,4,2,2.146,-0.679,4.458,2,2,4
1,4,3,1.328,-1.305,4.458,2,2,4
1,4,4,28.975,-2.017,4.458,2,2,4
1,4,5,0.181,-0.608,4.458,2,2,4
1,4,6,0.023,-0.872,4.458,2,2,4
1,4,7,1.152,-0.699,4.458,2,2,4
1,4,8,7.153,-1.906,4.458,2,2,4
1,4,9,5.009,-2.637,4.458,2,2,4
1,4,10,42.510,-7.063,4.458,2,2,4
1,5,1,77.506,-2.191,4.458,2,2,4
1,5,2,4.295,-1.669,4.458,2,2,4
1,5,3,9.753,-1.050,4.458,2,2,4
1,5,4,0.458,-1.874,4.458,2,2,4
1,5,5,5.323,-0.658,4.458,2,2,4
1,5,6,26.558,-1.925,4.458,2,2,4
1,5,7,0.904,-1.413,4.458,2,2,4
1,5,8,14.206,-3.012,4.458,2,2,4
1,5,9,1.173,-0.306,4.458,2,2,4
1,5,10,4.786,-1.061,4.458,2,2,4
1,6,1,9.721,-2.777,4.458,2,2,4
1,6,2,3.050,-0.682,4.458,2,2,4
1,6,3,1.608,-0.539,4.458,2,2,4
1,6,4,1.335,-0.685,4.458,2,2,4
1,6,5,0.363,-0.670,4.458,2,2,4
1,6,6,3.441,-6.022,4.458,2,2,4
1,6,7,9.851,-1.766,4.458,2,2,4
1,6,8,13.958,-1.867,4.458,2,2,4
1,6,9,0.871,-0.869,4.458,2,2,4
1,6,10,12.337,-4.931,4.458,2,2,4
1,7,1,24.999,-5.437,4.458,1,2,2
1,7,2,23.272,-4.353,4.458,1,2,2
1,7,3,31.179,-6.407,4.458,1,2,2
1,7,4,2.843,-1.444,4.458,1,2,2
1,7,5,8.584,-0.958,4.458,1,2,2
1,7,6,7.133,-0.686,4.458,1,2,2
1,7,7,5.412,-1.042,4.458,1,2,2
1,7,8,7.433,-2.134,4.458,1,2,2
1,7,9,4.498,-1.243,4.458,1,2,2
1,7,10,56.432,-8.347,4.458,1,2,2
1,8,1,7.596,-1.586,4.458,2,1,3
1,8,2,25.294,-4.416,4.458,2,1,3
1,8,3,4.025,-0.808,4.458,2,1,3
1,8,4,1.961,-0.989,4.458,2,1,3
1,8,5,20.641,-3.147,4.458,2,1,3
1,8,6,3.083,-0.505,4.458,2,1,3
1,8,7,11.062,-0.886,4.458,2,1,3
1,8,8,9.628,-6.724,4.458,2,1,3
1,8,9,92.476,-1.742,4.458,2,1,3
1,8,10,12.296,-1.216,4.458,2,1,3
1,9,1,31.294,-1.877,4.458,2,2,4
1,9,2,9.127,-1.037,4.458,2,2,4
1,9,3,0.397,-0.381,4.458,2,2,4
1,9,4,13.956,-1.933,4.458,2,2,4
1,9,5,9.047,-0.495,4.458,2,2,4
1,9,6,0.482,-0.532,4.458,2,2,4
1,9,7,4.170,-1.269,4.458,2,2,4
1,9,8,1.365,-1.422,4.458,2,2,4
1,9,9,0.300,-0.964,4.458,2,2,4
1,9,10,4.591,-1.161,4.458,2,2,4
1,10,1,5.759,-6.753,4.458,2,2,4
1,10,2,37.901,-2.136,4.458,2,2,4
1,10,3,3.267,-0.926,4.458,2,2,4
1,10,4,10.369,-0.916,4.458,2,2,4
1,10,5,0.730,-0.397,4.458,2,2,4
1,10,6,0.410,-0.436,4.458,2,2,4
1,10,7,12.801,-1.032,4.458,2,2,4
1,10,8,2.638,-0.999,4.458,2,2,4
1,10,9,21.345,-1.192,4.458,2,2,4
1,10,10,12.599,-4.156,4.458,2,2,4
1,11,1,26.922,-1.830,4.458,2,2,4
1,11,2,0.316,-0.509,4.458,2,2,4
1,11,3,5.855,-3.028,4.458,2,2,4
1,11,4,90.032,-1.852,4.458,2,2,4
1,11,5,4.444,-1.267,4.458,2,2,4
1,11,6,0.578,-1.534,4.458,2,2,4
1,11,7,23.204,-0.752,4.458,2,2,4
1,11,8,2.203,-0.823,4.458,2,2,4
1,11,9,1.804,-0.561,4.458,2,2,4
1,11,10,3.363,-3.280,4.458,2,2,4
1,12,1,32.598,-1.791,4.458,2,1,3
1,12,2,17.542,-1.465,4.458,2,1,3
1,12,3,0.867,-1.111,4.458,2,1,3
1,12,4,33.543,-6.446,4.458,2,1,3
1,12,5,84.210,-2.193,4.458,2,1,3
1,12,6,27.958,-0.612,4.458,2,1,3
1,12,7,3.825,-3.519,4.458,2,1,3
1,12,8,7.654,-2.093,4.458,2,1,3
1,12,9,6.296,-1.005,4.458,2,1,3
1,12,10,0.456,-1.131,4.458,2,1,3
1,13,1,5.229,-4.438,4.458,2,2,4
1,13,2,35.017,-1.623,4.458,2,2,4
1,13,3,0.498,-0.935,4.458,2,2,4
1,13,4,6.474,-0.626,4.458,2,2,4
1,13,5,6.221,-1.903,4.458,2,2,4
1,13,6,24.103,-2.135,4.458,2,2,4
1,13,7,0.453,-0.435,4.458,2,2,4
1,13,8,2.976,-1.692,4.458,2,2,4
1,13,9,15.224,-0.782,4.458,2,2,4
1,13,10,14.239,-2.324,4.458,2,2,4
1,14,1,3.462,-0.759,4.458,2,2,4
1,14,2,1.301,-0.576,4.458,2,2,4
1,14,3,53.916,-8.717,4.458,2,2,4
1,14,4,38.039,-4.162,4.458,2,2,4
1,14,5,7.648,-8.002,4.458,2,2,4
1,14,6,93.874,-1.515,4.458,2,2,4
1,14,7,0.390,-1.139,4.458,2,2,4
1,14,8,2.682,-0.882,4.458,2,2,4
1,14,9,10.841,-1.064,4.458,2,2,4
1,14,10,0.737,-1.398,4.458,2,2,4
1,15,1,41.059,-2.103,4.458,2,1,3
1,15,2,5.229,-1.299,4.458,2,1,3
1,15,3,0.445,-0.817,4.458,2,1,3
1,15,4,7.614,-1.455,4.458,2,1,3
1,15,5,15.777,-6.730,4.458,2,1,3
1,15,6,15.400,-4.513,4.458,2,1,3
1,15,7,11.072,-1.959,4.458,2,1,3
1,15,8,2.305,-1.088,4.458,2,1,3
1,15,9,22.269,-1.127,4.458,2,1,3
1,15,10,3.797,-1.303,4.458,2,1,3
1,16,1,0.300,-0.685,4.458,1,1,1
1,16,2,7.516,-6.248,4.458,1,1,1
1,16,3,36.784,-3.620,4.458,1,1,1
1,16,4,0.341,-1.557,4.458,1,1,1
1,16,5,1.293,-1.513,4.458,1,1,1
1,16,6,0.601,-0.940,4.458,1,1,1
1,16,7,2.928,-0.753,4.458,1,1,1
1,16,8,7.119,-1.551,4.458,1,1,1
1,16,9,10.953,-1.409,4.458,1,1,1
1,16,10,6.693,-1.259,4.458,1,1,1
1,17,1,72.202,-3.011,4.458,1,2,2
1,17,2,19.141,-1.586,4.458,1,2,2
1,17,3,2.874,-0.627,4.458,1,2,2
1,17,4,8.632,-0.624,4.458,1,2,2
1,17,5,12.123,-1.142,4.458,1,2,2
1,17,6,9.753,-1.629,4.458,1,2,2
1,17,7,1.413,-1.441,4.458,1,2,2
1,17,8,1.574,-1.164,4.458,1,2,2
1,17,9,7.601,-0.732,4.458,1,2,2
1,17,10,4.251,-1.489,4.458,1,2,2
1,18,1,8.242,-1.515,4.458,2,2,4
1,18,2,76.515,-2.223,4.458,2,2,4
1,18,3,11.696,-1.027,4.458,2,2,4
1,18,4,6.194,-1.397,4.458,2,2,4
1,18,5,3.680,-1.959,4.458,2,2,4
1,18,6,32.958,-1.687,4.458,2,2,4
1,18,7,33.736,-4.076,4.458,2,2,4
1,18,8,67.479,-3.873,4.458,2,2,4
1,18,9,10.265,-7.025,4.458,2,2,4
1,18,10,9.777,-1.894,4.458,2,2,4
1,19,1,6.585,-0.784,4.458,2,2,4
1,19,2,21.206,-3.805,4.458,2,2,4
1,19,3,18.765,-3.852,4.458,2,2,4
1,19,4,6.929,-2.591,4.458,2,2,4
1,19,5,0.812,-3.426,4.458,2,2,4
1,19,6,84.490,-1.911,4.458,2,2,4
1,19,7,51.606,-3.539,4.458,2,2,4
1,19,8,24.565,-1.863,4.458,2,2,4
1,19,9,6.949,-1.181,4.458,2,2,4
1,19,10,16.751,-6.648,4.458,2,2,4
1,20,1,11.948,-1.186,4.458,1,2,2
1,20,2,0.473,-5.683,4.458,1,2,2
1,20,3,55.400,-2.546,4.458,1,2,2
1,20,4,3.475,-3.543,4.458,1,2,2
1,20,5,90.728,-1.720,4.458,1,2,2
1,20,6,80.688,-2.358,4.458,1,2,2
1,20,7,15.691,-1.856,4.458,1,2,2
1,20,8,3.595,-0.826,4.458,1,2,2
1,20,9,1.492,-1.399,4.458,1,2,2
1,20,10,0.359,-0.718,4.458,1,2,2
1,21,1,0.354,-0.825,4.458,1,2,2
1,21,2,19.134,-3.298,4.458,1,2,2
1,21,3,9.863,-1.561,4.458,1,2,2
1,21,4,6.503,-6.641,4.458,1,2,2
1,21,5,14.180,-1.476,4.458,1,2,2
1,21,6,5.601,-0.725,4.458,1,2,2
1,21,7,13.881,-1.938,4.458,1,2,2
1,21,8,7.692,-4.106,4.458,1,2,2
1,21,9,2.423,-2.629,4.458,1,2,2
1,21,10,13.738,-1.476,4.458,1,2,2
1,22,1,93.278,-1.576,4.458,1,2,2
1,22,2,20.717,-1.079,4.458,1,2,2
1,22,3,8.719,-1.433,4.458,1,2,2
1,22,4,6.050,-1.520,4.458,1,2,2
1,22,5,1.526,-0.446,4.458,1,2,2
1,22,6,0.701,-0.770,4.458,1,2,2
1,22,7,4.306,-1.107,4.458,1,2,2
1,22,8,2.035,-1.471,4.458,1,2,2
1,22,9,47.895,-2.152,4.458,1,2,2
1,22,10,14.435,-1.350,4.458,1,2,2
1,23,1,39.790,-2.154,4.458,1,2,2
1,23,2,1.083,-0.836,4.458,1,2,2
1,23,3,2.269,-1.308,4.458,1,2,2
1,23,4,5.194,-1.210,4.458,1,2,2
1,23,5,0.488,-0.771,4.458,1,2,2
1,23,6,5.709,-7.891,4.458,1,2,2
1,23,7,71.595,-2.315,4.458,1,2,2
1,23,8,3.165,-1.582,4.458,1,2,2
1,23,9,1.396,-0.588,4.458,1,2,2
1,23,10,8.390,-7.212,4.458,1,2,2
1,24,1,4.108,-1.034,4.458,1,2,2
1,24,2,2.944,-0.850,4.458,1,2,2
1,24,3,5.892,-5.375,4.458,1,2,2
1,24,4,55.361,-2.495,4.458,1,2,2
1,24,5,0.833,-0.484,4.458,1,2,2
1,24,6,0.778,-0.859,4.458,1,2,2
1,24,7,44.711,-2.004,4.458,1,2,2
1,24,8,0.984,-0.471,4.458,1,2,2
1,24,9,1.759,-0.697,4.458,1,2,2
1,24,10,1.287,-0.814,4.458,1,2,2
1,25,1,7.278,-0.743,4.458,1,2,2
1,25,2,0.058,-0.575,4.458,1,2,2
1,25,3,2.913,-0.730,4.458,1,2,2
1,25,4,1.300,-0.804,4.458,1,2,2
1,25,5,16.528,-1.910,4.458,1,2,2
1,25,6,18.614,-1.135,4.458,1,2,2
1,25,7,0.268,-0.804,4.458,1,2,2
1,25,8,4.563,-0.308,4.458,1,2,2
1,25,9,16.621,-1.039,4.458,1,2,2
1,25,10,2.243,-1.286,4.458,1,2,2
1,26,1,87.064,-2.230,4.458,1,2,2
1,26,2,7.548,-0.791,4.458,1,2,2
1,26,3,2.831,-1.286,4.458,1,2,2
1,26,4,57.380,-2.225,4.458,1,2,2
1,26,5,8.394,-0.923,4.458,1,2,2
1,26,6,3.403,-0.836,4.458,1,2,2
1,26,7,2.899,-0.641,4.458,1,2,2
1,26,8,0.056,-0.460,4.458,1,2,2
1,26,9,3.462,-1.037,4.458,1,2,2
1,26,10,5.001,-1.214,4.458,1,2,2
1,27,1,8.407,-1.883,4.458,2,2,4
1,27,2,1.971,-1.873,4.458,2,2,4
1,27,3,0.981,-0.834,4.458,2,2,4
1,27,4,12.022,-1.149,4.458,2,2,4
1,27,5,5.772,-2.065,4.458,2,2,4
1,27,6,1.507,-1.380,4.458,2,2,4
1,27,7,83.953,-2.330,4.458,2,2,4
1,27,8,1.485,-0.453,4.458,2,2,4
1,27,9,5.603,-1.485,4.458,2,2,4
1,27,10,11.529,-3.185,4.458,2,2,4
1,28,1,1.393,-1.321,4.458,1,2,2
1,28,2,1.332,-0.503,4.458,1,2,2
1,28,3,1.422,-0.609,4.458,1,2,2
1,28,4,8.466,-6.223,4.458,1,2,2
1,28,5,6.483,-1.510,4.458,1,2,2
1,28,6,0.179,-0.426,4.458,1,2,2
1,28,7,0.838,-0.622,4.458,1,2,2
1,28,8,11.978,-1.814,4.458,1,2,2
1,28,9,4.636,-1.127,4.458,1,2,2
1,28,10,2.769,-2.026,4.458,1,2,2
1,29,1,38.092,-2.383,4.458,1,2,2
1,29,2,3.222,-0.927,4.458,1,2,2
1,29,3,1.843,-0.984,4.458,1,2,2
1,29,4,12.914,-4.023,4.458,1,2,2
1,29,5,13.966,-6.728,4.458,1,2,2
1,29,6,2.912,-1.719,4.458,1,2,2
1,29,7,18.373,-0.690,4.458,1,2,2
1,29,8,0.945,-0.919,4.458,1,2,2
1,29,9,6.623,-1.177,4.458,1,2,2
1,29,10,5.474,-3.788,4.458,1,2,2
1,30,1,11.029,-9.518,4.458,1,2,2
1,30,2,54.085,-2.395,4.458,1,2,2
1,30,3,0.261,-0.619,4.458,1,2,2
1,30,4,27.866,-6.309,4.458,1,2,2
1,30,5,68.162,-3.282,4.458,1,2,2
1,30,6,3.993,-0.554,4.458,1,2,2
1,30,7,27.749,-2.789,4.458,1,2,2
1,30,8,1.942,-1.372,4.458,1,2,2
1,30,9,2.923,-1.371,4.458,1,2,2
1,30,10,4.941,-0.660,4.458,1,2,2
1,31,1,16.349,-1.002,4.458,1,2,2
1,31,2,0.197,-0.875,4.458,1,2,2
1,31,3,6.591,-0.962,4.458,1,2,2
1,31,4,33.168,-5.439,4.458,1,2,2
1,31,5,11.777,-1.798,4.458,1,2,2
1,31,6,33.502,-6.495,4.458,1,2,2
1,31,7,15.477,-2.835,4.458,1,2,2
1,31,8,54.631,-2.969,4.458,1,2,2
1,31,9,12.440,-2.729,4.458,1,2,2
1,31,10,36.487,-3.202,4.458,1,2,2
1,32,1,3.912,-1.224,4.458,1,2,2
1,32,2,3.815,-0.777,4.458,1,2,2
1,32,3,0.430,-0.597,4.458,1,2,2
1,32,4,1.901,-0.646,4.458,1,2,2
1,32,5,0.718,-0.995,4.458,1,2,2
1,32,6,0.767,-0.628,4.458,1,2,2
1,32,7,30.564,-1.723,4.458,1,2,2
1,32,8,28.288,-0.881,4.458,1,2,2
1,32,9,1.707,-1.363,4.458,1,2,2
1,32,10,17.042,-4.805,4.458,1,2,2
1,33,1,6.397,-0.845,4.458,2,1,3
1,33,2,2.376,-1.961,4.458,2,1,3
1,33,3,0.202,-1.157,4.458,2,1,3
1,33,4,6.015,-1.012,4.458,2,1,3
1,33,5,7.457,-0.754,4.458,2,1,3
1,33,6,1.283,-0.771,4.458,2,1,3
1,33,7,4.313,-0.844,4.458,2,1,3
1,33,8,1.259,-1.183,4.458,2,1,3
1,33,9,22.655,-1.409,4.458,2,1,3
1,33,10,3.867,-0.905,4.458,2,1,3
1,34,1,38.604,-2.622,4.458,1,2,2
1,34,2,30.349,-2.636,4.458,1,2,2
1,34,3,2.617,-0.829,4.458,1,2,2
1,34,4,1.397,-0.315,4.458,1,2,2
1,34,5,21.303,-2.280,4.458,1,2,2
1,34,6,26.584,-6.246,4.458,1,2,2
1,34,7,54.042,-3.584,4.458,1,2,2
1,34,8,4.915,-1.075,4.458,1,2,2
1,34,9,5.917,-0.974,4.458,1,2,2
1,34,10,8.286,-1.506,4.458,1,2,2
1,35,1,2.508,-0.928,4.458,1,2,2
1,35,2,20.285,-9.932,4.458,1,2,2
1,35,3,82.190,-2.304,4.458,1,2,2
1,35,4,2.028,-0.902,4.458,1,2,2
1,35,5,20.969,-1.563,4.458,1,2,2
1,35,6,7.392,-1.357,4.458,1,2,2
1,35,7,5.180,-6.365,4.458,1,2,2
1,35,8,68.085,-2.160,4.458,1,2,2
1,35,9,4.498,-3.027,4.458,1,2,2
1,35,10,5.042,-2.743,4.458,1,2,2
1,36,1,6.806,-0.480,4.458,1,1,1
1,36,2,0.645,-0.539,4.458,1,1,1
1,36,3,3.285,-0.939,4.458,1,1,1
1,36,4,5.659,-1.293,4.458,1,1,1
1,36,5,3.575,-0.869,4.458,1,1,1
1,36,6,8.367,-1.611,4.458,1,1,1
1,36,7,14.356,-0.769,4.458,1,1,1
1,36,8,1.726,-0.649,4.458,1,1,1
1,36,9,0.842,-0.713,4.458,1,1,1
1,36,10,1.211,-9.310,4.458,1,1,1
1,37,1,7.324,-1.499,4.458,1,2,2
1,37,2,3.833,-1.031,4.458,1,2,2
1,37,3,0.664,-0.365,4.458,1,2,2
1,37,4,11.567,-4.372,4.458,1,2,2
1,37,5,2.093,-1.743,4.458,1,2,2
1,37,6,6.990,-2.624,4.458,1,2,2
1,37,7,20.849,-1.935,4.458,1,2,2
1,37,8,0.619,-0.677,4.458,1,2,2
1,37,9,0.138,-0.654,4.458,1,2,2
1,37,10,50.344,-8.988,4.458,1,2,2
1,38,1,41.353,-7.740,4.458,1,2,2
1,38,2,21.917,-2.258,4.458,1,2,2
1,38,3,0.388,-0.448,4.458,1,2,2
1,38,4,1.421,-0.803,4.458,1,2,2
1,38,5,0.206,-1.630,4.458,1,2,2
1,38,6,1.722,-1.173,4.458,1,2,2
1,38,7,0.140,-0.358,4.458,1,2,2
1,38,8,12.881,-0.877,4.458,1,2,2
1,38,9,8.767,-7.357,4.458,1,2,2
1,38,10,62.497,-2.381,4.458,1,2,2
1,39,1,83.077,-2.361,4.458,1,2,2
1,39,2,4.955,-0.838,4.458,1,2,2
1,39,3,5.613,-1.356,4.458,1,2,2
1,39,4,4.409,-1.056,4.458,1,2,2
1,39,5,51.527,-2.539,4.458,1,2,2
1,39,6,23.134,-3.126,4.458,1,2,2
1,39,7,11.775,-2.696,4.458,1,2,2
1,39,8,62.378,-2.533,4.458,1,2,2
1,39,9,7.086,-4.064,4.458,1,2,2
1,39,10,24.397,-6.711,4.458,1,2,2
1,40,1,3.329,-0.615,4.458,2,1,1
1,40,2,1.284,-0.553,4.458,2,1,1
1,40,3,2.125,-0.366,4.458,2,1,1
1,40,4,4.029,-2.702,4.458,2,1,1
1,40,5,8.240,-2.619,4.458,2,1,1
1,40,6,50.743,-5.819,4.458,2,1,1
1,40,7,7.590,-3.486,4.458,2,1,1
1,40,8,23.777,-2.881,4.458,2,1,1
1,40,9,2.067,-10.230,4.458,2,1,1
1,40,10,85.480,-1.865,4.458,2,1,1
1,1,1,3.194,-1.031,4.458,2,2,4
1,1,2,14.272,-1.684,4.458,2,2,4
1,1,3,68.453,-2.376,4.458,2,2,4
1,1,4,7.418,-0.947,4.458,2,2,4
1,1,5,16.256,-1.773,4.458,2,2,4
1,1,6,7.080,-0.849,4.458,2,2,4
1,1,7,6.195,-0.898,4.458,2,2,4
1,1,8,7.606,-1.372,4.458,2,2,4
1,1,9,21.772,-2.398,4.458,2,2,4
1,1,10,6.511,-2.500,4.458,2,2,4
1,2,1,10.258,-1.235,4.458,1,2,2
1,2,2,8.428,-1.594,4.458,1,2,2
1,2,3,9.649,-2.542,4.458,1,2,2
1,2,4,17.286,-1.472,4.458,1,2,2
1,2,5,7.882,-1.225,4.458,1,2,2
1,2,6,10.589,-2.014,4.458,1,2,2
1,2,7,23.362,-1.252,4.458,1,2,2
1,2,8,3.228,-2.171,4.458,1,2,2
1,2,9,10.191,-0.830,4.458,1,2,2
1,2,10,0.738,-0.602,4.458,1,2,2
1,3,1,24.088,-3.239,4.458,2,2,4
1,3,2,11.769,-0.884,4.458,2,2,4
1,3,3,1.943,-0.609,4.458,2,2,4
1,3,4,21.522,-1.230,4.458,2,2,4
1,3,5,10.373,-1.533,4.458,2,2,4
1,3,6,6.896,-1.043,4.458,2,2,4
1,3,7,2.580,-1.007,4.458,2,2,4
1,3,8,4.758,-0.570,4.458,2,2,4
1,3,9,0.586,-1.952,4.458,2,2,4
1,3,10,22.084,-1.896,4.458,2,2,4
1,4,1,0.786,-2.567,4.458,2,1,1
1,4,2,8.733,-2.720,4.458,2,1,1
1,4,3,1.494,-0.781,4.458,2,1,1
1,4,4,0.300,-0.733,4.458,2,1,1
1,4,5,6.200,-1.191,4.458,2,1,1
1,4,6,20.202,-1.516,4.458,2,1,1
1,4,7,2.797,-0.645,4.458,2,1,1
1,4,8,1.309,-1.176,4.458,2,1,1
1,4,9,8.972,-2.637,4.458,2,1,1
1,4,10,28.248,-1.770,4.458,2,1,1
1,5,1,4.637,-0.482,4.458,2,1,3
1,5,2,13.304,-1.923,4.458,2,1,3
1,5,3,74.593,-1.999,4.458,2,1,3
1,5,4,0.185,-0.592,4.458,2,1,3
