user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,7,7,3.341,-1.013,4.458,1,2,2
1,7,8,2.261,-0.914,4.458,1,2,2
1,7,9,0.981,-0.644,4.458,1,2,2
1,7,10,58.024,-8.691,4.458,1,2,2
1,8,1,5.624,-1.560,4.458,2,1,3
1,8,2,35.792,-3.536,4.458,2,1,3
1,8,3,1.544,-0.557,4.458,2,1,3
1,8,4,8.701,-0.878,4.458,2,1,3
1,8,5,35.188,-3.023,4.458,2,1,3
1,8,6,6.136,-0.814,4.458,2,1,3
1,8,7,13.862,-0.969,4.458,2,1,3
1,8,8,13.847,-6.202,4.458,2,1,3
1,8,9,93.885,-1.593,4.458,2,1,3
1,8,10,11.552,-0.744,4.458,2,1,3
1,9,1,28.626,-2.289,4.458,2,2,4
1,9,2,8.125,-0.971,4.458,2,2,4
1,9,3,0.533,-0.392,4.458,2,2,4
1,9,4,5.995,-1.436,4.458,2,2,4
1,9,5,9.351,-0.479,4.458,2,2,4
1,9,6,5.567,-0.744,4.458,2,2,4
1,9,7,2.880,-0.930,4.458,2,2,4
1,9,8,0.898,-0.778,4.458,2,2,4
1,9,9,1.214,-1.349,4.458,2,2,4
1,9,10,6.017,-1.512,4.458,2,2,4
1,10,1,3.601,-6.546,4.458,2,2,4
1,10,2,32.415,-1.984,4.458,2,2,4
1,10,3,0.314,-0.899,4.458,2,2,4
1,10,4,4.333,-0.678,4.458,2,2,4
1,10,5,0.156,-0.295,4.458,2,2,4
1,10,6,2.984,-0.612,4.458,2,2,4
1,10,7,5.564,-0.699,4.458,2,2,4
1,10,8,1.357,-0.934,4.458,2,2,4
1,10,9,10.635,-0.915,4.458,2,2,4
1,10,10,13.541,-4.330,4.458,2,2,4
1,11,1,4.421,-0.804,4.458,2,2,4
1,11,2,4.531,-0.598,4.458,2,2,4
1,11,3,4.170,-3.095,4.458,2,2,4
1,11,4,90.183,-1.848,4.458,2,2,4
1,11,5,11.557,-1.676,4.458,2,2,4
1,11,6,1.352,-1.684,4.458,2,2,4
1,11,7,27.425,-0.659,4.458,2,2,4
1,11,8,1.274,-0.603,4.458,2,2,4
1,11,9,3.945,-0.542,4.458,2,2,4
1,11,10,5.268,-3.281,4.458,2,2,4
1,12,1,19.634,-1.610,4.458,2,1,3
1,12,2,12.063,-1.399,4.458,2,1,3
1,12,3,1.315,-1.080,4.458,2,1,3
1,12,4,33.741,-9.166,4.458,2,1,3
1,12,5,92.309,-1.682,4.458,2,1,3
1,12,6,20.818,-0.551,4.458,2,1,3
1,12,7,3.195,-3.769,4.458,2,1,3
1,12,8,2.973,-2.285,4.458,2,1,3
1,12,9,4.959,-0.958,4.458,2,1,3
1,12,10,0.497,-1.103,4.458,2,1,3
1,13,1,3.130,-4.228,4.458,2,2,4
1,13,2,37.452,-1.690,4.458,2,2,4
1,13,3,0.359,-0.910,4.458,2,2,4
1,13,4,9.710,-0.736,4.458,2,2,4
1,13,5,7.727,-1.313,4.458,2,2,4
1,13,6,12.580,-1.817,4.458,2,2,4
1,13,7,0.780,-0.463,4.458,2,2,4
1,13,8,6.599,-2.148,4.458,2,2,4
1,13,9,15.171,-0.981,4.458,2,2,4
1,13,10,13.195,-1.777,4.458,2,2,4
1,14,1,10.928,-1.160,4.458,2,2,4
1,14,2,3.129,-0.553,4.458,2,2,4
1,14,3,60.979,-8.735,4.458,2,2,4
1,14,4,50.392,-3.785,4.458,2,2,4
1,14,5,4.628,-8.703,4.458,2,2,4
1,14,6,95.225,-1.356,4.458,2,2,4
1,14,7,0.705,-1.134,4.458,2,2,4
1,14,8,5.826,-1.137,4.458,2,2,4
1,14,9,23.786,-1.303,4.458,2,2,4
1,14,10,2.161,-1.605,4.458,2,2,4
1,15,1,10.235,-1.864,4.458,2,1,3
1,15,2,7.077,-1.433,4.458,2,1,3
1,15,3,1.714,-0.916,4.458,2,1,3
1,15,4,9.187,-1.574,4.458,2,1,3
1,15,5,13.021,-7.435,4.458,2,1,3
1,15,6,10.045,-5.023,4.458,2,1,3
1,15,7,12.970,-2.442,4.458,2,1,3
1,15,8,2.320,-1.023,4.458,2,1,3
1,15,9,2.595,-0.473,4.458,2,1,3
1,15,10,2.867,-1.396,4.458,2,1,3
1,16,1,0.783,-0.769,4.458,1,1,1
1,16,2,6.097,-5.532,4.458,1,1,1
1,16,3,34.095,-3.195,4.458,1,1,1
1,16,4,1.450,-0.772,4.458,1,1,1
1,16,5,4.305,-2.223,4.458,1,1,1
1,16,6,0.532,-1.155,4.458,1,1,1
1,16,7,2.476,-0.760,4.458,1,1,1
1,16,8,5.726,-1.416,4.458,1,1,1
1,16,9,4.375,-1.108,4.458,1,1,1
1,16,10,3.871,-1.121,4.458,1,1,1
1,17,1,72.975,-3.087,4.458,1,2,2
1,17,2,14.826,-1.542,4.458,1,2,2
1,17,3,3.044,-0.574,4.458,1,2,2
1,17,4,11.182,-0.596,4.458,1,2,2
1,17,5,4.294,-0.734,4.458,1,2,2
1,17,6,14.903,-1.532,4.458,1,2,2
1,17,7,3.927,-1.989,4.458,1,2,2
1,17,8,0.884,-1.050,4.458,1,2,2
1,17,9,12.238,-1.063,4.458,1,2,2
1,17,10,3.100,-1.761,4.458,1,2,2
1,18,1,10.148,-1.764,4.458,2,2,4
1,18,2,78.262,-2.195,4.458,2,2,4
1,18,3,6.241,-0.753,4.458,2,2,4
1,18,4,5.132,-1.323,4.458,2,2,4
1,18,5,1.479,-1.565,4.458,2,2,4
1,18,6,12.453,-1.004,4.458,2,2,4
1,18,7,32.885,-4.081,4.458,2,2,4
1,18,8,70.156,-3.645,4.458,2,2,4
1,18,9,10.680,-7.014,4.458,2,2,4
1,18,10,7.331,-1.571,4.458,2,2,4
1,19,1,14.108,-0.996,4.458,2,2,4
1,19,2,25.987,-3.718,4.458,2,2,4
1,19,3,18.977,-3.688,4.458,2,2,4
1,19,4,6.301,-2.714,4.458,2,2,4
1,19,5,0.137,-3.772,4.458,2,2,4
1,19,6,85.302,-1.893,4.458,2,2,4
1,19,7,35.217,-4.668,4.458,2,2,4
1,19,8,27.692,-2.071,4.458,2,2,4
1,19,9,3.422,-1.042,4.458,2,2,4
1,19,10,15.464,-7.021,4.458,2,2,4
1,20,1,12.592,-1.156,4.458,1,2,2
1,20,2,1.454,-5.167,4.458,1,2,2
1,20,3,57.662,-2.553,4.458,1,2,2
1,20,4,4.283,-3.614,4.458,1,2,2
1,20,5,91.038,-1.690,4.458,1,2,2
1,20,6,79.491,-2.376,4.458,1,2,2
1,20,7,9.228,-1.600,4.458,1,2,2
1,20,8,1.968,-0.692,4.458,1,2,2
1,20,9,2.689,-1.442,4.458,1,2,2
1,20,10,0.371,-0.664,4.458,1,2,2
1,21,1,0.121,-0.890,4.458,1,2,2
1,21,2,17.081,-3.434,4.458,1,2,2
1,21,3,7.322,-1.501,4.458,1,2,2
1,21,4,9.780,-7.077,4.458,1,2,2
1,21,5,24.966,-1.781,4.458,1,2,2
1,21,6,2.935,-0.677,4.458,1,2,2
1,21,7,9.100,-1.668,4.458,1,2,2
1,21,8,20.236,-3.828,4.458,1,2,2
1,21,9,6.764,-3.027,4.458,1,2,2
1,21,10,7.845,-1.775,4.458,1,2,2
1,22,1,93.683,-1.538,4.458,1,2,2
1,22,2,11.655,-0.930,4.458,1,2,2
1,22,3,6.216,-1.304,4.458,1,2,2
1,22,4,3.125,-1.187,4.458,1,2,2
1,22,5,1.164,-0.494,4.458,1,2,2
1,22,6,0.398,-0.782,4.458,1,2,2
1,22,7,2.688,-1.073,4.458,1,2,2
1,22,8,5.305,-1.556,4.458,1,2,2
1,22,9,46.391,-2.215,4.458,1,2,2
1,22,10,12.028,-1.197,4.458,1,2,2
1,23,1,49.600,-2.534,4.458,1,2,2
1,23,2,1.131,-0.741,4.458,1,2,2
1,23,3,2.649,-1.425,4.458,1,2,2
1,23,4,4.522,-1.089,4.458,1,2,2
1,23,5,0.228,-0.763,4.458,1,2,2
1,23,6,6.619,-7.931,4.458,1,2,2
1,23,7,73.057,-2.338,4.458,1,2,2
1,23,8,1.976,-1.376,4.458,1,2,2
1,23,9,0.795,-0.549,4.458,1,2,2
1,23,10,8.890,-7.590,4.458,1,2,2
1,24,1,0.556,-0.729,4.458,1,2,2
1,24,2,0.866,-0.510,4.458,1,2,2
1,24,3,5.332,-5.474,4.458,1,2,2
1,24,4,51.589,-2.387,4.458,1,2,2
1,24,5,0.407,-0.555,4.458,1,2,2
1,24,6,0.182,-0.917,4.458,1,2,2
1,24,7,44.262,-1.966,4.458,1,2,2
1,24,8,1.812,-0.604,4.458,1,2,2
1,24,9,0.217,-0.614,4.458,1,2,2
1,24,10,2.904,-1.034,4.458,1,2,2
1,25,1,4.903,-1.252,4.458,1,2,2
1,25,2,7.987,-1.518,4.458,1,2,2
1,25,3,4.681,-0.820,4.458,1,2,2
1,25,4,0.325,-0.755,4.458,1,2,2
1,25,5,23.838,-2.154,4.458,1,2,2
1,25,6,25.631,-1.333,4.458,1,2,2
1,25,7,3.141,-1.305,4.458,1,2,2
1,25,8,1.041,-0.379,4.458,1,2,2
1,25,9,8.693,-0.702,4.458,1,2,2
1,25,10,3.574,-1.574,4.458,1,2,2
1,26,1,89.811,-2.006,4.458,1,2,2
1,26,2,6.843,-0.722,4.458,1,2,2
1,26,3,6.376,-1.383,4.458,1,2,2
1,26,4,56.427,-2.136,4.458,1,2,2
1,26,5,23.431,-1.398,4.458,1,2,2
1,26,6,16.622,-1.157,4.458,1,2,2
1,26,7,8.598,-0.951,4.458,1,2,2
1,26,8,2.392,-0.518,4.458,1,2,2
1,26,9,3.256,-1.007,4.458,1,2,2
1,26,10,4.094,-1.325,4.458,1,2,2
1,27,1,6.371,-1.553,4.458,2,2,4
1,27,2,0.925,-1.795,4.458,2,2,4
1,27,3,0.077,-0.503,4.458,2,2,4
1,27,4,13.624,-1.117,4.458,2,2,4
1,27,5,3.958,-1.927,4.458,2,2,4
1,27,6,2.455,-1.491,4.458,2,2,4
1,27,7,82.891,-2.352,4.458,2,2,4
1,27,8,1.671,-0.478,4.458,2,2,4
1,27,9,3.156,-1.067,4.458,2,2,4
1,27,10,5.619,-2.091,4.458,2,2,4
1,28,1,26.029,-2.327,4.458,1,2,2
1,28,2,1.202,-0.491,4.458,1,2,2
1,28,3,4.942,-0.926,4.458,1,2,2
1,28,4,5.537,-6.097,4.458,1,2,2
1,28,5,0.555,-1.106,4.458,1,2,2
1,28,6,0.572,-0.551,4.458,1,2,2
1,28,7,0.263,-0.479,4.458,1,2,2
1,28,8,9.163,-1.721,4.458,1,2,2
1,28,9,6.736,-0.968,4.458,1,2,2
1,28,10,4.631,-2.386,4.458,1,2,2
1,29,1,46.157,-2.398,4.458,1,2,2
1,29,2,0.326,-0.614,4.458,1,2,2
1,29,3,0.618,-0.725,4.458,1,2,2
1,29,4,9.198,-4.090,4.458,1,2,2
1,29,5,13.535,-6.076,4.458,1,2,2
1,29,6,5.439,-1.987,4.458,1,2,2
1,29,7,20.918,-0.720,4.458,1,2,2
1,29,8,1.597,-0.927,4.458,1,2,2
1,29,9,9.682,-1.232,4.458,1,2,2
1,29,10,7.711,-3.960,4.458,1,2,2
1,30,1,7.352,-9.998,4.458,1,2,2
1,30,2,51.953,-2.285,4.458,1,2,2
1,30,3,0.859,-0.549,4.458,1,2,2
1,30,4,29.447,-5.587,4.458,1,2,2
1,30,5,62.259,-3.488,4.458,1,2,2
1,30,6,1.872,-0.381,4.458,1,2,2
1,30,7,23.991,-3.050,4.458,1,2,2
1,30,8,1.581,-1.382,4.458,1,2,2
1,30,9,1.375,-1.090,4.458,1,2,2
1,30,10,19.411,-0.874,4.458,1,2,2
1,31,1,15.921,-0.909,4.458,1,2,2
1,31,2,0.141,-0.933,4.458,1,2,2
1,31,3,1.239,-0.558,4.458,1,2,2
1,31,4,33.656,-5.158,4.458,1,2,2
1,31,5,10.376,-1.545,4.458,1,2,2
1,31,6,21.955,-7.482,4.458,1,2,2
1,31,7,20.468,-3.256,4.458,1,2,2
1,31,8,50.198,-2.904,4.458,1,2,2
1,31,9,13.914,-2.758,4.458,1,2,2
1,31,10,35.084,-3.295,4.458,1,2,2
1,32,1,8.329,-0.804,4.458,1,2,2
1,32,2,0.603,-0.698,4.458,1,2,2
1,32,3,0.139,-0.568,4.458,1,2,2
1,32,4,0.853,-0.486,4.458,1,2,2
1,32,5,1.726,-0.819,4.458,1,2,2
1,32,6,0.108,-0.591,4.458,1,2,2
1,32,7,34.649,-1.683,4.458,1,2,2
1,32,8,25.517,-0.770,4.458,1,2,2
1,32,9,4.365,-1.363,4.458,1,2,2
1,32,10,18.464,-5.521,4.458,1,2,2
1,33,1,1.780,-0.776,4.458,2,1,3
1,33,2,2.165,-1.944,4.458,2,1,3
1,33,3,0.202,-0.720,4.458,2,1,3
1,33,4,0.915,-0.905,4.458,2,1,3
1,33,5,6.545,-0.635,4.458,2,1,3
1,33,6,1.787,-0.765,4.458,2,1,3
1,33,7,1.462,-0.631,4.458,2,1,3
1,33,8,1.314,-1.091,4.458,2,1,3
1,33,9,20.997,-1.509,4.458,2,1,3
1,33,10,2.485,-0.753,4.458,2,1,3
1,34,1,29.704,-2.487,4.458,1,2,2
1,34,2,31.553,-2.775,4.458,1,2,2
1,34,3,5.848,-1.155,4.458,1,2,2
1,34,4,0.936,-0.484,4.458,1,2,2
1,34,5,3.333,-1.762,4.458,1,2,2
1,34,6,28.963,-6.339,4.458,1,2,2
1,34,7,55.545,-3.871,4.458,1,2,2
1,34,8,1.976,-0.888,4.458,1,2,2
1,34,9,4.674,-1.076,4.458,1,2,2
1,34,10,5.872,-1.191,4.458,1,2,2
1,35,1,2.313,-0.737,4.458,1,2,2
1,35,2,18.690,-10.946,4.458,1,2,2
1,35,3,81.815,-2.421,4.458,1,2,2
1,35,4,1.815,-0.688,4.458,1,2,2
1,35,5,4.135,-0.762,4.458,1,2,2
1,35,6,0.598,-1.144,4.458,1,2,2
1,35,7,4.502,-6.440,4.458,1,2,2
1,35,8,68.453,-2.059,4.458,1,2,2
1,35,9,15.331,-3.300,4.458,1,2,2
1,35,10,4.976,-2.473,4.458,1,2,2
1,36,1,5.918,-0.630,4.458,1,1,1
1,36,2,3.043,-0.491,4.458,1,1,1
1,36,3,8.090,-1.173,4.458,1,1,1
1,36,4,8.557,-1.300,4.458,1,1,1
1,36,5,3.765,-0.758,4.458,1,1,1
1,36,6,12.068,-2.074,4.458,1,1,1
1,36,7,15.212,-0.802,4.458,1,1,1
1,36,8,0.473,-0.632,4.458,1,1,1
1,36,9,0.067,-0.477,4.458,1,1,1
1,36,10,0.377,-8.607,4.458,1,1,1
1,37,1,1.446,-1.659,4.458,1,2,2
1,37,2,1.423,-0.798,4.458,1,2,2
1,37,3,0.324,-0.353,4.458,1,2,2
1,37,4,13.367,-4.856,4.458,1,2,2
1,37,5,5.605,-2.404,4.458,1,2,2
1,37,6,5.496,-2.611,4.458,1,2,2
1,37,7,12.177,-1.848,4.458,1,2,2
1,37,8,1.746,-0.685,4.458,1,2,2
1,37,9,2.898,-0.868,4.458,1,2,2
1,37,10,52.745,-8.860,4.458,1,2,2
1,38,1,53.656,-8.930,4.458,1,2,2
1,38,2,15.973,-2.329,4.458,1,2,2
1,38,3,1.017,-0.525,4.458,1,2,2
1,38,4,0.860,-0.704,4.458,1,2,2
1,38,5,1.803,-1.951,4.458,1,2,2
1,38,6,8.603,-1.530,4.458,1,2,2
1,38,7,0.350,-0.327,4.458,1,2,2
1,38,8,9.812,-0.712,4.458,1,2,2
1,38,9,7.389,-7.283,4.458,1,2,2
1,38,10,66.277,-2.432,4.458,1,2,2
1,39,1,80.267,-2.423,4.458,1,2,2
1,39,2,2.586,-0.821,4.458,1,2,2
1,39,3,2.472,-0.951,4.458,1,2,2
1,39,4,7.362,-0.858,4.458,1,2,2
1,39,5,35.489,-2.189,4.458,1,2,2
1,39,6,13.111,-3.440,4.458,1,2,2
1,39,7,9.797,-2.756,4.458,1,2,2
1,39,8,59.776,-2.492,4.458,1,2,2
1,39,9,4.606,-4.094,4.458,1,2,2
1,39,10,8.579,-7.431,4.458,1,2,2
1,40,1,8.893,-2.622,4.458,2,1,1
1,40,2,0.470,-0.601,4.458,2,1,1
1,40,3,0.971,-0.470,4.458,2,1,1
1,40,4,4.701,-2.664,4.458,2,1,1
1,40,5,6.595,-2.432,4.458,2,1,1
1,40,6,46.523,-6.143,4.458,2,1,1
1,40,7,7.277,-3.651,4.458,2,1,1
1,40,8,21.333,-3.421,4.458,2,1,1
1,40,9,0.884,-9.711,4.458,2,1,1
1,40,10,86.010,-1.809,4.458,2,1,1
1,1,1,8.185,-1.691,4.458,2,2,4
1,1,2,29.966,-2.474,4.458,2,2,4
1,1,3,59.490,-2.472,4.458,2,2,4
1,1,4,1.069,-0.646,4.458,2,2,4
1,1,5,4.770,-1.124,4.458,2,2,4
1,1,6,18.117,-1.110,4.458,2,2,4
1,1,7,2.769,-0.727,4.458,2,2,4
1,1,8,0.934,-0.452,4.458,2,2,4
1,1,9,23.991,-2.935,4.458,2,2,4
1,1,10,2.078,-1.996,4.458,2,2,4
1,2,1,7.744,-1.289,4.458,1,2,2
1,2,2,8.246,-1.624,4.458,1,2,2
1,2,3,6.858,-1.973,4.458,1,2,2
1,2,4,18.910,-1.622,4.458,1,2,2
1,2,5,8.312,-1.416,4.458,1,2,2
1,2,6,24.908,-3.983,4.458,1,2,2
1,2,7,42.037,-1.738,4.458,1,2,2
1,2,8,4.015,-2.389,4.458,1,2,2
1,2,9,9.385,-1.024,4.458,1,2,2
1,2,10,0.620,-0.808,4.458,1,2,2
1,3,1,13.661,-3.173,4.458,2,2,4
1,3,2,5.796,-0.913,4.458,2,2,4
1,3,3,4.637,-0.964,4.458,2,2,4
1,3,4,36.002,-1.824,4.458,2,2,4
1,3,5,4.899,-1.098,4.458,2,2,4
1,3,6,19.026,-1.500,4.458,2,2,4
1,3,7,0.390,-0.428,4.458,2,2,4
1,3,8,0.402,-0.329,4.458,2,2,4
1,3,9,5.884,-1.945,4.458,2,2,4
1,3,10,16.007,-2.135,4.458,2,2,4
1,4,1,1.380,-2.612,4.458,2,1,1
1,4,2,1.963,-1.943,4.458,2,1,1
1,4,3,0.139,-0.669,4.458,2,1,1
1,4,4,0.536,-0.750,4.458,2,1,1
1,4,5,1.460,-0.683,4.458,2,1,1
1,4,6,27.756,-1.931,4.458,2,1,1
1,4,7,3.792,-0.601,4.458,2,1,1
1,4,8,0.782,-1.334,4.458,2,1,1
1,4,9,2.329,-2.252,4.458,2,1,1
1,4,10,27.339,-1.772,4.458,2,1,1
1,5,1,4.445,-0.491,4.458,2,1,3
1,5,2,8.403,-1.751,4.458,2,1,3
1,5,3,65.802,-2.131,4.458,2,1,3
1,5,4,4.506,-1.900,4.458,2,1,3
1,5,5,0.665,-1.546,4.458,2,1,3
1,5,6,0.984,-1.991,4.458,2,1,3
1,5,7,0.890,-1.752,4.458,2,1,3
1,5,8,18.945,-1.167,4.458,2,1,3
1,5,9,4.489,-0.816,4.458,2,1,3
1,5,10,1.026,-1.039,4.458,2,1,3
1,6,1,1.015,-1.610,4.458,2,2,1
1,6,2,10.011,-0.955,4.458,2,2,1
1,6,3,30.689,-3.152,4.458,2,2,1
1,6,4,31.634,-3.294,4.458,2,2,1
1,6,5,11.668,-1.043,4.458,2,2,1
1,6,6,5.663,-1.177,4.458,2,2,1
1,6,7,21.181,-0.894,4.458,2,2,1
1,6,8,17.602,-1.213,4.458,2,2,1
1,6,9,16.162,-4.031,4.458,2,2,1
1,6,10,75.784,-2.252,4.458,2,2,1
1,7,1,34.122,-1.788,4.458,2,2,4
1,7,2,1.809,-1.149,4.458,2,2,4
1,7,3,1.402,-1.628,4.458,2,2,4
1,7,4,0.309,-1.080,4.458,2,2,4
1,7,5,57.994,-2.120,4.458,2,2,4
1,7,6,0.854,-1.746,4.458,2,2,4
1,7,7,56.692,-2.359,4.458,2,2,4
1,7,8,1.497,-1.585,4.458,2,2,4
1,7,9,12.924,-1.769,4.458,2,2,4
1,7,10,12.112,-2.349,4.458,2,2,4
1,8,1,0.606,-0.416,4.458,2,2,4
1,8,2,10.666,-1.639,4.458,2,2,4
1,8,3,17.184,-2.120,4.458,2,2,4
1,8,4,2.515,-1.671,4.458,2,2,4
1,8,5,6.237,-1.659,4.458,2,2,4
1,8,6,10.988,-2.150,4.458,2,2,4
1,8,7,2.660,-1.908,4.458,2,2,4
1,8,8,26.450,-4.929,4.458,2,2,4
1,8,9,30.846,-1.878,4.458,2,2,4
1,8,10,11.793,-0.990,4.458,2,2,4
1,9,1,7.547,-0.642,4.458,2,2,4
1,9,2,8.323,-4.644,4.458,2,2,4
1,9,3,8.385,-2.259,4.458,2,2,4
1,9,4,10.652,-2.193,4.458,2,2,4
1,9,5,2.019,-0.619,4.458,2,2,4
1,9,6,43.466,-1.886,4.458,2,2,4
1,9,7,43.304,-1.676,4.458,2,2,4
1,9,8,25.815,-5.089,4.458,2,2,4
1,9,9,39.684,-2.071,4.458,2,2,4
1,9,10,24.656,-3.662,4.458,2,2,4
1,10,1,36.430,-3.509,4.458,1,2,2
1,10,2,3.535,-0.536,4.458,1,2,2
1,10,3,6.229,-1.648,4.458,1,2,2
1,10,4,83.307,-2.155,4.458,1,2,2
1,10,5,8.234,-4.817,4.458,1,2,2
1,10,6,33.224,-2.608,4.458,1,2,2
1,10,7,35.333,-1.856,4.458,1,2,2
1,10,8,0.931,-0.434,4.458,1,2,2
1,10,9,6.228,-3.565,4.458,1,2,2
1,10,10,22.198,-3.405,4.458,1,2,2
1,11,1,33.834,-1.379,4.458,2,2,4
1,11,2,3.286,-1.681,4.458,2,2,4
1,11,3,1.541,-0.771,4.458,2,2,4
1,11,4,7.650,-1.706,4.458,2,2,4
1,11,5,6.774,-1.585,4.458,2,2,4
1,11,6,17.652,-2.475,4.458,2,2,4
1,11,7,15.692,-1.175,4.458,2,2,4
1,11,8,3.307,-3.617,4.458,2,2,4
1,11,9,3.439,-1.573,4.458,2,2,4
1,11,10,21.195,-2.530,4.458,2,2,4
1,12,1,22.452,-1.396,4.458,2,2,4
1,12,2,6.542,-4.703,4.458,2,2,4
1,12,3,3.730,-1.066,4.458,2,2,4
1,12,4,2.306,-1.694,4.458,2,2,4
1,12,5,1.818,-1.421,4.458,2,2,4
1,12,6,8.217,-1.325,4.458,2,2,4
1,12,7,9.599,-1.729,4.458,2,2,4
1,12,8,21.791,-3.819,4.458,2,2,4
1,12,9,34.465,-1.790,4.458,2,2,4
1,12,10,8.456,-3.594,4.458,2,2,4
1,13,1,0.452,-1.280,4.458,2,2,4
1,13,2,8.235,-2.877,4.458,2,2,4
1,13,3,3.437,-0.387,4.458,2,2,4
1,13,4,14.870,-1.061,4.458,2,2,4
1,13,5,25.792,-3.850,4.458,2,2,4
1,13,6,64.173,-2.741,4.458,2,2,4
1,13,7,18.649,-3.392,4.458,2,2,4
1,13,8,26.306,-3.948,4.458,2,2,4
1,13,9,16.759,-1.421,4.458,2,2,4
1,13,10,7.001,-3.077,4.458,2,2,4
1,14,1,5.779,-0.824,4.458,2,2,4
1,14,2,6.154,-7.307,4.458,2,2,4
1,14,3,86.908,-2.097,4.458,2,2,4
1,14,4,14.633,-1.047,4.458,2,2,4
1,14,5,1.119,-0.411,4.458,2,2,4
1,14,6,13.412,-5.395,4.458,2,2,4
1,14,7,21.976,-2.474,4.458,2,2,4
1,14,8,7.817,-2.233,4.458,2,2,4
1,14,9,31.375,-2.507,4.458,2,2,4
1,14,10,19.792,-1.138,4.458,2,2,4
1,15,1,4.784,-0.916,4.458,2,2,4
1,15,2,4.010,-1.187,4.458,2,2,4
1,15,3,28.939,-4.875,4.458,2,2,4
1,15,4,29.377,-1.761,4.458,2,2,4
1,15,5,0.578,-0.231,4.458,2,2,4
1,15,6,2.221,-0.654,4.458,2,2,4
1,15,7,1.457,-0.677,4.458,2,2,4
1,15,8,2.512,-0.932,4.458,2,2,4
1,15,9,18.574,-0.870,4.458,2,2,4
1,15,10,15.345,-0.839,4.458,2,2,4
1,16,1,38.674,-4.087,4.458,2,1,3
1,16,2,4.228,-1.261,4.458,2,1,3
1,16,3,5.422,-5.155,4.458,2,1,3
1,16,4,16.766,-1.665,4.458,2,1,3
1,16,5,0.463,-0.492,4.458,2,1,3
1,16,6,23.780,-1.817,4.458,2,1,3
1,16,7,5.595,-0.739,4.458,2,1,3
1,16,8,28.050,-3.522,4.458,2,1,3
1,16,9,70.320,-2.864,4.458,2,1,3
1,16,10,8.550,-1.455,4.458,2,1,3
1,17,1,50.335,-5.343,4.458,2,2,4
1,17,2,55.657,-6.041,4.458,2,2,4
1,17,3,5.444,-4.649,4.458,2,2,4
1,17,4,40.118,-3.780,4.458,2,2,4
1,17,5,2.368,-4.432,4.458,2,2,4
1,17,6,34.680,-2.159,4.458,2,2,4
1,17,7,8.855,-5.117,4.458,2,2,4
1,17,8,26.005,-2.129,4.458,2,2,4
1,17,9,4.438,-1.913,4.458,2,2,4
1,17,10,7.533,-1.846,4.458,2,2,4
1,18,1,0.776,-1.070,4.458,1,2,2
1,18,2,5.104,-1.544,4.458,1,2,2
1,18,3,57.681,-2.625,4.458,1,2,2
1,18,4,1.135,-2.220,4.458,1,2,2
1,18,5,4.148,-0.544,4.458,1,2,2
1,18,6,0.276,-0.591,4.458,1,2,2
1,18,7,2.783,-1.195,4.458,1,2,2
1,18,8,23.818,-1.414,4.458,1,2,2
1,18,9,0.408,-0.527,4.458,1,2,2
1,18,10,4.512,-1.006,4.458,1,2,2
1,19,1,87.268,-1.958,4.458,2,2,4
1,19,2,1.458,-0.694,4.458,2,2,4
1,19,3,1.670,-0.521,4.458,2,2,4
1,19,4,9.068,-2.266,4.458,2,2,4
1,19,5,10.892,-0.882,4.458,2,2,4
1,19,6,4.064,-1.134,4.458,2,2,4
1,19,7,10.398,-3.006,4.458,2,2,4
1,19,8,5.295,-1.320,4.458,2,2,4
1,19,9,1.753,-1.155,4.458,2,2,4
1,19,10,42.550,-5.663,4.458,2,2,4
1,20,1,25.480,-1.579,4.458,2,2,4
1,20,2,5.923,-1.421,4.458,2,2,4
1,20,3,3.206,-1.167,4.458,2,2,4
1,20,4,0.827,-0.221,4.458,2,2,4
1,20,5,0.371,-0.614,4.458,2,2,4
1,20,6,10.366,-3.009,4.458,2,2,4
1,20,7,11.323,-5.125,4.458,2,2,4
1,20,8,7.707,-0.519,4.458,2,2,4
1,20,9,36.901,-1.609,4.458,2,2,4
1,20,10,3.079,-1.043,4.458,2,2,4
1,21,1,7.334,-1.989,4.458,2,2,1
1,21,2,11.068,-1.065,4.458,2,2,1
1,21,3,12.109,-0.703,4.458,2,2,1
1,21,4,2.304,-0.614,4.458,2,2,1
1,21,5,0.939,-1.546,4.458,2,2,1
1,21,6,35.025,-5.465,4.458,2,2,1
1,21,7,68.397,-3.719,4.458,2,2,1
1,21,8,89.711,-1.848,4.458,2,2,1
1,21,9,19.036,-1.435,4.458,2,2,1
1,21,10,8.848,-0.765,4.458,2,2,1
1,22,1,4.453,-0.844,4.458,2,2,4
1,22,2,1.371,-0.566,4.458,2,2,4
1,22,3,4.752,-0.778,4.458,2,2,4
1,22,4,2.095,-1.268,4.458,2,2,4
1,22,5,17.576,-2.355,4.458,2,2,4
1,22,6,0.738,-0.400,4.458,2,2,4
1,22,7,28.124,-1.611,4.458,2,2,4
1,22,8,0.618,-0.368,4.458,2,2,4
1,22,9,32.923,-2.350,4.458,2,2,4
1,22,10,9.505,-3.146,4.458,2,2,4
1,23,1,33.082,-6.959,4.458,1,2,2
1,23,2,12.421,-1.427,4.458,1,2,2
1,23,3,1.045,-0.420,4.458,1,2,2
1,23,4,0.274,-0.461,4.458,1,2,2
