user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,22,3,27.079,-2.796,4.458,2,1,3
1,22,4,1.626,-2.408,4.458,2,1,3
1,22,5,21.229,-5.043,4.458,2,1,3
1,22,6,21.699,-4.513,4.458,2,1,3
1,22,7,11.036,-3.384,4.458,2,1,3
1,22,8,2.433,-1.677,4.458,2,1,3
1,22,9,1.964,-0.524,4.458,2,1,3
1,22,10,1.419,-0.830,4.458,2,1,3
1,23,1,2.876,-0.954,4.458,1,1,1
1,23,2,46.714,-2.260,4.458,1,1,1
1,23,3,10.755,-0.886,4.458,1,1,1
1,23,4,18.350,-3.540,4.458,1,1,1
1,23,5,12.158,-0.839,4.458,1,1,1
1,23,6,4.021,-1.095,4.458,1,1,1
1,23,7,9.945,-2.942,4.458,1,1,1
1,23,8,32.028,-2.428,4.458,1,1,1
1,23,9,8.929,-2.377,4.458,1,1,1
1,23,10,1.424,-0.943,4.458,1,1,1
1,24,1,30.583,-2.956,4.458,2,1,3
1,24,2,9.947,-2.189,4.458,2,1,3
1,24,3,34.152,-1.513,4.458,2,1,3
1,24,4,20.118,-3.033,4.458,2,1,3
1,24,5,16.730,-0.799,4.458,2,1,3
1,24,6,5.835,-0.696,4.458,2,1,3
1,24,7,6.056,-0.708,4.458,2,1,3
1,24,8,8.230,-2.663,4.458,2,1,3
1,24,9,41.691,-2.555,4.458,2,1,3
1,24,10,16.166,-1.287,4.458,2,1,3
1,25,1,14.750,-2.766,4.458,2,1,3
1,25,2,35.065,-4.137,4.458,2,1,3
1,25,3,14.747,-2.017,4.458,2,1,3
1,25,4,2.088,-0.540,4.458,2,1,3
1,25,5,11.693,-1.177,4.458,2,1,3
1,25,6,6.742,-1.730,4.458,2,1,3
1,25,7,2.133,-0.270,4.458,2,1,3
1,25,8,32.097,-1.604,4.458,2,1,3
1,25,9,29.500,-3.274,4.458,2,1,3
1,25,10,13.023,-2.720,4.458,2,1,3
1,26,1,13.276,-2.220,4.458,2,1,3
1,26,2,17.848,-1.850,4.458,2,1,3
1,26,3,1.319,-1.226,4.458,2,1,3
1,26,4,25.897,-1.553,4.458,2,1,3
1,26,5,2.450,-1.307,4.458,2,1,3
1,26,6,32.765,-2.920,4.458,2,1,3
1,26,7,53.798,-2.505,4.458,2,1,3
1,26,8,9.760,-3.019,4.458,2,1,3
1,26,9,0.677,-0.478,4.458,2,1,3
1,26,10,11.058,-1.064,4.458,2,1,3
1,27,1,3.337,-0.556,4.458,2,1,3
1,27,2,47.459,-2.166,4.458,2,1,3
1,27,3,10.464,-1.442,4.458,2,1,3
1,27,4,1.623,-0.945,4.458,2,1,3
1,27,5,4.640,-1.097,4.458,2,1,3
1,27,6,7.035,-0.717,4.458,2,1,3
1,27,7,2.358,-0.974,4.458,2,1,3
1,27,8,6.148,-2.020,4.458,2,1,3
1,27,9,9.835,-1.976,4.458,2,1,3
1,27,10,32.181,-1.376,4.458,2,1,3
1,28,1,11.176,-0.739,4.458,2,2,4
1,28,2,11.752,-1.427,4.458,2,2,4
1,28,3,4.861,-2.445,4.458,2,2,4
1,28,4,2.126,-1.232,4.458,2,2,4
1,28,5,2.108,-0.957,4.458,2,2,4
1,28,6,14.893,-2.612,4.458,2,2,4
1,28,7,31.576,-3.238,4.458,2,2,4
1,28,8,58.700,-2.298,4.458,2,2,4
1,28,9,53.747,-2.317,4.458,2,2,4
1,28,10,6.589,-2.678,4.458,2,2,4
1,29,1,2.250,-0.770,4.458,2,1,3
1,29,2,6.724,-0.688,4.458,2,1,3
1,29,3,34.071,-1.157,4.458,2,1,3
1,29,4,20.446,-2.949,4.458,2,1,3
1,29,5,1.232,-0.721,4.458,2,1,3
1,29,6,21.526,-1.131,4.458,2,1,3
1,29,7,10.209,-1.951,4.458,2,1,3
1,29,8,16.521,-2.276,4.458,2,1,3
1,29,9,22.686,-1.632,4.458,2,1,3
1,29,10,3.715,-0.375,4.458,2,1,3
1,30,1,26.518,-0.759,4.458,1,1,1
1,30,2,65.835,-3.061,4.458,1,1,1
1,30,3,3.698,-0.964,4.458,1,1,1
1,30,4,6.931,-1.597,4.458,1,1,1
1,30,5,5.849,-0.885,4.458,1,1,1
1,30,6,39.887,-1.482,4.458,1,1,1
1,30,7,3.431,-0.656,4.458,1,1,1
1,30,8,19.500,-2.651,4.458,1,1,1
1,30,9,12.838,-2.511,4.458,1,1,1
1,30,10,9.303,-0.698,4.458,1,1,1
1,31,1,11.734,-1.021,4.458,1,1,1
1,31,2,29.648,-2.549,4.458,1,1,1
1,31,3,2.949,-0.727,4.458,1,1,1
1,31,4,23.296,-1.196,4.458,1,1,1
1,31,5,15.527,-2.504,4.458,1,1,1
1,31,6,30.620,-3.781,4.458,1,1,1
1,31,7,0.914,-1.567,4.458,1,1,1
1,31,8,39.552,-2.639,4.458,1,1,1
1,31,9,7.151,-1.409,4.458,1,1,1
1,31,10,13.469,-1.405,4.458,1,1,1
1,32,1,10.403,-2.143,4.458,1,1,1
1,32,2,27.434,-2.385,4.458,1,1,1
1,32,3,4.813,-1.762,4.458,1,1,1
1,32,4,16.643,-3.215,4.458,1,1,1
1,32,5,10.724,-1.461,4.458,1,1,1
1,32,6,2.900,-0.887,4.458,1,1,1
1,32,7,34.792,-2.038,4.458,1,1,1
1,32,8,1.538,-1.819,4.458,1,1,1
1,32,9,1.535,-0.591,4.458,1,1,1
1,32,10,4.197,-0.962,4.458,1,1,1
1,33,1,43.814,-2.060,4.458,1,1,1
1,33,2,2.211,-1.055,4.458,1,1,1
1,33,3,4.726,-0.838,4.458,1,1,1
1,33,4,2.905,-0.505,4.458,1,1,1
1,33,5,15.266,-1.260,4.458,1,1,1
1,33,6,5.426,-0.650,4.458,1,1,1
1,33,7,8.258,-1.006,4.458,1,1,1
1,33,8,0.804,-1.595,4.458,1,1,1
1,33,9,0.649,-1.017,4.458,1,1,1
1,33,10,17.148,-2.099,4.458,1,1,1
1,34,1,13.237,-0.825,4.458,1,2,2
1,34,2,32.451,-2.186,4.458,1,2,2
1,34,3,0.816,-1.195,4.458,1,2,2
1,34,4,11.535,-1.133,4.458,1,2,2
1,34,5,0.923,-0.823,4.458,1,2,2
1,34,6,7.166,-1.609,4.458,1,2,2
1,34,7,30.180,-2.480,4.458,1,2,2
1,34,8,1.670,-0.750,4.458,1,2,2
1,34,9,4.495,-0.315,4.458,1,2,2
1,34,10,0.722,-0.667,4.458,1,2,2
1,35,1,7.166,-1.445,4.458,1,1,1
1,35,2,53.644,-2.550,4.458,1,1,1
1,35,3,10.807,-1.299,4.458,1,1,1
1,35,4,7.604,-1.184,4.458,1,1,1
1,35,5,1.382,-0.979,4.458,1,1,1
1,35,6,21.781,-1.526,4.458,1,1,1
1,35,7,41.365,-1.709,4.458,1,1,1
1,35,8,75.070,-2.163,4.458,1,1,1
1,35,9,12.248,-2.160,4.458,1,1,1
1,35,10,2.626,-1.114,4.458,1,1,1
1,36,1,21.342,-0.912,4.458,1,1,1
1,36,2,1.878,-0.711,4.458,1,1,1
1,36,3,17.771,-1.587,4.458,1,1,1
1,36,4,6.480,-1.716,4.458,1,1,1
1,36,5,16.592,-1.418,4.458,1,1,1
1,36,6,0.704,-0.816,4.458,1,1,1
1,36,7,0.878,-0.735,4.458,1,1,1
1,36,8,10.102,-2.073,4.458,1,1,1
1,36,9,32.748,-2.217,4.458,1,1,1
1,36,10,2.135,-0.306,4.458,1,1,1
1,37,1,13.798,-0.924,4.458,1,1,1
1,37,2,25.283,-2.897,4.458,1,1,1
1,37,3,27.578,-1.311,4.458,1,1,1
1,37,4,5.223,-0.502,4.458,1,1,1
1,37,5,13.096,-1.158,4.458,1,1,1
1,37,6,37.720,-3.537,4.458,1,1,1
1,37,7,2.920,-5.030,4.458,1,1,1
1,37,8,24.360,-1.286,4.458,1,1,1
1,37,9,5.394,-1.331,4.458,1,1,1
1,37,10,17.693,-3.545,4.458,1,1,1
1,38,1,16.183,-3.612,4.458,1,1,1
1,38,2,8.507,-2.985,4.458,1,1,1
1,38,3,9.386,-1.560,4.458,1,1,1
1,38,4,1.610,-0.868,4.458,1,1,1
1,38,5,5.030,-1.499,4.458,1,1,1
1,38,6,17.588,-1.598,4.458,1,1,1
1,38,7,6.663,-1.627,4.458,1,1,1
1,38,8,2.486,-2.150,4.458,1,1,1
1,38,9,12.726,-1.094,4.458,1,1,1
1,38,10,8.528,-0.867,4.458,1,1,1
1,39,1,23.520,-1.267,4.458,1,1,1
1,39,2,3.714,-1.205,4.458,1,1,1
1,39,3,51.700,-2.849,4.458,1,1,1
1,39,4,13.164,-2.076,4.458,1,1,1
1,39,5,34.259,-2.358,4.458,1,1,1
1,39,6,3.760,-2.154,4.458,1,1,1
1,39,7,49.888,-2.830,4.458,1,1,1
1,39,8,16.891,-1.000,4.458,1,1,1
1,39,9,2.654,-1.105,4.458,1,1,1
1,39,10,10.672,-2.151,4.458,1,1,1
1,40,1,20.013,-1.430,4.458,1,1,1
1,40,2,33.369,-1.529,4.458,1,1,1
1,40,3,21.066,-2.605,4.458,1,1,1
1,40,4,14.101,-2.088,4.458,1,1,1
1,40,5,16.852,-4.616,4.458,1,1,1
1,40,6,27.541,-0.896,4.458,1,1,1
1,40,7,8.255,-1.379,4.458,1,1,1
1,40,8,11.836,-2.784,4.458,1,1,1
1,40,9,6.004,-3.244,4.458,1,1,1
1,40,10,7.822,-1.083,4.458,1,1,1
1,1,1,2.799,-1.174,4.458,2,2,4
1,1,2,26.915,-2.029,4.458,2,2,4
1,1,3,2.952,-0.814,4.458,2,2,4
1,1,4,10.775,-1.597,4.458,2,2,4
1,1,5,5.618,-0.810,4.458,2,2,4
1,1,6,18.895,-1.802,4.458,2,2,4
1,1,7,28.854,-1.905,4.458,2,2,4
1,1,8,2.195,-0.771,4.458,2,2,4
1,1,9,2.238,-0.984,4.458,2,2,4
1,1,10,36.150,-1.666,4.458,2,2,4
1,2,1,18.079,-1.108,4.458,2,2,4
1,2,2,4.001,-0.694,4.458,2,2,4
1,2,3,7.053,-1.839,4.458,2,2,4
1,2,4,1.701,-1.146,4.458,2,2,4
1,2,5,22.579,-1.526,4.458,2,2,4
1,2,6,3.797,-0.889,4.458,2,2,4
1,2,7,33.022,-2.048,4.458,2,2,4
1,2,8,1.308,-0.667,4.458,2,2,4
1,2,9,0.471,-0.267,4.458,2,2,4
1,2,10,31.833,-1.896,4.458,2,2,4
1,3,1,8.261,-1.485,4.458,2,2,4
1,3,2,0.723,-0.755,4.458,2,2,4
1,3,3,0.950,-1.651,4.458,2,2,4
1,3,4,83.477,-2.313,4.458,2,2,4
1,3,5,8.553,-1.469,4.458,2,2,4
1,3,6,0.148,-0.454,4.458,2,2,4
1,3,7,3.521,-1.364,4.458,2,2,4
1,3,8,0.998,-0.344,4.458,2,2,4
1,3,9,7.106,-0.615,4.458,2,2,4
1,3,10,10.001,-1.774,4.458,2,2,4
1,4,1,9.466,-1.347,4.458,2,2,4
1,4,2,4.197,-1.267,4.458,2,2,4
1,4,3,3.291,-1.101,4.458,2,2,4
1,4,4,0.468,-0.701,4.458,2,2,4
1,4,5,0.498,-0.523,4.458,2,2,4
1,4,6,4.598,-1.371,4.458,2,2,4
1,4,7,61.785,-2.366,4.458,2,2,4
1,4,8,13.621,-1.768,4.458,2,2,4
1,4,9,28.283,-1.774,4.458,2,2,4
1,4,10,21.502,-2.534,4.458,2,2,4
1,5,1,2.924,-1.079,4.458,1,1,1
1,5,2,11.881,-1.215,4.458,1,1,1
1,5,3,25.139,-2.012,4.458,1,1,1
1,5,4,13.096,-1.409,4.458,1,1,1
1,5,5,0.544,-0.511,4.458,1,1,1
1,5,6,32.815,-2.381,4.458,1,1,1
1,5,7,54.989,-2.004,4.458,1,1,1
1,5,8,21.670,-1.277,4.458,1,1,1
1,5,9,11.472,-1.637,4.458,1,1,1
1,5,10,18.794,-1.270,4.458,1,1,1
1,6,1,1.768,-0.645,4.458,2,2,4
1,6,2,32.100,-5.289,4.458,2,2,4
1,6,3,66.159,-2.642,4.458,2,2,4
1,6,4,19.217,-1.156,4.458,2,2,4
1,6,5,16.145,-1.508,4.458,2,2,4
1,6,6,3.766,-2.005,4.458,2,2,4
1,6,7,18.942,-1.019,4.458,2,2,4
1,6,8,8.653,-5.089,4.458,2,2,4
1,6,9,33.389,-2.236,4.458,2,2,4
1,6,10,14.175,-2.616,4.458,2,2,4
1,7,1,23.620,-1.095,4.458,1,2,2
1,7,2,4.261,-0.526,4.458,1,2,2
1,7,3,9.261,-2.087,4.458,1,2,2
1,7,4,7.047,-1.690,4.458,1,2,2
1,7,5,1.821,-1.473,4.458,1,2,2
1,7,6,0.517,-1.592,4.458,1,2,2
1,7,7,1.538,-1.068,4.458,1,2,2
1,7,8,13.516,-1.190,4.458,1,2,2
1,7,9,56.543,-2.110,4.458,1,2,2
1,7,10,5.602,-1.264,4.458,1,2,2
1,8,1,2.918,-1.106,4.458,2,2,4
1,8,2,5.467,-0.857,4.458,2,2,4
1,8,3,23.502,-1.419,4.458,2,2,4
1,8,4,12.825,-1.472,4.458,2,2,4
1,8,5,3.669,-3.993,4.458,2,2,4
1,8,6,7.368,-1.202,4.458,2,2,4
1,8,7,2.298,-0.495,4.458,2,2,4
1,8,8,2.527,-0.574,4.458,2,2,4
1,8,9,4.714,-1.804,4.458,2,2,4
1,8,10,48.258,-2.813,4.458,2,2,4
1,9,1,0.544,-0.671,4.458,2,2,4
1,9,2,2.493,-1.181,4.458,2,2,4
1,9,3,14.424,-1.022,4.458,2,2,4
1,9,4,7.932,-2.140,4.458,2,2,4
1,9,5,64.723,-2.313,4.458,2,2,4
1,9,6,0.630,-1.197,4.458,2,2,4
1,9,7,26.668,-1.711,4.458,2,2,4
1,9,8,1.512,-1.837,4.458,2,2,4
1,9,9,13.932,-9.098,4.458,2,2,4
1,9,10,42.973,-2.125,4.458,2,2,4
1,10,1,1.497,-0.866,4.458,2,2,4
1,10,2,28.907,-1.616,4.458,2,2,4
1,10,3,1.020,-0.773,4.458,2,2,4
1,10,4,16.389,-1.626,4.458,2,2,4
1,10,5,27.865,-5.383,4.458,2,2,4
1,10,6,46.663,-4.843,4.458,2,2,4
1,10,7,0.714,-4.459,4.458,2,2,4
1,10,8,3.064,-0.905,4.458,2,2,4
1,10,9,16.646,-1.265,4.458,2,2,4
1,10,10,13.308,-0.940,4.458,2,2,4
1,11,1,7.191,-1.772,4.458,2,2,4
1,11,2,3.053,-0.755,4.458,2,2,4
1,11,3,14.604,-1.361,4.458,2,2,4
1,11,4,28.278,-5.821,4.458,2,2,4
1,11,5,20.383,-2.328,4.458,2,2,4
1,11,6,0.956,-1.336,4.458,2,2,4
1,11,7,44.040,-1.812,4.458,2,2,4
1,11,8,0.598,-0.485,4.458,2,2,4
1,11,9,1.795,-1.081,4.458,2,2,4
1,11,10,20.635,-1.095,4.458,2,2,4
1,12,1,37.649,-2.851,4.458,1,2,2
1,12,2,0.583,-0.472,4.458,1,2,2
1,12,3,1.318,-0.486,4.458,1,2,2
1,12,4,0.135,-1.010,4.458,1,2,2
1,12,5,34.184,-2.835,4.458,1,2,2
1,12,6,0.926,-0.689,4.458,1,2,2
1,12,7,6.266,-0.637,4.458,1,2,2
1,12,8,0.592,-1.039,4.458,1,2,2
1,12,9,9.075,-0.988,4.458,1,2,2
1,12,10,10.344,-0.893,4.458,1,2,2
1,13,1,4.526,-0.771,4.458,2,2,4
1,13,2,4.986,-1.294,4.458,2,2,4
1,13,3,12.829,-0.817,4.458,2,2,4
1,13,4,33.494,-1.833,4.458,2,2,4
1,13,5,7.608,-2.096,4.458,2,2,4
1,13,6,5.468,-1.262,4.458,2,2,4
1,13,7,39.301,-1.406,4.458,2,2,4
1,13,8,1.742,-1.395,4.458,2,2,4
1,13,9,33.235,-2.424,4.458,2,2,4
1,13,10,12.534,-1.609,4.458,2,2,4
1,14,1,1.072,-0.754,4.458,2,2,4
1,14,2,19.653,-1.804,4.458,2,2,4
1,14,3,33.979,-2.999,4.458,2,2,4
1,14,4,18.016,-5.348,4.458,2,2,4
1,14,5,44.187,-2.644,4.458,2,2,4
1,14,6,1.147,-0.474,4.458,2,2,4
1,14,7,15.811,-3.268,4.458,2,2,4
1,14,8,2.694,-1.737,4.458,2,2,4
1,14,9,24.132,-2.247,4.458,2,2,4
1,14,10,13.101,-1.863,4.458,2,2,4
1,15,1,12.005,-0.889,4.458,2,1,3
1,15,2,0.140,-0.906,4.458,2,1,3
1,15,3,6.368,-0.738,4.458,2,1,3
1,15,4,34.673,-2.326,4.458,2,1,3
1,15,5,30.696,-1.812,4.458,2,1,3
1,15,6,10.381,-0.771,4.458,2,1,3
1,15,7,2.581,-0.749,4.458,2,1,3
1,15,8,10.637,-1.514,4.458,2,1,3
1,15,9,20.230,-1.186,4.458,2,1,3
1,15,10,2.005,-0.436,4.458,2,1,3
1,16,1,17.881,-1.376,4.458,2,2,4
1,16,2,0.515,-1.132,4.458,2,2,4
1,16,3,0.918,-0.431,4.458,2,2,4
1,16,4,18.973,-3.142,4.458,2,2,4
1,16,5,75.431,-2.085,4.458,2,2,4
1,16,6,48.210,-2.926,4.458,2,2,4
1,16,7,3.247,-2.256,4.458,2,2,4
1,16,8,3.329,-2.060,4.458,2,2,4
1,16,9,2.341,-0.804,4.458,2,2,4
1,16,10,0.365,-1.841,4.458,2,2,4
1,17,1,0.307,-0.498,4.458,2,2,4
1,17,2,20.005,-1.268,4.458,2,2,4
1,17,3,0.075,-0.252,4.458,2,2,4
1,17,4,47.999,-2.085,4.458,2,2,4
1,17,5,11.311,-1.677,4.458,2,2,4
1,17,6,12.195,-1.794,4.458,2,2,4
1,17,7,12.062,-3.480,4.458,2,2,4
1,17,8,14.869,-1.026,4.458,2,2,4
1,17,9,0.209,-1.122,4.458,2,2,4
1,17,10,4.923,-1.023,4.458,2,2,4
1,18,1,3.511,-1.101,4.458,2,2,4
1,18,2,7.607,-1.302,4.458,2,2,4
1,18,3,0.396,-0.325,4.458,2,2,4
1,18,4,8.527,-0.630,4.458,2,2,4
1,18,5,2.068,-0.485,4.458,2,2,4
1,18,6,20.559,-1.414,4.458,2,2,4
1,18,7,1.932,-1.705,4.458,2,2,4
1,18,8,4.463,-1.180,4.458,2,2,4
1,18,9,32.891,-1.546,4.458,2,2,4
1,18,10,2.862,-1.157,4.458,2,2,4
1,19,1,24.914,-2.224,4.458,2,1,3
1,19,2,1.443,-0.545,4.458,2,1,3
1,19,3,9.557,-1.274,4.458,2,1,3
1,19,4,0.984,-0.811,4.458,2,1,3
1,19,5,24.810,-1.492,4.458,2,1,3
1,19,6,2.728,-0.758,4.458,2,1,3
1,19,7,6.644,-1.490,4.458,2,1,3
1,19,8,12.793,-2.340,4.458,2,1,3
1,19,9,5.255,-1.611,4.458,2,1,3
1,19,10,2.158,-1.017,4.458,2,1,3
1,20,1,4.437,-0.490,4.458,2,2,4
1,20,2,2.293,-1.471,4.458,2,2,4
1,20,3,5.991,-1.134,4.458,2,2,4
1,20,4,7.667,-0.683,4.458,2,2,4
1,20,5,7.535,-0.955,4.458,2,2,4
1,20,6,7.036,-1.961,4.458,2,2,4
1,20,7,2.526,-0.760,4.458,2,2,4
1,20,8,0.521,-0.280,4.458,2,2,4
1,20,9,8.058,-2.206,4.458,2,2,4
1,20,10,37.991,-1.706,4.458,2,2,4
1,21,1,36.984,-5.600,4.458,2,2,4
1,21,2,8.389,-2.192,4.458,2,2,4
1,21,3,0.744,-1.115,4.458,2,2,4
1,21,4,23.567,-3.140,4.458,2,2,4
1,21,5,49.179,-1.813,4.458,2,2,4
1,21,6,2.540,-1.156,4.458,2,2,4
1,21,7,1.852,-1.243,4.458,2,2,4
1,21,8,2.334,-0.728,4.458,2,2,4
1,21,9,5.783,-2.156,4.458,2,2,4
1,21,10,14.298,-0.993,4.458,2,2,4
1,22,1,2.669,-0.648,4.458,2,2,4
1,22,2,5.279,-1.047,4.458,2,2,4
1,22,3,90.046,-1.881,4.458,2,2,4
1,22,4,5.138,-1.374,4.458,2,2,4
1,22,5,0.086,-0.740,4.458,2,2,4
1,22,6,3.373,-1.356,4.458,2,2,4
1,22,7,12.932,-1.164,4.458,2,2,4
1,22,8,31.857,-1.173,4.458,2,2,4
1,22,9,10.633,-0.918,4.458,2,2,4
1,22,10,10.848,-4.845,4.458,2,2,4
1,23,1,0.376,-0.601,4.458,2,2,4
1,23,2,4.600,-0.859,4.458,2,2,4
1,23,3,0.650,-0.432,4.458,2,2,4
1,23,4,1.620,-1.009,4.458,2,2,4
1,23,5,27.910,-1.448,4.458,2,2,4
1,23,6,4.911,-0.987,4.458,2,2,4
1,23,7,20.293,-2.470,4.458,2,2,4
1,23,8,1.361,-4.265,4.458,2,2,4
1,23,9,3.567,-1.239,4.458,2,2,4
1,23,10,21.734,-2.573,4.458,2,2,4
1,24,1,12.508,-2.456,4.458,2,2,4
1,24,2,8.289,-1.015,4.458,2,2,4
1,24,3,1.293,-1.938,4.458,2,2,4
1,24,4,9.952,-3.330,4.458,2,2,4
1,24,5,18.294,-2.100,4.458,2,2,4
1,24,6,18.199,-3.263,4.458,2,2,4
1,24,7,0.695,-0.671,4.458,2,2,4
1,24,8,29.967,-4.334,4.458,2,2,4
1,24,9,2.586,-2.956,4.458,2,2,4
1,24,10,7.132,-1.025,4.458,2,2,4
1,25,1,5.396,-0.655,4.458,1,1,1
1,25,2,8.635,-1.017,4.458,1,1,1
1,25,3,31.633,-2.514,4.458,1,1,1
1,25,4,0.371,-0.879,4.458,1,1,1
1,25,5,6.388,-1.709,4.458,1,1,1
1,25,6,14.064,-1.800,4.458,1,1,1
1,25,7,9.501,-1.806,4.458,1,1,1
1,25,8,7.796,-1.059,4.458,1,1,1
1,25,9,5.918,-1.127,4.458,1,1,1
1,25,10,23.704,-1.948,4.458,1,1,1
1,26,1,4.303,-1.118,4.458,2,1,3
1,26,2,0.495,-1.153,4.458,2,1,3
1,26,3,8.049,-3.726,4.458,2,1,3
1,26,4,2.661,-1.813,4.458,2,1,3
1,26,5,1.046,-0.237,4.458,2,1,3
1,26,6,0.888,-1.489,4.458,2,1,3
1,26,7,12.338,-1.053,4.458,2,1,3
1,26,8,27.779,-2.433,4.458,2,1,3
1,26,9,2.766,-1.558,4.458,2,1,3
1,26,10,2.053,-1.229,4.458,2,1,3
1,27,1,13.624,-2.298,4.458,1,1,1
1,27,2,4.969,-1.151,4.458,1,1,1
1,27,3,28.288,-1.900,4.458,1,1,1
1,27,4,11.288,-1.104,4.458,1,1,1
1,27,5,2.689,-1.108,4.458,1,1,1
1,27,6,7.438,-1.049,4.458,1,1,1
1,27,7,16.118,-1.138,4.458,1,1,1
1,27,8,11.061,-2.377,4.458,1,1,1
1,27,9,4.151,-2.207,4.458,1,1,1
1,27,10,15.443,-3.278,4.458,1,1,1
1,28,1,2.797,-0.800,4.458,2,1,3
1,28,2,2.491,-1.931,4.458,2,1,3
1,28,3,35.581,-5.297,4.458,2,1,3
1,28,4,22.922,-6.694,4.458,2,1,3
1,28,5,16.530,-1.216,4.458,2,1,3
1,28,6,3.125,-0.986,4.458,2,1,3
1,28,7,2.559,-0.559,4.458,2,1,3
1,28,8,6.703,-0.772,4.458,2,1,3
1,28,9,3.837,-1.284,4.458,2,1,3
1,28,10,52.938,-2.166,4.458,2,1,3
1,29,1,13.793,-1.058,4.458,2,2,4
1,29,2,25.624,-1.931,4.458,2,2,4
1,29,3,5.254,-2.205,4.458,2,2,4
1,29,4,16.714,-1.489,4.458,2,2,4
1,29,5,2.464,-0.808,4.458,2,2,4
1,29,6,2.027,-0.651,4.458,2,2,4
1,29,7,2.437,-0.944,4.458,2,2,4
1,29,8,1.328,-1.373,4.458,2,2,4
1,29,9,13.201,-1.528,4.458,2,2,4
1,29,10,5.879,-2.161,4.458,2,2,4
1,30,1,3.193,-0.953,4.458,2,2,4
1,30,2,12.745,-5.147,4.458,2,2,4
1,30,3,54.367,-2.996,4.458,2,2,4
1,30,4,7.531,-2.892,4.458,2,2,4
1,30,5,3.926,-0.617,4.458,2,2,4
1,30,6,1.972,-0.883,4.458,2,2,4
1,30,7,2.111,-0.676,4.458,2,2,4
1,30,8,2.520,-1.112,4.458,2,2,4
1,30,9,23.868,-3.398,4.458,2,2,4
1,30,10,7.610,-1.317,4.458,2,2,4
1,31,1,43.160,-1.975,4.458,2,2,4
1,31,2,30.135,-4.062,4.458,2,2,4
1,31,3,82.905,-2.107,4.458,2,2,4
1,31,4,8.933,-0.873,4.458,2,2,4
1,31,5,11.516,-2.148,4.458,2,2,4
1,31,6,12.987,-2.420,4.458,2,2,4
1,31,7,1.908,-1.792,4.458,2,2,4
1,31,8,34.332,-2.747,4.458,2,2,4
1,31,9,1.932,-1.150,4.458,2,2,4
1,31,10,9.080,-1.671,4.458,2,2,4
1,32,1,14.407,-4.787,4.458,2,2,4
1,32,2,11.620,-7.577,4.458,2,2,4
1,32,3,15.961,-3.533,4.458,2,2,4
1,32,4,2.059,-1.316,4.458,2,2,4
1,32,5,0.737,-0.839,4.458,2,2,4
1,32,6,10.595,-2.803,4.458,2,2,4
1,32,7,13.307,-1.922,4.458,2,2,4
1,32,8,45.168,-1.713,4.458,2,2,4
1,32,9,1.034,-0.135,4.458,2,2,4
1,32,10,6.838,-0.782,4.458,2,2,4
1,33,1,1.420,-1.113,4.458,2,1,3
1,33,2,3.484,-1.244,4.458,2,1,3
1,33,3,0.265,-0.521,4.458,2,1,3
1,33,4,5.617,-1.174,4.458,2,1,3
1,33,5,17.019,-1.456,4.458,2,1,3
1,33,6,13.250,-0.811,4.458,2,1,3
1,33,7,1.376,-0.331,4.458,2,1,3
1,33,8,7.606,-1.510,4.458,2,1,3
1,33,9,2.627,-1.641,4.458,2,1,3
1,33,10,36.589,-3.813,4.458,2,1,3
1,34,1,33.589,-2.767,4.458,1,1,1
1,34,2,6.021,-3.089,4.458,1,1,1
1,34,3,9.283,-2.120,4.458,1,1,1
1,34,4,44.903,-2.419,4.458,1,1,1
1,34,5,16.148,-1.197,4.458,1,1,1
1,34,6,6.317,-1.096,4.458,1,1,1
1,34,7,6.217,-1.128,4.458,1,1,1
1,34,8,3.944,-0.942,4.458,1,1,1
1,34,9,17.077,-1.546,4.458,1,1,1
1,34,10,1.919,-0.555,4.458,1,1,1
1,35,1,34.008,-1.740,4.458,1,1,1
1,35,2,24.495,-1.574,4.458,1,1,1
1,35,3,16.638,-1.648,4.458,1,1,1
1,35,4,2.978,-0.891,4.458,1,1,1
1,35,5,23.541,-2.053,4.458,1,1,1
1,35,6,0.455,-1.275,4.458,1,1,1
1,35,7,3.154,-0.651,4.458,1,1,1
1,35,8,2.337,-2.659,4.458,1,1,1
1,35,9,19.373,-1.707,4.458,1,1,1
1,35,10,19.960,-3.491,4.458,1,1,1
1,36,1,21.878,-7.266,4.458,2,2,4
1,36,2,4.996,-2.597,4.458,2,2,4
1,36,3,5.795,-1.810,4.458,2,2,4
1,36,4,34.637,-1.249,4.458,2,2,4
1,36,5,6.608,-1.655,4.458,2,2,4
1,36,6,5.666,-0.971,4.458,2,2,4
1,36,7,7.874,-1.140,4.458,2,2,4
1,36,8,3.953,-0.674,4.458,2,2,4
1,36,9,32.788,-3.091,4.458,2,2,4
1,36,10,68.811,-2.446,4.458,2,2,4
1,37,1,3.149,-1.594,4.458,1,2,2
1,37,2,9.633,-3.806,4.458,1,2,2
1,37,3,59.882,-1.806,4.458,1,2,2
1,37,4,3.630,-2.294,4.458,1,2,2
1,37,5,3.575,-0.876,4.458,1,2,2
1,37,6,3.038,-1.065,4.458,1,2,2
1,37,7,13.170,-1.070,4.458,1,2,2
1,37,8,18.029,-4.392,4.458,1,2,2
1,37,9,45.659,-2.056,4.458,1,2,2
1,37,10,84.808,-2.101,4.458,1,2,2
