user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,33,5,4.457,-0.836,4.458,1,2,2
1,33,6,3.665,-1.142,4.458,1,2,2
1,33,7,7.369,-2.368,4.458,1,2,2
1,33,8,10.792,-2.915,4.458,1,2,2
1,33,9,18.441,-0.780,4.458,1,2,2
1,33,10,29.922,-2.314,4.458,1,2,2
1,34,1,27.601,-1.953,4.458,1,1,1
1,34,2,0.816,-0.602,4.458,1,1,1
1,34,3,4.570,-0.894,4.458,1,1,1
1,34,4,3.076,-1.943,4.458,1,1,1
1,34,5,5.698,-0.589,4.458,1,1,1
1,34,6,4.059,-0.948,4.458,1,1,1
1,34,7,10.952,-1.256,4.458,1,1,1
1,34,8,9.965,-1.818,4.458,1,1,1
1,34,9,21.153,-0.983,4.458,1,1,1
1,34,10,12.594,-2.503,4.458,1,1,1
1,35,1,4.519,-1.100,4.458,1,2,2
1,35,2,2.008,-0.638,4.458,1,2,2
1,35,3,7.699,-1.402,4.458,1,2,2
1,35,4,34.012,-10.766,4.458,1,2,2
1,35,5,84.870,-2.626,4.458,1,2,2
1,35,6,33.091,-1.771,4.458,1,2,2
1,35,7,2.522,-0.863,4.458,1,2,2
1,35,8,0.783,-0.487,4.458,1,2,2
1,35,9,0.115,-0.333,4.458,1,2,2
1,35,10,16.573,-1.651,4.458,1,2,2
1,36,1,0.292,-0.299,4.458,1,2,2
1,36,2,0.978,-0.959,4.458,1,2,2
1,36,3,38.121,-3.249,4.458,1,2,2
1,36,4,37.703,-1.884,4.458,1,2,2
1,36,5,20.837,-2.856,4.458,1,2,2
1,36,6,67.480,-1.900,4.458,1,2,2
1,36,7,37.303,-2.037,4.458,1,2,2
1,36,8,0.662,-0.975,4.458,1,2,2
1,36,9,2.693,-1.060,4.458,1,2,2
1,36,10,6.640,-1.563,4.458,1,2,2
1,37,1,8.915,-1.659,4.458,1,2,2
1,37,2,13.777,-1.443,4.458,1,2,2
1,37,3,3.507,-1.335,4.458,1,2,2
1,37,4,17.326,-0.983,4.458,1,2,2
1,37,5,0.074,-0.454,4.458,1,2,2
1,37,6,10.307,-1.328,4.458,1,2,2
1,37,7,53.780,-2.023,4.458,1,2,2
1,37,8,0.543,-0.933,4.458,1,2,2
1,37,9,5.840,-3.915,4.458,1,2,2
1,37,10,37.553,-2.660,4.458,1,2,2
1,38,1,64.736,-4.356,4.458,1,2,2
1,38,2,50.815,-4.613,4.458,1,2,2
1,38,3,8.071,-0.763,4.458,1,2,2
1,38,4,21.994,-1.408,4.458,1,2,2
1,38,5,1.438,-0.560,4.458,1,2,2
1,38,6,4.483,-0.796,4.458,1,2,2
1,38,7,23.184,-3.107,4.458,1,2,2
1,38,8,7.738,-2.470,4.458,1,2,2
1,38,9,0.656,-0.578,4.458,1,2,2
1,38,10,1.275,-0.501,4.458,1,2,2
1,39,1,6.422,-1.281,4.458,1,2,2
1,39,2,1.793,-1.103,4.458,1,2,2
1,39,3,3.540,-1.124,4.458,1,2,2
1,39,4,3.036,-1.103,4.458,1,2,2
1,39,5,1.014,-0.510,4.458,1,2,2
1,39,6,0.976,-1.251,4.458,1,2,2
1,39,7,11.374,-2.220,4.458,1,2,2
1,39,8,53.638,-2.341,4.458,1,2,2
1,39,9,0.230,-0.686,4.458,1,2,2
1,39,10,4.997,-0.930,4.458,1,2,2
1,40,1,16.183,-2.281,4.458,1,1,1
1,40,2,27.494,-2.925,4.458,1,1,1
1,40,3,3.036,-2.615,4.458,1,1,1
1,40,4,48.297,-2.387,4.458,1,1,1
1,40,5,68.152,-2.101,4.458,1,1,1
1,40,6,26.987,-6.505,4.458,1,1,1
1,40,7,1.929,-2.357,4.458,1,1,1
1,40,8,1.664,-0.403,4.458,1,1,1
1,40,9,5.789,-1.578,4.458,1,1,1
1,40,10,8.142,-2.724,4.458,1,1,1
1,1,1,2.293,-1.231,4.458,2,2,4
1,1,2,16.324,-2.466,4.458,2,2,4
1,1,3,0.851,-0.335,4.458,2,2,4
1,1,4,10.327,-0.696,4.458,2,2,4
1,1,5,12.753,-0.750,4.458,2,2,4
1,1,6,17.868,-1.688,4.458,2,2,4
1,1,7,39.611,-1.478,4.458,2,2,4
1,1,8,17.912,-2.180,4.458,2,2,4
1,1,9,9.550,-2.501,4.458,2,2,4
1,1,10,29.484,-1.592,4.458,2,2,4
1,2,1,8.712,-1.361,4.458,2,2,4
1,2,2,11.366,-1.992,4.458,2,2,4
1,2,3,9.777,-0.940,4.458,2,2,4
1,2,4,8.184,-1.557,4.458,2,2,4
1,2,5,40.978,-1.934,4.458,2,2,4
1,2,6,1.618,-1.780,4.458,2,2,4
1,2,7,17.173,-2.841,4.458,2,2,4
1,2,8,32.755,-2.397,4.458,2,2,4
1,2,9,32.495,-1.998,4.458,2,2,4
1,2,10,4.529,-0.849,4.458,2,2,4
1,3,1,3.162,-0.724,4.458,2,2,4
1,3,2,15.940,-2.177,4.458,2,2,4
1,3,3,15.522,-2.902,4.458,2,2,4
1,3,4,19.919,-1.098,4.458,2,2,4
1,3,5,34.680,-1.803,4.458,2,2,4
1,3,6,6.654,-2.271,4.458,2,2,4
1,3,7,13.152,-1.367,4.458,2,2,4
1,3,8,6.973,-1.154,4.458,2,2,4
1,3,9,5.445,-0.609,4.458,2,2,4
1,3,10,16.789,-2.155,4.458,2,2,4
1,4,1,38.381,-1.921,4.458,2,2,4
1,4,2,9.423,-0.923,4.458,2,2,4
1,4,3,32.116,-1.672,4.458,2,2,4
1,4,4,21.901,-1.216,4.458,2,2,4
1,4,5,2.544,-0.901,4.458,2,2,4
1,4,6,32.900,-3.554,4.458,2,2,4
1,4,7,55.494,-1.874,4.458,2,2,4
1,4,8,1.314,-0.833,4.458,2,2,4
1,4,9,67.376,-2.494,4.458,2,2,4
1,4,10,13.205,-1.208,4.458,2,2,4
1,5,1,16.882,-0.946,4.458,1,1,1
1,5,2,41.038,-2.244,4.458,1,1,1
1,5,3,6.260,-0.952,4.458,1,1,1
1,5,4,8.427,-1.244,4.458,1,1,1
1,5,5,61.476,-2.704,4.458,1,1,1
1,5,6,3.837,-1.480,4.458,1,1,1
1,5,7,2.872,-0.409,4.458,1,1,1
1,5,8,9.526,-0.790,4.458,1,1,1
1,5,9,2.927,-1.243,4.458,1,1,1
1,5,10,6.875,-2.244,4.458,1,1,1
1,6,1,6.020,-1.652,4.458,2,2,4
1,6,2,6.276,-1.071,4.458,2,2,4
1,6,3,18.500,-1.728,4.458,2,2,4
1,6,4,7.592,-1.550,4.458,2,2,4
1,6,5,19.684,-1.087,4.458,2,2,4
1,6,6,18.546,-1.330,4.458,2,2,4
1,6,7,15.111,-1.581,4.458,2,2,4
1,6,8,8.605,-1.918,4.458,2,2,4
1,6,9,23.605,-2.608,4.458,2,2,4
1,6,10,5.619,-0.830,4.458,2,2,4
1,7,1,23.940,-1.129,4.458,2,2,4
1,7,2,12.493,-1.045,4.458,2,2,4
1,7,3,2.053,-0.521,4.458,2,2,4
1,7,4,6.270,-1.651,4.458,2,2,4
1,7,5,2.305,-0.860,4.458,2,2,4
1,7,6,2.989,-1.689,4.458,2,2,4
1,7,7,10.203,-2.950,4.458,2,2,4
1,7,8,4.192,-1.206,4.458,2,2,4
1,7,9,9.562,-1.558,4.458,2,2,4
1,7,10,2.144,-1.043,4.458,2,2,4
1,8,1,1.383,-1.480,4.458,2,2,4
1,8,2,7.771,-0.873,4.458,2,2,4
1,8,3,10.309,-1.037,4.458,2,2,4
1,8,4,11.108,-1.762,4.458,2,2,4
1,8,5,30.557,-2.805,4.458,2,2,4
1,8,6,2.338,-0.791,4.458,2,2,4
1,8,7,15.251,-2.071,4.458,2,2,4
1,8,8,35.586,-2.127,4.458,2,2,4
1,8,9,10.289,-0.607,4.458,2,2,4
1,8,10,13.817,-1.613,4.458,2,2,4
1,9,1,10.206,-1.307,4.458,2,2,4
1,9,2,3.456,-1.917,4.458,2,2,4
1,9,3,21.399,-3.562,4.458,2,2,4
1,9,4,4.423,-1.587,4.458,2,2,4
1,9,5,8.220,-1.076,4.458,2,2,4
1,9,6,5.847,-1.548,4.458,2,2,4
1,9,7,10.990,-2.377,4.458,2,2,4
1,9,8,0.470,-1.110,4.458,2,2,4
1,9,9,6.732,-1.083,4.458,2,2,4
1,9,10,16.486,-5.617,4.458,2,2,4
1,10,1,37.363,-1.696,4.458,1,1,1
1,10,2,19.039,-1.034,4.458,1,1,1
1,10,3,34.923,-1.663,4.458,1,1,1
1,10,4,16.855,-1.739,4.458,1,1,1
1,10,5,2.208,-0.612,4.458,1,1,1
1,10,6,0.052,-1.242,4.458,1,1,1
1,10,7,23.494,-1.216,4.458,1,1,1
1,10,8,17.505,-1.943,4.458,1,1,1
1,10,9,16.764,-1.774,4.458,1,1,1
1,10,10,5.650,-0.952,4.458,1,1,1
1,11,1,7.843,-1.481,4.458,2,2,4
1,11,2,2.890,-0.937,4.458,2,2,4
1,11,3,14.548,-0.726,4.458,2,2,4
1,11,4,2.176,-0.958,4.458,2,2,4
1,11,5,2.140,-0.408,4.458,2,2,4
1,11,6,17.644,-1.707,4.458,2,2,4
1,11,7,26.360,-1.870,4.458,2,2,4
1,11,8,8.511,-2.677,4.458,2,2,4
1,11,9,9.045,-1.617,4.458,2,2,4
1,11,10,1.645,-0.991,4.458,2,2,4
1,12,1,5.905,-2.241,4.458,2,2,4
1,12,2,0.309,-1.856,4.458,2,2,4
1,12,3,19.380,-1.655,4.458,2,2,4
1,12,4,13.519,-1.409,4.458,2,2,4
1,12,5,11.694,-1.271,4.458,2,2,4
1,12,6,5.783,-1.302,4.458,2,2,4
1,12,7,1.114,-1.153,4.458,2,2,4
1,12,8,19.763,-1.040,4.458,2,2,4
1,12,9,13.347,-1.079,4.458,2,2,4
1,12,10,14.859,-0.750,4.458,2,2,4
1,13,1,10.239,-0.853,4.458,2,1,3
1,13,2,6.363,-0.949,4.458,2,1,3
1,13,3,2.081,-0.516,4.458,2,1,3
1,13,4,16.601,-1.675,4.458,2,1,3
1,13,5,53.893,-1.969,4.458,2,1,3
1,13,6,3.390,-0.987,4.458,2,1,3
1,13,7,13.508,-1.160,4.458,2,1,3
1,13,8,34.283,-1.972,4.458,2,1,3
1,13,9,27.109,-2.466,4.458,2,1,3
1,13,10,0.960,-0.765,4.458,2,1,3
1,14,1,10.027,-1.448,4.458,2,2,4
1,14,2,44.718,-2.426,4.458,2,2,4
1,14,3,10.932,-2.359,4.458,2,2,4
1,14,4,19.114,-2.227,4.458,2,2,4
1,14,5,7.208,-1.089,4.458,2,2,4
1,14,6,6.981,-0.998,4.458,2,2,4
1,14,7,11.612,-1.906,4.458,2,2,4
1,14,8,7.720,-2.178,4.458,2,2,4
1,14,9,1.079,-1.008,4.458,2,2,4
1,14,10,0.788,-0.767,4.458,2,2,4
1,15,1,5.559,-1.985,4.458,2,2,4
1,15,2,17.392,-3.957,4.458,2,2,4
1,15,3,3.081,-1.314,4.458,2,2,4
1,15,4,14.138,-1.166,4.458,2,2,4
1,15,5,16.001,-0.936,4.458,2,2,4
1,15,6,1.738,-0.713,4.458,2,2,4
1,15,7,16.637,-1.195,4.458,2,2,4
1,15,8,5.176,-1.431,4.458,2,2,4
1,15,9,3.311,-1.280,4.458,2,2,4
1,15,10,15.344,-2.656,4.458,2,2,4
1,16,1,22.688,-0.955,4.458,2,1,3
1,16,2,17.239,-2.608,4.458,2,1,3
1,16,3,3.813,-3.014,4.458,2,1,3
1,16,4,5.516,-1.710,4.458,2,1,3
1,16,5,2.472,-0.882,4.458,2,1,3
1,16,6,4.264,-1.058,4.458,2,1,3
1,16,7,11.025,-2.169,4.458,2,1,3
1,16,8,7.854,-0.983,4.458,2,1,3
1,16,9,41.188,-1.962,4.458,2,1,3
1,16,10,31.623,-3.049,4.458,2,1,3
1,17,1,1.466,-2.647,4.458,2,2,4
1,17,2,36.936,-1.877,4.458,2,2,4
1,17,3,20.467,-1.517,4.458,2,2,4
1,17,4,20.751,-3.078,4.458,2,2,4
1,17,5,13.506,-1.108,4.458,2,2,4
1,17,6,1.446,-0.978,4.458,2,2,4
1,17,7,21.817,-3.228,4.458,2,2,4
1,17,8,10.686,-2.608,4.458,2,2,4
1,17,9,14.787,-1.254,4.458,2,2,4
1,17,10,4.232,-1.098,4.458,2,2,4
1,18,1,12.619,-1.354,4.458,2,1,3
1,18,2,6.812,-1.432,4.458,2,1,3
1,18,3,8.344,-1.827,4.458,2,1,3
1,18,4,59.513,-2.318,4.458,2,1,3
1,18,5,38.270,-1.782,4.458,2,1,3
1,18,6,12.584,-1.229,4.458,2,1,3
1,18,7,9.577,-0.883,4.458,2,1,3
1,18,8,28.752,-1.943,4.458,2,1,3
1,18,9,34.999,-1.455,4.458,2,1,3
1,18,10,6.805,-0.831,4.458,2,1,3
1,19,1,22.898,-2.212,4.458,2,2,4
1,19,2,18.217,-2.547,4.458,2,2,4
1,19,3,40.476,-2.375,4.458,2,2,4
1,19,4,15.622,-5.098,4.458,2,2,4
1,19,5,25.175,-2.561,4.458,2,2,4
1,19,6,2.222,-0.968,4.458,2,2,4
1,19,7,20.787,-1.220,4.458,2,2,4
1,19,8,26.711,-1.699,4.458,2,2,4
1,19,9,9.657,-0.972,4.458,2,2,4
1,19,10,30.096,-1.230,4.458,2,2,4
1,20,1,33.301,-1.672,4.458,2,2,4
1,20,2,6.943,-2.002,4.458,2,2,4
1,20,3,4.942,-1.744,4.458,2,2,4
1,20,4,13.823,-1.558,4.458,2,2,4
1,20,5,4.743,-1.078,4.458,2,2,4
1,20,6,3.937,-0.924,4.458,2,2,4
1,20,7,12.363,-1.709,4.458,2,2,4
1,20,8,39.592,-1.973,4.458,2,2,4
1,20,9,3.020,-0.698,4.458,2,2,4
1,20,10,2.303,-1.388,4.458,2,2,4
1,21,1,60.896,-2.972,4.458,2,1,3
1,21,2,2.987,-2.466,4.458,2,1,3
1,21,3,33.458,-2.345,4.458,2,1,3
1,21,4,17.498,-1.647,4.458,2,1,3
1,21,5,21.944,-1.506,4.458,2,1,3
1,21,6,8.145,-0.955,4.458,2,1,3
1,21,7,0.394,-0.712,4.458,2,1,3
1,21,8,17.056,-2.697,4.458,2,1,3
1,21,9,33.554,-1.378,4.458,2,1,3
1,21,10,16.979,-1.240,4.458,2,1,3
1,22,1,12.235,-2.645,4.458,2,1,3
1,22,2,10.979,-2.242,4.458,2,1,3
1,22,3,2.127,-1.148,4.458,2,1,3
1,22,4,18.417,-0.873,4.458,2,1,3
1,22,5,32.079,-4.406,4.458,2,1,3
1,22,6,18.355,-2.824,4.458,2,1,3
1,22,7,3.512,-0.692,4.458,2,1,3
1,22,8,16.146,-1.436,4.458,2,1,3
1,22,9,3.096,-0.884,4.458,2,1,3
1,22,10,3.171,-1.767,4.458,2,1,3
1,23,1,3.359,-0.775,4.458,1,1,1
1,23,2,1.565,-1.085,4.458,1,1,1
1,23,3,21.973,-1.102,4.458,1,1,1
1,23,4,4.600,-2.893,4.458,1,1,1
1,23,5,13.083,-2.711,4.458,1,1,1
1,23,6,17.937,-1.082,4.458,1,1,1
1,23,7,20.583,-3.536,4.458,1,1,1
1,23,8,11.679,-2.401,4.458,1,1,1
1,23,9,28.355,-2.018,4.458,1,1,1
1,23,10,10.373,-1.559,4.458,1,1,1
1,24,1,26.969,-1.977,4.458,2,1,3
1,24,2,0.219,-0.286,4.458,2,1,3
1,24,3,1.242,-1.131,4.458,2,1,3
1,24,4,0.022,-0.339,4.458,2,1,3
1,24,5,1.498,-1.059,4.458,2,1,3
1,24,6,2.217,-1.802,4.458,2,1,3
1,24,7,20.891,-1.648,4.458,2,1,3
1,24,8,20.303,-2.271,4.458,2,1,3
1,24,9,10.388,-1.582,4.458,2,1,3
1,24,10,9.124,-1.844,4.458,2,1,3
1,25,1,7.970,-1.581,4.458,2,1,3
1,25,2,1.740,-3.810,4.458,2,1,3
1,25,3,4.908,-1.264,4.458,2,1,3
1,25,4,26.216,-1.803,4.458,2,1,3
1,25,5,16.052,-1.895,4.458,2,1,3
1,25,6,7.752,-1.835,4.458,2,1,3
1,25,7,2.667,-0.986,4.458,2,1,3
1,25,8,21.943,-2.981,4.458,2,1,3
1,25,9,16.250,-2.897,4.458,2,1,3
1,25,10,0.133,-1.011,4.458,2,1,3
1,26,1,9.414,-1.021,4.458,2,1,3
1,26,2,2.690,-0.969,4.458,2,1,3
1,26,3,9.261,-1.575,4.458,2,1,3
1,26,4,10.527,-1.564,4.458,2,1,3
1,26,5,8.505,-1.290,4.458,2,1,3
1,26,6,51.060,-1.860,4.458,2,1,3
1,26,7,47.589,-1.959,4.458,2,1,3
1,26,8,16.822,-1.883,4.458,2,1,3
1,26,9,5.869,-1.270,4.458,2,1,3
1,26,10,7.178,-1.281,4.458,2,1,3
1,27,1,1.697,-0.557,4.458,2,1,3
1,27,2,20.083,-2.221,4.458,2,1,3
1,27,3,12.898,-1.771,4.458,2,1,3
1,27,4,0.834,-0.650,4.458,2,1,3
1,27,5,14.934,-1.451,4.458,2,1,3
1,27,6,0.627,-0.956,4.458,2,1,3
1,27,7,2.481,-0.799,4.458,2,1,3
1,27,8,11.322,-1.376,4.458,2,1,3
1,27,9,9.552,-1.419,4.458,2,1,3
1,27,10,9.676,-1.332,4.458,2,1,3
1,28,1,22.804,-1.009,4.458,2,2,4
1,28,2,1.520,-1.168,4.458,2,2,4
1,28,3,15.591,-1.223,4.458,2,2,4
1,28,4,21.980,-1.230,4.458,2,2,4
1,28,5,5.949,-0.516,4.458,2,2,4
1,28,6,13.998,-2.658,4.458,2,2,4
1,28,7,7.871,-1.512,4.458,2,2,4
1,28,8,2.797,-2.289,4.458,2,2,4
1,28,9,28.010,-2.383,4.458,2,2,4
1,28,10,14.734,-2.302,4.458,2,2,4
1,29,1,3.824,-1.371,4.458,2,1,3
1,29,2,27.463,-1.799,4.458,2,1,3
1,29,3,1.388,-0.528,4.458,2,1,3
1,29,4,8.529,-1.917,4.458,2,1,3
1,29,5,0.213,-1.072,4.458,2,1,3
1,29,6,2.398,-0.736,4.458,2,1,3
1,29,7,4.074,-1.528,4.458,2,1,3
1,29,8,5.889,-0.497,4.458,2,1,3
1,29,9,33.344,-1.541,4.458,2,1,3
1,29,10,0.548,-0.378,4.458,2,1,3
1,30,1,2.674,-0.534,4.458,1,1,1
1,30,2,48.755,-1.911,4.458,1,1,1
1,30,3,42.803,-1.932,4.458,1,1,1
1,30,4,0.103,-1.182,4.458,1,1,1
1,30,5,22.396,-2.829,4.458,1,1,1
1,30,6,25.398,-1.968,4.458,1,1,1
1,30,7,1.470,-0.676,4.458,1,1,1
1,30,8,22.157,-1.425,4.458,1,1,1
1,30,9,26.668,-2.270,4.458,1,1,1
1,30,10,17.508,-2.463,4.458,1,1,1
1,31,1,8.345,-2.103,4.458,1,1,1
1,31,2,57.679,-1.882,4.458,1,1,1
1,31,3,22.340,-1.174,4.458,1,1,1
1,31,4,6.899,-1.064,4.458,1,1,1
1,31,5,2.274,-1.757,4.458,1,1,1
1,31,6,6.361,-1.657,4.458,1,1,1
1,31,7,1.103,-0.725,4.458,1,1,1
1,31,8,17.441,-1.608,4.458,1,1,1
1,31,9,3.657,-1.417,4.458,1,1,1
1,31,10,24.278,-2.011,4.458,1,1,1
1,32,1,15.967,-1.273,4.458,1,1,1
1,32,2,8.144,-0.661,4.458,1,1,1
1,32,3,12.645,-2.230,4.458,1,1,1
1,32,4,5.161,-1.834,4.458,1,1,1
1,32,5,25.940,-1.230,4.458,1,1,1
1,32,6,1.618,-0.945,4.458,1,1,1
1,32,7,1.415,-0.607,4.458,1,1,1
1,32,8,16.088,-1.944,4.458,1,1,1
1,32,9,4.396,-0.596,4.458,1,1,1
1,32,10,16.670,-1.067,4.458,1,1,1
1,33,1,30.654,-1.915,4.458,1,1,1
1,33,2,11.227,-1.624,4.458,1,1,1
1,33,3,54.789,-1.885,4.458,1,1,1
1,33,4,13.693,-2.090,4.458,1,1,1
1,33,5,22.165,-2.316,4.458,1,1,1
1,33,6,1.024,-0.922,4.458,1,1,1
1,33,7,7.817,-0.638,4.458,1,1,1
1,33,8,9.210,-1.353,4.458,1,1,1
1,33,9,9.732,-0.734,4.458,1,1,1
1,33,10,15.008,-1.599,4.458,1,1,1
1,34,1,7.195,-2.525,4.458,1,2,2
1,34,2,23.058,-2.534,4.458,1,2,2
1,34,3,4.200,-0.476,4.458,1,2,2
1,34,4,22.536,-1.460,4.458,1,2,2
1,34,5,12.544,-1.305,4.458,1,2,2
1,34,6,5.897,-1.198,4.458,1,2,2
1,34,7,9.858,-1.001,4.458,1,2,2
1,34,8,0.136,-0.349,4.458,1,2,2
1,34,9,2.533,-1.206,4.458,1,2,2
1,34,10,5.663,-1.176,4.458,1,2,2
1,35,1,41.049,-2.181,4.458,1,1,1
1,35,2,5.270,-1.748,4.458,1,1,1
1,35,3,7.187,-1.479,4.458,1,1,1
1,35,4,11.088,-2.086,4.458,1,1,1
1,35,5,11.164,-2.368,4.458,1,1,1
1,35,6,30.932,-1.484,4.458,1,1,1
1,35,7,11.233,-1.374,4.458,1,1,1
1,35,8,12.200,-1.619,4.458,1,1,1
1,35,9,19.388,-2.509,4.458,1,1,1
1,35,10,37.071,-2.962,4.458,1,1,1
1,36,1,49.270,-1.837,4.458,1,1,1
1,36,2,2.059,-2.206,4.458,1,1,1
1,36,3,19.158,-1.024,4.458,1,1,1
1,36,4,6.060,-0.884,4.458,1,1,1
1,36,5,7.073,-1.674,4.458,1,1,1
1,36,6,1.421,-1.046,4.458,1,1,1
1,36,7,7.471,-0.837,4.458,1,1,1
1,36,8,2.667,-0.787,4.458,1,1,1
1,36,9,15.927,-1.818,4.458,1,1,1
1,36,10,6.127,-2.131,4.458,1,1,1
1,37,1,0.902,-0.702,4.458,1,1,1
1,37,2,13.146,-1.788,4.458,1,1,1
1,37,3,0.697,-0.351,4.458,1,1,1
1,37,4,1.153,-0.492,4.458,1,1,1
1,37,5,1.251,-0.291,4.458,1,1,1
1,37,6,3.833,-0.776,4.458,1,1,1
1,37,7,5.101,-1.117,4.458,1,1,1
1,37,8,2.714,-0.751,4.458,1,1,1
1,37,9,11.543,-1.133,4.458,1,1,1
1,37,10,11.818,-2.264,4.458,1,1,1
1,38,1,3.721,-0.642,4.458,1,1,1
1,38,2,17.410,-1.830,4.458,1,1,1
1,38,3,0.985,-0.638,4.458,1,1,1
1,38,4,4.467,-0.908,4.458,1,1,1
1,38,5,22.714,-2.169,4.458,1,1,1
1,38,6,48.782,-2.229,4.458,1,1,1
1,38,7,11.684,-1.929,4.458,1,1,1
1,38,8,2.165,-1.666,4.458,1,1,1
1,38,9,48.893,-2.021,4.458,1,1,1
1,38,10,1.451,-1.598,4.458,1,1,1
1,39,1,6.671,-1.279,4.458,1,1,1
1,39,2,0.713,-1.582,4.458,1,1,1
1,39,3,4.486,-0.999,4.458,1,1,1
1,39,4,6.311,-0.909,4.458,1,1,1
1,39,5,29.761,-1.809,4.458,1,1,1
1,39,6,41.459,-1.693,4.458,1,1,1
1,39,7,24.470,-1.249,4.458,1,1,1
1,39,8,12.273,-1.329,4.458,1,1,1
1,39,9,41.340,-1.863,4.458,1,1,1
1,39,10,10.174,-2.510,4.458,1,1,1
1,40,1,13.521,-0.897,4.458,1,1,1
1,40,2,6.682,-0.810,4.458,1,1,1
1,40,3,20.760,-1.628,4.458,1,1,1
1,40,4,5.840,-0.960,4.458,1,1,1
1,40,5,7.836,-3.904,4.458,1,1,1
1,40,6,57.695,-2.671,4.458,1,1,1
1,40,7,12.259,-1.295,4.458,1,1,1
1,40,8,14.240,-3.225,4.458,1,1,1
1,40,9,30.636,-2.992,4.458,1,1,1
1,40,10,6.468,-1.160,4.458,1,1,1
1,1,1,0.643,-1.039,4.458,2,2,4
1,1,2,8.245,-0.811,4.458,2,2,4
1,1,3,1.844,-0.852,4.458,2,2,4
1,1,4,6.559,-1.241,4.458,2,2,4
1,1,5,1.252,-0.786,4.458,2,2,4
1,1,6,5.807,-1.790,4.458,2,2,4
1,1,7,43.361,-2.438,4.458,2,2,4
1,1,8,3.757,-1.509,4.458,2,2,4
1,1,9,19.849,-2.167,4.458,2,2,4
1,1,10,22.921,-0.944,4.458,2,2,4
1,2,1,5.450,-0.607,4.458,2,2,4
1,2,2,1.310,-0.555,4.458,2,2,4
1,2,3,12.428,-1.244,4.458,2,2,4
1,2,4,6.320,-2.082,4.458,2,2,4
1,2,5,58.317,-1.908,4.458,2,2,4
1,2,6,6.943,-2.367,4.458,2,2,4
1,2,7,32.833,-1.383,4.458,2,2,4
1,2,8,17.223,-1.029,4.458,2,2,4
1,2,9,7.187,-0.853,4.458,2,2,4
1,2,10,13.120,-3.444,4.458,2,2,4
1,3,1,0.774,-0.703,4.458,2,2,4
1,3,2,14.093,-3.094,4.458,2,2,4
1,3,3,38.569,-2.696,4.458,2,2,4
1,3,4,35.806,-3.082,4.458,2,2,4
1,3,5,1.459,-2.352,4.458,2,2,4
1,3,6,2.969,-0.759,4.458,2,2,4
1,3,7,1.027,-0.579,4.458,2,2,4
1,3,8,1.367,-0.704,4.458,2,2,4
1,3,9,1.125,-0.509,4.458,2,2,4
1,3,10,18.804,-2.421,4.458,2,2,4
1,4,1,5.517,-1.811,4.458,2,2,4
1,4,2,4.305,-0.751,4.458,2,2,4
1,4,3,7.037,-0.730,4.458,2,2,4
1,4,4,0.805,-0.937,4.458,2,2,4
1,4,5,25.442,-2.308,4.458,2,2,4
1,4,6,40.148,-2.159,4.458,2,2,4
1,4,7,1.550,-1.835,4.458,2,2,4
1,4,8,5.188,-1.341,4.458,2,2,4
1,4,9,42.344,-1.761,4.458,2,2,4
1,4,10,8.740,-1.511,4.458,2,2,4
1,5,1,8.637,-0.918,4.458,1,1,1
1,5,2,20.552,-2.017,4.458,1,1,1
1,5,3,25.543,-1.362,4.458,1,1,1
1,5,4,35.419,-1.829,4.458,1,1,1
1,5,5,11.413,-1.068,4.458,1,1,1
1,5,6,4.633,-0.732,4.458,1,1,1
1,5,7,69.039,-1.993,4.458,1,1,1
1,5,8,11.718,-1.155,4.458,1,1,1
1,5,9,40.335,-1.979,4.458,1,1,1
1,5,10,2.249,-1.336,4.458,1,1,1
1,6,1,4.866,-0.908,4.458,2,2,4
1,6,2,1.342,-0.542,4.458,2,2,4
1,6,3,2.973,-0.480,4.458,2,2,4
1,6,4,1.280,-0.582,4.458,2,2,4
1,6,5,6.173,-1.361,4.458,2,2,4
1,6,6,5.575,-0.713,4.458,2,2,4
1,6,7,3.582,-1.354,4.458,2,2,4
1,6,8,8.471,-1.664,4.458,2,2,4
1,6,9,5.080,-1.333,4.458,2,2,4
1,6,10,11.430,-2.209,4.458,2,2,4
1,7,1,11.618,-1.669,4.458,1,2,2
1,7,2,0.686,-0.696,4.458,1,2,2
1,7,3,36.506,-1.893,4.458,1,2,2
1,7,4,14.663,-2.300,4.458,1,2,2
1,7,5,9.063,-1.730,4.458,1,2,2
1,7,6,38.092,-2.352,4.458,1,2,2
1,7,7,14.312,-2.141,4.458,1,2,2
1,7,8,5.035,-0.989,4.458,1,2,2
1,7,9,5.888,-1.012,4.458,1,2,2
1,7,10,10.037,-2.686,4.458,1,2,2
1,8,1,4.345,-2.694,4.458,2,2,4
1,8,2,2.920,-1.385,4.458,2,2,4
1,8,3,43.438,-1.790,4.458,2,2,4
1,8,4,15.906,-1.822,4.458,2,2,4
1,8,5,21.145,-2.123,4.458,2,2,4
1,8,6,3.640,-1.219,4.458,2,2,4
1,8,7,0.128,-1.319,4.458,2,2,4
1,8,8,45.613,-2.578,4.458,2,2,4
1,8,9,16.371,-2.193,4.458,2,2,4
1,8,10,3.909,-0.570,4.458,2,2,4
1,9,1,14.981,-2.339,4.458,2,2,4
1,9,2,4.655,-0.967,4.458,2,2,4
