user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,18,6,17.806,-2.773,4.458,2,1,3
1,18,7,12.052,-0.639,4.458,2,1,3
1,18,8,10.133,-1.190,4.458,2,1,3
1,18,9,9.244,-0.995,4.458,2,1,3
1,18,10,7.807,-1.368,4.458,2,1,3
1,19,1,1.141,-0.632,4.458,2,2,4
1,19,2,0.969,-0.564,4.458,2,2,4
1,19,3,0.316,-0.533,4.458,2,2,4
1,19,4,2.791,-1.494,4.458,2,2,4
1,19,5,2.059,-0.636,4.458,2,2,4
1,19,6,5.644,-1.163,4.458,2,2,4
1,19,7,16.716,-2.790,4.458,2,2,4
1,19,8,2.380,-1.368,4.458,2,2,4
1,19,9,3.614,-1.220,4.458,2,2,4
1,19,10,3.168,-1.787,4.458,2,2,4
1,20,1,3.366,-3.986,4.458,2,2,4
1,20,2,29.883,-1.543,4.458,2,2,4
1,20,3,5.028,-1.232,4.458,2,2,4
1,20,4,2.189,-1.145,4.458,2,2,4
1,20,5,3.546,-1.147,4.458,2,2,4
1,20,6,3.694,-1.273,4.458,2,2,4
1,20,7,35.875,-3.004,4.458,2,2,4
1,20,8,64.741,-1.774,4.458,2,2,4
1,20,9,1.304,-1.331,4.458,2,2,4
1,20,10,2.537,-2.343,4.458,2,2,4
1,21,1,0.784,-0.530,4.458,1,1,1
1,21,2,22.486,-1.567,4.458,1,1,1
1,21,3,13.817,-1.885,4.458,1,1,1
1,21,4,7.351,-2.092,4.458,1,1,1
1,21,5,9.202,-2.461,4.458,1,1,1
1,21,6,17.052,-0.986,4.458,1,1,1
1,21,7,0.969,-0.780,4.458,1,1,1
1,21,8,2.517,-1.021,4.458,1,1,1
1,21,9,3.852,-4.949,4.458,1,1,1
1,21,10,15.447,-2.011,4.458,1,1,1
1,22,1,24.202,-1.156,4.458,2,1,3
1,22,2,8.031,-1.315,4.458,2,1,3
1,22,3,0.575,-0.690,4.458,2,1,3
1,22,4,3.706,-1.400,4.458,2,1,3
1,22,5,7.770,-1.022,4.458,2,1,3
1,22,6,7.709,-2.735,4.458,2,1,3
1,22,7,15.551,-1.389,4.458,2,1,3
1,22,8,3.607,-5.349,4.458,2,1,3
1,22,9,2.260,-0.226,4.458,2,1,3
1,22,10,28.726,-4.487,4.458,2,1,3
1,23,1,1.569,-1.586,4.458,1,1,1
1,23,2,1.269,-0.843,4.458,1,1,1
1,23,3,3.033,-1.930,4.458,1,1,1
1,23,4,1.290,-0.581,4.458,1,1,1
1,23,5,13.449,-1.267,4.458,1,1,1
1,23,6,21.181,-1.382,4.458,1,1,1
1,23,7,1.134,-1.046,4.458,1,1,1
1,23,8,20.688,-1.385,4.458,1,1,1
1,23,9,4.644,-2.044,4.458,1,1,1
1,23,10,3.212,-3.328,4.458,1,1,1
1,24,1,8.198,-3.315,4.458,1,1,1
1,24,2,2.977,-0.758,4.458,1,1,1
1,24,3,4.989,-1.058,4.458,1,1,1
1,24,4,6.637,-2.100,4.458,1,1,1
1,24,5,53.293,-1.861,4.458,1,1,1
1,24,6,0.424,-0.367,4.458,1,1,1
1,24,7,3.579,-0.625,4.458,1,1,1
1,24,8,17.144,-2.913,4.458,1,1,1
1,24,9,42.471,-1.748,4.458,1,1,1
1,24,10,8.723,-2.888,4.458,1,1,1
1,25,1,8.007,-1.288,4.458,1,1,1
1,25,2,15.470,-1.637,4.458,1,1,1
1,25,3,2.425,-0.560,4.458,1,1,1
1,25,4,16.538,-0.856,4.458,1,1,1
1,25,5,1.559,-1.974,4.458,1,1,1
1,25,6,22.485,-1.630,4.458,1,1,1
1,25,7,2.828,-0.974,4.458,1,1,1
1,25,8,18.879,-2.669,4.458,1,1,1
1,25,9,5.724,-1.544,4.458,1,1,1
1,25,10,21.366,-2.289,4.458,1,1,1
1,26,1,2.549,-0.571,4.458,1,1,1
1,26,2,6.681,-1.468,4.458,1,1,1
1,26,3,1.252,-1.764,4.458,1,1,1
1,26,4,10.201,-0.991,4.458,1,1,1
1,26,5,10.235,-1.375,4.458,1,1,1
1,26,6,2.451,-1.523,4.458,1,1,1
1,26,7,0.052,-0.726,4.458,1,1,1
1,26,8,2.946,-0.863,4.458,1,1,1
1,26,9,13.684,-0.946,4.458,1,1,1
1,26,10,6.974,-12.125,4.458,1,1,1
1,27,1,8.633,-2.908,4.458,2,2,4
1,27,2,3.394,-0.552,4.458,2,2,4
1,27,3,11.743,-1.272,4.458,2,2,4
1,27,4,5.013,-0.655,4.458,2,2,4
1,27,5,3.660,-1.100,4.458,2,2,4
1,27,6,9.544,-2.009,4.458,2,2,4
1,27,7,14.022,-2.437,4.458,2,2,4
1,27,8,9.078,-1.649,4.458,2,2,4
1,27,9,7.115,-1.502,4.458,2,2,4
1,27,10,16.417,-2.134,4.458,2,2,4
1,28,1,11.057,-1.056,4.458,1,1,1
1,28,2,15.677,-2.445,4.458,1,1,1
1,28,3,5.270,-0.551,4.458,1,1,1
1,28,4,3.720,-1.549,4.458,1,1,1
1,28,5,15.760,-1.031,4.458,1,1,1
1,28,6,0.671,-0.324,4.458,1,1,1
1,28,7,6.509,-0.593,4.458,1,1,1
1,28,8,1.680,-0.677,4.458,1,1,1
1,28,9,0.892,-2.046,4.458,1,1,1
1,28,10,26.536,-4.461,4.458,1,1,1
1,29,1,41.039,-3.178,4.458,1,1,1
1,29,2,1.690,-1.043,4.458,1,1,1
1,29,3,11.741,-0.973,4.458,1,1,1
1,29,4,6.753,-1.414,4.458,1,1,1
1,29,5,12.950,-3.314,4.458,1,1,1
1,29,6,6.569,-1.833,4.458,1,1,1
1,29,7,27.628,-4.509,4.458,1,1,1
1,29,8,2.401,-2.411,4.458,1,1,1
1,29,9,1.853,-0.850,4.458,1,1,1
1,29,10,41.988,-5.754,4.458,1,1,1
1,30,1,13.032,-1.833,4.458,1,1,1
1,30,2,41.450,-1.597,4.458,1,1,1
1,30,3,13.866,-1.980,4.458,1,1,1
1,30,4,0.084,-0.646,4.458,1,1,1
1,30,5,9.320,-2.580,4.458,1,1,1
1,30,6,31.881,-2.051,4.458,1,1,1
1,30,7,15.381,-2.718,4.458,1,1,1
1,30,8,5.143,-2.715,4.458,1,1,1
1,30,9,45.144,-2.104,4.458,1,1,1
1,30,10,16.020,-2.331,4.458,1,1,1
1,31,1,2.600,-1.102,4.458,2,2,4
1,31,2,28.702,-1.460,4.458,2,2,4
1,31,3,5.127,-0.627,4.458,2,2,4
1,31,4,61.672,-1.761,4.458,2,2,4
1,31,5,0.836,-1.328,4.458,2,2,4
1,31,6,4.847,-1.404,4.458,2,2,4
1,31,7,1.955,-0.525,4.458,2,2,4
1,31,8,46.444,-1.702,4.458,2,2,4
1,31,9,0.115,-0.252,4.458,2,2,4
1,31,10,10.185,-1.028,4.458,2,2,4
1,32,1,13.595,-3.526,4.458,1,2,2
1,32,2,6.770,-2.833,4.458,1,2,2
1,32,3,11.056,-0.732,4.458,1,2,2
1,32,4,1.502,-0.619,4.458,1,2,2
1,32,5,13.125,-2.197,4.458,1,2,2
1,32,6,19.401,-5.903,4.458,1,2,2
1,32,7,69.061,-2.583,4.458,1,2,2
1,32,8,15.182,-2.383,4.458,1,2,2
1,32,9,1.530,-1.236,4.458,1,2,2
1,32,10,9.654,-0.958,4.458,1,2,2
1,33,1,81.750,-2.012,4.458,2,2,4
1,33,2,3.714,-1.172,4.458,2,2,4
1,33,3,4.539,-0.603,4.458,2,2,4
1,33,4,4.239,-2.429,4.458,2,2,4
1,33,5,19.582,-1.292,4.458,2,2,4
1,33,6,15.798,-1.084,4.458,2,2,4
1,33,7,2.003,-1.484,4.458,2,2,4
1,33,8,43.433,-2.149,4.458,2,2,4
1,33,9,73.326,-2.848,4.458,2,2,4
1,33,10,1.729,-1.799,4.458,2,2,4
1,34,1,57.043,-2.348,4.458,2,2,4
1,34,2,2.713,-0.463,4.458,2,2,4
1,34,3,21.607,-2.204,4.458,2,2,4
1,34,4,1.224,-0.977,4.458,2,2,4
1,34,5,1.042,-0.606,4.458,2,2,4
1,34,6,11.356,-1.040,4.458,2,2,4
1,34,7,2.702,-0.963,4.458,2,2,4
1,34,8,22.100,-1.294,4.458,2,2,4
1,34,9,11.043,-1.653,4.458,2,2,4
1,34,10,37.925,-3.553,4.458,2,2,4
1,35,1,1.894,-1.385,4.458,1,2,2
1,35,2,25.805,-0.946,4.458,1,2,2
1,35,3,2.238,-0.550,4.458,1,2,2
1,35,4,6.938,-1.440,4.458,1,2,2
1,35,5,3.070,-1.168,4.458,1,2,2
1,35,6,22.419,-2.959,4.458,1,2,2
1,35,7,4.587,-1.211,4.458,1,2,2
1,35,8,0.350,-0.359,4.458,1,2,2
1,35,9,9.188,-1.015,4.458,1,2,2
1,35,10,20.847,-2.858,4.458,1,2,2
1,36,1,1.846,-0.605,4.458,1,1,1
1,36,2,7.480,-1.722,4.458,1,1,1
1,36,3,3.668,-1.215,4.458,1,1,1
1,36,4,0.161,-0.351,4.458,1,1,1
1,36,5,19.026,-2.428,4.458,1,1,1
1,36,6,10.943,-1.800,4.458,1,1,1
1,36,7,1.101,-0.800,4.458,1,1,1
1,36,8,44.181,-2.283,4.458,1,1,1
1,36,9,0.524,-1.233,4.458,1,1,1
1,36,10,1.652,-2.486,4.458,1,1,1
1,37,1,0.511,-0.898,4.458,1,2,1
1,37,2,18.146,-1.262,4.458,1,2,1
1,37,3,8.875,-2.179,4.458,1,2,1
1,37,4,16.332,-1.422,4.458,1,2,1
1,37,5,3.819,-3.106,4.458,1,2,1
1,37,6,55.524,-1.962,4.458,1,2,1
1,37,7,4.382,-1.284,4.458,1,2,1
1,37,8,10.463,-1.611,4.458,1,2,1
1,37,9,4.200,-0.579,4.458,1,2,1
1,37,10,5.043,-0.687,4.458,1,2,1
1,38,1,2.774,-1.056,4.458,1,2,2
1,38,2,3.467,-1.110,4.458,1,2,2
1,38,3,7.647,-3.628,4.458,1,2,2
1,38,4,34.766,-2.221,4.458,1,2,2
1,38,5,14.028,-1.841,4.458,1,2,2
1,38,6,1.705,-0.740,4.458,1,2,2
1,38,7,17.180,-3.709,4.458,1,2,2
1,38,8,25.580,-2.068,4.458,1,2,2
1,38,9,53.533,-2.315,4.458,1,2,2
1,38,10,1.973,-1.342,4.458,1,2,2
1,39,1,4.326,-0.709,4.458,1,1,1
1,39,2,0.839,-0.575,4.458,1,1,1
1,39,3,4.499,-0.924,4.458,1,1,1
1,39,4,54.742,-2.861,4.458,1,1,1
1,39,5,5.064,-2.649,4.458,1,1,1
1,39,6,3.881,-1.065,4.458,1,1,1
1,39,7,2.279,-1.032,4.458,1,1,1
1,39,8,3.658,-1.603,4.458,1,1,1
1,39,9,2.304,-0.842,4.458,1,1,1
1,39,10,4.088,-1.000,4.458,1,1,1
1,40,1,4.226,-0.931,4.458,2,2,4
1,40,2,0.658,-1.176,4.458,2,2,4
1,40,3,50.020,-2.612,4.458,2,2,4
1,40,4,7.839,-2.314,4.458,2,2,4
1,40,5,2.993,-3.643,4.458,2,2,4
1,40,6,9.102,-1.471,4.458,2,2,4
1,40,7,27.106,-1.278,4.458,2,2,4
1,40,8,15.354,-1.406,4.458,2,2,4
1,40,9,5.755,-1.603,4.458,2,2,4
1,40,10,27.899,-1.588,4.458,2,2,4
1,1,1,5.947,-1.165,4.458,2,2,4
1,1,2,33.826,-2.070,4.458,2,2,4
1,1,3,0.219,-0.942,4.458,2,2,4
1,1,4,22.972,-2.178,4.458,2,2,4
1,1,5,3.957,-2.126,4.458,2,2,4
1,1,6,12.985,-2.931,4.458,2,2,4
1,1,7,25.558,-2.114,4.458,2,2,4
1,1,8,13.465,-3.036,4.458,2,2,4
1,1,9,82.652,-2.296,4.458,2,2,4
1,1,10,36.795,-2.543,4.458,2,2,4
1,2,1,29.713,-1.469,4.458,2,2,4
1,2,2,4.518,-0.866,4.458,2,2,4
1,2,3,7.799,-1.869,4.458,2,2,4
1,2,4,1.072,-4.373,4.458,2,2,4
1,2,5,55.970,-2.331,4.458,2,2,4
1,2,6,17.682,-2.596,4.458,2,2,4
1,2,7,15.638,-1.735,4.458,2,2,4
1,2,8,45.616,-1.936,4.458,2,2,4
1,2,9,3.481,-0.709,4.458,2,2,4
1,2,10,33.185,-3.833,4.458,2,2,4
1,3,1,21.324,-3.554,4.458,2,2,4
1,3,2,16.875,-5.408,4.458,2,2,4
1,3,3,2.996,-4.412,4.458,2,2,4
1,3,4,10.981,-1.511,4.458,2,2,4
1,3,5,10.027,-2.556,4.458,2,2,4
1,3,6,0.991,-0.651,4.458,2,2,4
1,3,7,9.396,-1.466,4.458,2,2,4
1,3,8,3.662,-1.509,4.458,2,2,4
1,3,9,8.509,-1.019,4.458,2,2,4
1,3,10,3.742,-1.290,4.458,2,2,4
1,4,1,0.694,-0.875,4.458,2,2,4
1,4,2,3.523,-0.776,4.458,2,2,4
1,4,3,8.071,-0.543,4.458,2,2,4
1,4,4,16.083,-1.290,4.458,2,2,4
1,4,5,17.770,-1.036,4.458,2,2,4
1,4,6,13.940,-1.624,4.458,2,2,4
1,4,7,7.808,-1.854,4.458,2,2,4
1,4,8,19.855,-1.126,4.458,2,2,4
1,4,9,15.002,-3.801,4.458,2,2,4
1,4,10,38.236,-2.389,4.458,2,2,4
1,5,1,0.126,-0.813,4.458,2,2,4
1,5,2,16.267,-4.739,4.458,2,2,4
1,5,3,7.125,-1.631,4.458,2,2,4
1,5,4,20.870,-1.850,4.458,2,2,4
1,5,5,27.435,-1.817,4.458,2,2,4
1,5,6,5.072,-0.799,4.458,2,2,4
1,5,7,1.630,-1.884,4.458,2,2,4
1,5,8,3.437,-2.676,4.458,2,2,4
1,5,9,23.104,-2.256,4.458,2,2,4
1,5,10,13.231,-4.136,4.458,2,2,4
1,6,1,49.696,-2.277,4.458,2,2,4
1,6,2,5.206,-3.127,4.458,2,2,4
1,6,3,16.965,-1.986,4.458,2,2,4
1,6,4,16.487,-2.404,4.458,2,2,4
1,6,5,32.130,-1.623,4.458,2,2,4
1,6,6,18.109,-2.283,4.458,2,2,4
1,6,7,10.816,-4.145,4.458,2,2,4
1,6,8,3.481,-0.926,4.458,2,2,4
1,6,9,3.423,-1.335,4.458,2,2,4
1,6,10,31.459,-3.693,4.458,2,2,4
1,7,1,41.505,-1.104,4.458,2,2,4
1,7,2,3.157,-1.954,4.458,2,2,4
1,7,3,8.668,-1.659,4.458,2,2,4
1,7,4,7.172,-2.126,4.458,2,2,4
1,7,5,1.259,-0.837,4.458,2,2,4
1,7,6,47.978,-3.725,4.458,2,2,4
1,7,7,8.769,-2.372,4.458,2,2,4
1,7,8,9.354,-1.437,4.458,2,2,4
1,7,9,50.379,-2.395,4.458,2,2,4
1,7,10,24.669,-2.145,4.458,2,2,4
1,8,1,12.923,-1.224,4.458,2,2,1
1,8,2,16.832,-1.438,4.458,2,2,1
1,8,3,10.965,-2.119,4.458,2,2,1
1,8,4,1.627,-2.237,4.458,2,2,1
1,8,5,48.701,-1.935,4.458,2,2,1
1,8,6,11.968,-1.324,4.458,2,2,1
1,8,7,4.992,-2.355,4.458,2,2,1
1,8,8,3.734,-4.463,4.458,2,2,1
1,8,9,64.059,-1.956,4.458,2,2,1
1,8,10,6.135,-1.473,4.458,2,2,1
1,9,1,2.049,-1.081,4.458,2,2,4
1,9,2,10.405,-2.761,4.458,2,2,4
1,9,3,0.828,-1.130,4.458,2,2,4
1,9,4,5.490,-1.166,4.458,2,2,4
1,9,5,6.709,-0.573,4.458,2,2,4
1,9,6,14.993,-1.893,4.458,2,2,4
1,9,7,4.445,-1.774,4.458,2,2,4
1,9,8,5.958,-0.966,4.458,2,2,4
1,9,9,22.237,-1.215,4.458,2,2,4
1,9,10,6.093,-1.173,4.458,2,2,4
1,10,1,21.934,-2.117,4.458,2,2,4
1,10,2,0.112,-0.483,4.458,2,2,4
1,10,3,21.793,-1.541,4.458,2,2,4
1,10,4,23.004,-6.172,4.458,2,2,4
1,10,5,75.659,-3.253,4.458,2,2,4
1,10,6,2.345,-2.780,4.458,2,2,4
1,10,7,57.843,-3.064,4.458,2,2,4
1,10,8,22.274,-1.780,4.458,2,2,4
1,10,9,12.198,-1.414,4.458,2,2,4
1,10,10,40.804,-1.817,4.458,2,2,4
1,11,1,9.438,-3.359,4.458,2,2,4
1,11,2,48.881,-2.377,4.458,2,2,4
1,11,3,14.662,-0.925,4.458,2,2,4
1,11,4,0.988,-0.881,4.458,2,2,4
1,11,5,14.582,-2.503,4.458,2,2,4
1,11,6,16.619,-2.319,4.458,2,2,4
1,11,7,19.739,-3.332,4.458,2,2,4
1,11,8,14.976,-4.429,4.458,2,2,4
1,11,9,31.245,-4.193,4.458,2,2,4
1,11,10,61.117,-2.079,4.458,2,2,4
1,12,1,3.349,-1.807,4.458,2,1,3
1,12,2,48.294,-2.197,4.458,2,1,3
1,12,3,4.981,-1.645,4.458,2,1,3
1,12,4,6.083,-1.362,4.458,2,1,3
1,12,5,3.928,-1.151,4.458,2,1,3
1,12,6,10.504,-2.560,4.458,2,1,3
1,12,7,11.904,-1.310,4.458,2,1,3
1,12,8,12.637,-2.937,4.458,2,1,3
1,12,9,21.242,-1.711,4.458,2,1,3
1,12,10,5.184,-1.403,4.458,2,1,3
1,13,1,40.814,-2.371,4.458,2,1,3
1,13,2,3.420,-2.349,4.458,2,1,3
1,13,3,34.521,-2.187,4.458,2,1,3
1,13,4,27.621,-2.377,4.458,2,1,3
1,13,5,0.511,-1.180,4.458,2,1,3
1,13,6,27.438,-1.282,4.458,2,1,3
1,13,7,1.456,-0.692,4.458,2,1,3
1,13,8,14.680,-1.332,4.458,2,1,3
1,13,9,54.077,-2.099,4.458,2,1,3
1,13,10,6.995,-3.581,4.458,2,1,3
1,14,1,78.578,-1.929,4.458,2,2,4
1,14,2,41.599,-2.306,4.458,2,2,4
1,14,3,16.651,-1.572,4.458,2,2,4
1,14,4,4.360,-0.904,4.458,2,2,4
1,14,5,0.373,-0.378,4.458,2,2,4
1,14,6,9.781,-0.646,4.458,2,2,4
1,14,7,13.252,-1.550,4.458,2,2,4
1,14,8,3.856,-1.141,4.458,2,2,4
1,14,9,1.974,-1.267,4.458,2,2,4
1,14,10,10.320,-0.964,4.458,2,2,4
1,15,1,17.146,-1.344,4.458,1,1,1
1,15,2,1.474,-0.700,4.458,1,1,1
1,15,3,3.041,-0.710,4.458,1,1,1
1,15,4,3.021,-1.790,4.458,1,1,1
1,15,5,20.316,-2.686,4.458,1,1,1
1,15,6,6.294,-1.424,4.458,1,1,1
1,15,7,17.198,-1.587,4.458,1,1,1
1,15,8,7.950,-0.683,4.458,1,1,1
1,15,9,12.398,-3.860,4.458,1,1,1
1,15,10,38.464,-2.161,4.458,1,1,1
1,16,1,3.902,-1.945,4.458,1,1,1
1,16,2,31.910,-1.519,4.458,1,1,1
1,16,3,16.855,-2.976,4.458,1,1,1
1,16,4,0.772,-2.949,4.458,1,1,1
1,16,5,31.297,-1.356,4.458,1,1,1
1,16,6,30.400,-1.310,4.458,1,1,1
1,16,7,66.870,-2.286,4.458,1,1,1
1,16,8,10.152,-1.534,4.458,1,1,1
1,16,9,24.387,-2.314,4.458,1,1,1
1,16,10,29.726,-2.365,4.458,1,1,1
1,17,1,30.365,-4.058,4.458,2,1,3
1,17,2,51.601,-3.304,4.458,2,1,3
1,17,3,3.026,-0.755,4.458,2,1,3
1,17,4,27.120,-7.440,4.458,2,1,3
1,17,5,30.732,-2.633,4.458,2,1,3
1,17,6,19.822,-2.446,4.458,2,1,3
1,17,7,8.701,-1.203,4.458,2,1,3
1,17,8,8.001,-1.117,4.458,2,1,3
1,17,9,25.882,-2.388,4.458,2,1,3
1,17,10,7.026,-2.492,4.458,2,1,3
1,18,1,11.839,-0.852,4.458,2,2,4
1,18,2,11.093,-1.040,4.458,2,2,4
1,18,3,11.919,-2.609,4.458,2,2,4
1,18,4,9.588,-2.136,4.458,2,2,4
1,18,5,24.562,-3.583,4.458,2,2,4
1,18,6,3.202,-1.638,4.458,2,2,4
1,18,7,30.360,-2.219,4.458,2,2,4
1,18,8,4.256,-1.570,4.458,2,2,4
1,18,9,32.176,-2.387,4.458,2,2,4
1,18,10,29.780,-1.922,4.458,2,2,4
1,19,1,11.718,-1.181,4.458,2,2,4
1,19,2,2.843,-0.697,4.458,2,2,4
1,19,3,13.164,-2.782,4.458,2,2,4
1,19,4,71.772,-2.272,4.458,2,2,4
1,19,5,25.865,-1.921,4.458,2,2,4
1,19,6,18.862,-2.988,4.458,2,2,4
1,19,7,0.504,-2.084,4.458,2,2,4
1,19,8,16.704,-1.424,4.458,2,2,4
1,19,9,12.811,-0.810,4.458,2,2,4
1,19,10,11.336,-3.072,4.458,2,2,4
1,20,1,2.170,-1.624,4.458,2,2,4
1,20,2,11.953,-1.745,4.458,2,2,4
1,20,3,57.333,-2.508,4.458,2,2,4
1,20,4,45.992,-1.767,4.458,2,2,4
1,20,5,2.977,-0.505,4.458,2,2,4
1,20,6,43.515,-2.060,4.458,2,2,4
1,20,7,3.584,-3.940,4.458,2,2,4
1,20,8,32.037,-1.672,4.458,2,2,4
1,20,9,6.649,-2.350,4.458,2,2,4
1,20,10,3.839,-2.662,4.458,2,2,4
1,21,1,11.645,-2.375,4.458,1,1,1
1,21,2,20.276,-1.755,4.458,1,1,1
1,21,3,37.545,-1.898,4.458,1,1,1
1,21,4,14.129,-1.391,4.458,1,1,1
1,21,5,62.371,-2.024,4.458,1,1,1
1,21,6,23.633,-1.723,4.458,1,1,1
1,21,7,5.099,-2.647,4.458,1,1,1
1,21,8,13.498,-2.456,4.458,1,1,1
1,21,9,11.341,-3.397,4.458,1,1,1
1,21,10,25.549,-6.127,4.458,1,1,1
1,22,1,7.533,-0.761,4.458,1,1,1
1,22,2,1.318,-0.673,4.458,1,1,1
1,22,3,0.107,-0.835,4.458,1,1,1
1,22,4,1.306,-1.042,4.458,1,1,1
1,22,5,48.251,-1.803,4.458,1,1,1
1,22,6,5.604,-0.780,4.458,1,1,1
1,22,7,18.005,-3.905,4.458,1,1,1
1,22,8,33.207,-1.731,4.458,1,1,1
1,22,9,40.609,-2.173,4.458,1,1,1
1,22,10,5.973,-1.080,4.458,1,1,1
1,23,1,36.680,-3.468,4.458,1,1,1
1,23,2,10.874,-2.031,4.458,1,1,1
1,23,3,2.560,-1.823,4.458,1,1,1
1,23,4,14.536,-4.117,4.458,1,1,1
1,23,5,22.089,-2.976,4.458,1,1,1
1,23,6,7.180,-1.293,4.458,1,1,1
1,23,7,8.559,-2.021,4.458,1,1,1
1,23,8,8.737,-1.210,4.458,1,1,1
1,23,9,12.562,-0.756,4.458,1,1,1
1,23,10,0.820,-2.146,4.458,1,1,1
1,24,1,47.930,-3.444,4.458,1,2,2
1,24,2,25.380,-1.495,4.458,1,2,2
1,24,3,9.733,-1.547,4.458,1,2,2
1,24,4,2.925,-2.185,4.458,1,2,2
1,24,5,66.942,-2.307,4.458,1,2,2
1,24,6,0.689,-3.043,4.458,1,2,2
1,24,7,69.989,-1.944,4.458,1,2,2
1,24,8,0.397,-0.547,4.458,1,2,2
1,24,9,0.262,-0.577,4.458,1,2,2
1,24,10,28.164,-2.437,4.458,1,2,2
1,25,1,52.264,-3.594,4.458,1,1,1
1,25,2,18.372,-2.077,4.458,1,1,1
1,25,3,31.059,-2.232,4.458,1,1,1
1,25,4,8.630,-1.105,4.458,1,1,1
1,25,5,50.455,-3.444,4.458,1,1,1
1,25,6,37.272,-2.172,4.458,1,1,1
1,25,7,1.826,-0.505,4.458,1,1,1
1,25,8,10.574,-2.361,4.458,1,1,1
1,25,9,14.233,-0.823,4.458,1,1,1
1,25,10,1.101,-0.749,4.458,1,1,1
1,26,1,11.677,-1.464,4.458,1,1,1
1,26,2,10.434,-1.603,4.458,1,1,1
1,26,3,1.050,-0.601,4.458,1,1,1
1,26,4,26.181,-2.047,4.458,1,1,1
1,26,5,4.948,-1.472,4.458,1,1,1
1,26,6,14.680,-2.616,4.458,1,1,1
1,26,7,10.295,-1.632,4.458,1,1,1
1,26,8,11.090,-3.828,4.458,1,1,1
1,26,9,37.446,-2.594,4.458,1,1,1
1,26,10,1.518,-2.863,4.458,1,1,1
1,27,1,3.428,-2.463,4.458,2,2,4
1,27,2,1.909,-1.327,4.458,2,2,4
1,27,3,14.577,-0.962,4.458,2,2,4
1,27,4,29.432,-3.365,4.458,2,2,4
1,27,5,5.315,-2.582,4.458,2,2,4
1,27,6,5.820,-1.468,4.458,2,2,4
1,27,7,76.694,-2.566,4.458,2,2,4
1,27,8,44.175,-2.115,4.458,2,2,4
1,27,9,18.918,-2.669,4.458,2,2,4
1,27,10,19.945,-1.686,4.458,2,2,4
1,28,1,11.220,-0.893,4.458,1,1,1
1,28,2,32.391,-1.891,4.458,1,1,1
1,28,3,2.217,-1.307,4.458,1,1,1
1,28,4,8.190,-1.489,4.458,1,1,1
1,28,5,8.192,-4.229,4.458,1,1,1
1,28,6,5.070,-1.863,4.458,1,1,1
1,28,7,0.696,-0.853,4.458,1,1,1
1,28,8,7.335,-1.886,4.458,1,1,1
1,28,9,8.652,-0.892,4.458,1,1,1
1,28,10,31.286,-1.677,4.458,1,1,1
1,29,1,5.838,-0.930,4.458,1,1,1
1,29,2,1.742,-2.169,4.458,1,1,1
1,29,3,26.805,-2.017,4.458,1,1,1
1,29,4,8.538,-0.916,4.458,1,1,1
1,29,5,2.313,-0.879,4.458,1,1,1
1,29,6,0.553,-1.563,4.458,1,1,1
1,29,7,3.262,-1.731,4.458,1,1,1
1,29,8,0.289,-0.791,4.458,1,1,1
1,29,9,4.664,-0.545,4.458,1,1,1
1,29,10,2.883,-1.391,4.458,1,1,1
1,30,1,3.629,-0.421,4.458,1,2,2
1,30,2,15.570,-1.327,4.458,1,2,2
1,30,3,6.224,-2.956,4.458,1,2,2
1,30,4,4.718,-1.083,4.458,1,2,2
1,30,5,10.941,-3.866,4.458,1,2,2
1,30,6,14.213,-2.010,4.458,1,2,2
1,30,7,6.378,-1.749,4.458,1,2,2
1,30,8,41.415,-1.832,4.458,1,2,2
1,30,9,1.320,-2.008,4.458,1,2,2
1,30,10,4.075,-1.584,4.458,1,2,2
1,31,1,0.465,-0.635,4.458,1,2,2
1,31,2,6.329,-1.259,4.458,1,2,2
1,31,3,5.654,-0.592,4.458,1,2,2
1,31,4,14.238,-0.784,4.458,1,2,2
1,31,5,59.906,-3.230,4.458,1,2,2
1,31,6,28.875,-2.011,4.458,1,2,2
1,31,7,15.936,-1.361,4.458,1,2,2
1,31,8,9.890,-0.777,4.458,1,2,2
1,31,9,1.369,-0.687,4.458,1,2,2
1,31,10,3.429,-0.863,4.458,1,2,2
1,32,1,0.677,-0.511,4.458,1,2,2
1,32,2,20.465,-1.350,4.458,1,2,2
1,32,3,16.591,-1.194,4.458,1,2,2
1,32,4,5.099,-0.726,4.458,1,2,2
1,32,5,4.877,-0.658,4.458,1,2,2
1,32,6,13.373,-3.218,4.458,1,2,2
1,32,7,25.807,-3.711,4.458,1,2,2
1,32,8,16.030,-6.084,4.458,1,2,2
1,32,9,31.408,-1.793,4.458,1,2,2
1,32,10,2.448,-1.028,4.458,1,2,2
1,33,1,14.051,-1.586,4.458,1,2,2
1,33,2,15.441,-1.439,4.458,1,2,2
1,33,3,0.378,-0.567,4.458,1,2,2
1,33,4,0.933,-0.712,4.458,1,2,2
1,33,5,20.798,-1.146,4.458,1,2,2
1,33,6,1.366,-1.167,4.458,1,2,2
1,33,7,8.260,-5.041,4.458,1,2,2
1,33,8,31.342,-2.022,4.458,1,2,2
1,33,9,4.476,-3.137,4.458,1,2,2
1,33,10,5.185,-4.794,4.458,1,2,2
1,34,1,54.539,-2.063,4.458,1,2,2
1,34,2,38.581,-1.617,4.458,1,2,2
1,34,3,25.532,-2.109,4.458,1,2,2
