user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,10,4,45.239,-2.574,4.458,2,2,4
1,10,5,3.871,-0.694,4.458,2,2,4
1,10,6,12.944,-1.193,4.458,2,2,4
1,10,7,12.067,-1.514,4.458,2,2,4
1,10,8,17.772,-1.348,4.458,2,2,4
1,10,9,1.841,-2.812,4.458,2,2,4
1,10,10,1.444,-1.077,4.458,2,2,4
1,11,1,18.413,-1.218,4.458,2,1,3
1,11,2,16.284,-1.107,4.458,2,1,3
1,11,3,26.331,-1.198,4.458,2,1,3
1,11,4,20.921,-1.661,4.458,2,1,3
1,11,5,16.034,-0.889,4.458,2,1,3
1,11,6,26.100,-1.240,4.458,2,1,3
1,11,7,30.274,-2.155,4.458,2,1,3
1,11,8,16.470,-1.530,4.458,2,1,3
1,11,9,3.330,-1.037,4.458,2,1,3
1,11,10,10.108,-6.434,4.458,2,1,3
1,12,1,13.160,-2.068,4.458,2,1,3
1,12,2,18.298,-1.766,4.458,2,1,3
1,12,3,6.248,-2.039,4.458,2,1,3
1,12,4,3.278,-4.221,4.458,2,1,3
1,12,5,12.861,-0.822,4.458,2,1,3
1,12,6,0.665,-0.282,4.458,2,1,3
1,12,7,1.272,-0.789,4.458,2,1,3
1,12,8,29.133,-4.555,4.458,2,1,3
1,12,9,1.301,-4.808,4.458,2,1,3
1,12,10,21.341,-2.815,4.458,2,1,3
1,13,1,2.044,-0.498,4.458,1,1,1
1,13,2,8.106,-1.040,4.458,1,1,1
1,13,3,10.363,-1.148,4.458,1,1,1
1,13,4,1.496,-1.480,4.458,1,1,1
1,13,5,38.835,-4.666,4.458,1,1,1
1,13,6,17.897,-3.456,4.458,1,1,1
1,13,7,12.724,-2.309,4.458,1,1,1
1,13,8,16.536,-2.631,4.458,1,1,1
1,13,9,3.624,-0.744,4.458,1,1,1
1,13,10,45.307,-2.330,4.458,1,1,1
1,14,1,40.138,-1.740,4.458,2,1,3
1,14,2,17.659,-1.888,4.458,2,1,3
1,14,3,17.023,-1.328,4.458,2,1,3
1,14,4,20.641,-1.410,4.458,2,1,3
1,14,5,5.650,-0.916,4.458,2,1,3
1,14,6,6.666,-1.192,4.458,2,1,3
1,14,7,16.394,-2.384,4.458,2,1,3
1,14,8,7.088,-1.514,4.458,2,1,3
1,14,9,3.636,-0.929,4.458,2,1,3
1,14,10,23.975,-2.141,4.458,2,1,3
1,15,1,37.618,-2.959,4.458,2,1,3
1,15,2,12.437,-1.836,4.458,2,1,3
1,15,3,13.715,-1.883,4.458,2,1,3
1,15,4,4.925,-1.718,4.458,2,1,3
1,15,5,19.837,-1.290,4.458,2,1,3
1,15,6,6.164,-1.003,4.458,2,1,3
1,15,7,0.867,-1.840,4.458,2,1,3
1,15,8,28.950,-2.464,4.458,2,1,3
1,15,9,1.088,-1.674,4.458,2,1,3
1,15,10,7.133,-1.228,4.458,2,1,3
1,16,1,2.009,-0.798,4.458,2,1,3
1,16,2,10.085,-1.601,4.458,2,1,3
1,16,3,8.357,-1.616,4.458,2,1,3
1,16,4,27.641,-2.829,4.458,2,1,3
1,16,5,15.784,-1.444,4.458,2,1,3
1,16,6,1.190,-4.111,4.458,2,1,3
1,16,7,63.849,-2.243,4.458,2,1,3
1,16,8,1.276,-1.038,4.458,2,1,3
1,16,9,18.106,-0.925,4.458,2,1,3
1,16,10,8.689,-2.050,4.458,2,1,3
1,17,1,85.382,-2.459,4.458,2,1,3
1,17,2,3.667,-0.619,4.458,2,1,3
1,17,3,3.338,-1.244,4.458,2,1,3
1,17,4,10.292,-1.698,4.458,2,1,3
1,17,5,33.610,-1.138,4.458,2,1,3
1,17,6,14.778,-0.863,4.458,2,1,3
1,17,7,8.254,-0.865,4.458,2,1,3
1,17,8,3.230,-0.510,4.458,2,1,3
1,17,9,3.574,-0.751,4.458,2,1,3
1,17,10,3.187,-1.176,4.458,2,1,3
1,18,1,24.444,-2.092,4.458,2,1,3
1,18,2,6.057,-0.711,4.458,2,1,3
1,18,3,0.778,-0.710,4.458,2,1,3
1,18,4,3.061,-1.495,4.458,2,1,3
1,18,5,4.494,-0.936,4.458,2,1,3
1,18,6,5.490,-0.817,4.458,2,1,3
1,18,7,18.207,-1.292,4.458,2,1,3
1,18,8,10.752,-0.877,4.458,2,1,3
1,18,9,22.281,-3.435,4.458,2,1,3
1,18,10,49.392,-1.742,4.458,2,1,3
1,19,1,41.633,-1.582,4.458,2,2,4
1,19,2,1.799,-0.525,4.458,2,2,4
1,19,3,6.321,-0.586,4.458,2,2,4
1,19,4,9.215,-1.223,4.458,2,2,4
1,19,5,22.748,-3.200,4.458,2,2,4
1,19,6,10.865,-3.275,4.458,2,2,4
1,19,7,8.787,-1.670,4.458,2,2,4
1,19,8,13.963,-1.724,4.458,2,2,4
1,19,9,14.134,-2.589,4.458,2,2,4
1,19,10,4.611,-0.900,4.458,2,2,4
1,20,1,4.667,-1.583,4.458,2,2,4
1,20,2,2.422,-1.106,4.458,2,2,4
1,20,3,2.630,-0.797,4.458,2,2,4
1,20,4,20.698,-1.458,4.458,2,2,4
1,20,5,5.148,-1.195,4.458,2,2,4
1,20,6,1.198,-1.103,4.458,2,2,4
1,20,7,10.896,-1.575,4.458,2,2,4
1,20,8,12.741,-0.983,4.458,2,2,4
1,20,9,10.700,-1.528,4.458,2,2,4
1,20,10,42.809,-1.951,4.458,2,2,4
1,21,1,29.569,-1.292,4.458,1,1,1
1,21,2,0.056,-0.713,4.458,1,1,1
1,21,3,1.028,-0.577,4.458,1,1,1
1,21,4,1.236,-0.747,4.458,1,1,1
1,21,5,0.582,-0.255,4.458,1,1,1
1,21,6,0.760,-1.187,4.458,1,1,1
1,21,7,7.571,-1.467,4.458,1,1,1
1,21,8,3.295,-1.298,4.458,1,1,1
1,21,9,3.802,-3.244,4.458,1,1,1
1,21,10,9.644,-2.198,4.458,1,1,1
1,22,1,40.788,-1.845,4.458,2,1,3
1,22,2,2.648,-1.366,4.458,2,1,3
1,22,3,7.916,-0.842,4.458,2,1,3
1,22,4,4.030,-1.291,4.458,2,1,3
1,22,5,7.266,-0.836,4.458,2,1,3
1,22,6,2.869,-1.549,4.458,2,1,3
1,22,7,1.929,-0.568,4.458,2,1,3
1,22,8,8.942,-1.298,4.458,2,1,3
1,22,9,2.176,-0.396,4.458,2,1,3
1,22,10,22.411,-4.684,4.458,2,1,3
1,23,1,9.394,-1.813,4.458,1,1,1
1,23,2,13.610,-1.164,4.458,1,1,1
1,23,3,1.365,-0.855,4.458,1,1,1
1,23,4,1.379,-0.738,4.458,1,1,1
1,23,5,22.581,-1.887,4.458,1,1,1
1,23,6,6.213,-1.823,4.458,1,1,1
1,23,7,6.331,-1.246,4.458,1,1,1
1,23,8,1.146,-2.012,4.458,1,1,1
1,23,9,11.929,-2.425,4.458,1,1,1
1,23,10,0.353,-6.325,4.458,1,1,1
1,24,1,5.711,-2.143,4.458,1,1,1
1,24,2,17.487,-0.869,4.458,1,1,1
1,24,3,6.828,-0.865,4.458,1,1,1
1,24,4,1.551,-0.539,4.458,1,1,1
1,24,5,1.817,-0.557,4.458,1,1,1
1,24,6,4.956,-1.287,4.458,1,1,1
1,24,7,46.910,-2.256,4.458,1,1,1
1,24,8,1.483,-0.399,4.458,1,1,1
1,24,9,2.361,-1.536,4.458,1,1,1
1,24,10,3.765,-2.581,4.458,1,1,1
1,25,1,2.603,-0.922,4.458,1,1,1
1,25,2,6.639,-0.932,4.458,1,1,1
1,25,3,1.694,-0.321,4.458,1,1,1
1,25,4,3.403,-0.428,4.458,1,1,1
1,25,5,25.864,-0.871,4.458,1,1,1
1,25,6,28.573,-2.585,4.458,1,1,1
1,25,7,18.233,-1.247,4.458,1,1,1
1,25,8,9.225,-1.949,4.458,1,1,1
1,25,9,10.125,-1.592,4.458,1,1,1
1,25,10,51.790,-3.679,4.458,1,1,1
1,26,1,3.258,-0.560,4.458,1,1,1
1,26,2,7.214,-0.760,4.458,1,1,1
1,26,3,3.881,-1.272,4.458,1,1,1
1,26,4,9.344,-0.787,4.458,1,1,1
1,26,5,7.183,-1.421,4.458,1,1,1
1,26,6,3.357,-1.002,4.458,1,1,1
1,26,7,1.987,-0.598,4.458,1,1,1
1,26,8,1.885,-0.970,4.458,1,1,1
1,26,9,4.797,-0.984,4.458,1,1,1
1,26,10,21.744,-3.302,4.458,1,1,1
1,27,1,4.418,-0.929,4.458,2,2,4
1,27,2,6.456,-1.397,4.458,2,2,4
1,27,3,4.584,-1.870,4.458,2,2,4
1,27,4,6.684,-1.938,4.458,2,2,4
1,27,5,0.071,-0.617,4.458,2,2,4
1,27,6,8.642,-1.327,4.458,2,2,4
1,27,7,3.602,-2.193,4.458,2,2,4
1,27,8,10.270,-0.914,4.458,2,2,4
1,27,9,1.719,-1.319,4.458,2,2,4
1,27,10,11.437,-1.859,4.458,2,2,4
1,28,1,0.686,-0.924,4.458,1,1,1
1,28,2,4.670,-1.188,4.458,1,1,1
1,28,3,3.859,-0.502,4.458,1,1,1
1,28,4,6.242,-0.668,4.458,1,1,1
1,28,5,6.392,-2.806,4.458,1,1,1
1,28,6,11.205,-1.914,4.458,1,1,1
1,28,7,1.347,-1.665,4.458,1,1,1
1,28,8,7.437,-1.012,4.458,1,1,1
1,28,9,28.337,-2.140,4.458,1,1,1
1,28,10,13.512,-3.447,4.458,1,1,1
1,29,1,18.285,-1.107,4.458,1,1,1
1,29,2,0.684,-0.292,4.458,1,1,1
1,29,3,2.281,-1.287,4.458,1,1,1
1,29,4,5.161,-0.798,4.458,1,1,1
1,29,5,16.491,-1.894,4.458,1,1,1
1,29,6,9.479,-1.047,4.458,1,1,1
1,29,7,10.967,-1.381,4.458,1,1,1
1,29,8,4.449,-0.941,4.458,1,1,1
1,29,9,0.156,-0.518,4.458,1,1,1
1,29,10,7.365,-1.485,4.458,1,1,1
1,30,1,36.019,-2.532,4.458,1,1,1
1,30,2,51.780,-2.052,4.458,1,1,1
1,30,3,17.032,-3.055,4.458,1,1,1
1,30,4,37.811,-2.579,4.458,1,1,1
1,30,5,22.311,-1.636,4.458,1,1,1
1,30,6,7.945,-0.548,4.458,1,1,1
1,30,7,0.815,-0.710,4.458,1,1,1
1,30,8,4.382,-1.313,4.458,1,1,1
1,30,9,1.119,-1.286,4.458,1,1,1
1,30,10,22.031,-1.963,4.458,1,1,1
1,31,1,24.029,-1.728,4.458,2,2,4
1,31,2,1.793,-0.631,4.458,2,2,4
1,31,3,23.682,-3.411,4.458,2,2,4
1,31,4,47.939,-1.693,4.458,2,2,4
1,31,5,0.290,-1.176,4.458,2,2,4
1,31,6,1.955,-0.990,4.458,2,2,4
1,31,7,9.436,-1.525,4.458,2,2,4
1,31,8,42.595,-1.428,4.458,2,2,4
1,31,9,15.712,-3.818,4.458,2,2,4
1,31,10,44.101,-2.985,4.458,2,2,4
1,32,1,6.691,-1.409,4.458,1,2,2
1,32,2,2.683,-3.320,4.458,1,2,2
1,32,3,12.462,-1.725,4.458,1,2,2
1,32,4,3.188,-0.277,4.458,1,2,2
1,32,5,9.140,-1.336,4.458,1,2,2
1,32,6,4.172,-3.737,4.458,1,2,2
1,32,7,14.099,-1.255,4.458,1,2,2
1,32,8,6.902,-1.629,4.458,1,2,2
1,32,9,10.497,-2.005,4.458,1,2,2
1,32,10,27.584,-3.204,4.458,1,2,2
1,33,1,17.758,-2.566,4.458,2,2,4
1,33,2,19.605,-4.363,4.458,2,2,4
1,33,3,12.594,-1.215,4.458,2,2,4
1,33,4,23.035,-2.158,4.458,2,2,4
1,33,5,2.595,-0.575,4.458,2,2,4
1,33,6,0.641,-0.385,4.458,2,2,4
1,33,7,17.353,-2.024,4.458,2,2,4
1,33,8,78.718,-2.331,4.458,2,2,4
1,33,9,5.289,-1.528,4.458,2,2,4
1,33,10,14.626,-2.683,4.458,2,2,4
1,34,1,85.718,-2.054,4.458,2,2,4
1,34,2,10.366,-1.049,4.458,2,2,4
1,34,3,1.635,-2.537,4.458,2,2,4
1,34,4,48.989,-2.436,4.458,2,2,4
1,34,5,2.205,-1.427,4.458,2,2,4
1,34,6,16.298,-0.962,4.458,2,2,4
1,34,7,4.339,-1.065,4.458,2,2,4
1,34,8,56.010,-1.830,4.458,2,2,4
1,34,9,3.544,-0.396,4.458,2,2,4
1,34,10,18.328,-1.577,4.458,2,2,4
1,35,1,15.611,-2.147,4.458,1,2,2
1,35,2,29.075,-1.421,4.458,1,2,2
1,35,3,14.808,-0.755,4.458,1,2,2
1,35,4,4.234,-1.019,4.458,1,2,2
1,35,5,41.010,-1.311,4.458,1,2,2
1,35,6,9.891,-1.897,4.458,1,2,2
1,35,7,1.304,-0.968,4.458,1,2,2
1,35,8,12.486,-1.004,4.458,1,2,2
1,35,9,9.408,-2.142,4.458,1,2,2
1,35,10,11.991,-2.096,4.458,1,2,2
1,36,1,6.146,-0.545,4.458,1,1,1
1,36,2,15.704,-3.395,4.458,1,1,1
1,36,3,31.185,-1.606,4.458,1,1,1
1,36,4,7.123,-1.432,4.458,1,1,1
1,36,5,4.389,-1.663,4.458,1,1,1
1,36,6,32.054,-2.042,4.458,1,1,1
1,36,7,0.173,-0.756,4.458,1,1,1
1,36,8,14.399,-1.181,4.458,1,1,1
1,36,9,34.536,-1.411,4.458,1,1,1
1,36,10,8.691,-1.582,4.458,1,1,1
1,37,1,3.659,-1.732,4.458,1,2,1
1,37,2,2.183,-0.722,4.458,1,2,1
1,37,3,26.612,-1.905,4.458,1,2,1
1,37,4,6.093,-1.163,4.458,1,2,1
1,37,5,2.180,-0.411,4.458,1,2,1
1,37,6,11.028,-2.470,4.458,1,2,1
1,37,7,6.606,-1.316,4.458,1,2,1
1,37,8,1.136,-0.617,4.458,1,2,1
1,37,9,16.675,-1.522,4.458,1,2,1
1,37,10,3.828,-0.712,4.458,1,2,1
1,38,1,10.867,-1.589,4.458,1,2,2
1,38,2,2.326,-0.967,4.458,1,2,2
1,38,3,10.050,-1.299,4.458,1,2,2
1,38,4,0.496,-0.415,4.458,1,2,2
1,38,5,19.923,-1.836,4.458,1,2,2
1,38,6,2.663,-1.347,4.458,1,2,2
1,38,7,12.496,-1.584,4.458,1,2,2
1,38,8,16.148,-2.416,4.458,1,2,2
1,38,9,2.785,-1.018,4.458,1,2,2
1,38,10,15.522,-0.709,4.458,1,2,2
1,39,1,0.418,-0.615,4.458,1,1,1
1,39,2,14.144,-0.856,4.458,1,1,1
1,39,3,1.401,-1.218,4.458,1,1,1
1,39,4,41.595,-2.444,4.458,1,1,1
1,39,5,31.097,-2.089,4.458,1,1,1
1,39,6,3.814,-1.789,4.458,1,1,1
1,39,7,35.201,-1.571,4.458,1,1,1
1,39,8,8.277,-0.698,4.458,1,1,1
1,39,9,3.717,-1.848,4.458,1,1,1
1,39,10,14.623,-3.532,4.458,1,1,1
1,40,1,33.306,-1.834,4.458,2,2,4
1,40,2,23.079,-1.935,4.458,2,2,4
1,40,3,0.139,-0.775,4.458,2,2,4
1,40,4,11.953,-2.084,4.458,2,2,4
1,40,5,6.191,-1.882,4.458,2,2,4
1,40,6,2.679,-0.644,4.458,2,2,4
1,40,7,7.993,-1.096,4.458,2,2,4
1,40,8,1.955,-1.454,4.458,2,2,4
1,40,9,8.855,-1.531,4.458,2,2,4
1,40,10,0.616,-0.447,4.458,2,2,4
1,1,1,3.726,-1.795,4.458,2,2,4
1,1,2,0.947,-0.741,4.458,2,2,4
1,1,3,37.851,-1.456,4.458,2,2,4
1,1,4,9.530,-2.061,4.458,2,2,4
1,1,5,1.546,-1.177,4.458,2,2,4
1,1,6,39.189,-2.061,4.458,2,2,4
1,1,7,33.310,-0.952,4.458,2,2,4
1,1,8,11.183,-2.800,4.458,2,2,4
1,1,9,73.684,-2.039,4.458,2,2,4
1,1,10,21.202,-1.523,4.458,2,2,4
1,2,1,45.813,-1.663,4.458,2,2,4
1,2,2,3.775,-1.041,4.458,2,2,4
1,2,3,12.707,-1.086,4.458,2,2,4
1,2,4,0.923,-0.643,4.458,2,2,4
1,2,5,27.351,-1.362,4.458,2,2,4
1,2,6,0.473,-0.804,4.458,2,2,4
1,2,7,0.119,-1.126,4.458,2,2,4
1,2,8,4.753,-1.408,4.458,2,2,4
1,2,9,2.504,-2.453,4.458,2,2,4
1,2,10,29.526,-2.629,4.458,2,2,4
1,3,1,13.878,-2.754,4.458,2,2,4
1,3,2,18.284,-5.572,4.458,2,2,4
1,3,3,17.297,-4.475,4.458,2,2,4
1,3,4,10.150,-0.417,4.458,2,2,4
1,3,5,14.964,-1.798,4.458,2,2,4
1,3,6,6.208,-1.175,4.458,2,2,4
1,3,7,2.065,-0.905,4.458,2,2,4
1,3,8,4.970,-2.381,4.458,2,2,4
1,3,9,1.949,-0.678,4.458,2,2,4
1,3,10,6.083,-0.949,4.458,2,2,4
1,4,1,38.218,-2.147,4.458,2,2,4
1,4,2,31.232,-1.962,4.458,2,2,4
1,4,3,10.357,-1.393,4.458,2,2,4
1,4,4,47.359,-2.895,4.458,2,2,4
1,4,5,3.960,-2.071,4.458,2,2,4
1,4,6,34.987,-2.826,4.458,2,2,4
1,4,7,30.834,-2.642,4.458,2,2,4
1,4,8,14.721,-1.716,4.458,2,2,4
1,4,9,71.373,-2.392,4.458,2,2,4
1,4,10,3.517,-0.953,4.458,2,2,4
1,5,1,5.649,-1.365,4.458,2,2,4
1,5,2,0.290,-1.078,4.458,2,2,4
1,5,3,29.143,-1.605,4.458,2,2,4
1,5,4,9.011,-2.498,4.458,2,2,4
1,5,5,34.684,-2.641,4.458,2,2,4
1,5,6,0.130,-0.366,4.458,2,2,4
1,5,7,15.516,-1.261,4.458,2,2,4
1,5,8,18.865,-1.485,4.458,2,2,4
1,5,9,32.856,-1.360,4.458,2,2,4
1,5,10,4.911,-1.569,4.458,2,2,4
1,6,1,54.176,-2.436,4.458,2,2,4
1,6,2,56.536,-3.196,4.458,2,2,4
1,6,3,41.525,-3.359,4.458,2,2,4
1,6,4,12.595,-1.547,4.458,2,2,4
1,6,5,7.040,-2.147,4.458,2,2,4
1,6,6,2.136,-2.340,4.458,2,2,4
1,6,7,1.434,-1.291,4.458,2,2,4
1,6,8,25.062,-1.589,4.458,2,2,4
1,6,9,9.543,-1.196,4.458,2,2,4
1,6,10,14.819,-1.828,4.458,2,2,4
1,7,1,1.494,-0.737,4.458,2,2,4
1,7,2,1.714,-0.994,4.458,2,2,4
1,7,3,4.064,-1.249,4.458,2,2,4
1,7,4,2.494,-0.568,4.458,2,2,4
1,7,5,23.479,-4.413,4.458,2,2,4
1,7,6,67.073,-2.861,4.458,2,2,4
1,7,7,5.443,-1.448,4.458,2,2,4
1,7,8,22.161,-1.534,4.458,2,2,4
1,7,9,32.705,-1.970,4.458,2,2,4
1,7,10,8.711,-0.902,4.458,2,2,4
1,8,1,3.313,-0.777,4.458,2,2,1
1,8,2,15.242,-2.028,4.458,2,2,1
1,8,3,11.689,-2.555,4.458,2,2,1
1,8,4,38.101,-3.720,4.458,2,2,1
1,8,5,72.518,-2.089,4.458,2,2,1
1,8,6,26.920,-1.448,4.458,2,2,1
1,8,7,10.790,-1.404,4.458,2,2,1
1,8,8,23.677,-4.162,4.458,2,2,1
1,8,9,31.719,-1.656,4.458,2,2,1
1,8,10,1.191,-0.780,4.458,2,2,1
1,9,1,14.458,-3.148,4.458,2,2,4
1,9,2,4.370,-1.658,4.458,2,2,4
1,9,3,1.359,-0.713,4.458,2,2,4
1,9,4,7.031,-1.613,4.458,2,2,4
1,9,5,7.149,-1.760,4.458,2,2,4
1,9,6,28.476,-2.132,4.458,2,2,4
1,9,7,6.024,-1.771,4.458,2,2,4
1,9,8,11.463,-1.763,4.458,2,2,4
1,9,9,3.950,-1.492,4.458,2,2,4
1,9,10,2.824,-1.152,4.458,2,2,4
1,10,1,1.191,-3.616,4.458,2,2,4
1,10,2,0.321,-0.921,4.458,2,2,4
1,10,3,9.132,-1.466,4.458,2,2,4
1,10,4,2.022,-0.688,4.458,2,2,4
1,10,5,44.038,-1.991,4.458,2,2,4
1,10,6,6.389,-3.294,4.458,2,2,4
1,10,7,66.354,-2.950,4.458,2,2,4
1,10,8,8.153,-1.226,4.458,2,2,4
1,10,9,18.796,-1.607,4.458,2,2,4
1,10,10,32.401,-2.324,4.458,2,2,4
1,11,1,1.535,-0.498,4.458,2,2,4
1,11,2,31.994,-1.765,4.458,2,2,4
1,11,3,8.417,-1.133,4.458,2,2,4
1,11,4,15.398,-1.190,4.458,2,2,4
1,11,5,4.540,-1.504,4.458,2,2,4
1,11,6,2.186,-0.605,4.458,2,2,4
1,11,7,19.081,-2.421,4.458,2,2,4
1,11,8,11.747,-5.269,4.458,2,2,4
1,11,9,36.980,-2.995,4.458,2,2,4
1,11,10,17.520,-2.591,4.458,2,2,4
1,12,1,9.630,-2.562,4.458,2,1,3
1,12,2,36.230,-2.764,4.458,2,1,3
1,12,3,18.829,-1.275,4.458,2,1,3
1,12,4,0.538,-0.964,4.458,2,1,3
1,12,5,2.017,-0.758,4.458,2,1,3
1,12,6,16.302,-1.759,4.458,2,1,3
1,12,7,18.438,-1.131,4.458,2,1,3
1,12,8,16.046,-2.634,4.458,2,1,3
1,12,9,27.183,-2.138,4.458,2,1,3
1,12,10,12.142,-1.771,4.458,2,1,3
1,13,1,51.509,-1.882,4.458,2,1,3
1,13,2,6.025,-1.758,4.458,2,1,3
1,13,3,22.033,-1.422,4.458,2,1,3
1,13,4,0.171,-0.805,4.458,2,1,3
1,13,5,14.091,-1.619,4.458,2,1,3
1,13,6,7.850,-0.658,4.458,2,1,3
1,13,7,1.789,-0.917,4.458,2,1,3
1,13,8,5.739,-1.291,4.458,2,1,3
1,13,9,10.690,-1.667,4.458,2,1,3
1,13,10,8.526,-2.860,4.458,2,1,3
1,14,1,7.035,-2.631,4.458,2,2,4
1,14,2,6.380,-1.374,4.458,2,2,4
1,14,3,18.283,-2.413,4.458,2,2,4
1,14,4,0.454,-0.555,4.458,2,2,4
1,14,5,6.064,-0.797,4.458,2,2,4
1,14,6,2.318,-0.995,4.458,2,2,4
1,14,7,23.138,-2.731,4.458,2,2,4
1,14,8,5.449,-2.412,4.458,2,2,4
1,14,9,1.034,-1.433,4.458,2,2,4
1,14,10,3.202,-1.525,4.458,2,2,4
1,15,1,10.414,-2.071,4.458,1,1,1
1,15,2,3.658,-1.454,4.458,1,1,1
1,15,3,2.934,-0.602,4.458,1,1,1
1,15,4,1.518,-0.469,4.458,1,1,1
1,15,5,9.379,-0.625,4.458,1,1,1
1,15,6,1.512,-0.957,4.458,1,1,1
1,15,7,32.666,-1.519,4.458,1,1,1
1,15,8,6.800,-1.213,4.458,1,1,1
1,15,9,1.350,-0.879,4.458,1,1,1
1,15,10,21.062,-2.000,4.458,1,1,1
1,16,1,47.132,-1.811,4.458,1,1,1
1,16,2,2.752,-0.370,4.458,1,1,1
1,16,3,3.086,-0.832,4.458,1,1,1
1,16,4,15.889,-1.693,4.458,1,1,1
1,16,5,0.936,-0.376,4.458,1,1,1
1,16,6,25.668,-1.375,4.458,1,1,1
1,16,7,59.088,-3.005,4.458,1,1,1
1,16,8,2.116,-2.046,4.458,1,1,1
1,16,9,2.254,-2.067,4.458,1,1,1
1,16,10,15.606,-1.111,4.458,1,1,1
1,17,1,15.943,-4.225,4.458,2,1,3
1,17,2,71.309,-2.508,4.458,2,1,3
1,17,3,0.083,-1.002,4.458,2,1,3
1,17,4,9.962,-2.470,4.458,2,1,3
1,17,5,2.272,-1.099,4.458,2,1,3
1,17,6,14.907,-1.470,4.458,2,1,3
1,17,7,13.701,-1.455,4.458,2,1,3
1,17,8,0.185,-0.978,4.458,2,1,3
1,17,9,28.930,-1.369,4.458,2,1,3
1,17,10,2.382,-0.544,4.458,2,1,3
1,18,1,22.804,-1.419,4.458,2,2,4
1,18,2,33.396,-1.223,4.458,2,2,4
1,18,3,2.153,-1.330,4.458,2,2,4
1,18,4,7.108,-1.629,4.458,2,2,4
1,18,5,7.076,-1.530,4.458,2,2,4
1,18,6,32.497,-2.531,4.458,2,2,4
1,18,7,18.119,-1.752,4.458,2,2,4
1,18,8,37.020,-2.563,4.458,2,2,4
1,18,9,35.727,-2.747,4.458,2,2,4
1,18,10,61.551,-1.845,4.458,2,2,4
1,19,1,1.175,-0.958,4.458,2,2,4
1,19,2,42.829,-1.490,4.458,2,2,4
1,19,3,1.892,-2.643,4.458,2,2,4
1,19,4,69.511,-2.023,4.458,2,2,4
1,19,5,17.287,-1.532,4.458,2,2,4
1,19,6,3.326,-1.326,4.458,2,2,4
1,19,7,31.004,-2.758,4.458,2,2,4
1,19,8,54.972,-1.973,4.458,2,2,4
1,19,9,0.870,-0.738,4.458,2,2,4
1,19,10,9.578,-2.789,4.458,2,2,4
1,20,1,1.207,-1.335,4.458,2,2,4
1,20,2,12.501,-2.534,4.458,2,2,4
1,20,3,48.157,-2.768,4.458,2,2,4
1,20,4,14.897,-1.221,4.458,2,2,4
1,20,5,3.910,-1.181,4.458,2,2,4
1,20,6,49.153,-2.079,4.458,2,2,4
1,20,7,10.209,-2.497,4.458,2,2,4
1,20,8,25.352,-1.433,4.458,2,2,4
1,20,9,16.168,-1.189,4.458,2,2,4
1,20,10,7.263,-3.309,4.458,2,2,4
1,21,1,19.175,-3.831,4.458,1,1,1
1,21,2,10.787,-3.659,4.458,1,1,1
1,21,3,13.474,-3.113,4.458,1,1,1
1,21,4,2.127,-3.787,4.458,1,1,1
1,21,5,20.838,-2.066,4.458,1,1,1
1,21,6,7.238,-1.647,4.458,1,1,1
1,21,7,34.568,-1.485,4.458,1,1,1
1,21,8,4.294,-1.099,4.458,1,1,1
1,21,9,30.807,-1.812,4.458,1,1,1
1,21,10,29.973,-5.467,4.458,1,1,1
1,22,1,42.111,-2.280,4.458,1,1,1
1,22,2,1.415,-0.721,4.458,1,1,1
1,22,3,2.312,-0.924,4.458,1,1,1
1,22,4,9.041,-1.012,4.458,1,1,1
1,22,5,53.844,-1.963,4.458,1,1,1
1,22,6,2.352,-2.113,4.458,1,1,1
1,22,7,3.061,-2.135,4.458,1,1,1
1,22,8,14.168,-0.694,4.458,1,1,1
1,22,9,50.598,-2.083,4.458,1,1,1
1,22,10,23.583,-1.868,4.458,1,1,1
1,23,1,27.815,-4.436,4.458,1,1,1
1,23,2,5.820,-0.807,4.458,1,1,1
1,23,3,14.103,-2.061,4.458,1,1,1
1,23,4,6.170,-2.906,4.458,1,1,1
1,23,5,20.273,-2.556,4.458,1,1,1
1,23,6,31.533,-2.838,4.458,1,1,1
1,23,7,12.790,-1.535,4.458,1,1,1
1,23,8,21.763,-1.691,4.458,1,1,1
1,23,9,2.203,-2.347,4.458,1,1,1
1,23,10,24.994,-1.346,4.458,1,1,1
1,24,1,6.446,-2.746,4.458,1,2,2
1,24,2,8.043,-1.326,4.458,1,2,2
1,24,3,4.010,-0.917,4.458,1,2,2
1,24,4,13.518,-1.155,4.458,1,2,2
1,24,5,69.975,-2.254,4.458,1,2,2
1,24,6,0.766,-1.203,4.458,1,2,2
1,24,7,44.377,-2.085,4.458,1,2,2
1,24,8,1.870,-0.516,4.458,1,2,2
1,24,9,8.300,-0.727,4.458,1,2,2
1,24,10,3.154,-1.130,4.458,1,2,2
1,25,1,71.146,-2.540,4.458,1,1,1
1,25,2,0.776,-1.273,4.458,1,1,1
1,25,3,19.248,-1.774,4.458,1,1,1
1,25,4,16.852,-2.830,4.458,1,1,1
1,25,5,15.625,-0.969,4.458,1,1,1
1,25,6,9.301,-2.119,4.458,1,1,1
1,25,7,45.044,-1.560,4.458,1,1,1
1,25,8,19.802,-1.342,4.458,1,1,1
1,25,9,29.642,-1.223,4.458,1,1,1
1,25,10,3.829,-1.827,4.458,1,1,1
1,26,1,1.928,-0.664,4.458,1,1,1
