user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,34,2,22.602,-1.873,4.458,1,2,2
1,34,3,0.153,-0.706,4.458,1,2,2
1,34,4,1.128,-0.675,4.458,1,2,2
1,34,5,0.415,-0.667,4.458,1,2,2
1,34,6,12.183,-2.243,4.458,1,2,2
1,34,7,26.801,-2.095,4.458,1,2,2
1,34,8,3.781,-1.099,4.458,1,2,2
1,34,9,1.188,-0.445,4.458,1,2,2
1,34,10,5.861,-1.711,4.458,1,2,2
1,35,1,22.705,-2.408,4.458,1,1,1
1,35,2,50.405,-2.561,4.458,1,1,1
1,35,3,3.832,-1.053,4.458,1,1,1
1,35,4,25.901,-2.166,4.458,1,1,1
1,35,5,10.721,-1.581,4.458,1,1,1
1,35,6,32.859,-1.591,4.458,1,1,1
1,35,7,13.215,-1.216,4.458,1,1,1
1,35,8,77.970,-2.161,4.458,1,1,1
1,35,9,13.579,-2.157,4.458,1,1,1
1,35,10,8.655,-1.809,4.458,1,1,1
1,36,1,34.836,-1.534,4.458,1,1,1
1,36,2,4.422,-0.895,4.458,1,1,1
1,36,3,1.472,-1.328,4.458,1,1,1
1,36,4,2.169,-0.836,4.458,1,1,1
1,36,5,9.548,-1.295,4.458,1,1,1
1,36,6,1.854,-1.022,4.458,1,1,1
1,36,7,3.897,-0.787,4.458,1,1,1
1,36,8,1.931,-1.237,4.458,1,1,1
1,36,9,37.510,-2.629,4.458,1,1,1
1,36,10,1.207,-0.565,4.458,1,1,1
1,37,1,0.748,-0.615,4.458,1,1,1
1,37,2,2.573,-0.860,4.458,1,1,1
1,37,3,1.972,-0.570,4.458,1,1,1
1,37,4,0.625,-0.322,4.458,1,1,1
1,37,5,8.988,-0.710,4.458,1,1,1
1,37,6,25.492,-2.353,4.458,1,1,1
1,37,7,1.451,-2.682,4.458,1,1,1
1,37,8,1.559,-0.581,4.458,1,1,1
1,37,9,0.040,-0.566,4.458,1,1,1
1,37,10,5.356,-5.092,4.458,1,1,1
1,38,1,14.384,-2.884,4.458,1,1,1
1,38,2,5.751,-3.709,4.458,1,1,1
1,38,3,1.994,-0.871,4.458,1,1,1
1,38,4,23.736,-1.446,4.458,1,1,1
1,38,5,16.977,-2.014,4.458,1,1,1
1,38,6,6.029,-2.803,4.458,1,1,1
1,38,7,3.972,-1.189,4.458,1,1,1
1,38,8,8.644,-1.598,4.458,1,1,1
1,38,9,41.422,-1.439,4.458,1,1,1
1,38,10,4.166,-1.884,4.458,1,1,1
1,39,1,16.901,-0.857,4.458,1,1,1
1,39,2,2.800,-0.562,4.458,1,1,1
1,39,3,20.402,-2.405,4.458,1,1,1
1,39,4,14.551,-1.392,4.458,1,1,1
1,39,5,32.845,-2.206,4.458,1,1,1
1,39,6,9.798,-2.785,4.458,1,1,1
1,39,7,56.426,-2.847,4.458,1,1,1
1,39,8,7.310,-1.352,4.458,1,1,1
1,39,9,5.321,-0.428,4.458,1,1,1
1,39,10,6.026,-2.556,4.458,1,1,1
1,40,1,22.982,-1.280,4.458,1,1,1
1,40,2,43.440,-1.508,4.458,1,1,1
1,40,3,13.973,-2.148,4.458,1,1,1
1,40,4,24.297,-2.332,4.458,1,1,1
1,40,5,27.745,-7.618,4.458,1,1,1
1,40,6,1.794,-1.889,4.458,1,1,1
1,40,7,3.331,-0.893,4.458,1,1,1
1,40,8,31.022,-1.602,4.458,1,1,1
1,40,9,0.740,-2.441,4.458,1,1,1
1,40,10,7.966,-1.111,4.458,1,1,1
1,1,1,12.503,-0.910,4.458,2,2,4
1,1,2,12.508,-3.726,4.458,2,2,4
1,1,3,2.041,-1.163,4.458,2,2,4
1,1,4,12.203,-1.635,4.458,2,2,4
1,1,5,8.138,-1.603,4.458,2,2,4
1,1,6,3.434,-0.758,4.458,2,2,4
1,1,7,2.360,-0.884,4.458,2,2,4
1,1,8,11.098,-1.729,4.458,2,2,4
1,1,9,5.369,-0.758,4.458,2,2,4
1,1,10,23.377,-1.603,4.458,2,2,4
1,2,1,29.129,-1.816,4.458,2,2,4
1,2,2,11.335,-1.058,4.458,2,2,4
1,2,3,22.716,-1.587,4.458,2,2,4
1,2,4,16.505,-2.871,4.458,2,2,4
1,2,5,29.134,-2.487,4.458,2,2,4
1,2,6,6.028,-2.070,4.458,2,2,4
1,2,7,48.726,-2.020,4.458,2,2,4
1,2,8,3.853,-0.791,4.458,2,2,4
1,2,9,2.528,-0.959,4.458,2,2,4
1,2,10,22.613,-1.352,4.458,2,2,4
1,3,1,30.778,-2.178,4.458,2,2,4
1,3,2,1.183,-0.779,4.458,2,2,4
1,3,3,18.660,-4.523,4.458,2,2,4
1,3,4,82.959,-2.370,4.458,2,2,4
1,3,5,0.338,-0.482,4.458,2,2,4
1,3,6,3.333,-0.587,4.458,2,2,4
1,3,7,9.551,-1.824,4.458,2,2,4
1,3,8,2.291,-0.719,4.458,2,2,4
1,3,9,4.398,-0.520,4.458,2,2,4
1,3,10,15.517,-1.167,4.458,2,2,4
1,4,1,6.658,-1.331,4.458,2,2,4
1,4,2,3.499,-1.508,4.458,2,2,4
1,4,3,23.342,-1.668,4.458,2,2,4
1,4,4,1.575,-0.874,4.458,2,2,4
1,4,5,12.414,-0.831,4.458,2,2,4
1,4,6,27.529,-4.353,4.458,2,2,4
1,4,7,68.230,-2.354,4.458,2,2,4
1,4,8,8.033,-2.053,4.458,2,2,4
1,4,9,11.185,-0.631,4.458,2,2,4
1,4,10,28.521,-2.870,4.458,2,2,4
1,5,1,10.548,-0.901,4.458,1,1,1
1,5,2,10.134,-2.634,4.458,1,1,1
1,5,3,1.749,-2.434,4.458,1,1,1
1,5,4,5.432,-1.410,4.458,1,1,1
1,5,5,7.846,-1.166,4.458,1,1,1
1,5,6,26.440,-2.464,4.458,1,1,1
1,5,7,28.660,-3.329,4.458,1,1,1
1,5,8,22.480,-1.510,4.458,1,1,1
1,5,9,4.157,-1.185,4.458,1,1,1
1,5,10,2.748,-0.713,4.458,1,1,1
1,6,1,2.817,-0.564,4.458,2,2,4
1,6,2,15.869,-3.318,4.458,2,2,4
1,6,3,0.743,-0.736,4.458,2,2,4
1,6,4,5.759,-1.889,4.458,2,2,4
1,6,5,20.751,-0.693,4.458,2,2,4
1,6,6,1.977,-1.347,4.458,2,2,4
1,6,7,2.870,-0.455,4.458,2,2,4
1,6,8,13.406,-6.904,4.458,2,2,4
1,6,9,45.638,-2.429,4.458,2,2,4
1,6,10,12.070,-1.484,4.458,2,2,4
1,7,1,62.430,-2.091,4.458,1,2,2
1,7,2,2.999,-0.643,4.458,1,2,2
1,7,3,36.638,-2.876,4.458,1,2,2
1,7,4,6.881,-2.168,4.458,1,2,2
1,7,5,2.550,-3.158,4.458,1,2,2
1,7,6,1.343,-2.766,4.458,1,2,2
1,7,7,3.656,-1.029,4.458,1,2,2
1,7,8,20.833,-1.268,4.458,1,2,2
1,7,9,57.861,-2.216,4.458,1,2,2
1,7,10,35.964,-1.366,4.458,1,2,2
1,8,1,2.052,-1.122,4.458,2,2,4
1,8,2,3.222,-1.115,4.458,2,2,4
1,8,3,42.607,-2.424,4.458,2,2,4
1,8,4,8.312,-0.953,4.458,2,2,4
1,8,5,15.293,-6.870,4.458,2,2,4
1,8,6,38.907,-1.723,4.458,2,2,4
1,8,7,0.418,-0.500,4.458,2,2,4
1,8,8,5.828,-1.058,4.458,2,2,4
1,8,9,23.361,-2.172,4.458,2,2,4
1,8,10,47.664,-2.430,4.458,2,2,4
1,9,1,1.225,-0.875,4.458,2,2,4
1,9,2,3.322,-2.823,4.458,2,2,4
1,9,3,4.367,-1.310,4.458,2,2,4
1,9,4,7.832,-2.094,4.458,2,2,4
1,9,5,82.802,-2.216,4.458,2,2,4
1,9,6,20.002,-1.967,4.458,2,2,4
1,9,7,18.023,-1.540,4.458,2,2,4
1,9,8,15.601,-1.228,4.458,2,2,4
1,9,9,7.232,-10.893,4.458,2,2,4
1,9,10,23.804,-1.383,4.458,2,2,4
1,10,1,0.221,-0.619,4.458,2,2,4
1,10,2,64.267,-2.371,4.458,2,2,4
1,10,3,13.010,-1.184,4.458,2,2,4
1,10,4,12.533,-1.522,4.458,2,2,4
1,10,5,38.997,-5.604,4.458,2,2,4
1,10,6,53.271,-5.118,4.458,2,2,4
1,10,7,0.955,-5.371,4.458,2,2,4
1,10,8,1.256,-0.908,4.458,2,2,4
1,10,9,11.587,-0.952,4.458,2,2,4
1,10,10,11.860,-0.938,4.458,2,2,4
1,11,1,13.328,-0.606,4.458,2,2,4
1,11,2,5.166,-0.888,4.458,2,2,4
1,11,3,6.116,-1.268,4.458,2,2,4
1,11,4,17.845,-6.056,4.458,2,2,4
1,11,5,30.535,-2.751,4.458,2,2,4
1,11,6,8.563,-2.301,4.458,2,2,4
1,11,7,3.097,-1.130,4.458,2,2,4
1,11,8,38.221,-1.720,4.458,2,2,4
1,11,9,11.354,-1.169,4.458,2,2,4
1,11,10,0.324,-0.308,4.458,2,2,4
1,12,1,28.586,-1.336,4.458,1,2,2
1,12,2,3.306,-0.639,4.458,1,2,2
1,12,3,9.336,-1.172,4.458,1,2,2
1,12,4,0.695,-0.823,4.458,1,2,2
1,12,5,10.594,-2.478,4.458,1,2,2
1,12,6,5.602,-1.025,4.458,1,2,2
1,12,7,3.550,-0.940,4.458,1,2,2
1,12,8,10.669,-0.742,4.458,1,2,2
1,12,9,0.147,-0.434,4.458,1,2,2
1,12,10,1.633,-1.334,4.458,1,2,2
1,13,1,5.446,-1.423,4.458,2,2,4
1,13,2,7.377,-0.912,4.458,2,2,4
1,13,3,3.916,-1.178,4.458,2,2,4
1,13,4,32.920,-2.923,4.458,2,2,4
1,13,5,18.714,-5.225,4.458,2,2,4
1,13,6,0.545,-1.007,4.458,2,2,4
1,13,7,34.075,-1.959,4.458,2,2,4
1,13,8,3.611,-1.713,4.458,2,2,4
1,13,9,35.042,-2.218,4.458,2,2,4
1,13,10,40.323,-2.222,4.458,2,2,4
1,14,1,8.015,-1.121,4.458,2,2,4
1,14,2,23.595,-2.778,4.458,2,2,4
1,14,3,36.612,-3.887,4.458,2,2,4
1,14,4,11.447,-5.278,4.458,2,2,4
1,14,5,51.096,-3.172,4.458,2,2,4
1,14,6,0.439,-0.494,4.458,2,2,4
1,14,7,18.144,-3.189,4.458,2,2,4
1,14,8,10.462,-1.418,4.458,2,2,4
1,14,9,21.851,-2.564,4.458,2,2,4
1,14,10,33.716,-2.347,4.458,2,2,4
1,15,1,16.792,-1.323,4.458,2,1,3
1,15,2,0.139,-0.549,4.458,2,1,3
1,15,3,3.761,-0.612,4.458,2,1,3
1,15,4,19.387,-1.483,4.458,2,1,3
1,15,5,33.710,-2.094,4.458,2,1,3
1,15,6,2.617,-1.733,4.458,2,1,3
1,15,7,1.816,-0.700,4.458,2,1,3
1,15,8,8.585,-0.686,4.458,2,1,3
1,15,9,1.289,-0.534,4.458,2,1,3
1,15,10,0.850,-2.771,4.458,2,1,3
1,16,1,15.686,-1.740,4.458,2,2,4
1,16,2,7.964,-0.923,4.458,2,2,4
1,16,3,0.203,-0.374,4.458,2,2,4
1,16,4,20.235,-3.156,4.458,2,2,4
1,16,5,73.041,-2.177,4.458,2,2,4
1,16,6,46.622,-3.330,4.458,2,2,4
1,16,7,6.744,-3.200,4.458,2,2,4
1,16,8,10.515,-3.204,4.458,2,2,4
1,16,9,6.583,-0.630,4.458,2,2,4
1,16,10,10.112,-2.230,4.458,2,2,4
1,17,1,0.085,-0.596,4.458,2,2,4
1,17,2,33.827,-2.019,4.458,2,2,4
1,17,3,2.098,-1.029,4.458,2,2,4
1,17,4,59.221,-1.919,4.458,2,2,4
1,17,5,10.234,-2.613,4.458,2,2,4
1,17,6,44.845,-2.313,4.458,2,2,4
1,17,7,12.351,-3.291,4.458,2,2,4
1,17,8,4.866,-0.971,4.458,2,2,4
1,17,9,1.527,-0.704,4.458,2,2,4
1,17,10,6.828,-1.578,4.458,2,2,4
1,18,1,0.575,-0.966,4.458,2,2,4
1,18,2,0.042,-0.660,4.458,2,2,4
1,18,3,1.522,-1.009,4.458,2,2,4
1,18,4,2.501,-0.544,4.458,2,2,4
1,18,5,3.409,-0.845,4.458,2,2,4
1,18,6,10.464,-0.846,4.458,2,2,4
1,18,7,0.414,-0.575,4.458,2,2,4
1,18,8,0.393,-0.238,4.458,2,2,4
1,18,9,2.429,-0.893,4.458,2,2,4
1,18,10,1.773,-0.807,4.458,2,2,4
1,19,1,36.067,-2.513,4.458,2,1,3
1,19,2,0.126,-1.150,4.458,2,1,3
1,19,3,11.538,-1.280,4.458,2,1,3
1,19,4,17.748,-2.019,4.458,2,1,3
1,19,5,0.242,-0.727,4.458,2,1,3
1,19,6,0.659,-0.562,4.458,2,1,3
1,19,7,5.485,-1.515,4.458,2,1,3
1,19,8,3.715,-0.842,4.458,2,1,3
1,19,9,0.736,-1.178,4.458,2,1,3
1,19,10,0.380,-1.094,4.458,2,1,3
1,20,1,6.936,-1.407,4.458,2,2,4
1,20,2,16.162,-3.228,4.458,2,2,4
1,20,3,6.104,-1.371,4.458,2,2,4
1,20,4,24.064,-1.381,4.458,2,2,4
1,20,5,26.814,-1.747,4.458,2,2,4
1,20,6,2.344,-2.361,4.458,2,2,4
1,20,7,0.727,-0.915,4.458,2,2,4
1,20,8,21.094,-0.607,4.458,2,2,4
1,20,9,9.347,-0.724,4.458,2,2,4
1,20,10,2.248,-0.695,4.458,2,2,4
1,21,1,65.022,-3.726,4.458,2,2,4
1,21,2,7.806,-2.267,4.458,2,2,4
1,21,3,0.246,-0.962,4.458,2,2,4
1,21,4,8.241,-1.128,4.458,2,2,4
1,21,5,6.345,-1.172,4.458,2,2,4
1,21,6,4.645,-1.185,4.458,2,2,4
1,21,7,20.814,-0.735,4.458,2,2,4
1,21,8,3.434,-0.988,4.458,2,2,4
1,21,9,10.193,-1.278,4.458,2,2,4
1,21,10,19.129,-3.466,4.458,2,2,4
1,22,1,0.544,-1.401,4.458,2,2,4
1,22,2,5.729,-1.137,4.458,2,2,4
1,22,3,91.311,-1.772,4.458,2,2,4
1,22,4,0.934,-0.923,4.458,2,2,4
1,22,5,3.635,-1.082,4.458,2,2,4
1,22,6,11.318,-3.886,4.458,2,2,4
1,22,7,31.360,-1.262,4.458,2,2,4
1,22,8,15.321,-2.379,4.458,2,2,4
1,22,9,2.101,-0.954,4.458,2,2,4
1,22,10,20.570,-6.122,4.458,2,2,4
1,23,1,1.066,-0.762,4.458,2,2,4
1,23,2,1.127,-0.600,4.458,2,2,4
1,23,3,2.077,-0.452,4.458,2,2,4
1,23,4,1.327,-0.649,4.458,2,2,4
1,23,5,12.861,-1.766,4.458,2,2,4
1,23,6,3.469,-0.658,4.458,2,2,4
1,23,7,3.462,-0.900,4.458,2,2,4
1,23,8,9.477,-1.963,4.458,2,2,4
1,23,9,0.951,-0.627,4.458,2,2,4
1,23,10,2.752,-0.689,4.458,2,2,4
1,24,1,26.799,-1.663,4.458,2,2,4
1,24,2,8.836,-1.165,4.458,2,2,4
1,24,3,11.547,-2.078,4.458,2,2,4
1,24,4,3.398,-1.924,4.458,2,2,4
1,24,5,1.267,-0.784,4.458,2,2,4
1,24,6,6.214,-3.674,4.458,2,2,4
1,24,7,3.613,-0.587,4.458,2,2,4
1,24,8,34.118,-4.836,4.458,2,2,4
1,24,9,14.798,-4.145,4.458,2,2,4
1,24,10,6.280,-0.604,4.458,2,2,4
1,25,1,2.844,-0.824,4.458,1,1,1
1,25,2,7.077,-1.487,4.458,1,1,1
1,25,3,26.593,-1.504,4.458,1,1,1
1,25,4,6.942,-0.654,4.458,1,1,1
1,25,5,3.561,-0.787,4.458,1,1,1
1,25,6,13.808,-4.073,4.458,1,1,1
1,25,7,24.232,-2.440,4.458,1,1,1
1,25,8,18.366,-1.617,4.458,1,1,1
1,25,9,18.866,-1.079,4.458,1,1,1
1,25,10,2.700,-1.507,4.458,1,1,1
1,26,1,6.301,-1.519,4.458,2,1,3
1,26,2,5.265,-1.931,4.458,2,1,3
1,26,3,5.856,-3.215,4.458,2,1,3
1,26,4,3.130,-1.791,4.458,2,1,3
1,26,5,15.392,-1.132,4.458,2,1,3
1,26,6,6.269,-0.666,4.458,2,1,3
1,26,7,5.536,-0.863,4.458,2,1,3
1,26,8,0.434,-0.414,4.458,2,1,3
1,26,9,3.918,-0.721,4.458,2,1,3
1,26,10,4.651,-0.353,4.458,2,1,3
1,27,1,1.382,-1.027,4.458,1,1,1
1,27,2,38.060,-2.446,4.458,1,1,1
1,27,3,25.096,-2.426,4.458,1,1,1
1,27,4,3.863,-0.853,4.458,1,1,1
1,27,5,0.927,-1.188,4.458,1,1,1
1,27,6,16.222,-1.329,4.458,1,1,1
1,27,7,5.398,-0.780,4.458,1,1,1
1,27,8,0.504,-0.230,4.458,1,1,1
1,27,9,4.602,-0.972,4.458,1,1,1
1,27,10,13.357,-0.850,4.458,1,1,1
1,28,1,1.634,-0.611,4.458,2,1,3
1,28,2,0.803,-0.879,4.458,2,1,3
1,28,3,44.832,-6.363,4.458,2,1,3
1,28,4,51.473,-6.235,4.458,2,1,3
1,28,5,6.731,-0.705,4.458,2,1,3
1,28,6,2.301,-0.662,4.458,2,1,3
1,28,7,0.736,-0.659,4.458,2,1,3
1,28,8,8.879,-1.215,4.458,2,1,3
1,28,9,1.221,-1.343,4.458,2,1,3
1,28,10,79.666,-2.280,4.458,2,1,3
1,29,1,19.258,-1.216,4.458,2,2,4
1,29,2,2.911,-0.988,4.458,2,2,4
1,29,3,2.329,-0.966,4.458,2,2,4
1,29,4,1.868,-0.729,4.458,2,2,4
1,29,5,0.948,-0.276,4.458,2,2,4
1,29,6,1.109,-0.743,4.458,2,2,4
1,29,7,1.658,-0.680,4.458,2,2,4
1,29,8,0.162,-0.684,4.458,2,2,4
1,29,9,0.893,-0.567,4.458,2,2,4
1,29,10,7.835,-0.787,4.458,2,2,4
1,30,1,2.575,-1.350,4.458,2,2,4
1,30,2,16.783,-5.043,4.458,2,2,4
1,30,3,57.291,-2.430,4.458,2,2,4
1,30,4,4.802,-1.267,4.458,2,2,4
1,30,5,0.324,-0.496,4.458,2,2,4
1,30,6,5.695,-0.641,4.458,2,2,4
1,30,7,1.669,-0.471,4.458,2,2,4
1,30,8,2.113,-1.036,4.458,2,2,4
1,30,9,13.717,-2.674,4.458,2,2,4
1,30,10,23.902,-1.812,4.458,2,2,4
1,31,1,35.450,-2.275,4.458,2,2,4
1,31,2,34.583,-4.172,4.458,2,2,4
1,31,3,80.324,-2.457,4.458,2,2,4
1,31,4,1.131,-1.424,4.458,2,2,4
1,31,5,5.920,-0.963,4.458,2,2,4
1,31,6,5.897,-1.593,4.458,2,2,4
1,31,7,2.869,-1.138,4.458,2,2,4
1,31,8,25.393,-4.317,4.458,2,2,4
1,31,9,0.856,-0.564,4.458,2,2,4
1,31,10,12.003,-1.950,4.458,2,2,4
1,32,1,7.599,-4.988,4.458,2,2,4
1,32,2,22.022,-8.367,4.458,2,2,4
1,32,3,57.647,-3.484,4.458,2,2,4
1,32,4,4.451,-0.693,4.458,2,2,4
1,32,5,4.987,-1.257,4.458,2,2,4
1,32,6,14.518,-2.165,4.458,2,2,4
1,32,7,21.567,-3.019,4.458,2,2,4
1,32,8,15.600,-0.940,4.458,2,2,4
1,32,9,5.804,-1.238,4.458,2,2,4
1,32,10,12.787,-1.133,4.458,2,2,4
1,33,1,0.457,-0.792,4.458,2,1,3
1,33,2,6.317,-1.065,4.458,2,1,3
1,33,3,0.026,-0.470,4.458,2,1,3
1,33,4,12.522,-1.438,4.458,2,1,3
1,33,5,3.683,-1.547,4.458,2,1,3
1,33,6,6.854,-0.795,4.458,2,1,3
1,33,7,9.735,-1.353,4.458,2,1,3
1,33,8,17.624,-1.563,4.458,2,1,3
1,33,9,15.046,-2.811,4.458,2,1,3
1,33,10,24.818,-3.064,4.458,2,1,3
1,34,1,22.759,-3.081,4.458,1,1,1
1,34,2,1.550,-2.720,4.458,1,1,1
1,34,3,39.926,-1.792,4.458,1,1,1
1,34,4,0.648,-0.916,4.458,1,1,1
1,34,5,7.501,-0.659,4.458,1,1,1
1,34,6,5.686,-1.193,4.458,1,1,1
1,34,7,7.491,-2.350,4.458,1,1,1
1,34,8,9.074,-0.768,4.458,1,1,1
1,34,9,13.138,-1.068,4.458,1,1,1
1,34,10,2.021,-1.082,4.458,1,1,1
1,35,1,6.685,-1.464,4.458,1,1,1
1,35,2,7.391,-0.644,4.458,1,1,1
1,35,3,1.819,-0.548,4.458,1,1,1
1,35,4,3.470,-0.540,4.458,1,1,1
1,35,5,48.925,-2.554,4.458,1,1,1
1,35,6,4.672,-2.613,4.458,1,1,1
1,35,7,5.522,-0.988,4.458,1,1,1
1,35,8,4.041,-3.279,4.458,1,1,1
1,35,9,32.908,-2.516,4.458,1,1,1
1,35,10,24.625,-4.029,4.458,1,1,1
1,36,1,17.488,-6.587,4.458,2,2,4
1,36,2,28.797,-2.283,4.458,2,2,4
1,36,3,3.367,-1.239,4.458,2,2,4
1,36,4,14.915,-1.081,4.458,2,2,4
1,36,5,1.687,-0.985,4.458,2,2,4
1,36,6,3.694,-1.027,4.458,2,2,4
1,36,7,0.108,-0.878,4.458,2,2,4
1,36,8,4.022,-1.303,4.458,2,2,4
1,36,9,16.992,-3.811,4.458,2,2,4
1,36,10,48.712,-3.180,4.458,2,2,4
1,37,1,6.320,-1.549,4.458,1,2,2
1,37,2,3.609,-5.789,4.458,1,2,2
1,37,3,75.827,-1.841,4.458,1,2,2
1,37,4,25.469,-1.755,4.458,1,2,2
1,37,5,4.740,-1.184,4.458,1,2,2
1,37,6,2.832,-0.921,4.458,1,2,2
1,37,7,24.794,-1.757,4.458,1,2,2
1,37,8,25.676,-5.697,4.458,1,2,2
1,37,9,39.772,-2.436,4.458,1,2,2
1,37,10,87.976,-1.875,4.458,1,2,2
1,38,1,0.770,-0.566,4.458,1,1,1
1,38,2,0.548,-0.846,4.458,1,1,1
1,38,3,1.931,-0.574,4.458,1,1,1
1,38,4,3.332,-0.769,4.458,1,1,1
1,38,5,0.065,-0.797,4.458,1,1,1
1,38,6,7.978,-0.833,4.458,1,1,1
1,38,7,1.791,-1.209,4.458,1,1,1
1,38,8,0.709,-0.804,4.458,1,1,1
1,38,9,1.160,-0.895,4.458,1,1,1
1,38,10,18.447,-1.449,4.458,1,1,1
1,39,1,93.875,-1.635,4.458,1,1,1
1,39,2,11.536,-0.433,4.458,1,1,1
1,39,3,5.909,-1.237,4.458,1,1,1
1,39,4,8.594,-2.430,4.458,1,1,1
1,39,5,25.699,-0.892,4.458,1,1,1
1,39,6,2.791,-0.781,4.458,1,1,1
1,39,7,8.145,-0.918,4.458,1,1,1
1,39,8,51.917,-0.988,4.458,1,1,1
1,39,9,12.050,-0.985,4.458,1,1,1
1,39,10,35.688,-2.075,4.458,1,1,1
1,40,1,8.621,-0.798,4.458,2,1,3
1,40,2,7.777,-0.969,4.458,2,1,3
1,40,3,7.360,-1.713,4.458,2,1,3
1,40,4,40.356,-1.895,4.458,2,1,3
1,40,5,17.920,-2.949,4.458,2,1,3
1,40,6,84.975,-2.187,4.458,2,1,3
1,40,7,37.097,-3.205,4.458,2,1,3
1,40,8,4.672,-0.319,4.458,2,1,3
1,40,9,21.455,-3.030,4.458,2,1,3
1,40,10,20.783,-2.813,4.458,2,1,3
1,1,1,2.636,-0.374,4.458,2,2,4
1,1,2,12.305,-0.765,4.458,2,2,4
1,1,3,6.449,-1.682,4.458,2,2,4
1,1,4,3.048,-0.765,4.458,2,2,4
1,1,5,4.319,-0.756,4.458,2,2,4
1,1,6,51.526,-1.939,4.458,2,2,4
1,1,7,1.674,-0.419,4.458,2,2,4
1,1,8,7.233,-1.548,4.458,2,2,4
1,1,9,2.693,-1.795,4.458,2,2,4
1,1,10,5.139,-0.536,4.458,2,2,4
1,2,1,1.550,-1.086,4.458,2,2,4
1,2,2,15.152,-1.003,4.458,2,2,4
1,2,3,3.416,-0.504,4.458,2,2,4
1,2,4,2.407,-1.511,4.458,2,2,4
1,2,5,4.616,-1.079,4.458,2,2,4
1,2,6,0.446,-0.608,4.458,2,2,4
1,2,7,2.759,-1.351,4.458,2,2,4
1,2,8,13.589,-1.375,4.458,2,2,4
1,2,9,8.619,-0.996,4.458,2,2,4
1,2,10,2.067,-0.669,4.458,2,2,4
1,3,1,2.984,-1.136,4.458,2,2,4
1,3,2,4.396,-2.026,4.458,2,2,4
1,3,3,77.608,-2.190,4.458,2,2,4
1,3,4,62.823,-2.055,4.458,2,2,4
1,3,5,3.749,-0.663,4.458,2,2,4
1,3,6,1.335,-0.454,4.458,2,2,4
1,3,7,0.874,-0.702,4.458,2,2,4
1,3,8,6.143,-1.379,4.458,2,2,4
1,3,9,1.107,-0.993,4.458,2,2,4
1,3,10,50.106,-7.191,4.458,2,2,4
1,4,1,0.451,-0.429,4.458,2,2,4
1,4,2,8.294,-0.908,4.458,2,2,4
1,4,3,11.214,-1.031,4.458,2,2,4
1,4,4,2.531,-2.244,4.458,2,2,4
1,4,5,37.641,-1.776,4.458,2,2,4
1,4,6,16.654,-1.208,4.458,2,2,4
1,4,7,32.626,-2.452,4.458,2,2,4
1,4,8,24.177,-1.844,4.458,2,2,4
1,4,9,64.167,-2.087,4.458,2,2,4
1,4,10,2.172,-3.734,4.458,2,2,4
1,5,1,0.397,-0.572,4.458,2,2,4
1,5,2,2.014,-0.756,4.458,2,2,4
1,5,3,12.007,-6.716,4.458,2,2,4
1,5,4,78.703,-2.433,4.458,2,2,4
1,5,5,19.888,-2.971,4.458,2,2,4
1,5,6,13.682,-1.670,4.458,2,2,4
1,5,7,14.142,-3.499,4.458,2,2,4
1,5,8,15.567,-0.992,4.458,2,2,4
1,5,9,12.497,-1.101,4.458,2,2,4
1,5,10,59.976,-1.873,4.458,2,2,4
1,6,1,0.234,-0.795,4.458,2,2,4
1,6,2,1.476,-0.746,4.458,2,2,4
1,6,3,1.501,-1.206,4.458,2,2,4
1,6,4,0.637,-1.473,4.458,2,2,4
1,6,5,11.530,-0.596,4.458,2,2,4
1,6,6,15.828,-1.042,4.458,2,2,4
1,6,7,4.671,-1.544,4.458,2,2,4
1,6,8,1.172,-0.620,4.458,2,2,4
1,6,9,15.748,-3.499,4.458,2,2,4
1,6,10,20.902,-3.020,4.458,2,2,4
1,7,1,68.634,-1.728,4.458,2,2,4
1,7,2,7.671,-1.342,4.458,2,2,4
1,7,3,22.413,-1.705,4.458,2,2,4
1,7,4,20.443,-1.460,4.458,2,2,4
1,7,5,1.230,-0.445,4.458,2,2,4
1,7,6,19.647,-1.560,4.458,2,2,4
1,7,7,10.935,-3.573,4.458,2,2,4
1,7,8,1.230,-1.446,4.458,2,2,4
1,7,9,0.211,-0.824,4.458,2,2,4
1,7,10,18.817,-3.832,4.458,2,2,4
1,8,1,7.862,-1.690,4.458,2,1,3
1,8,2,5.911,-0.568,4.458,2,1,3
1,8,3,8.034,-1.985,4.458,2,1,3
1,8,4,8.597,-1.785,4.458,2,1,3
1,8,5,2.138,-0.520,4.458,2,1,3
1,8,6,8.231,-3.058,4.458,2,1,3
1,8,7,29.174,-1.703,4.458,2,1,3
1,8,8,15.773,-3.788,4.458,2,1,3
1,8,9,3.319,-2.057,4.458,2,1,3
1,8,10,1.319,-0.683,4.458,2,1,3
1,9,1,3.319,-0.801,4.458,2,2,1
1,9,2,11.925,-0.699,4.458,2,2,1
1,9,3,15.519,-1.021,4.458,2,2,1
1,9,4,3.871,-1.578,4.458,2,2,1
1,9,5,0.185,-0.609,4.458,2,2,1
1,9,6,13.148,-2.690,4.458,2,2,1
1,9,7,44.442,-2.260,4.458,2,2,1
1,9,8,3.632,-1.285,4.458,2,2,1
1,9,9,0.432,-0.524,4.458,2,2,1
