user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,3,7,3.198,-0.572,4.458,2,2,4
1,3,8,4.008,-1.404,4.458,2,2,4
1,3,9,15.232,-1.176,4.458,2,2,4
1,3,10,14.108,-2.626,4.458,2,2,4
1,4,1,69.970,-1.960,4.458,2,2,4
1,4,2,9.726,-1.023,4.458,2,2,4
1,4,3,6.144,-0.648,4.458,2,2,4
1,4,4,1.126,-0.932,4.458,2,2,4
1,4,5,6.290,-0.926,4.458,2,2,4
1,4,6,4.301,-0.967,4.458,2,2,4
1,4,7,1.277,-0.960,4.458,2,2,4
1,4,8,9.175,-1.162,4.458,2,2,4
1,4,9,3.207,-2.983,4.458,2,2,4
1,4,10,7.831,-1.645,4.458,2,2,4
1,5,1,0.143,-0.642,4.458,1,1,1
1,5,2,4.038,-4.901,4.458,1,1,1
1,5,3,11.443,-1.037,4.458,1,1,1
1,5,4,19.883,-10.872,4.458,1,1,1
1,5,5,37.225,-1.789,4.458,1,1,1
1,5,6,6.266,-0.666,4.458,1,1,1
1,5,7,5.866,-0.965,4.458,1,1,1
1,5,8,7.882,-0.752,4.458,1,1,1
1,5,9,3.929,-0.654,4.458,1,1,1
1,5,10,7.610,-1.045,4.458,1,1,1
1,6,1,51.662,-3.135,4.458,2,2,4
1,6,2,20.140,-4.951,4.458,2,2,4
1,6,3,18.200,-3.613,4.458,2,2,4
1,6,4,12.552,-3.640,4.458,2,2,4
1,6,5,0.084,-0.564,4.458,2,2,4
1,6,6,5.804,-0.781,4.458,2,2,4
1,6,7,10.496,-2.761,4.458,2,2,4
1,6,8,9.009,-0.914,4.458,2,2,4
1,6,9,29.973,-4.501,4.458,2,2,4
1,6,10,0.328,-0.578,4.458,2,2,4
1,7,1,56.861,-1.627,4.458,2,2,4
1,7,2,1.653,-1.859,4.458,2,2,4
1,7,3,0.349,-0.652,4.458,2,2,4
1,7,4,0.213,-0.692,4.458,2,2,4
1,7,5,28.472,-2.058,4.458,2,2,4
1,7,6,0.443,-0.545,4.458,2,2,4
1,7,7,10.843,-7.178,4.458,2,2,4
1,7,8,13.779,-1.693,4.458,2,2,4
1,7,9,8.809,-1.526,4.458,2,2,4
1,7,10,8.963,-1.245,4.458,2,2,4
1,8,1,2.714,-2.193,4.458,2,2,4
1,8,2,11.244,-0.993,4.458,2,2,4
1,8,3,0.503,-0.952,4.458,2,2,4
1,8,4,8.568,-2.655,4.458,2,2,4
1,8,5,0.148,-1.102,4.458,2,2,4
1,8,6,0.120,-0.615,4.458,2,2,4
1,8,7,31.134,-1.911,4.458,2,2,4
1,8,8,41.152,-1.690,4.458,2,2,4
1,8,9,11.770,-1.963,4.458,2,2,4
1,8,10,4.985,-2.108,4.458,2,2,4
1,9,1,0.205,-0.685,4.458,2,2,4
1,9,2,2.110,-0.585,4.458,2,2,4
1,9,3,10.249,-0.902,4.458,2,2,4
1,9,4,10.476,-3.140,4.458,2,2,4
1,9,5,0.377,-1.245,4.458,2,2,4
1,9,6,25.632,-2.213,4.458,2,2,4
1,9,7,3.232,-0.761,4.458,2,2,4
1,9,8,0.133,-0.721,4.458,2,2,4
1,9,9,50.659,-2.341,4.458,2,2,4
1,9,10,4.835,-3.609,4.458,2,2,4
1,10,1,83.742,-2.159,4.458,1,1,1
1,10,2,64.039,-2.455,4.458,1,1,1
1,10,3,6.338,-1.203,4.458,1,1,1
1,10,4,18.830,-4.617,4.458,1,1,1
1,10,5,2.102,-1.126,4.458,1,1,1
1,10,6,4.412,-0.825,4.458,1,1,1
1,10,7,0.627,-0.420,4.458,1,1,1
1,10,8,20.350,-2.690,4.458,1,1,1
1,10,9,2.871,-1.822,4.458,1,1,1
1,10,10,18.549,-1.994,4.458,1,1,1
1,11,1,1.136,-0.701,4.458,2,2,4
1,11,2,0.417,-0.626,4.458,2,2,4
1,11,3,2.299,-0.621,4.458,2,2,4
1,11,4,10.734,-1.299,4.458,2,2,4
1,11,5,7.031,-1.595,4.458,2,2,4
1,11,6,59.706,-4.026,4.458,2,2,4
1,11,7,2.930,-0.630,4.458,2,2,4
1,11,8,11.657,-2.032,4.458,2,2,4
1,11,9,17.867,-1.790,4.458,2,2,4
1,11,10,1.531,-0.607,4.458,2,2,4
1,12,1,2.094,-1.017,4.458,2,2,4
1,12,2,24.035,-1.607,4.458,2,2,4
1,12,3,1.525,-0.951,4.458,2,2,4
1,12,4,0.824,-0.441,4.458,2,2,4
1,12,5,0.783,-0.817,4.458,2,2,4
1,12,6,33.056,-1.592,4.458,2,2,4
1,12,7,12.394,-3.127,4.458,2,2,4
1,12,8,5.602,-4.315,4.458,2,2,4
1,12,9,53.633,-4.185,4.458,2,2,4
1,12,10,13.247,-2.626,4.458,2,2,4
1,13,1,24.678,-3.055,4.458,2,1,3
1,13,2,1.385,-0.946,4.458,2,1,3
1,13,3,3.014,-1.586,4.458,2,1,3
1,13,4,4.498,-2.224,4.458,2,1,3
1,13,5,81.833,-2.156,4.458,2,1,3
1,13,6,1.501,-0.697,4.458,2,1,3
1,13,7,0.570,-0.474,4.458,2,1,3
1,13,8,0.013,-0.381,4.458,2,1,3
1,13,9,35.032,-7.542,4.458,2,1,3
1,13,10,9.955,-5.986,4.458,2,1,3
1,14,1,8.142,-3.393,4.458,2,2,4
1,14,2,30.230,-5.969,4.458,2,2,4
1,14,3,4.762,-3.013,4.458,2,2,4
1,14,4,9.859,-1.316,4.458,2,2,4
1,14,5,3.838,-1.278,4.458,2,2,4
1,14,6,2.573,-3.737,4.458,2,2,4
1,14,7,27.618,-1.340,4.458,2,2,4
1,14,8,1.791,-2.298,4.458,2,2,4
1,14,9,1.554,-0.542,4.458,2,2,4
1,14,10,0.472,-1.280,4.458,2,2,4
1,15,1,0.863,-0.873,4.458,2,2,4
1,15,2,52.976,-8.795,4.458,2,2,4
1,15,3,26.175,-1.501,4.458,2,2,4
1,15,4,53.813,-2.278,4.458,2,2,4
1,15,5,0.092,-0.177,4.458,2,2,4
1,15,6,0.233,-0.740,4.458,2,2,4
1,15,7,5.090,-0.760,4.458,2,2,4
1,15,8,9.597,-6.097,4.458,2,2,4
1,15,9,37.067,-2.255,4.458,2,2,4
1,15,10,0.088,-0.892,4.458,2,2,4
1,16,1,14.718,-0.557,4.458,2,1,3
1,16,2,1.338,-0.685,4.458,2,1,3
1,16,3,1.817,-0.700,4.458,2,1,3
1,16,4,18.594,-2.420,4.458,2,1,3
1,16,5,32.641,-1.929,4.458,2,1,3
1,16,6,16.545,-2.990,4.458,2,1,3
1,16,7,7.198,-1.019,4.458,2,1,3
1,16,8,35.537,-1.347,4.458,2,1,3
1,16,9,2.596,-0.893,4.458,2,1,3
1,16,10,4.931,-8.596,4.458,2,1,3
1,17,1,4.435,-4.336,4.458,2,2,4
1,17,2,52.915,-3.246,4.458,2,2,4
1,17,3,2.274,-1.707,4.458,2,2,4
1,17,4,15.211,-4.477,4.458,2,2,4
1,17,5,1.972,-1.261,4.458,2,2,4
1,17,6,1.559,-0.824,4.458,2,2,4
1,17,7,5.657,-4.272,4.458,2,2,4
1,17,8,10.602,-4.566,4.458,2,2,4
1,17,9,68.336,-2.173,4.458,2,2,4
1,17,10,41.102,-1.780,4.458,2,2,4
1,18,1,0.034,-1.180,4.458,2,1,3
1,18,2,5.204,-0.798,4.458,2,1,3
1,18,3,1.024,-0.502,4.458,2,1,3
1,18,4,13.711,-3.400,4.458,2,1,3
1,18,5,8.999,-1.634,4.458,2,1,3
1,18,6,2.057,-1.546,4.458,2,1,3
1,18,7,0.594,-0.693,4.458,2,1,3
1,18,8,4.791,-1.074,4.458,2,1,3
1,18,9,0.351,-0.470,4.458,2,1,3
1,18,10,0.304,-0.331,4.458,2,1,3
1,19,1,3.242,-1.744,4.458,2,2,4
1,19,2,10.734,-2.248,4.458,2,2,4
1,19,3,33.959,-3.991,4.458,2,2,4
1,19,4,47.576,-9.507,4.458,2,2,4
1,19,5,88.414,-2.516,4.458,2,2,4
1,19,6,3.352,-0.718,4.458,2,2,4
1,19,7,14.012,-4.454,4.458,2,2,4
1,19,8,1.844,-0.874,4.458,2,2,4
1,19,9,23.404,-1.629,4.458,2,2,4
1,19,10,2.277,-2.124,4.458,2,2,4
1,20,1,12.541,-0.830,4.458,2,2,4
1,20,2,9.171,-1.229,4.458,2,2,4
1,20,3,37.956,-7.439,4.458,2,2,4
1,20,4,50.164,-2.853,4.458,2,2,4
1,20,5,5.048,-1.293,4.458,2,2,4
1,20,6,1.357,-0.367,4.458,2,2,4
1,20,7,0.362,-1.705,4.458,2,2,4
1,20,8,2.631,-1.350,4.458,2,2,4
1,20,9,0.133,-0.824,4.458,2,2,4
1,20,10,59.108,-5.865,4.458,2,2,4
1,21,1,70.222,-2.230,4.458,2,1,3
1,21,2,7.012,-3.116,4.458,2,1,3
1,21,3,4.082,-1.293,4.458,2,1,3
1,21,4,1.368,-0.568,4.458,2,1,3
1,21,5,2.106,-0.693,4.458,2,1,3
1,21,6,9.823,-2.233,4.458,2,1,3
1,21,7,16.285,-1.566,4.458,2,1,3
1,21,8,3.436,-5.196,4.458,2,1,3
1,21,9,13.069,-0.918,4.458,2,1,3
1,21,10,3.734,-0.920,4.458,2,1,3
1,22,1,28.754,-0.699,4.458,2,1,3
1,22,2,1.588,-0.646,4.458,2,1,3
1,22,3,20.402,-4.202,4.458,2,1,3
1,22,4,8.093,-1.118,4.458,2,1,3
1,22,5,27.499,-5.441,4.458,2,1,3
1,22,6,18.248,-4.244,4.458,2,1,3
1,22,7,26.988,-1.921,4.458,2,1,3
1,22,8,1.649,-1.208,4.458,2,1,3
1,22,9,1.266,-0.689,4.458,2,1,3
1,22,10,1.860,-0.910,4.458,2,1,3
1,23,1,6.324,-0.781,4.458,1,1,1
1,23,2,9.271,-0.849,4.458,1,1,1
1,23,3,8.209,-0.583,4.458,1,1,1
1,23,4,13.651,-4.688,4.458,1,1,1
1,23,5,9.255,-0.754,4.458,1,1,1
1,23,6,0.321,-0.719,4.458,1,1,1
1,23,7,42.297,-7.475,4.458,1,1,1
1,23,8,42.027,-3.301,4.458,1,1,1
1,23,9,7.644,-3.037,4.458,1,1,1
1,23,10,15.796,-1.791,4.458,1,1,1
1,24,1,27.618,-3.328,4.458,2,1,3
1,24,2,5.377,-1.883,4.458,2,1,3
1,24,3,31.834,-1.595,4.458,2,1,3
1,24,4,19.218,-2.645,4.458,2,1,3
1,24,5,1.054,-0.203,4.458,2,1,3
1,24,6,0.444,-0.572,4.458,2,1,3
1,24,7,1.485,-1.222,4.458,2,1,3
1,24,8,25.450,-5.507,4.458,2,1,3
1,24,9,5.540,-2.717,4.458,2,1,3
1,24,10,3.282,-0.830,4.458,2,1,3
1,25,1,9.897,-1.480,4.458,2,1,3
1,25,2,12.114,-5.236,4.458,2,1,3
1,25,3,12.027,-1.927,4.458,2,1,3
1,25,4,5.626,-1.663,4.458,2,1,3
1,25,5,14.661,-1.021,4.458,2,1,3
1,25,6,67.832,-2.723,4.458,2,1,3
1,25,7,26.083,-1.238,4.458,2,1,3
1,25,8,6.402,-1.040,4.458,2,1,3
1,25,9,33.818,-4.368,4.458,2,1,3
1,25,10,57.599,-2.291,4.458,2,1,3
1,26,1,5.921,-1.238,4.458,2,1,3
1,26,2,1.238,-0.526,4.458,2,1,3
1,26,3,4.744,-3.788,4.458,2,1,3
1,26,4,54.851,-2.041,4.458,2,1,3
1,26,5,12.935,-2.947,4.458,2,1,3
1,26,6,55.225,-3.266,4.458,2,1,3
1,26,7,37.016,-2.988,4.458,2,1,3
1,26,8,13.565,-3.713,4.458,2,1,3
1,26,9,2.856,-0.684,4.458,2,1,3
1,26,10,3.843,-1.261,4.458,2,1,3
1,27,1,1.105,-0.524,4.458,2,1,3
1,27,2,16.072,-4.393,4.458,2,1,3
1,27,3,2.977,-0.356,4.458,2,1,3
1,27,4,0.214,-0.486,4.458,2,1,3
1,27,5,1.080,-0.800,4.458,2,1,3
1,27,6,3.931,-0.798,4.458,2,1,3
1,27,7,0.557,-0.732,4.458,2,1,3
1,27,8,20.723,-1.881,4.458,2,1,3
1,27,9,12.019,-1.528,4.458,2,1,3
1,27,10,57.034,-1.836,4.458,2,1,3
1,28,1,12.362,-1.004,4.458,2,2,4
1,28,2,4.630,-1.097,4.458,2,2,4
1,28,3,6.399,-2.490,4.458,2,2,4
1,28,4,3.100,-1.191,4.458,2,2,4
1,28,5,2.646,-0.704,4.458,2,2,4
1,28,6,16.945,-3.344,4.458,2,2,4
1,28,7,61.600,-2.428,4.458,2,2,4
1,28,8,54.273,-2.400,4.458,2,2,4
1,28,9,70.247,-2.111,4.458,2,2,4
1,28,10,12.104,-1.393,4.458,2,2,4
1,29,1,0.940,-1.093,4.458,2,1,3
1,29,2,14.007,-0.890,4.458,2,1,3
1,29,3,20.575,-0.755,4.458,2,1,3
1,29,4,3.830,-2.614,4.458,2,1,3
1,29,5,0.454,-0.782,4.458,2,1,3
1,29,6,0.473,-0.616,4.458,2,1,3
1,29,7,1.581,-0.975,4.458,2,1,3
1,29,8,1.818,-1.054,4.458,2,1,3
1,29,9,5.504,-1.308,4.458,2,1,3
1,29,10,8.695,-0.964,4.458,2,1,3
1,30,1,20.654,-1.219,4.458,1,1,1
1,30,2,82.233,-2.536,4.458,1,1,1
1,30,3,5.110,-2.222,4.458,1,1,1
1,30,4,2.617,-0.888,4.458,1,1,1
1,30,5,12.509,-3.187,4.458,1,1,1
1,30,6,13.382,-1.668,4.458,1,1,1
1,30,7,13.602,-1.064,4.458,1,1,1
1,30,8,22.677,-1.363,4.458,1,1,1
1,30,9,0.656,-1.099,4.458,1,1,1
1,30,10,9.997,-3.477,4.458,1,1,1
1,31,1,15.404,-1.321,4.458,1,1,1
1,31,2,32.806,-4.105,4.458,1,1,1
1,31,3,16.973,-1.272,4.458,1,1,1
1,31,4,16.102,-1.185,4.458,1,1,1
1,31,5,13.287,-1.396,4.458,1,1,1
1,31,6,9.022,-4.801,4.458,1,1,1
1,31,7,2.723,-3.436,4.458,1,1,1
1,31,8,13.625,-3.061,4.458,1,1,1
1,31,9,3.154,-4.541,4.458,1,1,1
1,31,10,1.334,-0.937,4.458,1,1,1
1,32,1,4.209,-0.895,4.458,1,1,1
1,32,2,19.329,-0.885,4.458,1,1,1
1,32,3,4.592,-1.030,4.458,1,1,1
1,32,4,9.203,-0.770,4.458,1,1,1
1,32,5,1.631,-0.400,4.458,1,1,1
1,32,6,1.316,-0.766,4.458,1,1,1
1,32,7,17.223,-1.117,4.458,1,1,1
1,32,8,23.898,-2.435,4.458,1,1,1
1,32,9,0.992,-0.549,4.458,1,1,1
1,32,10,7.313,-1.014,4.458,1,1,1
1,33,1,71.355,-2.241,4.458,1,1,1
1,33,2,1.318,-0.726,4.458,1,1,1
1,33,3,3.278,-0.577,4.458,1,1,1
1,33,4,6.148,-0.590,4.458,1,1,1
1,33,5,2.673,-0.808,4.458,1,1,1
1,33,6,49.441,-1.941,4.458,1,1,1
1,33,7,1.155,-1.011,4.458,1,1,1
1,33,8,1.399,-1.955,4.458,1,1,1
1,33,9,0.609,-1.603,4.458,1,1,1
1,33,10,1.950,-1.054,4.458,1,1,1
1,34,1,7.623,-0.596,4.458,1,2,2
1,34,2,10.034,-1.845,4.458,1,2,2
1,34,3,22.669,-2.099,4.458,1,2,2
1,34,4,6.627,-0.634,4.458,1,2,2
1,34,5,0.425,-0.648,4.458,1,2,2
1,34,6,1.174,-0.723,4.458,1,2,2
1,34,7,6.632,-1.121,4.458,1,2,2
1,34,8,0.781,-1.535,4.458,1,2,2
1,34,9,0.728,-0.594,4.458,1,2,2
1,34,10,12.866,-3.840,4.458,1,2,2
1,35,1,30.589,-2.317,4.458,1,1,1
1,35,2,48.401,-2.459,4.458,1,1,1
1,35,3,9.438,-1.630,4.458,1,1,1
1,35,4,12.855,-1.434,4.458,1,1,1
1,35,5,5.526,-1.018,4.458,1,1,1
1,35,6,22.083,-1.662,4.458,1,1,1
1,35,7,7.389,-0.881,4.458,1,1,1
1,35,8,87.519,-2.006,4.458,1,1,1
1,35,9,20.037,-1.640,4.458,1,1,1
1,35,10,5.136,-0.692,4.458,1,1,1
1,36,1,27.890,-1.101,4.458,1,1,1
1,36,2,10.253,-1.329,4.458,1,1,1
1,36,3,1.404,-0.948,4.458,1,1,1
1,36,4,6.218,-1.302,4.458,1,1,1
1,36,5,7.530,-0.969,4.458,1,1,1
1,36,6,0.436,-0.621,4.458,1,1,1
1,36,7,0.718,-0.702,4.458,1,1,1
1,36,8,1.549,-0.510,4.458,1,1,1
1,36,9,5.561,-1.514,4.458,1,1,1
1,36,10,8.291,-0.945,4.458,1,1,1
1,37,1,0.316,-0.579,4.458,1,1,1
1,37,2,2.194,-0.600,4.458,1,1,1
1,37,3,1.718,-0.665,4.458,1,1,1
1,37,4,4.490,-0.481,4.458,1,1,1
1,37,5,1.203,-0.320,4.458,1,1,1
1,37,6,35.004,-1.553,4.458,1,1,1
1,37,7,3.558,-1.388,4.458,1,1,1
1,37,8,4.996,-0.776,4.458,1,1,1
1,37,9,0.153,-0.586,4.458,1,1,1
1,37,10,3.179,-8.483,4.458,1,1,1
1,38,1,0.535,-2.227,4.458,1,1,1
1,38,2,3.988,-1.356,4.458,1,1,1
1,38,3,2.510,-0.472,4.458,1,1,1
1,38,4,10.602,-1.380,4.458,1,1,1
1,38,5,0.981,-0.920,4.458,1,1,1
1,38,6,9.231,-2.082,4.458,1,1,1
1,38,7,1.422,-1.355,4.458,1,1,1
1,38,8,38.543,-2.159,4.458,1,1,1
1,38,9,48.213,-1.317,4.458,1,1,1
1,38,10,4.000,-1.539,4.458,1,1,1
1,39,1,4.258,-0.488,4.458,1,1,1
1,39,2,6.618,-0.745,4.458,1,1,1
1,39,3,24.854,-0.955,4.458,1,1,1
1,39,4,10.811,-1.089,4.458,1,1,1
1,39,5,18.707,-1.179,4.458,1,1,1
1,39,6,6.610,-5.398,4.458,1,1,1
1,39,7,72.796,-2.701,4.458,1,1,1
1,39,8,8.376,-1.307,4.458,1,1,1
1,39,9,13.581,-1.518,4.458,1,1,1
1,39,10,22.202,-5.210,4.458,1,1,1
1,40,1,7.561,-0.918,4.458,1,1,1
1,40,2,35.837,-1.139,4.458,1,1,1
1,40,3,5.729,-1.950,4.458,1,1,1
1,40,4,6.345,-1.219,4.458,1,1,1
1,40,5,44.663,-8.875,4.458,1,1,1
1,40,6,0.426,-2.146,4.458,1,1,1
1,40,7,8.538,-1.577,4.458,1,1,1
1,40,8,19.946,-1.757,4.458,1,1,1
1,40,9,1.047,-3.723,4.458,1,1,1
1,40,10,7.267,-0.994,4.458,1,1,1
1,1,1,7.579,-0.885,4.458,2,2,4
1,1,2,4.155,-0.804,4.458,2,2,4
1,1,3,1.353,-0.644,4.458,2,2,4
1,1,4,4.630,-0.910,4.458,2,2,4
1,1,5,1.416,-0.449,4.458,2,2,4
1,1,6,7.387,-1.154,4.458,2,2,4
1,1,7,25.301,-1.396,4.458,2,2,4
1,1,8,1.648,-0.951,4.458,2,2,4
1,1,9,11.281,-1.253,4.458,2,2,4
1,1,10,13.321,-2.264,4.458,2,2,4
1,2,1,12.615,-1.084,4.458,2,2,4
1,2,2,4.519,-0.632,4.458,2,2,4
1,2,3,10.809,-1.204,4.458,2,2,4
1,2,4,13.046,-2.527,4.458,2,2,4
1,2,5,55.560,-1.750,4.458,2,2,4
1,2,6,0.758,-1.957,4.458,2,2,4
1,2,7,34.423,-1.746,4.458,2,2,4
1,2,8,10.416,-0.763,4.458,2,2,4
1,2,9,3.197,-0.861,4.458,2,2,4
1,2,10,16.782,-3.590,4.458,2,2,4
1,3,1,0.872,-0.669,4.458,2,2,4
1,3,2,16.871,-2.695,4.458,2,2,4
1,3,3,27.603,-2.317,4.458,2,2,4
1,3,4,75.907,-2.601,4.458,2,2,4
1,3,5,13.534,-1.513,4.458,2,2,4
1,3,6,2.248,-0.786,4.458,2,2,4
1,3,7,5.755,-0.780,4.458,2,2,4
1,3,8,2.784,-0.943,4.458,2,2,4
1,3,9,1.053,-0.426,4.458,2,2,4
1,3,10,16.522,-2.439,4.458,2,2,4
1,4,1,2.315,-1.479,4.458,2,2,4
1,4,2,1.828,-0.521,4.458,2,2,4
1,4,3,15.702,-1.042,4.458,2,2,4
1,4,4,2.292,-1.181,4.458,2,2,4
1,4,5,18.967,-2.392,4.458,2,2,4
1,4,6,52.203,-3.148,4.458,2,2,4
1,4,7,0.039,-0.493,4.458,2,2,4
1,4,8,5.634,-1.151,4.458,2,2,4
1,4,9,52.333,-2.355,4.458,2,2,4
1,4,10,9.766,-1.057,4.458,2,2,4
1,5,1,15.789,-1.205,4.458,1,1,1
1,5,2,24.543,-1.183,4.458,1,1,1
1,5,3,8.567,-0.954,4.458,1,1,1
1,5,4,41.701,-2.248,4.458,1,1,1
1,5,5,11.615,-1.162,4.458,1,1,1
1,5,6,12.871,-1.349,4.458,1,1,1
1,5,7,45.870,-1.619,4.458,1,1,1
1,5,8,11.302,-1.411,4.458,1,1,1
1,5,9,36.602,-1.605,4.458,1,1,1
1,5,10,1.009,-0.503,4.458,1,1,1
1,6,1,3.520,-0.707,4.458,2,2,4
1,6,2,2.275,-0.562,4.458,2,2,4
1,6,3,10.340,-1.151,4.458,2,2,4
1,6,4,3.166,-0.666,4.458,2,2,4
1,6,5,5.573,-0.663,4.458,2,2,4
1,6,6,0.256,-0.976,4.458,2,2,4
1,6,7,1.213,-0.772,4.458,2,2,4
1,6,8,2.044,-2.256,4.458,2,2,4
1,6,9,13.722,-2.340,4.458,2,2,4
1,6,10,12.546,-2.881,4.458,2,2,4
1,7,1,12.219,-1.433,4.458,1,2,2
1,7,2,0.574,-0.303,4.458,1,2,2
1,7,3,20.213,-1.115,4.458,1,2,2
1,7,4,18.609,-1.960,4.458,1,2,2
1,7,5,3.735,-2.879,4.458,1,2,2
1,7,6,40.586,-2.305,4.458,1,2,2
1,7,7,9.603,-1.634,4.458,1,2,2
1,7,8,13.401,-1.900,4.458,1,2,2
1,7,9,14.443,-0.933,4.458,1,2,2
1,7,10,1.060,-1.437,4.458,1,2,2
1,8,1,0.943,-1.334,4.458,2,2,4
1,8,2,4.223,-0.852,4.458,2,2,4
1,8,3,29.413,-1.436,4.458,2,2,4
1,8,4,4.342,-0.969,4.458,2,2,4
1,8,5,6.224,-1.636,4.458,2,2,4
1,8,6,10.855,-1.340,4.458,2,2,4
1,8,7,0.765,-0.874,4.458,2,2,4
1,8,8,34.429,-1.640,4.458,2,2,4
1,8,9,1.438,-2.285,4.458,2,2,4
1,8,10,26.605,-1.412,4.458,2,2,4
1,9,1,12.689,-2.157,4.458,2,2,4
1,9,2,1.719,-1.356,4.458,2,2,4
1,9,3,28.365,-3.378,4.458,2,2,4
1,9,4,28.912,-1.699,4.458,2,2,4
1,9,5,20.416,-1.302,4.458,2,2,4
1,9,6,0.593,-0.516,4.458,2,2,4
1,9,7,11.915,-1.486,4.458,2,2,4
1,9,8,0.709,-1.043,4.458,2,2,4
1,9,9,10.317,-3.964,4.458,2,2,4
1,9,10,23.314,-1.442,4.458,2,2,4
1,10,1,2.491,-0.899,4.458,2,2,4
1,10,2,58.744,-2.207,4.458,2,2,4
1,10,3,25.205,-1.712,4.458,2,2,4
1,10,4,14.596,-1.139,4.458,2,2,4
1,10,5,31.697,-2.356,4.458,2,2,4
1,10,6,19.538,-3.122,4.458,2,2,4
1,10,7,4.017,-2.440,4.458,2,2,4
1,10,8,17.072,-1.525,4.458,2,2,4
1,10,9,21.760,-1.668,4.458,2,2,4
1,10,10,26.212,-1.049,4.458,2,2,4
1,11,1,4.854,-1.278,4.458,2,2,4
1,11,2,5.183,-0.724,4.458,2,2,4
1,11,3,4.866,-1.628,4.458,2,2,4
1,11,4,10.818,-5.971,4.458,2,2,4
1,11,5,37.809,-1.142,4.458,2,2,4
1,11,6,17.675,-3.295,4.458,2,2,4
1,11,7,21.728,-1.632,4.458,2,2,4
1,11,8,22.799,-1.201,4.458,2,2,4
1,11,9,0.461,-0.528,4.458,2,2,4
1,11,10,8.514,-0.730,4.458,2,2,4
1,12,1,3.283,-0.718,4.458,1,2,2
1,12,2,0.786,-0.664,4.458,1,2,2
1,12,3,4.630,-1.574,4.458,1,2,2
1,12,4,11.474,-1.953,4.458,1,2,2
1,12,5,45.432,-2.521,4.458,1,2,2
1,12,6,3.871,-0.834,4.458,1,2,2
1,12,7,9.996,-1.873,4.458,1,2,2
1,12,8,55.078,-1.849,4.458,1,2,2
1,12,9,0.103,-0.100,4.458,1,2,2
1,12,10,2.126,-0.648,4.458,1,2,2
1,13,1,14.164,-1.924,4.458,2,2,4
1,13,2,1.213,-1.427,4.458,2,2,4
1,13,3,0.195,-0.562,4.458,2,2,4
1,13,4,31.806,-2.003,4.458,2,2,4
1,13,5,6.198,-3.729,4.458,2,2,4
1,13,6,1.090,-1.147,4.458,2,2,4
1,13,7,17.997,-1.395,4.458,2,2,4
1,13,8,7.298,-1.900,4.458,2,2,4
1,13,9,17.156,-2.186,4.458,2,2,4
1,13,10,1.559,-0.426,4.458,2,2,4
1,14,1,0.516,-0.530,4.458,2,2,4
1,14,2,35.344,-1.779,4.458,2,2,4
1,14,3,55.466,-2.368,4.458,2,2,4
1,14,4,1.305,-1.097,4.458,2,2,4
1,14,5,15.381,-2.384,4.458,2,2,4
1,14,6,0.662,-0.805,4.458,2,2,4
1,14,7,25.017,-2.013,4.458,2,2,4
1,14,8,11.197,-1.435,4.458,2,2,4
1,14,9,10.820,-1.757,4.458,2,2,4
1,14,10,25.216,-2.197,4.458,2,2,4
1,15,1,10.507,-1.932,4.458,2,1,3
1,15,2,8.867,-1.780,4.458,2,1,3
1,15,3,25.311,-2.507,4.458,2,1,3
1,15,4,27.740,-3.205,4.458,2,1,3
1,15,5,69.667,-1.969,4.458,2,1,3
1,15,6,3.489,-2.414,4.458,2,1,3
1,15,7,0.200,-0.249,4.458,2,1,3
1,15,8,3.685,-0.604,4.458,2,1,3
1,15,9,3.347,-0.903,4.458,2,1,3
1,15,10,25.537,-2.373,4.458,2,1,3
1,16,1,14.366,-0.914,4.458,2,2,4
1,16,2,1.744,-0.652,4.458,2,2,4
1,16,3,0.363,-0.256,4.458,2,2,4
1,16,4,12.521,-2.157,4.458,2,2,4
1,16,5,69.261,-2.490,4.458,2,2,4
1,16,6,59.723,-2.024,4.458,2,2,4
1,16,7,1.084,-1.204,4.458,2,2,4
1,16,8,9.505,-2.019,4.458,2,2,4
1,16,9,9.695,-0.937,4.458,2,2,4
1,16,10,18.524,-3.100,4.458,2,2,4
1,17,1,0.097,-0.362,4.458,2,2,4
1,17,2,2.271,-0.636,4.458,2,2,4
1,17,3,9.256,-1.915,4.458,2,2,4
1,17,4,58.063,-2.252,4.458,2,2,4
1,17,5,6.295,-1.107,4.458,2,2,4
1,17,6,18.002,-1.038,4.458,2,2,4
1,17,7,5.619,-1.533,4.458,2,2,4
1,17,8,3.833,-0.827,4.458,2,2,4
1,17,9,7.097,-2.151,4.458,2,2,4
1,17,10,8.051,-1.485,4.458,2,2,4
1,18,1,11.569,-1.327,4.458,2,2,4
1,18,2,1.915,-0.947,4.458,2,2,4
1,18,3,1.608,-2.234,4.458,2,2,4
1,18,4,0.588,-0.762,4.458,2,2,4
1,18,5,14.819,-1.731,4.458,2,2,4
1,18,6,29.151,-2.107,4.458,2,2,4
1,18,7,10.388,-1.565,4.458,2,2,4
1,18,8,9.071,-1.039,4.458,2,2,4
1,18,9,1.896,-1.131,4.458,2,2,4
1,18,10,6.219,-2.099,4.458,2,2,4
1,19,1,15.251,-1.643,4.458,2,1,3
1,19,2,1.304,-0.601,4.458,2,1,3
1,19,3,0.245,-0.614,4.458,2,1,3
1,19,4,31.699,-1.686,4.458,2,1,3
