user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,12,8,36.623,-4.507,4.458,2,2,4
1,12,9,7.391,-1.882,4.458,2,2,4
1,12,10,8.974,-2.424,4.458,2,2,4
1,13,1,14.097,-4.115,4.458,2,1,3
1,13,2,11.130,-1.384,4.458,2,1,3
1,13,3,36.112,-3.394,4.458,2,1,3
1,13,4,3.009,-1.928,4.458,2,1,3
1,13,5,67.409,-2.228,4.458,2,1,3
1,13,6,17.230,-1.728,4.458,2,1,3
1,13,7,4.373,-1.116,4.458,2,1,3
1,13,8,10.834,-1.711,4.458,2,1,3
1,13,9,69.825,-3.427,4.458,2,1,3
1,13,10,12.261,-5.721,4.458,2,1,3
1,14,1,10.432,-3.234,4.458,2,2,4
1,14,2,5.168,-2.396,4.458,2,2,4
1,14,3,4.768,-1.320,4.458,2,2,4
1,14,4,6.830,-1.600,4.458,2,2,4
1,14,5,12.160,-1.788,4.458,2,2,4
1,14,6,19.078,-2.251,4.458,2,2,4
1,14,7,26.179,-3.145,4.458,2,2,4
1,14,8,16.347,-3.567,4.458,2,2,4
1,14,9,7.279,-0.636,4.458,2,2,4
1,14,10,2.121,-1.541,4.458,2,2,4
1,15,1,3.883,-1.002,4.458,2,2,4
1,15,2,22.072,-4.007,4.458,2,2,4
1,15,3,43.125,-1.611,4.458,2,2,4
1,15,4,7.962,-1.450,4.458,2,2,4
1,15,5,0.049,-0.161,4.458,2,2,4
1,15,6,8.792,-1.450,4.458,2,2,4
1,15,7,0.545,-0.927,4.458,2,2,4
1,15,8,4.232,-1.917,4.458,2,2,4
1,15,9,31.865,-2.091,4.458,2,2,4
1,15,10,3.538,-1.597,4.458,2,2,4
1,16,1,14.806,-0.413,4.458,2,1,3
1,16,2,5.063,-1.257,4.458,2,1,3
1,16,3,0.055,-0.454,4.458,2,1,3
1,16,4,13.174,-2.096,4.458,2,1,3
1,16,5,31.088,-2.347,4.458,2,1,3
1,16,6,26.827,-1.965,4.458,2,1,3
1,16,7,7.965,-1.385,4.458,2,1,3
1,16,8,16.705,-1.131,4.458,2,1,3
1,16,9,0.831,-0.597,4.458,2,1,3
1,16,10,10.598,-4.081,4.458,2,1,3
1,17,1,4.224,-3.427,4.458,2,2,4
1,17,2,10.260,-2.755,4.458,2,2,4
1,17,3,0.848,-0.901,4.458,2,2,4
1,17,4,2.224,-2.989,4.458,2,2,4
1,17,5,2.438,-1.109,4.458,2,2,4
1,17,6,3.920,-2.123,4.458,2,2,4
1,17,7,21.018,-3.083,4.458,2,2,4
1,17,8,2.867,-1.366,4.458,2,2,4
1,17,9,77.193,-2.196,4.458,2,2,4
1,17,10,37.907,-1.656,4.458,2,2,4
1,18,1,1.717,-2.025,4.458,2,1,3
1,18,2,14.671,-0.787,4.458,2,1,3
1,18,3,7.392,-1.424,4.458,2,1,3
1,18,4,20.334,-2.743,4.458,2,1,3
1,18,5,7.510,-1.332,4.458,2,1,3
1,18,6,1.421,-1.470,4.458,2,1,3
1,18,7,1.979,-0.651,4.458,2,1,3
1,18,8,0.952,-0.681,4.458,2,1,3
1,18,9,8.422,-0.264,4.458,2,1,3
1,18,10,0.431,-0.627,4.458,2,1,3
1,19,1,1.718,-1.472,4.458,2,2,4
1,19,2,5.474,-2.374,4.458,2,2,4
1,19,3,41.818,-5.305,4.458,2,2,4
1,19,4,26.865,-8.817,4.458,2,2,4
1,19,5,69.516,-3.066,4.458,2,2,4
1,19,6,1.038,-1.102,4.458,2,2,4
1,19,7,30.216,-1.791,4.458,2,2,4
1,19,8,10.162,-1.053,4.458,2,2,4
1,19,9,32.083,-2.527,4.458,2,2,4
1,19,10,29.058,-2.942,4.458,2,2,4
1,20,1,6.411,-1.260,4.458,2,2,4
1,20,2,2.692,-0.953,4.458,2,2,4
1,20,3,26.454,-6.802,4.458,2,2,4
1,20,4,41.419,-2.595,4.458,2,2,4
1,20,5,22.866,-1.391,4.458,2,2,4
1,20,6,2.012,-0.433,4.458,2,2,4
1,20,7,4.637,-3.776,4.458,2,2,4
1,20,8,66.392,-2.347,4.458,2,2,4
1,20,9,0.194,-0.827,4.458,2,2,4
1,20,10,45.600,-6.105,4.458,2,2,4
1,21,1,44.508,-2.006,4.458,2,1,3
1,21,2,3.869,-3.398,4.458,2,1,3
1,21,3,3.128,-0.917,4.458,2,1,3
1,21,4,17.078,-0.961,4.458,2,1,3
1,21,5,2.693,-0.800,4.458,2,1,3
1,21,6,3.136,-1.774,4.458,2,1,3
1,21,7,12.949,-1.223,4.458,2,1,3
1,21,8,2.679,-4.207,4.458,2,1,3
1,21,9,9.800,-1.242,4.458,2,1,3
1,21,10,1.735,-1.899,4.458,2,1,3
1,22,1,18.078,-0.490,4.458,2,1,3
1,22,2,4.875,-1.034,4.458,2,1,3
1,22,3,13.965,-3.718,4.458,2,1,3
1,22,4,6.123,-1.463,4.458,2,1,3
1,22,5,29.281,-5.602,4.458,2,1,3
1,22,6,18.405,-4.533,4.458,2,1,3
1,22,7,7.123,-3.137,4.458,2,1,3
1,22,8,4.310,-1.252,4.458,2,1,3
1,22,9,10.260,-0.590,4.458,2,1,3
1,22,10,0.863,-1.156,4.458,2,1,3
1,23,1,3.236,-0.650,4.458,1,1,1
1,23,2,25.941,-1.330,4.458,1,1,1
1,23,3,2.344,-0.554,4.458,1,1,1
1,23,4,19.280,-4.053,4.458,1,1,1
1,23,5,18.403,-0.982,4.458,1,1,1
1,23,6,3.272,-1.252,4.458,1,1,1
1,23,7,16.993,-3.924,4.458,1,1,1
1,23,8,34.733,-2.663,4.458,1,1,1
1,23,9,2.779,-1.266,4.458,1,1,1
1,23,10,0.197,-0.769,4.458,1,1,1
1,24,1,21.665,-3.135,4.458,2,1,3
1,24,2,12.373,-2.645,4.458,2,1,3
1,24,3,18.536,-1.039,4.458,2,1,3
1,24,4,26.593,-3.422,4.458,2,1,3
1,24,5,16.301,-0.902,4.458,2,1,3
1,24,6,3.236,-0.554,4.458,2,1,3
1,24,7,7.530,-1.652,4.458,2,1,3
1,24,8,16.341,-4.894,4.458,2,1,3
1,24,9,1.003,-1.924,4.458,2,1,3
1,24,10,2.092,-1.140,4.458,2,1,3
1,25,1,21.637,-3.182,4.458,2,1,3
1,25,2,16.808,-3.904,4.458,2,1,3
1,25,3,14.720,-1.914,4.458,2,1,3
1,25,4,1.252,-1.669,4.458,2,1,3
1,25,5,20.711,-1.257,4.458,2,1,3
1,25,6,52.695,-3.365,4.458,2,1,3
1,25,7,21.318,-1.262,4.458,2,1,3
1,25,8,3.523,-1.103,4.458,2,1,3
1,25,9,27.066,-2.962,4.458,2,1,3
1,25,10,45.555,-2.220,4.458,2,1,3
1,26,1,13.146,-2.313,4.458,2,1,3
1,26,2,22.738,-1.578,4.458,2,1,3
1,26,3,2.216,-1.888,4.458,2,1,3
1,26,4,15.636,-1.061,4.458,2,1,3
1,26,5,7.891,-2.248,4.458,2,1,3
1,26,6,30.427,-3.070,4.458,2,1,3
1,26,7,29.162,-3.825,4.458,2,1,3
1,26,8,23.864,-3.335,4.458,2,1,3
1,26,9,4.086,-1.182,4.458,2,1,3
1,26,10,3.907,-1.067,4.458,2,1,3
1,27,1,0.842,-0.645,4.458,2,1,3
1,27,2,56.155,-2.252,4.458,2,1,3
1,27,3,4.939,-1.278,4.458,2,1,3
1,27,4,1.312,-0.716,4.458,2,1,3
1,27,5,4.247,-0.935,4.458,2,1,3
1,27,6,3.853,-0.808,4.458,2,1,3
1,27,7,0.784,-0.683,4.458,2,1,3
1,27,8,12.885,-2.207,4.458,2,1,3
1,27,9,10.087,-1.537,4.458,2,1,3
1,27,10,45.880,-1.798,4.458,2,1,3
1,28,1,7.792,-0.846,4.458,2,2,4
1,28,2,8.860,-1.055,4.458,2,2,4
1,28,3,5.453,-2.852,4.458,2,2,4
1,28,4,4.546,-1.356,4.458,2,2,4
1,28,5,0.731,-0.701,4.458,2,2,4
1,28,6,13.337,-2.568,4.458,2,2,4
1,28,7,33.885,-3.734,4.458,2,2,4
1,28,8,68.174,-2.478,4.458,2,2,4
1,28,9,61.013,-2.173,4.458,2,2,4
1,28,10,3.478,-0.797,4.458,2,2,4
1,29,1,0.866,-1.110,4.458,2,1,3
1,29,2,13.748,-0.991,4.458,2,1,3
1,29,3,42.510,-1.541,4.458,2,1,3
1,29,4,8.238,-2.975,4.458,2,1,3
1,29,5,3.064,-0.731,4.458,2,1,3
1,29,6,0.129,-0.227,4.458,2,1,3
1,29,7,3.830,-1.908,4.458,2,1,3
1,29,8,6.874,-1.618,4.458,2,1,3
1,29,9,13.282,-1.229,4.458,2,1,3
1,29,10,5.934,-0.566,4.458,2,1,3
1,30,1,22.014,-0.804,4.458,1,1,1
1,30,2,69.003,-2.997,4.458,1,1,1
1,30,3,2.475,-0.781,4.458,1,1,1
1,30,4,1.194,-0.865,4.458,1,1,1
1,30,5,12.477,-1.202,4.458,1,1,1
1,30,6,48.697,-2.259,4.458,1,1,1
1,30,7,6.945,-1.447,4.458,1,1,1
1,30,8,27.068,-3.019,4.458,1,1,1
1,30,9,2.915,-1.591,4.458,1,1,1
1,30,10,1.486,-0.676,4.458,1,1,1
1,31,1,12.770,-1.004,4.458,1,1,1
1,31,2,7.433,-0.866,4.458,1,1,1
1,31,3,3.332,-0.778,4.458,1,1,1
1,31,4,16.638,-1.086,4.458,1,1,1
1,31,5,20.887,-1.988,4.458,1,1,1
1,31,6,29.971,-3.442,4.458,1,1,1
1,31,7,2.700,-2.579,4.458,1,1,1
1,31,8,15.524,-2.764,4.458,1,1,1
1,31,9,20.302,-2.814,4.458,1,1,1
1,31,10,6.032,-1.032,4.458,1,1,1
1,32,1,7.675,-1.221,4.458,1,1,1
1,32,2,17.995,-2.715,4.458,1,1,1
1,32,3,5.400,-1.713,4.458,1,1,1
1,32,4,3.754,-0.609,4.458,1,1,1
1,32,5,1.587,-0.974,4.458,1,1,1
1,32,6,3.276,-0.955,4.458,1,1,1
1,32,7,25.639,-1.572,4.458,1,1,1
1,32,8,18.512,-2.122,4.458,1,1,1
1,32,9,6.555,-1.329,4.458,1,1,1
1,32,10,5.785,-0.444,4.458,1,1,1
1,33,1,49.999,-2.155,4.458,1,1,1
1,33,2,2.087,-0.793,4.458,1,1,1
1,33,3,1.015,-0.650,4.458,1,1,1
1,33,4,0.837,-0.986,4.458,1,1,1
1,33,5,14.870,-1.158,4.458,1,1,1
1,33,6,10.274,-1.681,4.458,1,1,1
1,33,7,1.562,-0.734,4.458,1,1,1
1,33,8,0.756,-1.702,4.458,1,1,1
1,33,9,3.596,-1.874,4.458,1,1,1
1,33,10,14.793,-1.071,4.458,1,1,1
1,34,1,7.603,-0.622,4.458,1,2,2
1,34,2,3.095,-1.137,4.458,1,2,2
1,34,3,7.943,-2.049,4.458,1,2,2
1,34,4,0.179,-0.359,4.458,1,2,2
1,34,5,0.499,-0.824,4.458,1,2,2
1,34,6,0.427,-0.439,4.458,1,2,2
1,34,7,4.110,-1.127,4.458,1,2,2
1,34,8,0.530,-0.496,4.458,1,2,2
1,34,9,24.223,-1.059,4.458,1,2,2
1,34,10,31.556,-1.891,4.458,1,2,2
1,35,1,0.430,-0.891,4.458,1,1,1
1,35,2,22.566,-1.883,4.458,1,1,1
1,35,3,2.100,-0.480,4.458,1,1,1
1,35,4,9.712,-1.400,4.458,1,1,1
1,35,5,6.951,-1.211,4.458,1,1,1
1,35,6,13.225,-1.786,4.458,1,1,1
1,35,7,23.732,-1.087,4.458,1,1,1
1,35,8,79.126,-2.033,4.458,1,1,1
1,35,9,5.699,-1.671,4.458,1,1,1
1,35,10,3.101,-0.878,4.458,1,1,1
1,36,1,18.540,-1.421,4.458,1,1,1
1,36,2,5.379,-0.821,4.458,1,1,1
1,36,3,7.786,-1.312,4.458,1,1,1
1,36,4,3.314,-0.990,4.458,1,1,1
1,36,5,20.884,-1.386,4.458,1,1,1
1,36,6,2.855,-0.699,4.458,1,1,1
1,36,7,4.834,-0.986,4.458,1,1,1
1,36,8,24.061,-1.212,4.458,1,1,1
1,36,9,15.045,-1.794,4.458,1,1,1
1,36,10,39.928,-1.803,4.458,1,1,1
1,37,1,23.220,-1.146,4.458,1,1,1
1,37,2,46.580,-2.457,4.458,1,1,1
1,37,3,24.109,-1.607,4.458,1,1,1
1,37,4,5.960,-1.051,4.458,1,1,1
1,37,5,18.412,-1.230,4.458,1,1,1
1,37,6,41.293,-2.663,4.458,1,1,1
1,37,7,8.075,-4.648,4.458,1,1,1
1,37,8,25.266,-1.467,4.458,1,1,1
1,37,9,8.961,-1.481,4.458,1,1,1
1,37,10,9.135,-5.536,4.458,1,1,1
1,38,1,4.018,-2.343,4.458,1,1,1
1,38,2,1.345,-0.894,4.458,1,1,1
1,38,3,18.372,-1.121,4.458,1,1,1
1,38,4,1.909,-1.317,4.458,1,1,1
1,38,5,1.476,-0.823,4.458,1,1,1
1,38,6,30.381,-1.608,4.458,1,1,1
1,38,7,13.109,-1.914,4.458,1,1,1
1,38,8,7.440,-1.979,4.458,1,1,1
1,38,9,1.325,-0.573,4.458,1,1,1
1,38,10,1.661,-0.850,4.458,1,1,1
1,39,1,0.713,-0.422,4.458,1,1,1
1,39,2,8.719,-1.330,4.458,1,1,1
1,39,3,20.642,-3.462,4.458,1,1,1
1,39,4,12.973,-2.868,4.458,1,1,1
1,39,5,24.704,-1.440,4.458,1,1,1
1,39,6,4.576,-5.195,4.458,1,1,1
1,39,7,65.737,-2.736,4.458,1,1,1
1,39,8,6.344,-0.502,4.458,1,1,1
1,39,9,7.562,-0.757,4.458,1,1,1
1,39,10,15.754,-1.877,4.458,1,1,1
1,40,1,13.668,-1.346,4.458,1,1,1
1,40,2,16.917,-1.523,4.458,1,1,1
1,40,3,2.274,-0.894,4.458,1,1,1
1,40,4,8.990,-1.006,4.458,1,1,1
1,40,5,19.291,-4.773,4.458,1,1,1
1,40,6,37.365,-0.744,4.458,1,1,1
1,40,7,5.282,-0.967,4.458,1,1,1
1,40,8,14.071,-3.332,4.458,1,1,1
1,40,9,13.419,-5.090,4.458,1,1,1
1,40,10,4.905,-0.794,4.458,1,1,1
1,1,1,1.740,-0.887,4.458,2,2,4
1,1,2,12.209,-2.263,4.458,2,2,4
1,1,3,9.452,-2.201,4.458,2,2,4
1,1,4,3.428,-0.581,4.458,2,2,4
1,1,5,2.297,-0.765,4.458,2,2,4
1,1,6,7.455,-1.490,4.458,2,2,4
1,1,7,31.063,-2.092,4.458,2,2,4
1,1,8,9.212,-1.593,4.458,2,2,4
1,1,9,25.692,-2.560,4.458,2,2,4
1,1,10,14.716,-1.388,4.458,2,2,4
1,2,1,0.087,-0.364,4.458,2,2,4
1,2,2,14.725,-1.152,4.458,2,2,4
1,2,3,2.388,-0.729,4.458,2,2,4
1,2,4,11.071,-2.154,4.458,2,2,4
1,2,5,58.316,-1.803,4.458,2,2,4
1,2,6,2.232,-1.778,4.458,2,2,4
1,2,7,40.895,-1.403,4.458,2,2,4
1,2,8,23.208,-1.040,4.458,2,2,4
1,2,9,6.380,-1.016,4.458,2,2,4
1,2,10,9.952,-1.976,4.458,2,2,4
1,3,1,7.914,-1.108,4.458,2,2,4
1,3,2,20.416,-2.926,4.458,2,2,4
1,3,3,32.670,-4.058,4.458,2,2,4
1,3,4,18.736,-3.678,4.458,2,2,4
1,3,5,0.437,-2.883,4.458,2,2,4
1,3,6,0.604,-1.047,4.458,2,2,4
1,3,7,4.350,-0.773,4.458,2,2,4
1,3,8,2.623,-0.811,4.458,2,2,4
1,3,9,30.086,-2.171,4.458,2,2,4
1,3,10,18.260,-2.623,4.458,2,2,4
1,4,1,12.725,-1.638,4.458,2,2,4
1,4,2,2.130,-0.587,4.458,2,2,4
1,4,3,2.308,-1.521,4.458,2,2,4
1,4,4,0.830,-1.118,4.458,2,2,4
1,4,5,10.910,-2.220,4.458,2,2,4
1,4,6,56.359,-2.526,4.458,2,2,4
1,4,7,19.750,-2.329,4.458,2,2,4
1,4,8,3.446,-0.996,4.458,2,2,4
1,4,9,38.019,-1.794,4.458,2,2,4
1,4,10,19.414,-2.375,4.458,2,2,4
1,5,1,3.366,-0.801,4.458,1,1,1
1,5,2,34.779,-4.018,4.458,1,1,1
1,5,3,26.456,-1.351,4.458,1,1,1
1,5,4,35.886,-1.865,4.458,1,1,1
1,5,5,2.166,-0.471,4.458,1,1,1
1,5,6,1.262,-0.602,4.458,1,1,1
1,5,7,60.097,-2.074,4.458,1,1,1
1,5,8,2.901,-1.135,4.458,1,1,1
1,5,9,47.334,-2.053,4.458,1,1,1
1,5,10,0.522,-0.764,4.458,1,1,1
1,6,1,9.283,-1.385,4.458,2,2,4
1,6,2,13.321,-1.034,4.458,2,2,4
1,6,3,1.520,-0.632,4.458,2,2,4
1,6,4,2.918,-0.806,4.458,2,2,4
1,6,5,2.331,-1.055,4.458,2,2,4
1,6,6,5.531,-0.518,4.458,2,2,4
1,6,7,5.228,-0.673,4.458,2,2,4
1,6,8,6.616,-2.942,4.458,2,2,4
1,6,9,14.223,-1.413,4.458,2,2,4
1,6,10,12.776,-2.006,4.458,2,2,4
1,7,1,1.827,-1.318,4.458,1,2,2
1,7,2,1.056,-0.441,4.458,1,2,2
1,7,3,0.362,-0.604,4.458,1,2,2
1,7,4,8.932,-1.062,4.458,1,2,2
1,7,5,0.247,-0.466,4.458,1,2,2
1,7,6,35.006,-2.128,4.458,1,2,2
1,7,7,4.295,-0.881,4.458,1,2,2
1,7,8,8.158,-1.825,4.458,1,2,2
1,7,9,7.136,-1.065,4.458,1,2,2
1,7,10,8.974,-2.688,4.458,1,2,2
1,8,1,0.954,-1.737,4.458,2,2,4
1,8,2,5.526,-1.367,4.458,2,2,4
1,8,3,46.103,-2.326,4.458,2,2,4
1,8,4,8.363,-1.935,4.458,2,2,4
1,8,5,22.406,-1.355,4.458,2,2,4
1,8,6,2.626,-0.713,4.458,2,2,4
1,8,7,0.690,-1.339,4.458,2,2,4
1,8,8,40.747,-2.417,4.458,2,2,4
1,8,9,22.267,-3.442,4.458,2,2,4
1,8,10,11.087,-1.353,4.458,2,2,4
1,9,1,12.348,-2.169,4.458,2,2,4
1,9,2,8.642,-1.546,4.458,2,2,4
1,9,3,23.335,-3.680,4.458,2,2,4
1,9,4,13.052,-1.795,4.458,2,2,4
1,9,5,36.775,-1.605,4.458,2,2,4
1,9,6,3.875,-0.602,4.458,2,2,4
1,9,7,7.544,-0.523,4.458,2,2,4
1,9,8,8.113,-0.817,4.458,2,2,4
1,9,9,7.335,-2.131,4.458,2,2,4
1,9,10,3.270,-2.229,4.458,2,2,4
1,10,1,7.716,-0.842,4.458,2,2,4
1,10,2,4.309,-1.734,4.458,2,2,4
1,10,3,4.659,-0.827,4.458,2,2,4
1,10,4,3.166,-1.917,4.458,2,2,4
1,10,5,45.788,-2.666,4.458,2,2,4
1,10,6,31.122,-3.354,4.458,2,2,4
1,10,7,4.958,-2.703,4.458,2,2,4
1,10,8,1.979,-0.352,4.458,2,2,4
1,10,9,6.159,-0.763,4.458,2,2,4
1,10,10,9.827,-0.467,4.458,2,2,4
1,11,1,15.229,-1.784,4.458,2,2,4
1,11,2,9.644,-1.419,4.458,2,2,4
1,11,3,4.539,-0.863,4.458,2,2,4
1,11,4,11.656,-2.233,4.458,2,2,4
1,11,5,50.996,-2.316,4.458,2,2,4
1,11,6,13.704,-2.800,4.458,2,2,4
1,11,7,26.946,-1.585,4.458,2,2,4
1,11,8,4.646,-0.544,4.458,2,2,4
1,11,9,9.774,-1.000,4.458,2,2,4
1,11,10,7.533,-0.914,4.458,2,2,4
1,12,1,1.026,-0.877,4.458,1,2,2
1,12,2,9.582,-1.208,4.458,1,2,2
1,12,3,11.841,-0.876,4.458,1,2,2
1,12,4,17.519,-2.783,4.458,1,2,2
1,12,5,44.795,-2.526,4.458,1,2,2
1,12,6,4.200,-0.911,4.458,1,2,2
1,12,7,1.148,-0.677,4.458,1,2,2
1,12,8,35.279,-1.585,4.458,1,2,2
1,12,9,2.264,-0.361,4.458,1,2,2
1,12,10,1.627,-0.444,4.458,1,2,2
1,13,1,15.090,-1.848,4.458,2,2,4
1,13,2,5.079,-1.963,4.458,2,2,4
1,13,3,14.819,-2.643,4.458,2,2,4
1,13,4,18.838,-1.771,4.458,2,2,4
1,13,5,37.400,-3.342,4.458,2,2,4
1,13,6,3.586,-2.181,4.458,2,2,4
1,13,7,6.026,-0.767,4.458,2,2,4
1,13,8,0.814,-0.955,4.458,2,2,4
1,13,9,5.627,-1.460,4.458,2,2,4
1,13,10,21.739,-1.180,4.458,2,2,4
1,14,1,0.251,-0.534,4.458,2,2,4
1,14,2,11.076,-2.370,4.458,2,2,4
1,14,3,30.547,-1.519,4.458,2,2,4
1,14,4,2.551,-1.727,4.458,2,2,4
1,14,5,15.240,-1.353,4.458,2,2,4
1,14,6,1.117,-0.827,4.458,2,2,4
1,14,7,11.492,-1.446,4.458,2,2,4
1,14,8,0.717,-0.361,4.458,2,2,4
1,14,9,1.958,-0.566,4.458,2,2,4
1,14,10,0.451,-0.420,4.458,2,2,4
1,15,1,20.767,-2.759,4.458,2,1,3
1,15,2,10.461,-1.690,4.458,2,1,3
1,15,3,26.915,-2.144,4.458,2,1,3
1,15,4,4.625,-1.370,4.458,2,1,3
1,15,5,56.270,-1.681,4.458,2,1,3
1,15,6,2.236,-0.811,4.458,2,1,3
1,15,7,1.968,-0.331,4.458,2,1,3
1,15,8,7.709,-0.957,4.458,2,1,3
1,15,9,3.089,-0.964,4.458,2,1,3
1,15,10,34.349,-4.340,4.458,2,1,3
1,16,1,4.991,-0.980,4.458,2,2,4
1,16,2,3.449,-0.677,4.458,2,2,4
1,16,3,0.832,-0.546,4.458,2,2,4
1,16,4,14.398,-2.901,4.458,2,2,4
1,16,5,34.289,-3.037,4.458,2,2,4
1,16,6,31.487,-2.890,4.458,2,2,4
1,16,7,3.038,-1.716,4.458,2,2,4
1,16,8,8.143,-1.698,4.458,2,2,4
1,16,9,1.630,-0.796,4.458,2,2,4
1,16,10,28.807,-3.409,4.458,2,2,4
1,17,1,0.264,-0.673,4.458,2,2,4
1,17,2,19.165,-0.934,4.458,2,2,4
1,17,3,11.933,-1.740,4.458,2,2,4
1,17,4,28.910,-2.812,4.458,2,2,4
1,17,5,4.437,-1.976,4.458,2,2,4
1,17,6,44.379,-1.672,4.458,2,2,4
1,17,7,6.555,-1.128,4.458,2,2,4
1,17,8,7.602,-1.328,4.458,2,2,4
1,17,9,4.394,-2.185,4.458,2,2,4
1,17,10,7.001,-0.928,4.458,2,2,4
1,18,1,2.027,-0.626,4.458,2,2,4
1,18,2,0.686,-0.704,4.458,2,2,4
1,18,3,1.248,-1.437,4.458,2,2,4
1,18,4,8.694,-0.627,4.458,2,2,4
1,18,5,3.707,-0.908,4.458,2,2,4
1,18,6,7.175,-1.537,4.458,2,2,4
1,18,7,20.221,-2.558,4.458,2,2,4
1,18,8,12.164,-0.890,4.458,2,2,4
1,18,9,1.816,-0.858,4.458,2,2,4
1,18,10,1.262,-1.573,4.458,2,2,4
1,19,1,5.137,-1.039,4.458,2,1,3
1,19,2,8.528,-1.019,4.458,2,1,3
1,19,3,0.453,-1.452,4.458,2,1,3
1,19,4,42.176,-1.734,4.458,2,1,3
1,19,5,16.395,-1.101,4.458,2,1,3
1,19,6,16.830,-1.926,4.458,2,1,3
1,19,7,13.940,-1.997,4.458,2,1,3
1,19,8,1.653,-1.117,4.458,2,1,3
1,19,9,3.009,-1.072,4.458,2,1,3
1,19,10,19.427,-1.423,4.458,2,1,3
1,20,1,16.943,-1.701,4.458,2,2,4
1,20,2,36.193,-3.098,4.458,2,2,4
1,20,3,1.702,-2.409,4.458,2,2,4
1,20,4,0.270,-1.469,4.458,2,2,4
1,20,5,12.215,-2.095,4.458,2,2,4
1,20,6,34.201,-3.580,4.458,2,2,4
1,20,7,5.463,-2.554,4.458,2,2,4
1,20,8,12.092,-0.550,4.458,2,2,4
1,20,9,7.195,-1.565,4.458,2,2,4
1,20,10,0.392,-0.445,4.458,2,2,4
1,21,1,6.748,-1.982,4.458,2,2,4
1,21,2,10.611,-1.450,4.458,2,2,4
1,21,3,30.665,-2.285,4.458,2,2,4
1,21,4,6.083,-1.458,4.458,2,2,4
1,21,5,3.296,-1.220,4.458,2,2,4
1,21,6,5.745,-0.817,4.458,2,2,4
1,21,7,2.354,-2.079,4.458,2,2,4
1,21,8,2.484,-2.293,4.458,2,2,4
1,21,9,21.983,-1.188,4.458,2,2,4
1,21,10,16.835,-4.470,4.458,2,2,4
1,22,1,0.346,-2.707,4.458,2,2,4
1,22,2,5.958,-1.032,4.458,2,2,4
1,22,3,7.188,-0.990,4.458,2,2,4
1,22,4,1.342,-0.967,4.458,2,2,4
1,22,5,8.430,-1.178,4.458,2,2,4
1,22,6,0.645,-1.389,4.458,2,2,4
1,22,7,11.191,-1.791,4.458,2,2,4
1,22,8,3.518,-1.722,4.458,2,2,4
1,22,9,16.892,-1.959,4.458,2,2,4
1,22,10,6.529,-1.025,4.458,2,2,4
1,23,1,19.344,-1.795,4.458,2,2,4
1,23,2,13.724,-2.372,4.458,2,2,4
1,23,3,6.096,-0.682,4.458,2,2,4
1,23,4,2.785,-1.237,4.458,2,2,4
1,23,5,22.829,-1.288,4.458,2,2,4
1,23,6,6.719,-0.928,4.458,2,2,4
1,23,7,1.757,-1.317,4.458,2,2,4
1,23,8,10.380,-0.826,4.458,2,2,4
1,23,9,12.572,-0.369,4.458,2,2,4
1,23,10,2.155,-1.291,4.458,2,2,4
1,24,1,6.841,-2.637,4.458,2,2,4
1,24,2,3.571,-1.831,4.458,2,2,4
1,24,3,8.529,-1.266,4.458,2,2,4
1,24,4,8.372,-1.232,4.458,2,2,4
1,24,5,19.460,-2.349,4.458,2,2,4
1,24,6,27.985,-2.232,4.458,2,2,4
1,24,7,15.393,-1.545,4.458,2,2,4
1,24,8,32.814,-4.003,4.458,2,2,4
1,24,9,55.515,-3.612,4.458,2,2,4
1,24,10,0.588,-1.147,4.458,2,2,4
1,25,1,22.265,-1.389,4.458,1,1,1
1,25,2,13.264,-1.120,4.458,1,1,1
1,25,3,52.250,-1.728,4.458,1,1,1
1,25,4,2.207,-1.698,4.458,1,1,1
1,25,5,1.093,-0.616,4.458,1,1,1
1,25,6,7.371,-1.343,4.458,1,1,1
1,25,7,15.954,-1.409,4.458,1,1,1
1,25,8,0.343,-0.685,4.458,1,1,1
1,25,9,7.196,-1.780,4.458,1,1,1
1,25,10,12.759,-1.232,4.458,1,1,1
1,26,1,3.875,-1.044,4.458,2,1,3
1,26,2,38.793,-1.967,4.458,2,1,3
1,26,3,0.612,-0.558,4.458,2,1,3
1,26,4,6.129,-0.343,4.458,2,1,3
1,26,5,14.359,-1.977,4.458,2,1,3
1,26,6,11.070,-1.475,4.458,2,1,3
1,26,7,5.472,-1.550,4.458,2,1,3
1,26,8,0.470,-0.280,4.458,2,1,3
1,26,9,29.738,-1.235,4.458,2,1,3
1,26,10,19.776,-2.547,4.458,2,1,3
1,27,1,1.028,-1.710,4.458,1,1,1
1,27,2,4.384,-2.615,4.458,1,1,1
1,27,3,13.740,-1.126,4.458,1,1,1
1,27,4,6.537,-1.581,4.458,1,1,1
1,27,5,3.151,-1.711,4.458,1,1,1
1,27,6,3.005,-1.007,4.458,1,1,1
1,27,7,5.620,-1.918,4.458,1,1,1
1,27,8,1.972,-0.251,4.458,1,1,1
1,27,9,28.872,-1.998,4.458,1,1,1
1,27,10,0.806,-0.882,4.458,1,1,1
1,28,1,1.382,-0.453,4.458,2,1,3
1,28,2,7.700,-1.507,4.458,2,1,3
1,28,3,20.580,-2.894,4.458,2,1,3
1,28,4,31.761,-4.423,4.458,2,1,3
1,28,5,1.366,-0.598,4.458,2,1,3
