user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,31,1,3.008,-1.130,4.458,2,2,4
1,31,2,33.761,-1.432,4.458,2,2,4
1,31,3,9.394,-0.725,4.458,2,2,4
1,31,4,47.349,-1.713,4.458,2,2,4
1,31,5,2.325,-1.241,4.458,2,2,4
1,31,6,7.046,-1.064,4.458,2,2,4
1,31,7,4.977,-0.523,4.458,2,2,4
1,31,8,8.232,-1.361,4.458,2,2,4
1,31,9,4.320,-1.047,4.458,2,2,4
1,31,10,6.037,-1.996,4.458,2,2,4
1,32,1,15.716,-3.114,4.458,1,2,2
1,32,2,7.772,-4.215,4.458,1,2,2
1,32,3,27.827,-1.840,4.458,1,2,2
1,32,4,6.751,-0.465,4.458,1,2,2
1,32,5,19.991,-2.044,4.458,1,2,2
1,32,6,14.667,-6.913,4.458,1,2,2
1,32,7,70.350,-2.583,4.458,1,2,2
1,32,8,24.974,-1.657,4.458,1,2,2
1,32,9,1.628,-0.558,4.458,1,2,2
1,32,10,2.178,-1.707,4.458,1,2,2
1,33,1,77.467,-1.975,4.458,2,2,4
1,33,2,0.456,-2.453,4.458,2,2,4
1,33,3,1.379,-0.450,4.458,2,2,4
1,33,4,2.506,-2.866,4.458,2,2,4
1,33,5,21.230,-1.178,4.458,2,2,4
1,33,6,2.377,-0.547,4.458,2,2,4
1,33,7,1.082,-2.194,4.458,2,2,4
1,33,8,70.942,-2.458,4.458,2,2,4
1,33,9,66.636,-3.080,4.458,2,2,4
1,33,10,6.772,-3.014,4.458,2,2,4
1,34,1,84.145,-2.178,4.458,2,2,4
1,34,2,3.406,-0.856,4.458,2,2,4
1,34,3,11.877,-2.726,4.458,2,2,4
1,34,4,26.654,-1.982,4.458,2,2,4
1,34,5,0.426,-0.954,4.458,2,2,4
1,34,6,7.774,-0.800,4.458,2,2,4
1,34,7,0.798,-0.678,4.458,2,2,4
1,34,8,1.811,-0.857,4.458,2,2,4
1,34,9,7.332,-1.348,4.458,2,2,4
1,34,10,7.640,-3.400,4.458,2,2,4
1,35,1,8.758,-1.684,4.458,1,2,2
1,35,2,12.956,-1.105,4.458,1,2,2
1,35,3,12.991,-1.196,4.458,1,2,2
1,35,4,3.100,-0.493,4.458,1,2,2
1,35,5,13.014,-1.436,4.458,1,2,2
1,35,6,13.952,-2.744,4.458,1,2,2
1,35,7,5.101,-0.825,4.458,1,2,2
1,35,8,2.428,-0.454,4.458,1,2,2
1,35,9,16.987,-1.472,4.458,1,2,2
1,35,10,23.640,-3.177,4.458,1,2,2
1,36,1,1.761,-0.593,4.458,1,1,1
1,36,2,6.897,-1.488,4.458,1,1,1
1,36,3,1.665,-1.247,4.458,1,1,1
1,36,4,1.253,-0.512,4.458,1,1,1
1,36,5,11.729,-1.864,4.458,1,1,1
1,36,6,2.001,-1.625,4.458,1,1,1
1,36,7,3.121,-1.025,4.458,1,1,1
1,36,8,40.703,-2.595,4.458,1,1,1
1,36,9,10.497,-1.122,4.458,1,1,1
1,36,10,4.935,-2.552,4.458,1,1,1
1,37,1,1.959,-0.955,4.458,1,2,1
1,37,2,14.664,-0.977,4.458,1,2,1
1,37,3,6.631,-2.128,4.458,1,2,1
1,37,4,28.351,-1.882,4.458,1,2,1
1,37,5,3.682,-3.061,4.458,1,2,1
1,37,6,58.081,-1.859,4.458,1,2,1
1,37,7,7.404,-1.648,4.458,1,2,1
1,37,8,10.328,-1.583,4.458,1,2,1
1,37,9,2.273,-0.455,4.458,1,2,1
1,37,10,3.750,-0.684,4.458,1,2,1
1,38,1,1.092,-0.915,4.458,1,2,2
1,38,2,2.872,-1.004,4.458,1,2,2
1,38,3,4.249,-3.837,4.458,1,2,2
1,38,4,29.481,-1.856,4.458,1,2,2
1,38,5,6.672,-1.309,4.458,1,2,2
1,38,6,2.578,-0.656,4.458,1,2,2
1,38,7,10.476,-3.313,4.458,1,2,2
1,38,8,24.335,-1.970,4.458,1,2,2
1,38,9,55.467,-2.352,4.458,1,2,2
1,38,10,5.739,-1.565,4.458,1,2,2
1,39,1,7.762,-0.800,4.458,1,1,1
1,39,2,1.174,-0.859,4.458,1,1,1
1,39,3,1.408,-0.655,4.458,1,1,1
1,39,4,34.926,-2.695,4.458,1,1,1
1,39,5,2.158,-3.061,4.458,1,1,1
1,39,6,1.684,-0.872,4.458,1,1,1
1,39,7,10.316,-0.998,4.458,1,1,1
1,39,8,13.574,-1.490,4.458,1,1,1
1,39,9,4.111,-1.129,4.458,1,1,1
1,39,10,11.476,-2.280,4.458,1,1,1
1,40,1,21.152,-1.253,4.458,2,2,4
1,40,2,0.399,-1.020,4.458,2,2,4
1,40,3,41.082,-2.356,4.458,2,2,4
1,40,4,16.756,-2.710,4.458,2,2,4
1,40,5,4.433,-4.681,4.458,2,2,4
1,40,6,19.331,-1.822,4.458,2,2,4
1,40,7,26.488,-1.236,4.458,2,2,4
1,40,8,14.837,-1.317,4.458,2,2,4
1,40,9,3.826,-1.378,4.458,2,2,4
1,40,10,29.632,-1.591,4.458,2,2,4
1,1,1,1.790,-1.810,4.458,2,2,4
1,1,2,46.624,-2.185,4.458,2,2,4
1,1,3,7.285,-0.970,4.458,2,2,4
1,1,4,47.267,-3.313,4.458,2,2,4
1,1,5,15.548,-2.209,4.458,2,2,4
1,1,6,0.609,-2.749,4.458,2,2,4
1,1,7,0.651,-1.287,4.458,2,2,4
1,1,8,2.459,-1.604,4.458,2,2,4
1,1,9,31.003,-4.225,4.458,2,2,4
1,1,10,52.319,-2.075,4.458,2,2,4
1,2,1,23.720,-1.871,4.458,2,2,4
1,2,2,3.837,-0.601,4.458,2,2,4
1,2,3,8.182,-1.937,4.458,2,2,4
1,2,4,4.061,-4.927,4.458,2,2,4
1,2,5,76.238,-2.143,4.458,2,2,4
1,2,6,0.470,-0.696,4.458,2,2,4
1,2,7,18.652,-2.221,4.458,2,2,4
1,2,8,51.398,-2.272,4.458,2,2,4
1,2,9,1.290,-1.754,4.458,2,2,4
1,2,10,15.328,-6.837,4.458,2,2,4
1,3,1,3.552,-1.376,4.458,2,2,4
1,3,2,2.094,-0.886,4.458,2,2,4
1,3,3,15.283,-2.221,4.458,2,2,4
1,3,4,11.563,-1.537,4.458,2,2,4
1,3,5,3.145,-0.644,4.458,2,2,4
1,3,6,6.429,-1.601,4.458,2,2,4
1,3,7,0.636,-0.722,4.458,2,2,4
1,3,8,0.248,-0.450,4.458,2,2,4
1,3,9,0.481,-0.757,4.458,2,2,4
1,3,10,21.097,-2.437,4.458,2,2,4
1,4,1,22.887,-1.942,4.458,2,2,4
1,4,2,4.841,-0.726,4.458,2,2,4
1,4,3,14.632,-0.940,4.458,2,2,4
1,4,4,1.374,-0.634,4.458,2,2,4
1,4,5,5.609,-0.986,4.458,2,2,4
1,4,6,13.174,-2.234,4.458,2,2,4
1,4,7,10.600,-1.611,4.458,2,2,4
1,4,8,1.256,-1.814,4.458,2,2,4
1,4,9,59.896,-2.302,4.458,2,2,4
1,4,10,3.661,-2.547,4.458,2,2,4
1,5,1,26.923,-1.484,4.458,2,2,4
1,5,2,14.468,-3.069,4.458,2,2,4
1,5,3,24.695,-1.512,4.458,2,2,4
1,5,4,24.242,-2.040,4.458,2,2,4
1,5,5,21.997,-1.664,4.458,2,2,4
1,5,6,18.488,-0.936,4.458,2,2,4
1,5,7,2.435,-2.004,4.458,2,2,4
1,5,8,10.916,-2.536,4.458,2,2,4
1,5,9,1.338,-1.308,4.458,2,2,4
1,5,10,14.779,-4.546,4.458,2,2,4
1,6,1,11.511,-0.939,4.458,2,2,4
1,6,2,52.390,-2.099,4.458,2,2,4
1,6,3,9.967,-1.703,4.458,2,2,4
1,6,4,8.592,-2.450,4.458,2,2,4
1,6,5,4.697,-3.474,4.458,2,2,4
1,6,6,25.491,-1.623,4.458,2,2,4
1,6,7,6.139,-1.117,4.458,2,2,4
1,6,8,4.006,-1.105,4.458,2,2,4
1,6,9,10.705,-1.654,4.458,2,2,4
1,6,10,3.864,-2.391,4.458,2,2,4
1,7,1,2.465,-0.871,4.458,2,2,4
1,7,2,7.030,-1.331,4.458,2,2,4
1,7,3,1.409,-1.027,4.458,2,2,4
1,7,4,2.331,-3.236,4.458,2,2,4
1,7,5,24.329,-2.121,4.458,2,2,4
1,7,6,41.497,-2.249,4.458,2,2,4
1,7,7,4.823,-1.178,4.458,2,2,4
1,7,8,0.341,-0.943,4.458,2,2,4
1,7,9,18.849,-1.358,4.458,2,2,4
1,7,10,1.122,-1.535,4.458,2,2,4
1,8,1,7.184,-1.284,4.458,2,2,1
1,8,2,30.427,-2.800,4.458,2,2,1
1,8,3,15.870,-5.368,4.458,2,2,1
1,8,4,39.150,-2.938,4.458,2,2,1
1,8,5,25.148,-1.741,4.458,2,2,1
1,8,6,25.304,-1.812,4.458,2,2,1
1,8,7,5.852,-1.188,4.458,2,2,1
1,8,8,1.130,-6.502,4.458,2,2,1
1,8,9,70.525,-2.589,4.458,2,2,1
1,8,10,30.414,-1.845,4.458,2,2,1
1,9,1,1.315,-1.137,4.458,2,2,4
1,9,2,32.091,-2.999,4.458,2,2,4
1,9,3,18.043,-0.889,4.458,2,2,4
1,9,4,25.084,-1.587,4.458,2,2,4
1,9,5,9.512,-1.228,4.458,2,2,4
1,9,6,14.941,-2.612,4.458,2,2,4
1,9,7,2.340,-2.807,4.458,2,2,4
1,9,8,3.405,-1.476,4.458,2,2,4
1,9,9,16.569,-1.390,4.458,2,2,4
1,9,10,6.197,-0.674,4.458,2,2,4
1,10,1,21.709,-4.651,4.458,2,2,4
1,10,2,1.490,-0.224,4.458,2,2,4
1,10,3,13.657,-1.207,4.458,2,2,4
1,10,4,32.988,-7.934,4.458,2,2,4
1,10,5,84.894,-2.550,4.458,2,2,4
1,10,6,0.297,-1.742,4.458,2,2,4
1,10,7,25.247,-1.512,4.458,2,2,4
1,10,8,7.181,-0.894,4.458,2,2,4
1,10,9,8.771,-2.678,4.458,2,2,4
1,10,10,7.075,-2.050,4.458,2,2,4
1,11,1,7.764,-1.216,4.458,2,2,4
1,11,2,13.388,-0.901,4.458,2,2,4
1,11,3,15.849,-1.570,4.458,2,2,4
1,11,4,4.367,-1.944,4.458,2,2,4
1,11,5,4.243,-0.600,4.458,2,2,4
1,11,6,26.800,-2.660,4.458,2,2,4
1,11,7,32.223,-2.950,4.458,2,2,4
1,11,8,3.054,-0.803,4.458,2,2,4
1,11,9,0.872,-4.468,4.458,2,2,4
1,11,10,54.272,-2.215,4.458,2,2,4
1,12,1,10.276,-1.499,4.458,2,1,3
1,12,2,2.488,-1.145,4.458,2,1,3
1,12,3,1.220,-0.782,4.458,2,1,3
1,12,4,1.180,-0.642,4.458,2,1,3
1,12,5,16.626,-2.149,4.458,2,1,3
1,12,6,13.430,-2.782,4.458,2,1,3
1,12,7,14.095,-2.683,4.458,2,1,3
1,12,8,12.665,-3.136,4.458,2,1,3
1,12,9,59.322,-1.891,4.458,2,1,3
1,12,10,14.146,-1.414,4.458,2,1,3
1,13,1,2.253,-3.521,4.458,2,1,3
1,13,2,0.977,-0.674,4.458,2,1,3
1,13,3,3.304,-1.276,4.458,2,1,3
1,13,4,1.502,-0.416,4.458,2,1,3
1,13,5,9.040,-2.405,4.458,2,1,3
1,13,6,52.231,-2.145,4.458,2,1,3
1,13,7,1.526,-0.421,4.458,2,1,3
1,13,8,25.234,-2.383,4.458,2,1,3
1,13,9,51.526,-1.597,4.458,2,1,3
1,13,10,3.815,-1.470,4.458,2,1,3
1,14,1,66.089,-1.901,4.458,2,2,4
1,14,2,16.899,-2.214,4.458,2,2,4
1,14,3,23.649,-1.060,4.458,2,2,4
1,14,4,7.567,-0.878,4.458,2,2,4
1,14,5,2.361,-0.419,4.458,2,2,4
1,14,6,18.099,-1.286,4.458,2,2,4
1,14,7,19.664,-5.207,4.458,2,2,4
1,14,8,5.848,-2.161,4.458,2,2,4
1,14,9,15.144,-1.445,4.458,2,2,4
1,14,10,0.462,-0.857,4.458,2,2,4
1,15,1,26.701,-1.364,4.458,1,1,1
1,15,2,4.690,-1.459,4.458,1,1,1
1,15,3,32.587,-4.750,4.458,1,1,1
1,15,4,8.695,-2.781,4.458,1,1,1
1,15,5,2.942,-1.058,4.458,1,1,1
1,15,6,1.397,-1.317,4.458,1,1,1
1,15,7,51.183,-2.247,4.458,1,1,1
1,15,8,11.495,-0.693,4.458,1,1,1
1,15,9,15.540,-4.673,4.458,1,1,1
1,15,10,71.073,-2.131,4.458,1,1,1
1,16,1,45.253,-2.061,4.458,1,1,1
1,16,2,4.217,-1.086,4.458,1,1,1
1,16,3,11.000,-2.775,4.458,1,1,1
1,16,4,2.467,-1.902,4.458,1,1,1
1,16,5,0.955,-0.594,4.458,1,1,1
1,16,6,2.119,-1.175,4.458,1,1,1
1,16,7,5.834,-2.414,4.458,1,1,1
1,16,8,13.795,-2.420,4.458,1,1,1
1,16,9,15.641,-1.412,4.458,1,1,1
1,16,10,3.901,-4.070,4.458,1,1,1
1,17,1,29.195,-2.727,4.458,2,1,3
1,17,2,25.348,-2.023,4.458,2,1,3
1,17,3,25.418,-2.155,4.458,2,1,3
1,17,4,16.703,-1.542,4.458,2,1,3
1,17,5,8.122,-1.798,4.458,2,1,3
1,17,6,4.398,-1.464,4.458,2,1,3
1,17,7,4.463,-1.003,4.458,2,1,3
1,17,8,10.564,-1.029,4.458,2,1,3
1,17,9,2.767,-3.271,4.458,2,1,3
1,17,10,25.456,-1.578,4.458,2,1,3
1,18,1,3.125,-0.556,4.458,2,2,4
1,18,2,60.708,-2.135,4.458,2,2,4
1,18,3,7.031,-2.023,4.458,2,2,4
1,18,4,13.405,-1.353,4.458,2,2,4
1,18,5,9.151,-2.471,4.458,2,2,4
1,18,6,21.174,-1.158,4.458,2,2,4
1,18,7,35.226,-1.876,4.458,2,2,4
1,18,8,12.316,-2.228,4.458,2,2,4
1,18,9,16.670,-2.578,4.458,2,2,4
1,18,10,3.194,-3.062,4.458,2,2,4
1,19,1,1.491,-0.574,4.458,2,2,4
1,19,2,40.829,-1.720,4.458,2,2,4
1,19,3,0.529,-0.980,4.458,2,2,4
1,19,4,12.407,-1.682,4.458,2,2,4
1,19,5,11.972,-2.339,4.458,2,2,4
1,19,6,4.998,-1.033,4.458,2,2,4
1,19,7,14.989,-1.002,4.458,2,2,4
1,19,8,1.939,-0.836,4.458,2,2,4
1,19,9,3.153,-1.596,4.458,2,2,4
1,19,10,4.632,-2.946,4.458,2,2,4
1,20,1,9.491,-1.042,4.458,2,2,4
1,20,2,1.234,-0.651,4.458,2,2,4
1,20,3,28.154,-2.042,4.458,2,2,4
1,20,4,54.378,-2.203,4.458,2,2,4
1,20,5,8.350,-1.896,4.458,2,2,4
1,20,6,6.974,-1.429,4.458,2,2,4
1,20,7,0.500,-2.720,4.458,2,2,4
1,20,8,2.837,-0.770,4.458,2,2,4
1,20,9,3.412,-1.559,4.458,2,2,4
1,20,10,32.307,-2.123,4.458,2,2,4
1,21,1,66.755,-1.979,4.458,1,1,1
1,21,2,9.755,-1.754,4.458,1,1,1
1,21,3,36.606,-2.329,4.458,1,1,1
1,21,4,10.673,-1.302,4.458,1,1,1
1,21,5,17.179,-1.156,4.458,1,1,1
1,21,6,22.457,-0.749,4.458,1,1,1
1,21,7,31.306,-1.487,4.458,1,1,1
1,21,8,9.813,-1.841,4.458,1,1,1
1,21,9,2.110,-2.493,4.458,1,1,1
1,21,10,9.812,-1.866,4.458,1,1,1
1,22,1,19.375,-1.674,4.458,1,1,1
1,22,2,11.459,-1.619,4.458,1,1,1
1,22,3,17.184,-1.832,4.458,1,1,1
1,22,4,0.637,-0.815,4.458,1,1,1
1,22,5,3.225,-1.156,4.458,1,1,1
1,22,6,10.718,-0.830,4.458,1,1,1
1,22,7,15.907,-1.493,4.458,1,1,1
1,22,8,27.686,-1.542,4.458,1,1,1
1,22,9,2.832,-1.179,4.458,1,1,1
1,22,10,5.951,-1.214,4.458,1,1,1
1,23,1,43.067,-2.883,4.458,1,1,1
1,23,2,27.762,-3.057,4.458,1,1,1
1,23,3,9.617,-1.153,4.458,1,1,1
1,23,4,1.397,-0.817,4.458,1,1,1
1,23,5,4.063,-1.417,4.458,1,1,1
1,23,6,21.946,-1.939,4.458,1,1,1
1,23,7,0.534,-0.491,4.458,1,1,1
1,23,8,27.872,-1.441,4.458,1,1,1
1,23,9,0.409,-0.386,4.458,1,1,1
1,23,10,0.222,-0.253,4.458,1,1,1
1,24,1,42.708,-1.644,4.458,1,2,2
1,24,2,22.561,-1.960,4.458,1,2,2
1,24,3,3.511,-1.209,4.458,1,2,2
1,24,4,8.146,-2.136,4.458,1,2,2
1,24,5,2.325,-0.643,4.458,1,2,2
1,24,6,9.269,-1.545,4.458,1,2,2
1,24,7,24.416,-1.461,4.458,1,2,2
1,24,8,17.681,-1.045,4.458,1,2,2
1,24,9,2.524,-0.488,4.458,1,2,2
1,24,10,25.240,-2.564,4.458,1,2,2
1,25,1,71.282,-2.583,4.458,1,1,1
1,25,2,16.770,-3.315,4.458,1,1,1
1,25,3,42.777,-2.525,4.458,1,1,1
1,25,4,10.496,-2.184,4.458,1,1,1
1,25,5,23.316,-2.339,4.458,1,1,1
1,25,6,9.017,-1.159,4.458,1,1,1
1,25,7,2.644,-1.201,4.458,1,1,1
1,25,8,9.725,-0.945,4.458,1,1,1
1,25,9,17.136,-1.173,4.458,1,1,1
1,25,10,5.192,-0.948,4.458,1,1,1
1,26,1,4.804,-1.394,4.458,1,1,1
1,26,2,41.307,-1.741,4.458,1,1,1
1,26,3,0.188,-0.634,4.458,1,1,1
1,26,4,8.735,-0.779,4.458,1,1,1
1,26,5,4.078,-1.467,4.458,1,1,1
1,26,6,10.897,-2.751,4.458,1,1,1
1,26,7,2.235,-0.925,4.458,1,1,1
1,26,8,4.086,-2.112,4.458,1,1,1
1,26,9,32.917,-4.034,4.458,1,1,1
1,26,10,35.146,-2.919,4.458,1,1,1
1,27,1,21.699,-2.063,4.458,2,2,4
1,27,2,5.219,-1.756,4.458,2,2,4
1,27,3,41.103,-2.159,4.458,2,2,4
1,27,4,14.250,-3.289,4.458,2,2,4
1,27,5,4.644,-1.200,4.458,2,2,4
1,27,6,3.555,-1.172,4.458,2,2,4
1,27,7,1.754,-2.096,4.458,2,2,4
1,27,8,43.397,-2.547,4.458,2,2,4
1,27,9,18.966,-2.737,4.458,2,2,4
1,27,10,3.113,-1.387,4.458,2,2,4
1,28,1,12.094,-1.819,4.458,1,1,1
1,28,2,6.918,-1.673,4.458,1,1,1
1,28,3,2.148,-1.936,4.458,1,1,1
1,28,4,31.672,-1.888,4.458,1,1,1
1,28,5,7.531,-2.478,4.458,1,1,1
1,28,6,14.725,-2.585,4.458,1,1,1
1,28,7,23.497,-1.638,4.458,1,1,1
1,28,8,0.920,-0.365,4.458,1,1,1
1,28,9,2.758,-1.178,4.458,1,1,1
1,28,10,0.119,-0.555,4.458,1,1,1
1,29,1,6.119,-1.036,4.458,1,1,1
1,29,2,0.893,-0.831,4.458,1,1,1
1,29,3,34.008,-1.705,4.458,1,1,1
1,29,4,1.534,-0.678,4.458,1,1,1
1,29,5,6.163,-3.599,4.458,1,1,1
1,29,6,36.487,-2.287,4.458,1,1,1
1,29,7,0.204,-2.672,4.458,1,1,1
1,29,8,2.851,-1.457,4.458,1,1,1
1,29,9,9.285,-1.601,4.458,1,1,1
1,29,10,27.896,-2.497,4.458,1,1,1
1,30,1,15.559,-1.382,4.458,1,2,2
1,30,2,7.167,-1.235,4.458,1,2,2
1,30,3,3.786,-1.548,4.458,1,2,2
1,30,4,5.464,-1.223,4.458,1,2,2
1,30,5,1.869,-1.675,4.458,1,2,2
1,30,6,13.661,-1.301,4.458,1,2,2
1,30,7,19.375,-2.911,4.458,1,2,2
1,30,8,13.200,-2.321,4.458,1,2,2
1,30,9,9.509,-1.947,4.458,1,2,2
1,30,10,37.675,-3.808,4.458,1,2,2
1,31,1,12.491,-1.453,4.458,1,2,2
1,31,2,32.457,-1.519,4.458,1,2,2
1,31,3,14.104,-0.991,4.458,1,2,2
1,31,4,1.066,-0.353,4.458,1,2,2
1,31,5,5.628,-1.697,4.458,1,2,2
1,31,6,2.676,-1.540,4.458,1,2,2
1,31,7,0.509,-0.663,4.458,1,2,2
1,31,8,24.584,-1.391,4.458,1,2,2
1,31,9,4.356,-1.121,4.458,1,2,2
1,31,10,1.498,-2.211,4.458,1,2,2
1,32,1,0.156,-0.454,4.458,1,2,2
1,32,2,9.789,-2.250,4.458,1,2,2
1,32,3,34.375,-2.444,4.458,1,2,2
1,32,4,4.889,-1.546,4.458,1,2,2
1,32,5,5.906,-1.686,4.458,1,2,2
1,32,6,6.596,-1.176,4.458,1,2,2
1,32,7,10.101,-2.043,4.458,1,2,2
1,32,8,0.801,-2.323,4.458,1,2,2
1,32,9,16.202,-1.704,4.458,1,2,2
1,32,10,0.810,-0.550,4.458,1,2,2
1,33,1,21.935,-2.009,4.458,1,2,2
1,33,2,38.962,-1.714,4.458,1,2,2
1,33,3,4.219,-1.251,4.458,1,2,2
1,33,4,5.259,-2.204,4.458,1,2,2
1,33,5,8.186,-1.721,4.458,1,2,2
1,33,6,2.318,-0.794,4.458,1,2,2
1,33,7,23.250,-1.517,4.458,1,2,2
1,33,8,1.096,-2.201,4.458,1,2,2
1,33,9,3.699,-5.019,4.458,1,2,2
1,33,10,5.901,-6.295,4.458,1,2,2
1,34,1,69.203,-2.152,4.458,1,2,2
1,34,2,0.649,-1.029,4.458,1,2,2
1,34,3,8.268,-1.025,4.458,1,2,2
1,34,4,2.999,-0.828,4.458,1,2,2
1,34,5,13.484,-1.581,4.458,1,2,2
1,34,6,40.534,-2.617,4.458,1,2,2
1,34,7,6.041,-2.162,4.458,1,2,2
1,34,8,9.917,-0.975,4.458,1,2,2
1,34,9,26.759,-1.356,4.458,1,2,2
1,34,10,5.669,-0.774,4.458,1,2,2
1,35,1,28.751,-1.254,4.458,1,2,2
1,35,2,11.767,-3.130,4.458,1,2,2
1,35,3,1.236,-0.625,4.458,1,2,2
1,35,4,5.347,-1.253,4.458,1,2,2
1,35,5,9.936,-0.933,4.458,1,2,2
1,35,6,11.851,-2.630,4.458,1,2,2
1,35,7,21.581,-1.496,4.458,1,2,2
1,35,8,14.619,-1.351,4.458,1,2,2
1,35,9,16.664,-1.974,4.458,1,2,2
1,35,10,35.716,-4.489,4.458,1,2,2
1,36,1,0.685,-0.598,4.458,2,2,4
1,36,2,36.788,-1.831,4.458,2,2,4
1,36,3,10.981,-2.303,4.458,2,2,4
1,36,4,11.189,-1.251,4.458,2,2,4
1,36,5,0.561,-0.430,4.458,2,2,4
1,36,6,17.011,-4.120,4.458,2,2,4
1,36,7,2.465,-1.776,4.458,2,2,4
1,36,8,50.124,-2.135,4.458,2,2,4
1,36,9,15.439,-1.399,4.458,2,2,4
1,36,10,1.765,-1.461,4.458,2,2,4
1,37,1,20.595,-4.111,4.458,2,2,1
1,37,2,10.173,-1.138,4.458,2,2,1
1,37,3,17.280,-1.072,4.458,2,2,1
1,37,4,6.414,-0.574,4.458,2,2,1
1,37,5,2.892,-1.089,4.458,2,2,1
1,37,6,48.497,-3.778,4.458,2,2,1
1,37,7,48.864,-2.240,4.458,2,2,1
1,37,8,25.698,-2.202,4.458,2,2,1
1,37,9,16.845,-1.483,4.458,2,2,1
1,37,10,17.615,-2.279,4.458,2,2,1
1,38,1,19.729,-1.270,4.458,1,1,1
1,38,2,6.118,-1.540,4.458,1,1,1
1,38,3,1.612,-0.973,4.458,1,1,1
1,38,4,0.665,-0.314,4.458,1,1,1
1,38,5,3.375,-1.100,4.458,1,1,1
1,38,6,0.220,-0.873,4.458,1,1,1
1,38,7,6.870,-1.177,4.458,1,1,1
1,38,8,1.582,-0.730,4.458,1,1,1
1,38,9,2.030,-3.479,4.458,1,1,1
1,38,10,17.166,-2.907,4.458,1,1,1
1,39,1,4.801,-0.906,4.458,2,2,4
1,39,2,1.811,-0.843,4.458,2,2,4
1,39,3,23.978,-1.293,4.458,2,2,4
1,39,4,18.385,-1.608,4.458,2,2,4
1,39,5,0.271,-1.131,4.458,2,2,4
1,39,6,3.743,-1.418,4.458,2,2,4
1,39,7,1.541,-0.491,4.458,2,2,4
1,39,8,42.384,-2.154,4.458,2,2,4
1,39,9,0.668,-0.655,4.458,2,2,4
1,39,10,3.305,-1.547,4.458,2,2,4
1,40,1,0.268,-0.787,4.458,2,2,4
1,40,2,30.155,-1.965,4.458,2,2,4
1,40,3,24.798,-1.205,4.458,2,2,4
1,40,4,13.368,-1.079,4.458,2,2,4
1,40,5,32.382,-1.541,4.458,2,2,4
1,40,6,35.074,-1.522,4.458,2,2,4
1,40,7,3.749,-0.536,4.458,2,2,4
1,40,8,15.396,-1.206,4.458,2,2,4
1,40,9,8.304,-1.921,4.458,2,2,4
1,40,10,46.290,-2.034,4.458,2,2,4
1,1,1,14.484,-1.835,4.458,2,2,4
1,1,2,11.830,-0.645,4.458,2,2,4
1,1,3,3.427,-0.632,4.458,2,2,4
1,1,4,1.091,-0.834,4.458,2,2,4
1,1,5,8.959,-3.513,4.458,2,2,4
1,1,6,16.007,-3.065,4.458,2,2,4
1,1,7,51.695,-3.062,4.458,2,2,4
1,1,8,7.811,-1.175,4.458,2,2,4
1,1,9,1.742,-0.955,4.458,2,2,4
1,1,10,14.936,-1.463,4.458,2,2,4
1,2,1,77.061,-4.059,4.458,2,2,4
1,2,2,17.320,-0.836,4.458,2,2,4
1,2,3,9.828,-0.813,4.458,2,2,4
1,2,4,6.962,-1.035,4.458,2,2,4
1,2,5,7.990,-0.940,4.458,2,2,4
1,2,6,12.764,-0.760,4.458,2,2,4
1,2,7,2.103,-0.889,4.458,2,2,4
1,2,8,16.378,-2.662,4.458,2,2,4
1,2,9,9.808,-1.953,4.458,2,2,4
1,2,10,7.612,-0.986,4.458,2,2,4
1,3,1,86.921,-1.966,4.458,2,2,4
1,3,2,9.195,-3.626,4.458,2,2,4
1,3,3,5.802,-2.939,4.458,2,2,4
1,3,4,82.517,-2.401,4.458,2,2,4
1,3,5,2.645,-0.691,4.458,2,2,4
1,3,6,12.058,-1.916,4.458,2,2,4
1,3,7,3.183,-0.704,4.458,2,2,4
1,3,8,3.939,-0.582,4.458,2,2,4
1,3,9,4.766,-0.908,4.458,2,2,4
1,3,10,6.082,-1.500,4.458,2,2,4
1,4,1,60.427,-1.530,4.458,2,2,4
1,4,2,5.160,-0.890,4.458,2,2,4
1,4,3,0.270,-0.705,4.458,2,2,4
1,4,4,0.973,-0.957,4.458,2,2,4
1,4,5,5.136,-1.433,4.458,2,2,4
1,4,6,16.998,-3.895,4.458,2,2,4
1,4,7,72.365,-2.723,4.458,2,2,4
1,4,8,8.489,-1.913,4.458,2,2,4
1,4,9,3.571,-1.339,4.458,2,2,4
1,4,10,29.771,-1.062,4.458,2,2,4
1,5,1,35.448,-2.011,4.458,2,2,4
1,5,2,22.993,-4.535,4.458,2,2,4
1,5,3,42.072,-2.366,4.458,2,2,4
1,5,4,6.519,-1.076,4.458,2,2,4
1,5,5,4.911,-0.908,4.458,2,2,4
1,5,6,7.953,-0.714,4.458,2,2,4
1,5,7,6.078,-1.159,4.458,2,2,4
1,5,8,3.010,-1.312,4.458,2,2,4
1,5,9,0.488,-0.707,4.458,2,2,4
1,5,10,24.557,-2.978,4.458,2,2,4
1,6,1,90.806,-1.858,4.458,2,2,4
1,6,2,1.416,-0.828,4.458,2,2,4
1,6,3,3.926,-9.520,4.458,2,2,4
1,6,4,75.350,-2.329,4.458,2,2,4
1,6,5,18.639,-0.990,4.458,2,2,4
1,6,6,0.528,-0.676,4.458,2,2,4
1,6,7,19.653,-1.652,4.458,2,2,4
1,6,8,0.750,-0.556,4.458,2,2,4
