user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,37,1,7.158,-1.845,4.458,1,2,2
1,37,2,1.341,-0.368,4.458,1,2,2
1,37,3,6.957,-0.997,4.458,1,2,2
1,37,4,33.997,-1.482,4.458,1,2,2
1,37,5,7.282,-1.199,4.458,1,2,2
1,37,6,0.740,-0.460,4.458,1,2,2
1,37,7,11.096,-1.302,4.458,1,2,2
1,37,8,7.164,-2.717,4.458,1,2,2
1,37,9,28.488,-1.650,4.458,1,2,2
1,37,10,0.733,-0.516,4.458,1,2,2
1,38,1,2.524,-0.623,4.458,1,1,1
1,38,2,11.290,-0.987,4.458,1,1,1
1,38,3,24.576,-1.200,4.458,1,1,1
1,38,4,2.478,-0.755,4.458,1,1,1
1,38,5,24.433,-1.501,4.458,1,1,1
1,38,6,0.884,-0.458,4.458,1,1,1
1,38,7,15.809,-1.496,4.458,1,1,1
1,38,8,0.363,-0.790,4.458,1,1,1
1,38,9,33.734,-2.448,4.458,1,1,1
1,38,10,12.171,-3.847,4.458,1,1,1
1,39,1,86.831,-2.153,4.458,1,1,1
1,39,2,1.769,-0.582,4.458,1,1,1
1,39,3,0.586,-0.388,4.458,1,1,1
1,39,4,19.438,-1.198,4.458,1,1,1
1,39,5,10.082,-1.517,4.458,1,1,1
1,39,6,6.908,-0.611,4.458,1,1,1
1,39,7,27.427,-1.421,4.458,1,1,1
1,39,8,2.335,-0.781,4.458,1,1,1
1,39,9,11.370,-1.145,4.458,1,1,1
1,39,10,7.467,-0.802,4.458,1,1,1
1,40,1,14.260,-3.042,4.458,2,1,3
1,40,2,20.719,-2.523,4.458,2,1,3
1,40,3,4.475,-1.418,4.458,2,1,3
1,40,4,51.840,-2.399,4.458,2,1,3
1,40,5,4.252,-0.683,4.458,2,1,3
1,40,6,14.790,-1.811,4.458,2,1,3
1,40,7,22.245,-1.332,4.458,2,1,3
1,40,8,2.112,-0.511,4.458,2,1,3
1,40,9,1.775,-1.247,4.458,2,1,3
1,40,10,31.538,-2.522,4.458,2,1,3
1,1,1,0.706,-1.777,4.458,2,2,4
1,1,2,3.363,-0.753,4.458,2,2,4
1,1,3,0.515,-0.400,4.458,2,2,4
1,1,4,2.576,-1.373,4.458,2,2,4
1,1,5,8.480,-0.966,4.458,2,2,4
1,1,6,52.242,-1.917,4.458,2,2,4
1,1,7,0.980,-0.539,4.458,2,2,4
1,1,8,0.356,-0.687,4.458,2,2,4
1,1,9,1.386,-0.181,4.458,2,2,4
1,1,10,12.299,-0.783,4.458,2,2,4
1,2,1,1.748,-0.570,4.458,2,2,4
1,2,2,43.688,-2.196,4.458,2,2,4
1,2,3,8.798,-1.557,4.458,2,2,4
1,2,4,4.056,-1.942,4.458,2,2,4
1,2,5,7.834,-1.805,4.458,2,2,4
1,2,6,8.152,-1.071,4.458,2,2,4
1,2,7,8.466,-0.938,4.458,2,2,4
1,2,8,17.332,-1.458,4.458,2,2,4
1,2,9,0.364,-1.373,4.458,2,2,4
1,2,10,25.190,-1.158,4.458,2,2,4
1,3,1,4.598,-1.358,4.458,2,2,4
1,3,2,0.868,-1.835,4.458,2,2,4
1,3,3,84.461,-1.970,4.458,2,2,4
1,3,4,21.682,-1.181,4.458,2,2,4
1,3,5,7.767,-1.019,4.458,2,2,4
1,3,6,5.539,-0.798,4.458,2,2,4
1,3,7,1.499,-0.749,4.458,2,2,4
1,3,8,6.799,-1.075,4.458,2,2,4
1,3,9,0.469,-0.576,4.458,2,2,4
1,3,10,28.003,-6.903,4.458,2,2,4
1,4,1,9.915,-1.001,4.458,2,2,4
1,4,2,0.399,-0.633,4.458,2,2,4
1,4,3,4.297,-0.479,4.458,2,2,4
1,4,4,3.021,-1.633,4.458,2,2,4
1,4,5,5.562,-0.970,4.458,2,2,4
1,4,6,14.409,-1.127,4.458,2,2,4
1,4,7,33.095,-2.992,4.458,2,2,4
1,4,8,7.516,-2.112,4.458,2,2,4
1,4,9,65.261,-2.270,4.458,2,2,4
1,4,10,0.996,-3.441,4.458,2,2,4
1,5,1,4.909,-0.506,4.458,2,2,4
1,5,2,0.482,-0.346,4.458,2,2,4
1,5,3,3.076,-1.134,4.458,2,2,4
1,5,4,47.097,-2.264,4.458,2,2,4
1,5,5,24.873,-3.384,4.458,2,2,4
1,5,6,3.565,-2.688,4.458,2,2,4
1,5,7,14.571,-1.483,4.458,2,2,4
1,5,8,8.636,-0.717,4.458,2,2,4
1,5,9,12.061,-0.928,4.458,2,2,4
1,5,10,14.816,-0.918,4.458,2,2,4
1,6,1,2.761,-0.787,4.458,2,2,4
1,6,2,1.735,-0.888,4.458,2,2,4
1,6,3,0.169,-1.410,4.458,2,2,4
1,6,4,18.899,-1.672,4.458,2,2,4
1,6,5,0.411,-0.464,4.458,2,2,4
1,6,6,15.478,-1.011,4.458,2,2,4
1,6,7,0.759,-1.652,4.458,2,2,4
1,6,8,0.642,-0.691,4.458,2,2,4
1,6,9,24.978,-3.630,4.458,2,2,4
1,6,10,20.255,-2.898,4.458,2,2,4
1,7,1,6.096,-0.648,4.458,2,2,4
1,7,2,1.948,-2.156,4.458,2,2,4
1,7,3,34.829,-2.480,4.458,2,2,4
1,7,4,46.709,-2.427,4.458,2,2,4
1,7,5,0.255,-0.839,4.458,2,2,4
1,7,6,25.092,-1.404,4.458,2,2,4
1,7,7,15.140,-4.186,4.458,2,2,4
1,7,8,6.888,-1.885,4.458,2,2,4
1,7,9,13.688,-1.103,4.458,2,2,4
1,7,10,9.951,-1.631,4.458,2,2,4
1,8,1,8.309,-0.577,4.458,2,1,3
1,8,2,0.730,-0.963,4.458,2,1,3
1,8,3,8.395,-1.068,4.458,2,1,3
1,8,4,0.350,-0.952,4.458,2,1,3
1,8,5,0.761,-0.408,4.458,2,1,3
1,8,6,22.909,-1.447,4.458,2,1,3
1,8,7,23.785,-1.303,4.458,2,1,3
1,8,8,17.238,-2.971,4.458,2,1,3
1,8,9,0.140,-1.141,4.458,2,1,3
1,8,10,0.115,-0.603,4.458,2,1,3
1,9,1,5.407,-1.367,4.458,2,2,1
1,9,2,15.703,-0.605,4.458,2,2,1
1,9,3,1.349,-1.022,4.458,2,2,1
1,9,4,2.944,-2.393,4.458,2,2,1
1,9,5,0.149,-0.799,4.458,2,2,1
1,9,6,16.693,-2.729,4.458,2,2,1
1,9,7,30.495,-1.617,4.458,2,2,1
1,9,8,26.189,-1.603,4.458,2,2,1
1,9,9,0.668,-0.471,4.458,2,2,1
1,9,10,10.979,-1.643,4.458,2,2,1
1,10,1,7.514,-2.761,4.458,2,2,4
1,10,2,39.646,-1.727,4.458,2,2,4
1,10,3,13.977,-1.670,4.458,2,2,4
1,10,4,19.805,-4.106,4.458,2,2,4
1,10,5,2.208,-2.025,4.458,2,2,4
1,10,6,2.806,-2.021,4.458,2,2,4
1,10,7,60.239,-2.298,4.458,2,2,4
1,10,8,7.233,-1.264,4.458,2,2,4
1,10,9,1.291,-1.036,4.458,2,2,4
1,10,10,5.167,-0.749,4.458,2,2,4
1,11,1,9.904,-0.922,4.458,2,1,3
1,11,2,4.459,-0.646,4.458,2,1,3
1,11,3,7.400,-1.160,4.458,2,1,3
1,11,4,14.742,-1.310,4.458,2,1,3
1,11,5,8.015,-1.613,4.458,2,1,3
1,11,6,20.820,-3.342,4.458,2,1,3
1,11,7,18.265,-2.887,4.458,2,1,3
1,11,8,11.477,-5.333,4.458,2,1,3
1,11,9,16.571,-4.072,4.458,2,1,3
1,11,10,11.666,-6.927,4.458,2,1,3
1,12,1,6.752,-1.093,4.458,2,1,3
1,12,2,10.077,-1.704,4.458,2,1,3
1,12,3,4.895,-0.602,4.458,2,1,3
1,12,4,27.985,-2.138,4.458,2,1,3
1,12,5,21.032,-1.247,4.458,2,1,3
1,12,6,0.695,-0.615,4.458,2,1,3
1,12,7,10.778,-1.000,4.458,2,1,3
1,12,8,9.932,-2.188,4.458,2,1,3
1,12,9,20.829,-2.170,4.458,2,1,3
1,12,10,5.182,-1.511,4.458,2,1,3
1,13,1,5.413,-1.265,4.458,1,1,1
1,13,2,4.706,-1.470,4.458,1,1,1
1,13,3,1.331,-0.967,4.458,1,1,1
1,13,4,29.286,-1.473,4.458,1,1,1
1,13,5,2.228,-2.005,4.458,1,1,1
1,13,6,17.642,-1.717,4.458,1,1,1
1,13,7,22.528,-2.218,4.458,1,1,1
1,13,8,2.352,-0.958,4.458,1,1,1
1,13,9,8.563,-1.636,4.458,1,1,1
1,13,10,4.911,-1.910,4.458,1,1,1
1,14,1,4.369,-3.055,4.458,2,1,3
1,14,2,61.821,-2.106,4.458,2,1,3
1,14,3,9.865,-1.356,4.458,2,1,3
1,14,4,1.521,-0.753,4.458,2,1,3
1,14,5,44.769,-3.337,4.458,2,1,3
1,14,6,4.296,-0.889,4.458,2,1,3
1,14,7,21.436,-1.871,4.458,2,1,3
1,14,8,31.950,-1.659,4.458,2,1,3
1,14,9,7.099,-1.119,4.458,2,1,3
1,14,10,1.245,-0.524,4.458,2,1,3
1,15,1,9.248,-0.563,4.458,2,1,3
1,15,2,8.436,-0.973,4.458,2,1,3
1,15,3,3.456,-0.372,4.458,2,1,3
1,15,4,3.356,-1.847,4.458,2,1,3
1,15,5,11.668,-1.300,4.458,2,1,3
1,15,6,5.548,-1.032,4.458,2,1,3
1,15,7,30.694,-2.085,4.458,2,1,3
1,15,8,6.249,-0.786,4.458,2,1,3
1,15,9,8.423,-0.861,4.458,2,1,3
1,15,10,2.277,-1.075,4.458,2,1,3
1,16,1,13.655,-2.292,4.458,2,1,3
1,16,2,6.363,-0.509,4.458,2,1,3
1,16,3,2.172,-1.633,4.458,2,1,3
1,16,4,18.557,-1.405,4.458,2,1,3
1,16,5,37.335,-1.996,4.458,2,1,3
1,16,6,3.966,-3.601,4.458,2,1,3
1,16,7,27.235,-1.351,4.458,2,1,3
1,16,8,15.822,-1.541,4.458,2,1,3
1,16,9,0.183,-1.510,4.458,2,1,3
1,16,10,23.002,-1.369,4.458,2,1,3
1,17,1,28.291,-2.098,4.458,2,1,3
1,17,2,11.283,-1.178,4.458,2,1,3
1,17,3,22.006,-1.420,4.458,2,1,3
1,17,4,14.908,-3.481,4.458,2,1,3
1,17,5,10.743,-3.169,4.458,2,1,3
1,17,6,7.991,-1.197,4.458,2,1,3
1,17,7,14.307,-1.142,4.458,2,1,3
1,17,8,2.955,-0.868,4.458,2,1,3
1,17,9,2.108,-0.614,4.458,2,1,3
1,17,10,10.970,-2.491,4.458,2,1,3
1,18,1,1.277,-2.251,4.458,2,1,3
1,18,2,7.783,-1.099,4.458,2,1,3
1,18,3,8.367,-1.780,4.458,2,1,3
1,18,4,16.245,-2.040,4.458,2,1,3
1,18,5,20.967,-1.817,4.458,2,1,3
1,18,6,24.517,-2.011,4.458,2,1,3
1,18,7,4.348,-0.590,4.458,2,1,3
1,18,8,1.356,-0.952,4.458,2,1,3
1,18,9,12.737,-2.012,4.458,2,1,3
1,18,10,11.509,-2.060,4.458,2,1,3
1,19,1,2.547,-0.722,4.458,2,2,4
1,19,2,10.326,-1.173,4.458,2,2,4
1,19,3,2.618,-0.666,4.458,2,2,4
1,19,4,3.511,-1.806,4.458,2,2,4
1,19,5,12.384,-1.204,4.458,2,2,4
1,19,6,2.880,-1.374,4.458,2,2,4
1,19,7,14.070,-1.852,4.458,2,2,4
1,19,8,4.241,-1.182,4.458,2,2,4
1,19,9,5.838,-1.311,4.458,2,2,4
1,19,10,7.311,-1.302,4.458,2,2,4
1,20,1,5.473,-3.835,4.458,2,2,4
1,20,2,18.480,-0.838,4.458,2,2,4
1,20,3,2.215,-1.799,4.458,2,2,4
1,20,4,0.105,-1.060,4.458,2,2,4
1,20,5,10.457,-1.349,4.458,2,2,4
1,20,6,1.006,-1.004,4.458,2,2,4
1,20,7,33.534,-2.900,4.458,2,2,4
1,20,8,59.455,-1.828,4.458,2,2,4
1,20,9,11.404,-1.027,4.458,2,2,4
1,20,10,18.449,-1.468,4.458,2,2,4
1,21,1,7.061,-0.911,4.458,1,1,1
1,21,2,19.845,-1.441,4.458,1,1,1
1,21,3,23.486,-2.023,4.458,1,1,1
1,21,4,3.702,-1.126,4.458,1,1,1
1,21,5,0.072,-1.105,4.458,1,1,1
1,21,6,4.244,-1.131,4.458,1,1,1
1,21,7,15.151,-0.772,4.458,1,1,1
1,21,8,5.465,-0.784,4.458,1,1,1
1,21,9,1.891,-5.211,4.458,1,1,1
1,21,10,2.554,-0.708,4.458,1,1,1
1,22,1,31.178,-1.133,4.458,2,1,3
1,22,2,27.467,-1.822,4.458,2,1,3
1,22,3,4.690,-0.684,4.458,2,1,3
1,22,4,11.561,-2.287,4.458,2,1,3
1,22,5,10.793,-1.250,4.458,2,1,3
1,22,6,8.641,-2.322,4.458,2,1,3
1,22,7,14.396,-1.559,4.458,2,1,3
1,22,8,0.673,-3.739,4.458,2,1,3
1,22,9,19.314,-0.745,4.458,2,1,3
1,22,10,31.623,-4.396,4.458,2,1,3
1,23,1,1.815,-1.204,4.458,1,1,1
1,23,2,6.835,-1.248,4.458,1,1,1
1,23,3,12.287,-0.931,4.458,1,1,1
1,23,4,4.484,-0.863,4.458,1,1,1
1,23,5,3.472,-1.229,4.458,1,1,1
1,23,6,10.961,-1.105,4.458,1,1,1
1,23,7,0.220,-0.973,4.458,1,1,1
1,23,8,33.195,-1.601,4.458,1,1,1
1,23,9,2.541,-1.716,4.458,1,1,1
1,23,10,5.102,-2.541,4.458,1,1,1
1,24,1,7.730,-3.640,4.458,1,1,1
1,24,2,1.593,-0.897,4.458,1,1,1
1,24,3,7.525,-0.741,4.458,1,1,1
1,24,4,6.839,-1.797,4.458,1,1,1
1,24,5,46.218,-1.733,4.458,1,1,1
1,24,6,3.056,-0.654,4.458,1,1,1
1,24,7,31.670,-1.777,4.458,1,1,1
1,24,8,4.873,-1.035,4.458,1,1,1
1,24,9,16.880,-1.064,4.458,1,1,1
1,24,10,8.745,-2.709,4.458,1,1,1
1,25,1,0.285,-1.616,4.458,1,1,1
1,25,2,16.218,-2.103,4.458,1,1,1
1,25,3,20.837,-1.187,4.458,1,1,1
1,25,4,8.267,-0.590,4.458,1,1,1
1,25,5,1.547,-0.855,4.458,1,1,1
1,25,6,32.179,-2.058,4.458,1,1,1
1,25,7,2.372,-0.408,4.458,1,1,1
1,25,8,9.422,-2.052,4.458,1,1,1
1,25,9,20.279,-2.216,4.458,1,1,1
1,25,10,32.228,-3.018,4.458,1,1,1
1,26,1,5.644,-0.675,4.458,1,1,1
1,26,2,8.388,-1.761,4.458,1,1,1
1,26,3,3.990,-2.066,4.458,1,1,1
1,26,4,7.456,-0.962,4.458,1,1,1
1,26,5,4.775,-0.734,4.458,1,1,1
1,26,6,1.431,-1.897,4.458,1,1,1
1,26,7,5.045,-0.927,4.458,1,1,1
1,26,8,1.731,-0.829,4.458,1,1,1
1,26,9,9.202,-1.194,4.458,1,1,1
1,26,10,10.093,-10.739,4.458,1,1,1
1,27,1,11.027,-2.666,4.458,2,2,4
1,27,2,2.938,-0.416,4.458,2,2,4
1,27,3,3.321,-1.748,4.458,2,2,4
1,27,4,7.284,-1.095,4.458,2,2,4
1,27,5,8.191,-1.297,4.458,2,2,4
1,27,6,17.644,-1.799,4.458,2,2,4
1,27,7,0.540,-1.675,4.458,2,2,4
1,27,8,5.052,-1.008,4.458,2,2,4
1,27,9,10.717,-1.660,4.458,2,2,4
1,27,10,7.326,-1.846,4.458,2,2,4
1,28,1,14.103,-1.124,4.458,1,1,1
1,28,2,1.029,-1.269,4.458,1,1,1
1,28,3,21.893,-0.844,4.458,1,1,1
1,28,4,4.602,-1.224,4.458,1,1,1
1,28,5,0.991,-0.250,4.458,1,1,1
1,28,6,0.133,-0.177,4.458,1,1,1
1,28,7,1.509,-0.855,4.458,1,1,1
1,28,8,18.508,-1.440,4.458,1,1,1
1,28,9,5.080,-1.288,4.458,1,1,1
1,28,10,10.685,-2.360,4.458,1,1,1
1,29,1,50.286,-2.731,4.458,1,1,1
1,29,2,0.245,-0.970,4.458,1,1,1
1,29,3,13.866,-1.340,4.458,1,1,1
1,29,4,6.385,-1.569,4.458,1,1,1
1,29,5,21.053,-2.745,4.458,1,1,1
1,29,6,20.785,-1.311,4.458,1,1,1
1,29,7,13.353,-2.285,4.458,1,1,1
1,29,8,0.290,-0.830,4.458,1,1,1
1,29,9,3.245,-0.999,4.458,1,1,1
1,29,10,36.864,-5.973,4.458,1,1,1
1,30,1,17.937,-2.215,4.458,1,1,1
1,30,2,26.786,-1.596,4.458,1,1,1
1,30,3,32.104,-4.045,4.458,1,1,1
1,30,4,33.111,-1.730,4.458,1,1,1
1,30,5,8.433,-1.887,4.458,1,1,1
1,30,6,20.777,-1.699,4.458,1,1,1
1,30,7,18.217,-2.325,4.458,1,1,1
1,30,8,12.846,-3.092,4.458,1,1,1
1,30,9,48.031,-2.384,4.458,1,1,1
1,30,10,30.742,-3.146,4.458,1,1,1
1,31,1,3.393,-1.275,4.458,2,2,4
1,31,2,29.512,-1.494,4.458,2,2,4
1,31,3,2.981,-0.980,4.458,2,2,4
1,31,4,20.210,-1.736,4.458,2,2,4
1,31,5,1.130,-1.556,4.458,2,2,4
1,31,6,9.939,-0.793,4.458,2,2,4
1,31,7,7.184,-0.980,4.458,2,2,4
1,31,8,3.526,-1.596,4.458,2,2,4
1,31,9,6.105,-0.664,4.458,2,2,4
1,31,10,1.857,-0.516,4.458,2,2,4
1,32,1,29.164,-3.061,4.458,1,2,2
1,32,2,5.504,-4.115,4.458,1,2,2
1,32,3,1.909,-0.889,4.458,1,2,2
1,32,4,5.353,-0.667,4.458,1,2,2
1,32,5,13.219,-2.254,4.458,1,2,2
1,32,6,11.208,-5.775,4.458,1,2,2
1,32,7,63.184,-2.929,4.458,1,2,2
1,32,8,4.133,-1.394,4.458,1,2,2
1,32,9,1.649,-2.291,4.458,1,2,2
1,32,10,1.664,-0.962,4.458,1,2,2
1,33,1,80.167,-1.966,4.458,2,2,4
1,33,2,1.898,-1.530,4.458,2,2,4
1,33,3,10.404,-1.823,4.458,2,2,4
1,33,4,21.016,-3.406,4.458,2,2,4
1,33,5,12.889,-1.424,4.458,2,2,4
1,33,6,14.623,-1.307,4.458,2,2,4
1,33,7,6.106,-1.442,4.458,2,2,4
1,33,8,31.679,-1.781,4.458,2,2,4
1,33,9,47.950,-3.095,4.458,2,2,4
1,33,10,4.787,-2.266,4.458,2,2,4
1,34,1,67.585,-2.009,4.458,2,2,4
1,34,2,3.444,-0.568,4.458,2,2,4
1,34,3,16.027,-1.640,4.458,2,2,4
1,34,4,3.675,-1.873,4.458,2,2,4
1,34,5,4.243,-0.514,4.458,2,2,4
1,34,6,22.444,-2.177,4.458,2,2,4
1,34,7,2.276,-0.537,4.458,2,2,4
1,34,8,4.809,-0.949,4.458,2,2,4
1,34,9,11.996,-1.446,4.458,2,2,4
1,34,10,30.656,-3.314,4.458,2,2,4
1,35,1,2.020,-0.661,4.458,1,2,2
1,35,2,15.415,-1.243,4.458,1,2,2
1,35,3,2.169,-0.557,4.458,1,2,2
1,35,4,5.487,-0.801,4.458,1,2,2
1,35,5,0.959,-0.848,4.458,1,2,2
1,35,6,31.557,-2.085,4.458,1,2,2
1,35,7,2.385,-0.737,4.458,1,2,2
1,35,8,3.335,-0.566,4.458,1,2,2
1,35,9,15.657,-1.632,4.458,1,2,2
1,35,10,19.623,-2.725,4.458,1,2,2
1,36,1,1.872,-0.745,4.458,1,1,1
1,36,2,3.482,-1.024,4.458,1,1,1
1,36,3,1.161,-0.928,4.458,1,1,1
1,36,4,3.937,-1.003,4.458,1,1,1
1,36,5,13.707,-2.377,4.458,1,1,1
1,36,6,26.329,-1.698,4.458,1,1,1
1,36,7,3.069,-0.899,4.458,1,1,1
1,36,8,44.958,-2.167,4.458,1,1,1
1,36,9,6.712,-1.511,4.458,1,1,1
1,36,10,1.724,-1.955,4.458,1,1,1
1,37,1,0.331,-0.548,4.458,1,2,1
1,37,2,13.047,-1.068,4.458,1,2,1
1,37,3,7.287,-1.742,4.458,1,2,1
1,37,4,6.585,-0.815,4.458,1,2,1
1,37,5,3.032,-2.442,4.458,1,2,1
1,37,6,58.573,-2.267,4.458,1,2,1
1,37,7,2.652,-0.839,4.458,1,2,1
1,37,8,29.965,-1.490,4.458,1,2,1
1,37,9,13.245,-0.806,4.458,1,2,1
1,37,10,1.811,-0.595,4.458,1,2,1
1,38,1,0.371,-0.712,4.458,1,2,2
1,38,2,1.735,-0.630,4.458,1,2,2
1,38,3,1.807,-2.697,4.458,1,2,2
1,38,4,26.471,-1.683,4.458,1,2,2
1,38,5,16.960,-1.963,4.458,1,2,2
1,38,6,1.616,-0.576,4.458,1,2,2
1,38,7,17.822,-3.434,4.458,1,2,2
1,38,8,28.751,-1.932,4.458,1,2,2
1,38,9,64.641,-2.360,4.458,1,2,2
1,38,10,10.638,-1.326,4.458,1,2,2
1,39,1,15.350,-1.609,4.458,1,1,1
1,39,2,2.449,-0.658,4.458,1,1,1
1,39,3,8.592,-1.146,4.458,1,1,1
1,39,4,21.549,-3.392,4.458,1,1,1
1,39,5,9.118,-1.987,4.458,1,1,1
1,39,6,1.948,-0.675,4.458,1,1,1
1,39,7,1.555,-1.128,4.458,1,1,1
1,39,8,0.235,-0.856,4.458,1,1,1
1,39,9,0.318,-0.696,4.458,1,1,1
1,39,10,1.288,-0.882,4.458,1,1,1
1,40,1,6.833,-1.001,4.458,2,2,4
1,40,2,0.132,-1.282,4.458,2,2,4
1,40,3,49.250,-2.768,4.458,2,2,4
1,40,4,3.254,-2.018,4.458,2,2,4
1,40,5,3.409,-2.958,4.458,2,2,4
1,40,6,2.377,-0.667,4.458,2,2,4
1,40,7,28.885,-1.326,4.458,2,2,4
1,40,8,6.711,-1.248,4.458,2,2,4
1,40,9,7.029,-1.374,4.458,2,2,4
1,40,10,35.140,-1.919,4.458,2,2,4
1,1,1,8.705,-2.597,4.458,2,2,4
1,1,2,18.278,-1.464,4.458,2,2,4
1,1,3,45.466,-1.415,4.458,2,2,4
1,1,4,11.414,-2.202,4.458,2,2,4
1,1,5,4.806,-0.954,4.458,2,2,4
1,1,6,37.344,-2.496,4.458,2,2,4
1,1,7,12.811,-1.400,4.458,2,2,4
1,1,8,15.744,-2.705,4.458,2,2,4
1,1,9,86.543,-1.810,4.458,2,2,4
1,1,10,57.728,-1.983,4.458,2,2,4
1,2,1,25.592,-1.259,4.458,2,2,4
1,2,2,5.111,-1.186,4.458,2,2,4
1,2,3,19.680,-1.808,4.458,2,2,4
1,2,4,5.964,-0.784,4.458,2,2,4
1,2,5,36.424,-1.653,4.458,2,2,4
1,2,6,11.803,-2.956,4.458,2,2,4
1,2,7,15.576,-1.334,4.458,2,2,4
1,2,8,17.110,-1.060,4.458,2,2,4
1,2,9,11.782,-2.874,4.458,2,2,4
1,2,10,47.574,-2.659,4.458,2,2,4
1,3,1,12.721,-2.756,4.458,2,2,4
1,3,2,17.612,-5.979,4.458,2,2,4
1,3,3,16.528,-4.514,4.458,2,2,4
1,3,4,9.223,-1.264,4.458,2,2,4
1,3,5,20.745,-2.311,4.458,2,2,4
1,3,6,4.534,-0.686,4.458,2,2,4
1,3,7,7.901,-1.228,4.458,2,2,4
1,3,8,3.599,-1.622,4.458,2,2,4
1,3,9,1.759,-0.601,4.458,2,2,4
1,3,10,9.781,-1.760,4.458,2,2,4
1,4,1,28.287,-1.669,4.458,2,2,4
1,4,2,8.015,-1.287,4.458,2,2,4
1,4,3,12.794,-1.237,4.458,2,2,4
1,4,4,46.707,-2.608,4.458,2,2,4
1,4,5,14.180,-2.704,4.458,2,2,4
1,4,6,53.689,-2.682,4.458,2,2,4
1,4,7,17.436,-1.930,4.458,2,2,4
1,4,8,5.342,-1.330,4.458,2,2,4
1,4,9,78.423,-2.190,4.458,2,2,4
1,4,10,9.241,-1.690,4.458,2,2,4
1,5,1,12.130,-2.284,4.458,2,2,4
1,5,2,44.590,-2.403,4.458,2,2,4
1,5,3,6.619,-1.299,4.458,2,2,4
1,5,4,9.240,-0.823,4.458,2,2,4
1,5,5,33.225,-2.213,4.458,2,2,4
1,5,6,25.614,-1.431,4.458,2,2,4
1,5,7,3.003,-1.196,4.458,2,2,4
1,5,8,2.218,-0.816,4.458,2,2,4
1,5,9,5.408,-0.873,4.458,2,2,4
1,5,10,14.372,-2.333,4.458,2,2,4
1,6,1,42.257,-2.272,4.458,2,2,4
1,6,2,62.654,-2.950,4.458,2,2,4
1,6,3,46.741,-3.035,4.458,2,2,4
1,6,4,5.011,-1.909,4.458,2,2,4
1,6,5,7.248,-1.329,4.458,2,2,4
1,6,6,2.708,-2.305,4.458,2,2,4
1,6,7,2.288,-1.584,4.458,2,2,4
1,6,8,27.357,-1.523,4.458,2,2,4
1,6,9,4.940,-1.036,4.458,2,2,4
1,6,10,8.157,-1.600,4.458,2,2,4
1,7,1,0.297,-0.534,4.458,2,2,4
1,7,2,6.126,-1.639,4.458,2,2,4
1,7,3,8.326,-1.704,4.458,2,2,4
1,7,4,0.269,-0.434,4.458,2,2,4
1,7,5,22.357,-4.283,4.458,2,2,4
1,7,6,64.375,-2.433,4.458,2,2,4
1,7,7,9.438,-1.785,4.458,2,2,4
1,7,8,13.373,-1.325,4.458,2,2,4
1,7,9,38.703,-2.283,4.458,2,2,4
1,7,10,10.114,-1.488,4.458,2,2,4
1,8,1,13.972,-0.928,4.458,2,2,1
1,8,2,13.005,-1.613,4.458,2,2,1
1,8,3,10.764,-2.857,4.458,2,2,1
1,8,4,44.954,-3.092,4.458,2,2,1
1,8,5,76.286,-1.994,4.458,2,2,1
1,8,6,0.283,-0.579,4.458,2,2,1
1,8,7,13.670,-1.730,4.458,2,2,1
1,8,8,16.208,-5.662,4.458,2,2,1
1,8,9,38.542,-2.157,4.458,2,2,1
1,8,10,0.131,-0.894,4.458,2,2,1
1,9,1,10.212,-2.465,4.458,2,2,4
1,9,2,6.558,-2.114,4.458,2,2,4
1,9,3,0.103,-0.442,4.458,2,2,4
1,9,4,1.774,-1.375,4.458,2,2,4
1,9,5,3.919,-1.092,4.458,2,2,4
1,9,6,23.946,-2.155,4.458,2,2,4
1,9,7,1.671,-0.823,4.458,2,2,4
1,9,8,2.634,-1.115,4.458,2,2,4
1,9,9,6.325,-1.308,4.458,2,2,4
1,9,10,4.051,-1.043,4.458,2,2,4
1,10,1,9.083,-3.457,4.458,2,2,4
1,10,2,0.368,-0.604,4.458,2,2,4
1,10,3,18.519,-1.392,4.458,2,2,4
1,10,4,1.843,-0.670,4.458,2,2,4
1,10,5,41.626,-1.859,4.458,2,2,4
1,10,6,4.935,-3.069,4.458,2,2,4
1,10,7,68.242,-3.016,4.458,2,2,4
1,10,8,7.979,-1.231,4.458,2,2,4
1,10,9,7.082,-1.093,4.458,2,2,4
1,10,10,11.226,-2.375,4.458,2,2,4
1,11,1,4.320,-0.703,4.458,2,2,4
1,11,2,28.295,-1.449,4.458,2,2,4
1,11,3,29.348,-1.698,4.458,2,2,4
1,11,4,4.976,-1.608,4.458,2,2,4
1,11,5,9.680,-1.717,4.458,2,2,4
1,11,6,1.152,-0.498,4.458,2,2,4
1,11,7,2.194,-3.014,4.458,2,2,4
1,11,8,2.782,-6.515,4.458,2,2,4
1,11,9,58.074,-2.565,4.458,2,2,4
1,11,10,26.613,-2.411,4.458,2,2,4
1,12,1,15.670,-3.459,4.458,2,1,3
1,12,2,46.831,-2.978,4.458,2,1,3
1,12,3,12.713,-1.339,4.458,2,1,3
1,12,4,3.329,-1.672,4.458,2,1,3
1,12,5,3.334,-0.865,4.458,2,1,3
1,12,6,17.772,-1.780,4.458,2,1,3
1,12,7,24.654,-1.203,4.458,2,1,3
1,12,8,10.014,-4.036,4.458,2,1,3
