user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,6,3,8.318,-1.126,4.458,2,2,4
1,6,4,12.587,-0.790,4.458,2,2,4
1,6,5,6.917,-0.674,4.458,2,2,4
1,6,6,3.479,-0.975,4.458,2,2,4
1,6,7,0.299,-0.350,4.458,2,2,4
1,6,8,1.659,-1.401,4.458,2,2,4
1,6,9,9.833,-1.825,4.458,2,2,4
1,6,10,5.913,-1.719,4.458,2,2,4
1,7,1,11.766,-1.032,4.458,1,2,2
1,7,2,0.463,-0.449,4.458,1,2,2
1,7,3,3.813,-0.967,4.458,1,2,2
1,7,4,15.985,-1.200,4.458,1,2,2
1,7,5,3.204,-2.159,4.458,1,2,2
1,7,6,10.620,-1.849,4.458,1,2,2
1,7,7,6.063,-1.147,4.458,1,2,2
1,7,8,5.383,-1.425,4.458,1,2,2
1,7,9,0.134,-1.324,4.458,1,2,2
1,7,10,11.697,-1.615,4.458,1,2,2
1,8,1,18.598,-1.008,4.458,2,2,4
1,8,2,4.979,-0.842,4.458,2,2,4
1,8,3,23.886,-2.053,4.458,2,2,4
1,8,4,11.365,-1.332,4.458,2,2,4
1,8,5,10.776,-1.956,4.458,2,2,4
1,8,6,4.133,-1.900,4.458,2,2,4
1,8,7,1.241,-1.094,4.458,2,2,4
1,8,8,19.650,-1.078,4.458,2,2,4
1,8,9,8.160,-2.238,4.458,2,2,4
1,8,10,24.689,-1.224,4.458,2,2,4
1,9,1,6.358,-1.201,4.458,2,2,4
1,9,2,11.418,-1.783,4.458,2,2,4
1,9,3,1.995,-1.405,4.458,2,2,4
1,9,4,4.056,-1.429,4.458,2,2,4
1,9,5,17.071,-1.191,4.458,2,2,4
1,9,6,2.292,-0.342,4.458,2,2,4
1,9,7,7.352,-1.576,4.458,2,2,4
1,9,8,1.174,-1.114,4.458,2,2,4
1,9,9,8.173,-3.846,4.458,2,2,4
1,9,10,22.489,-1.019,4.458,2,2,4
1,10,1,4.381,-0.825,4.458,2,2,4
1,10,2,48.073,-2.516,4.458,2,2,4
1,10,3,18.766,-0.982,4.458,2,2,4
1,10,4,3.387,-0.850,4.458,2,2,4
1,10,5,15.855,-2.014,4.458,2,2,4
1,10,6,20.101,-2.419,4.458,2,2,4
1,10,7,5.362,-2.029,4.458,2,2,4
1,10,8,0.747,-0.483,4.458,2,2,4
1,10,9,17.515,-2.139,4.458,2,2,4
1,10,10,9.199,-0.641,4.458,2,2,4
1,11,1,11.224,-0.786,4.458,2,2,4
1,11,2,2.445,-0.762,4.458,2,2,4
1,11,3,1.095,-0.806,4.458,2,2,4
1,11,4,9.728,-5.402,4.458,2,2,4
1,11,5,46.805,-1.374,4.458,2,2,4
1,11,6,10.182,-1.285,4.458,2,2,4
1,11,7,6.657,-0.592,4.458,2,2,4
1,11,8,4.868,-0.730,4.458,2,2,4
1,11,9,13.095,-1.365,4.458,2,2,4
1,11,10,0.288,-0.506,4.458,2,2,4
1,12,1,3.123,-1.933,4.458,1,2,2
1,12,2,7.120,-1.043,4.458,1,2,2
1,12,3,3.640,-1.215,4.458,1,2,2
1,12,4,3.633,-0.729,4.458,1,2,2
1,12,5,7.860,-2.125,4.458,1,2,2
1,12,6,4.319,-0.493,4.458,1,2,2
1,12,7,9.698,-2.528,4.458,1,2,2
1,12,8,46.064,-1.784,4.458,1,2,2
1,12,9,4.000,-0.552,4.458,1,2,2
1,12,10,6.791,-0.969,4.458,1,2,2
1,13,1,3.060,-1.566,4.458,2,2,4
1,13,2,9.486,-0.652,4.458,2,2,4
1,13,3,15.857,-1.367,4.458,2,2,4
1,13,4,2.589,-0.674,4.458,2,2,4
1,13,5,3.111,-4.530,4.458,2,2,4
1,13,6,7.100,-1.143,4.458,2,2,4
1,13,7,9.441,-0.671,4.458,2,2,4
1,13,8,8.125,-0.797,4.458,2,2,4
1,13,9,18.305,-1.580,4.458,2,2,4
1,13,10,2.389,-0.706,4.458,2,2,4
1,14,1,4.657,-0.871,4.458,2,2,4
1,14,2,21.604,-0.928,4.458,2,2,4
1,14,3,33.166,-1.970,4.458,2,2,4
1,14,4,9.620,-0.595,4.458,2,2,4
1,14,5,11.076,-1.288,4.458,2,2,4
1,14,6,3.805,-0.611,4.458,2,2,4
1,14,7,24.146,-1.794,4.458,2,2,4
1,14,8,18.899,-1.278,4.458,2,2,4
1,14,9,2.942,-1.443,4.458,2,2,4
1,14,10,17.535,-2.030,4.458,2,2,4
1,15,1,13.748,-2.175,4.458,2,1,3
1,15,2,12.532,-1.378,4.458,2,1,3
1,15,3,30.157,-2.908,4.458,2,1,3
1,15,4,36.994,-1.872,4.458,2,1,3
1,15,5,54.475,-1.970,4.458,2,1,3
1,15,6,2.244,-1.038,4.458,2,1,3
1,15,7,2.876,-0.372,4.458,2,1,3
1,15,8,2.019,-0.631,4.458,2,1,3
1,15,9,4.375,-1.109,4.458,2,1,3
1,15,10,4.253,-0.701,4.458,2,1,3
1,16,1,5.550,-0.542,4.458,2,2,4
1,16,2,6.236,-1.015,4.458,2,2,4
1,16,3,1.032,-0.381,4.458,2,2,4
1,16,4,17.972,-2.205,4.458,2,2,4
1,16,5,53.331,-2.361,4.458,2,2,4
1,16,6,44.502,-1.557,4.458,2,2,4
1,16,7,3.216,-1.745,4.458,2,2,4
1,16,8,0.835,-0.650,4.458,2,2,4
1,16,9,5.947,-0.546,4.458,2,2,4
1,16,10,29.691,-2.221,4.458,2,2,4
1,17,1,1.307,-0.589,4.458,2,2,4
1,17,2,2.373,-0.819,4.458,2,2,4
1,17,3,5.416,-1.155,4.458,2,2,4
1,17,4,45.746,-2.174,4.458,2,2,4
1,17,5,3.988,-0.658,4.458,2,2,4
1,17,6,21.667,-1.328,4.458,2,2,4
1,17,7,15.023,-0.957,4.458,2,2,4
1,17,8,1.938,-0.504,4.458,2,2,4
1,17,9,5.575,-0.925,4.458,2,2,4
1,17,10,2.873,-0.791,4.458,2,2,4
1,18,1,9.617,-2.530,4.458,2,2,4
1,18,2,5.163,-0.900,4.458,2,2,4
1,18,3,3.343,-1.195,4.458,2,2,4
1,18,4,0.147,-1.045,4.458,2,2,4
1,18,5,19.930,-1.497,4.458,2,2,4
1,18,6,0.090,-0.441,4.458,2,2,4
1,18,7,0.612,-0.612,4.458,2,2,4
1,18,8,12.821,-1.045,4.458,2,2,4
1,18,9,5.511,-0.846,4.458,2,2,4
1,18,10,8.209,-1.304,4.458,2,2,4
1,19,1,30.339,-1.631,4.458,2,1,3
1,19,2,0.725,-0.512,4.458,2,1,3
1,19,3,4.681,-0.790,4.458,2,1,3
1,19,4,7.681,-1.770,4.458,2,1,3
1,19,5,0.019,-0.928,4.458,2,1,3
1,19,6,1.480,-0.305,4.458,2,1,3
1,19,7,10.599,-1.363,4.458,2,1,3
1,19,8,22.881,-1.246,4.458,2,1,3
1,19,9,3.717,-1.324,4.458,2,1,3
1,19,10,20.840,-1.526,4.458,2,1,3
1,20,1,1.307,-0.959,4.458,2,2,4
1,20,2,29.235,-2.595,4.458,2,2,4
1,20,3,11.272,-1.028,4.458,2,2,4
1,20,4,10.472,-1.050,4.458,2,2,4
1,20,5,6.164,-0.794,4.458,2,2,4
1,20,6,24.694,-3.261,4.458,2,2,4
1,20,7,5.404,-1.631,4.458,2,2,4
1,20,8,25.372,-1.165,4.458,2,2,4
1,20,9,6.992,-0.518,4.458,2,2,4
1,20,10,5.125,-1.059,4.458,2,2,4
1,21,1,21.798,-1.275,4.458,2,2,4
1,21,2,3.532,-2.011,4.458,2,2,4
1,21,3,32.864,-1.817,4.458,2,2,4
1,21,4,7.814,-0.894,4.458,2,2,4
1,21,5,3.392,-0.682,4.458,2,2,4
1,21,6,15.234,-1.119,4.458,2,2,4
1,21,7,13.009,-1.433,4.458,2,2,4
1,21,8,6.266,-1.295,4.458,2,2,4
1,21,9,0.452,-0.532,4.458,2,2,4
1,21,10,2.097,-1.741,4.458,2,2,4
1,22,1,23.264,-1.079,4.458,2,2,4
1,22,2,5.195,-1.489,4.458,2,2,4
1,22,3,66.321,-2.114,4.458,2,2,4
1,22,4,5.474,-1.350,4.458,2,2,4
1,22,5,18.264,-1.360,4.458,2,2,4
1,22,6,3.978,-0.713,4.458,2,2,4
1,22,7,25.823,-0.964,4.458,2,2,4
1,22,8,19.899,-1.590,4.458,2,2,4
1,22,9,0.339,-0.782,4.458,2,2,4
1,22,10,8.818,-1.722,4.458,2,2,4
1,23,1,2.643,-1.053,4.458,2,2,4
1,23,2,7.723,-1.621,4.458,2,2,4
1,23,3,8.019,-0.542,4.458,2,2,4
1,23,4,0.141,-0.576,4.458,2,2,4
1,23,5,2.316,-0.780,4.458,2,2,4
1,23,6,10.010,-0.736,4.458,2,2,4
1,23,7,2.182,-0.438,4.458,2,2,4
1,23,8,0.304,-0.371,4.458,2,2,4
1,23,9,13.698,-1.040,4.458,2,2,4
1,23,10,5.614,-1.538,4.458,2,2,4
1,24,1,10.547,-2.207,4.458,2,2,4
1,24,2,5.025,-1.074,4.458,2,2,4
1,24,3,6.489,-0.919,4.458,2,2,4
1,24,4,6.645,-0.641,4.458,2,2,4
1,24,5,7.153,-0.992,4.458,2,2,4
1,24,6,23.595,-1.966,4.458,2,2,4
1,24,7,3.816,-0.971,4.458,2,2,4
1,24,8,14.818,-2.387,4.458,2,2,4
1,24,9,27.070,-1.653,4.458,2,2,4
1,24,10,4.095,-0.885,4.458,2,2,4
1,25,1,4.213,-0.592,4.458,1,1,1
1,25,2,2.200,-0.444,4.458,1,1,1
1,25,3,1.269,-0.470,4.458,1,1,1
1,25,4,12.881,-1.819,4.458,1,1,1
1,25,5,2.020,-0.493,4.458,1,1,1
1,25,6,3.058,-1.267,4.458,1,1,1
1,25,7,22.438,-2.075,4.458,1,1,1
1,25,8,2.867,-0.513,4.458,1,1,1
1,25,9,21.487,-3.006,4.458,1,1,1
1,25,10,15.362,-0.920,4.458,1,1,1
1,26,1,1.105,-0.342,4.458,2,1,3
1,26,2,4.891,-0.611,4.458,2,1,3
1,26,3,1.170,-1.902,4.458,2,1,3
1,26,4,8.666,-1.288,4.458,2,1,3
1,26,5,11.423,-1.551,4.458,2,1,3
1,26,6,5.220,-0.522,4.458,2,1,3
1,26,7,1.231,-0.252,4.458,2,1,3
1,26,8,3.189,-0.984,4.458,2,1,3
1,26,9,8.038,-0.566,4.458,2,1,3
1,26,10,5.901,-1.299,4.458,2,1,3
1,27,1,0.391,-0.937,4.458,1,1,1
1,27,2,16.056,-2.717,4.458,1,1,1
1,27,3,32.339,-1.416,4.458,1,1,1
1,27,4,15.920,-2.454,4.458,1,1,1
1,27,5,11.406,-1.010,4.458,1,1,1
1,27,6,7.693,-1.464,4.458,1,1,1
1,27,7,2.380,-1.887,4.458,1,1,1
1,27,8,0.689,-1.289,4.458,1,1,1
1,27,9,9.211,-1.251,4.458,1,1,1
1,27,10,22.948,-3.012,4.458,1,1,1
1,28,1,8.153,-1.229,4.458,2,1,3
1,28,2,10.892,-0.708,4.458,2,1,3
1,28,3,25.897,-3.277,4.458,2,1,3
1,28,4,9.475,-1.957,4.458,2,1,3
1,28,5,11.748,-0.700,4.458,2,1,3
1,28,6,16.214,-3.009,4.458,2,1,3
1,28,7,38.348,-2.125,4.458,2,1,3
1,28,8,7.821,-0.989,4.458,2,1,3
1,28,9,0.108,-0.584,4.458,2,1,3
1,28,10,14.822,-0.854,4.458,2,1,3
1,29,1,6.610,-1.111,4.458,2,2,4
1,29,2,25.019,-1.437,4.458,2,2,4
1,29,3,5.215,-1.134,4.458,2,2,4
1,29,4,1.910,-0.853,4.458,2,2,4
1,29,5,5.896,-1.597,4.458,2,2,4
1,29,6,8.470,-1.385,4.458,2,2,4
1,29,7,4.604,-0.885,4.458,2,2,4
1,29,8,11.556,-2.158,4.458,2,2,4
1,29,9,2.592,-0.377,4.458,2,2,4
1,29,10,6.035,-0.706,4.458,2,2,4
1,30,1,7.432,-1.623,4.458,2,2,4
1,30,2,49.503,-1.934,4.458,2,2,4
1,30,3,16.457,-2.445,4.458,2,2,4
1,30,4,34.850,-2.290,4.458,2,2,4
1,30,5,5.392,-0.693,4.458,2,2,4
1,30,6,26.765,-1.878,4.458,2,2,4
1,30,7,1.003,-0.299,4.458,2,2,4
1,30,8,3.125,-2.489,4.458,2,2,4
1,30,9,15.214,-2.390,4.458,2,2,4
1,30,10,19.847,-1.762,4.458,2,2,4
1,31,1,13.118,-0.949,4.458,2,2,4
1,31,2,13.179,-2.731,4.458,2,2,4
1,31,3,55.973,-2.602,4.458,2,2,4
1,31,4,6.908,-1.290,4.458,2,2,4
1,31,5,2.075,-0.577,4.458,2,2,4
1,31,6,1.483,-0.688,4.458,2,2,4
1,31,7,8.465,-0.766,4.458,2,2,4
1,31,8,16.273,-2.098,4.458,2,2,4
1,31,9,4.196,-0.926,4.458,2,2,4
1,31,10,0.334,-0.470,4.458,2,2,4
1,32,1,2.579,-5.229,4.458,2,2,4
1,32,2,9.792,-5.463,4.458,2,2,4
1,32,3,61.642,-2.618,4.458,2,2,4
1,32,4,16.218,-1.107,4.458,2,2,4
1,32,5,6.631,-1.396,4.458,2,2,4
1,32,6,13.420,-0.998,4.458,2,2,4
1,32,7,14.541,-1.939,4.458,2,2,4
1,32,8,20.206,-0.961,4.458,2,2,4
1,32,9,2.156,-1.132,4.458,2,2,4
1,32,10,13.597,-2.069,4.458,2,2,4
1,33,1,2.984,-0.794,4.458,2,1,3
1,33,2,10.543,-1.639,4.458,2,1,3
1,33,3,2.917,-0.922,4.458,2,1,3
1,33,4,56.354,-2.480,4.458,2,1,3
1,33,5,13.712,-0.754,4.458,2,1,3
1,33,6,7.121,-0.819,4.458,2,1,3
1,33,7,3.821,-0.980,4.458,2,1,3
1,33,8,10.056,-1.205,4.458,2,1,3
1,33,9,0.595,-1.195,4.458,2,1,3
1,33,10,16.252,-2.643,4.458,2,1,3
1,34,1,5.093,-0.715,4.458,1,1,1
1,34,2,12.918,-1.711,4.458,1,1,1
1,34,3,2.157,-0.540,4.458,1,1,1
1,34,4,5.687,-1.598,4.458,1,1,1
1,34,5,22.651,-1.147,4.458,1,1,1
1,34,6,2.327,-0.765,4.458,1,1,1
1,34,7,8.504,-1.188,4.458,1,1,1
1,34,8,0.878,-0.490,4.458,1,1,1
1,34,9,10.076,-1.422,4.458,1,1,1
1,34,10,1.479,-0.432,4.458,1,1,1
1,35,1,9.916,-0.934,4.458,1,1,1
1,35,2,12.060,-1.834,4.458,1,1,1
1,35,3,3.268,-0.820,4.458,1,1,1
1,35,4,6.266,-1.220,4.458,1,1,1
1,35,5,28.448,-2.305,4.458,1,1,1
1,35,6,32.183,-1.963,4.458,1,1,1
1,35,7,5.396,-2.097,4.458,1,1,1
1,35,8,9.926,-1.326,4.458,1,1,1
1,35,9,15.556,-2.275,4.458,1,1,1
1,35,10,47.409,-1.814,4.458,1,1,1
1,36,1,11.942,-2.609,4.458,2,2,4
1,36,2,4.020,-0.695,4.458,2,2,4
1,36,3,1.670,-0.652,4.458,2,2,4
1,36,4,32.372,-1.503,4.458,2,2,4
1,36,5,1.712,-2.085,4.458,2,2,4
1,36,6,2.297,-0.955,4.458,2,2,4
1,36,7,1.596,-0.391,4.458,2,2,4
1,36,8,4.345,-1.103,4.458,2,2,4
1,36,9,8.081,-1.899,4.458,2,2,4
1,36,10,44.930,-3.473,4.458,2,2,4
1,37,1,10.053,-2.681,4.458,1,2,2
1,37,2,10.837,-0.865,4.458,1,2,2
1,37,3,3.780,-0.495,4.458,1,2,2
1,37,4,13.652,-0.901,4.458,1,2,2
1,37,5,4.463,-1.201,4.458,1,2,2
1,37,6,8.212,-0.725,4.458,1,2,2
1,37,7,4.453,-0.898,4.458,1,2,2
1,37,8,4.168,-2.012,4.458,1,2,2
1,37,9,16.672,-1.128,4.458,1,2,2
1,37,10,19.101,-1.073,4.458,1,2,2
1,38,1,6.949,-0.581,4.458,1,1,1
1,38,2,2.068,-1.175,4.458,1,1,1
1,38,3,3.768,-0.744,4.458,1,1,1
1,38,4,4.169,-0.824,4.458,1,1,1
1,38,5,3.591,-1.055,4.458,1,1,1
1,38,6,4.071,-0.550,4.458,1,1,1
1,38,7,19.580,-1.013,4.458,1,1,1
1,38,8,3.758,-1.666,4.458,1,1,1
1,38,9,7.447,-0.721,4.458,1,1,1
1,38,10,18.682,-3.161,4.458,1,1,1
1,39,1,88.599,-2.095,4.458,1,1,1
1,39,2,5.984,-0.449,4.458,1,1,1
1,39,3,11.213,-1.754,4.458,1,1,1
1,39,4,11.465,-2.143,4.458,1,1,1
1,39,5,1.066,-0.975,4.458,1,1,1
1,39,6,27.783,-1.356,4.458,1,1,1
1,39,7,9.890,-1.376,4.458,1,1,1
1,39,8,3.667,-0.648,4.458,1,1,1
1,39,9,4.310,-0.710,4.458,1,1,1
1,39,10,22.565,-1.030,4.458,1,1,1
1,40,1,22.527,-1.944,4.458,2,1,3
1,40,2,19.172,-2.686,4.458,2,1,3
1,40,3,3.094,-1.640,4.458,2,1,3
1,40,4,15.326,-1.398,4.458,2,1,3
1,40,5,7.028,-0.391,4.458,2,1,3
1,40,6,37.903,-2.309,4.458,2,1,3
1,40,7,27.542,-1.251,4.458,2,1,3
1,40,8,5.377,-0.960,4.458,2,1,3
1,40,9,2.415,-1.112,4.458,2,1,3
1,40,10,13.626,-1.314,4.458,2,1,3
1,1,1,1.106,-0.627,4.458,2,2,4
1,1,2,19.977,-0.955,4.458,2,2,4
1,1,3,11.189,-1.335,4.458,2,2,4
1,1,4,0.224,-0.499,4.458,2,2,4
1,1,5,24.680,-1.249,4.458,2,2,4
1,1,6,23.738,-1.561,4.458,2,2,4
1,1,7,3.631,-0.759,4.458,2,2,4
1,1,8,19.998,-1.468,4.458,2,2,4
1,1,9,0.414,-1.401,4.458,2,2,4
1,1,10,26.217,-1.438,4.458,2,2,4
1,2,1,10.555,-1.289,4.458,2,2,4
1,2,2,4.314,-0.923,4.458,2,2,4
1,2,3,1.589,-0.593,4.458,2,2,4
1,2,4,4.421,-1.273,4.458,2,2,4
1,2,5,22.611,-1.192,4.458,2,2,4
1,2,6,5.782,-0.939,4.458,2,2,4
1,2,7,0.393,-0.577,4.458,2,2,4
1,2,8,0.672,-0.742,4.458,2,2,4
1,2,9,2.437,-0.673,4.458,2,2,4
1,2,10,8.696,-1.316,4.458,2,2,4
1,3,1,2.017,-1.274,4.458,2,2,4
1,3,2,2.698,-2.122,4.458,2,2,4
1,3,3,84.033,-1.991,4.458,2,2,4
1,3,4,58.649,-2.157,4.458,2,2,4
1,3,5,10.689,-1.191,4.458,2,2,4
1,3,6,30.082,-1.218,4.458,2,2,4
1,3,7,1.865,-0.640,4.458,2,2,4
1,3,8,11.043,-1.112,4.458,2,2,4
1,3,9,0.298,-1.017,4.458,2,2,4
1,3,10,6.960,-0.652,4.458,2,2,4
1,4,1,3.645,-0.989,4.458,2,2,4
1,4,2,1.391,-0.815,4.458,2,2,4
1,4,3,1.516,-0.459,4.458,2,2,4
1,4,4,0.892,-2.119,4.458,2,2,4
1,4,5,45.805,-1.819,4.458,2,2,4
1,4,6,2.951,-0.532,4.458,2,2,4
1,4,7,37.106,-2.122,4.458,2,2,4
1,4,8,40.659,-2.130,4.458,2,2,4
1,4,9,70.792,-2.220,4.458,2,2,4
1,4,10,7.294,-2.753,4.458,2,2,4
1,5,1,1.322,-0.600,4.458,2,2,4
1,5,2,16.497,-0.979,4.458,2,2,4
1,5,3,6.518,-6.479,4.458,2,2,4
1,5,4,64.988,-2.602,4.458,2,2,4
1,5,5,16.073,-2.492,4.458,2,2,4
1,5,6,31.536,-2.068,4.458,2,2,4
1,5,7,24.089,-2.456,4.458,2,2,4
1,5,8,0.975,-0.551,4.458,2,2,4
1,5,9,14.574,-2.518,4.458,2,2,4
1,5,10,7.683,-1.102,4.458,2,2,4
1,6,1,6.632,-0.895,4.458,2,2,4
1,6,2,10.397,-1.148,4.458,2,2,4
1,6,3,4.732,-1.148,4.458,2,2,4
1,6,4,1.011,-1.064,4.458,2,2,4
1,6,5,0.164,-0.382,4.458,2,2,4
1,6,6,0.260,-0.246,4.458,2,2,4
1,6,7,14.835,-2.246,4.458,2,2,4
1,6,8,1.120,-0.535,4.458,2,2,4
1,6,9,13.123,-2.469,4.458,2,2,4
1,6,10,9.454,-2.286,4.458,2,2,4
1,7,1,41.665,-1.836,4.458,2,2,4
1,7,2,3.435,-3.723,4.458,2,2,4
1,7,3,47.598,-2.359,4.458,2,2,4
1,7,4,46.476,-2.367,4.458,2,2,4
1,7,5,1.191,-0.698,4.458,2,2,4
1,7,6,20.661,-1.648,4.458,2,2,4
1,7,7,22.213,-3.938,4.458,2,2,4
1,7,8,0.073,-1.056,4.458,2,2,4
1,7,9,11.171,-1.370,4.458,2,2,4
1,7,10,0.979,-2.005,4.458,2,2,4
1,8,1,0.155,-0.913,4.458,2,1,3
1,8,2,0.609,-0.568,4.458,2,1,3
1,8,3,9.756,-1.534,4.458,2,1,3
1,8,4,6.206,-1.427,4.458,2,1,3
1,8,5,1.686,-0.628,4.458,2,1,3
1,8,6,2.671,-1.292,4.458,2,1,3
1,8,7,0.014,-0.325,4.458,2,1,3
1,8,8,18.142,-3.139,4.458,2,1,3
1,8,9,0.472,-0.988,4.458,2,1,3
1,8,10,5.984,-1.121,4.458,2,1,3
1,9,1,7.079,-1.442,4.458,2,2,1
1,9,2,10.790,-0.819,4.458,2,2,1
1,9,3,12.668,-1.018,4.458,2,2,1
1,9,4,5.036,-3.213,4.458,2,2,1
1,9,5,0.481,-1.042,4.458,2,2,1
1,9,6,10.340,-1.981,4.458,2,2,1
1,9,7,30.613,-1.451,4.458,2,2,1
1,9,8,1.437,-0.715,4.458,2,2,1
1,9,9,0.816,-0.326,4.458,2,2,1
1,9,10,13.510,-4.903,4.458,2,2,1
1,10,1,5.401,-3.730,4.458,2,2,4
1,10,2,51.969,-1.869,4.458,2,2,4
1,10,3,0.124,-0.965,4.458,2,2,4
1,10,4,6.207,-1.119,4.458,2,2,4
1,10,5,5.753,-1.810,4.458,2,2,4
1,10,6,2.014,-1.640,4.458,2,2,4
1,10,7,58.925,-2.490,4.458,2,2,4
1,10,8,11.770,-1.487,4.458,2,2,4
1,10,9,12.437,-3.695,4.458,2,2,4
1,10,10,30.487,-3.685,4.458,2,2,4
1,11,1,4.551,-1.353,4.458,2,1,3
1,11,2,3.864,-0.922,4.458,2,1,3
1,11,3,3.426,-1.220,4.458,2,1,3
1,11,4,9.377,-1.421,4.458,2,1,3
1,11,5,5.688,-0.776,4.458,2,1,3
1,11,6,28.454,-3.610,4.458,2,1,3
1,11,7,4.097,-1.461,4.458,2,1,3
1,11,8,4.550,-5.111,4.458,2,1,3
1,11,9,22.711,-4.208,4.458,2,1,3
1,11,10,15.301,-8.711,4.458,2,1,3
1,12,1,3.904,-0.878,4.458,2,1,3
1,12,2,48.541,-1.919,4.458,2,1,3
1,12,3,0.156,-0.625,4.458,2,1,3
1,12,4,4.942,-3.769,4.458,2,1,3
1,12,5,6.033,-1.017,4.458,2,1,3
1,12,6,0.610,-0.201,4.458,2,1,3
1,12,7,4.900,-1.389,4.458,2,1,3
1,12,8,27.566,-3.867,4.458,2,1,3
1,12,9,2.503,-4.018,4.458,2,1,3
1,12,10,14.486,-3.500,4.458,2,1,3
1,13,1,5.018,-1.877,4.458,1,1,1
1,13,2,12.403,-0.739,4.458,1,1,1
1,13,3,29.303,-2.183,4.458,1,1,1
1,13,4,1.286,-1.787,4.458,1,1,1
1,13,5,25.121,-3.594,4.458,1,1,1
1,13,6,16.200,-2.522,4.458,1,1,1
1,13,7,7.644,-1.185,4.458,1,1,1
1,13,8,0.932,-0.593,4.458,1,1,1
1,13,9,8.282,-1.560,4.458,1,1,1
1,13,10,7.081,-0.835,4.458,1,1,1
1,14,1,5.117,-2.984,4.458,2,1,3
1,14,2,68.695,-2.439,4.458,2,1,3
1,14,3,8.475,-0.752,4.458,2,1,3
1,14,4,3.929,-1.105,4.458,2,1,3
1,14,5,59.464,-2.409,4.458,2,1,3
1,14,6,1.139,-0.412,4.458,2,1,3
1,14,7,12.716,-2.427,4.458,2,1,3
1,14,8,30.890,-1.811,4.458,2,1,3
1,14,9,1.338,-1.196,4.458,2,1,3
1,14,10,7.239,-1.132,4.458,2,1,3
1,15,1,10.680,-0.643,4.458,2,1,3
1,15,2,9.946,-1.336,4.458,2,1,3
1,15,3,1.468,-0.703,4.458,2,1,3
1,15,4,0.202,-1.458,4.458,2,1,3
1,15,5,4.005,-1.380,4.458,2,1,3
1,15,6,4.053,-1.518,4.458,2,1,3
1,15,7,43.710,-2.902,4.458,2,1,3
1,15,8,9.001,-1.398,4.458,2,1,3
1,15,9,1.771,-0.895,4.458,2,1,3
1,15,10,0.939,-0.696,4.458,2,1,3
1,16,1,8.829,-1.202,4.458,2,1,3
1,16,2,2.582,-0.922,4.458,2,1,3
1,16,3,3.392,-0.664,4.458,2,1,3
1,16,4,4.321,-1.001,4.458,2,1,3
1,16,5,10.868,-0.802,4.458,2,1,3
1,16,6,14.946,-5.340,4.458,2,1,3
1,16,7,64.273,-1.756,4.458,2,1,3
1,16,8,3.654,-0.457,4.458,2,1,3
1,16,9,3.200,-0.861,4.458,2,1,3
1,16,10,3.015,-0.768,4.458,2,1,3
1,17,1,80.250,-2.626,4.458,2,1,3
1,17,2,31.651,-1.881,4.458,2,1,3
1,17,3,0.494,-0.822,4.458,2,1,3
1,17,4,17.398,-3.885,4.458,2,1,3
1,17,5,15.152,-3.455,4.458,2,1,3
1,17,6,16.335,-1.765,4.458,2,1,3
1,17,7,0.512,-1.069,4.458,2,1,3
1,17,8,6.210,-0.574,4.458,2,1,3
1,17,9,1.552,-0.858,4.458,2,1,3
1,17,10,2.255,-2.195,4.458,2,1,3
1,18,1,2.915,-2.125,4.458,2,1,3
1,18,2,15.144,-1.821,4.458,2,1,3
1,18,3,2.810,-1.710,4.458,2,1,3
1,18,4,5.593,-1.198,4.458,2,1,3
1,18,5,17.373,-2.476,4.458,2,1,3
1,18,6,13.573,-3.634,4.458,2,1,3
1,18,7,19.994,-0.850,4.458,2,1,3
1,18,8,7.043,-0.718,4.458,2,1,3
1,18,9,11.350,-1.460,4.458,2,1,3
1,18,10,25.337,-2.710,4.458,2,1,3
1,19,1,19.543,-1.238,4.458,2,2,4
1,19,2,1.321,-0.450,4.458,2,2,4
1,19,3,1.873,-0.839,4.458,2,2,4
1,19,4,4.412,-1.238,4.458,2,2,4
1,19,5,2.020,-0.983,4.458,2,2,4
1,19,6,3.017,-0.784,4.458,2,2,4
1,19,7,8.866,-2.331,4.458,2,2,4
1,19,8,3.719,-1.526,4.458,2,2,4
1,19,9,1.058,-0.772,4.458,2,2,4
1,19,10,18.086,-1.357,4.458,2,2,4
1,20,1,3.905,-3.930,4.458,2,2,4
1,20,2,22.437,-1.626,4.458,2,2,4
1,20,3,8.510,-1.057,4.458,2,2,4
1,20,4,2.018,-0.619,4.458,2,2,4
1,20,5,6.191,-1.066,4.458,2,2,4
1,20,6,3.066,-1.633,4.458,2,2,4
1,20,7,35.643,-3.041,4.458,2,2,4
1,20,8,61.973,-1.672,4.458,2,2,4
1,20,9,7.349,-1.902,4.458,2,2,4
1,20,10,17.046,-3.879,4.458,2,2,4
1,21,1,2.807,-0.741,4.458,1,1,1
1,21,2,2.425,-1.414,4.458,1,1,1
1,21,3,14.163,-1.548,4.458,1,1,1
1,21,4,5.511,-1.553,4.458,1,1,1
1,21,5,3.106,-1.195,4.458,1,1,1
1,21,6,9.365,-1.162,4.458,1,1,1
1,21,7,9.440,-1.872,4.458,1,1,1
1,21,8,27.106,-3.745,4.458,1,1,1
1,21,9,1.887,-6.090,4.458,1,1,1
1,21,10,1.004,-1.996,4.458,1,1,1
