user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,20,5,2.499,-0.962,4.458,2,2,4
1,20,6,2.393,-0.498,4.458,2,2,4
1,20,7,0.234,-1.404,4.458,2,2,4
1,20,8,27.829,-1.584,4.458,2,2,4
1,20,9,0.025,-0.829,4.458,2,2,4
1,20,10,57.317,-5.703,4.458,2,2,4
1,21,1,65.876,-2.099,4.458,2,1,3
1,21,2,5.930,-2.960,4.458,2,1,3
1,21,3,4.302,-0.892,4.458,2,1,3
1,21,4,2.234,-0.811,4.458,2,1,3
1,21,5,4.844,-0.932,4.458,2,1,3
1,21,6,6.836,-2.636,4.458,2,1,3
1,21,7,13.321,-1.506,4.458,2,1,3
1,21,8,5.401,-5.017,4.458,2,1,3
1,21,9,8.118,-1.203,4.458,2,1,3
1,21,10,2.224,-0.898,4.458,2,1,3
1,22,1,29.698,-0.704,4.458,2,1,3
1,22,2,0.219,-0.620,4.458,2,1,3
1,22,3,16.294,-4.420,4.458,2,1,3
1,22,4,10.671,-1.111,4.458,2,1,3
1,22,5,28.517,-5.550,4.458,2,1,3
1,22,6,20.514,-4.162,4.458,2,1,3
1,22,7,23.884,-1.677,4.458,2,1,3
1,22,8,5.662,-1.366,4.458,2,1,3
1,22,9,2.503,-0.696,4.458,2,1,3
1,22,10,0.402,-0.493,4.458,2,1,3
1,23,1,9.662,-0.842,4.458,1,1,1
1,23,2,17.843,-1.038,4.458,1,1,1
1,23,3,3.078,-0.461,4.458,1,1,1
1,23,4,15.980,-4.537,4.458,1,1,1
1,23,5,10.531,-0.862,4.458,1,1,1
1,23,6,0.739,-0.793,4.458,1,1,1
1,23,7,36.770,-7.117,4.458,1,1,1
1,23,8,43.571,-3.212,4.458,1,1,1
1,23,9,9.828,-3.447,4.458,1,1,1
1,23,10,20.158,-1.924,4.458,1,1,1
1,24,1,30.869,-3.283,4.458,2,1,3
1,24,2,7.670,-1.777,4.458,2,1,3
1,24,3,38.482,-1.472,4.458,2,1,3
1,24,4,22.728,-2.510,4.458,2,1,3
1,24,5,2.493,-0.311,4.458,2,1,3
1,24,6,0.410,-0.629,4.458,2,1,3
1,24,7,3.448,-1.093,4.458,2,1,3
1,24,8,22.544,-4.438,4.458,2,1,3
1,24,9,33.523,-2.879,4.458,2,1,3
1,24,10,3.215,-0.927,4.458,2,1,3
1,25,1,16.468,-2.177,4.458,2,1,3
1,25,2,13.983,-5.180,4.458,2,1,3
1,25,3,10.254,-1.951,4.458,2,1,3
1,25,4,4.484,-1.532,4.458,2,1,3
1,25,5,2.835,-0.654,4.458,2,1,3
1,25,6,64.420,-2.704,4.458,2,1,3
1,25,7,22.513,-1.249,4.458,2,1,3
1,25,8,28.593,-1.988,4.458,2,1,3
1,25,9,32.858,-4.424,4.458,2,1,3
1,25,10,59.232,-2.329,4.458,2,1,3
1,26,1,4.492,-1.316,4.458,2,1,3
1,26,2,0.349,-0.542,4.458,2,1,3
1,26,3,5.342,-3.690,4.458,2,1,3
1,26,4,57.366,-2.000,4.458,2,1,3
1,26,5,9.446,-2.363,4.458,2,1,3
1,26,6,43.954,-3.431,4.458,2,1,3
1,26,7,21.233,-2.326,4.458,2,1,3
1,26,8,6.773,-1.896,4.458,2,1,3
1,26,9,4.643,-0.799,4.458,2,1,3
1,26,10,3.461,-1.219,4.458,2,1,3
1,27,1,1.047,-0.533,4.458,2,1,3
1,27,2,14.237,-5.317,4.458,2,1,3
1,27,3,1.580,-0.280,4.458,2,1,3
1,27,4,0.400,-0.481,4.458,2,1,3
1,27,5,0.920,-0.870,4.458,2,1,3
1,27,6,6.141,-0.749,4.458,2,1,3
1,27,7,1.034,-0.624,4.458,2,1,3
1,27,8,16.309,-1.544,4.458,2,1,3
1,27,9,14.776,-1.500,4.458,2,1,3
1,27,10,56.639,-1.829,4.458,2,1,3
1,28,1,9.751,-1.006,4.458,2,2,4
1,28,2,3.543,-1.128,4.458,2,2,4
1,28,3,6.346,-2.693,4.458,2,2,4
1,28,4,5.566,-1.387,4.458,2,2,4
1,28,5,2.047,-0.712,4.458,2,2,4
1,28,6,18.765,-3.181,4.458,2,2,4
1,28,7,59.494,-2.100,4.458,2,2,4
1,28,8,55.770,-2.383,4.458,2,2,4
1,28,9,68.470,-2.156,4.458,2,2,4
1,28,10,10.446,-0.983,4.458,2,2,4
1,29,1,0.328,-1.023,4.458,2,1,3
1,29,2,11.424,-0.786,4.458,2,1,3
1,29,3,16.922,-0.604,4.458,2,1,3
1,29,4,1.922,-1.629,4.458,2,1,3
1,29,5,0.373,-0.780,4.458,2,1,3
1,29,6,0.124,-0.364,4.458,2,1,3
1,29,7,2.813,-1.158,4.458,2,1,3
1,29,8,1.567,-1.031,4.458,2,1,3
1,29,9,17.741,-1.336,4.458,2,1,3
1,29,10,7.299,-0.856,4.458,2,1,3
1,30,1,25.384,-1.421,4.458,1,1,1
1,30,2,79.810,-2.699,4.458,1,1,1
1,30,3,8.140,-2.531,4.458,1,1,1
1,30,4,4.028,-1.156,4.458,1,1,1
1,30,5,16.837,-3.721,4.458,1,1,1
1,30,6,13.505,-1.679,4.458,1,1,1
1,30,7,19.877,-1.530,4.458,1,1,1
1,30,8,40.623,-1.816,4.458,1,1,1
1,30,9,0.379,-0.969,4.458,1,1,1
1,30,10,2.163,-3.155,4.458,1,1,1
1,31,1,15.767,-1.098,4.458,1,1,1
1,31,2,10.827,-3.072,4.458,1,1,1
1,31,3,1.321,-1.146,4.458,1,1,1
1,31,4,14.782,-1.085,4.458,1,1,1
1,31,5,16.156,-1.729,4.458,1,1,1
1,31,6,8.471,-4.525,4.458,1,1,1
1,31,7,2.736,-3.486,4.458,1,1,1
1,31,8,11.190,-2.840,4.458,1,1,1
1,31,9,5.230,-3.245,4.458,1,1,1
1,31,10,3.645,-1.139,4.458,1,1,1
1,32,1,2.965,-0.986,4.458,1,1,1
1,32,2,11.620,-1.365,4.458,1,1,1
1,32,3,3.305,-1.189,4.458,1,1,1
1,32,4,5.012,-0.796,4.458,1,1,1
1,32,5,4.704,-0.744,4.458,1,1,1
1,32,6,2.396,-0.814,4.458,1,1,1
1,32,7,18.065,-1.227,4.458,1,1,1
1,32,8,37.999,-2.865,4.458,1,1,1
1,32,9,2.415,-0.666,4.458,1,1,1
1,32,10,3.951,-0.728,4.458,1,1,1
1,33,1,66.534,-2.343,4.458,1,1,1
1,33,2,1.651,-0.889,4.458,1,1,1
1,33,3,2.399,-0.633,4.458,1,1,1
1,33,4,17.864,-0.869,4.458,1,1,1
1,33,5,7.199,-0.801,4.458,1,1,1
1,33,6,36.425,-1.633,4.458,1,1,1
1,33,7,9.684,-0.999,4.458,1,1,1
1,33,8,1.186,-1.979,4.458,1,1,1
1,33,9,2.331,-1.955,4.458,1,1,1
1,33,10,4.866,-0.641,4.458,1,1,1
1,34,1,11.906,-0.606,4.458,1,2,2
1,34,2,5.367,-1.372,4.458,1,2,2
1,34,3,9.187,-0.719,4.458,1,2,2
1,34,4,1.317,-0.629,4.458,1,2,2
1,34,5,0.313,-0.659,4.458,1,2,2
1,34,6,1.001,-0.737,4.458,1,2,2
1,34,7,9.982,-1.416,4.458,1,2,2
1,34,8,1.620,-1.734,4.458,1,2,2
1,34,9,3.444,-1.280,4.458,1,2,2
1,34,10,10.560,-2.880,4.458,1,2,2
1,35,1,25.494,-2.149,4.458,1,1,1
1,35,2,41.117,-2.290,4.458,1,1,1
1,35,3,10.951,-1.239,4.458,1,1,1
1,35,4,18.445,-1.723,4.458,1,1,1
1,35,5,7.299,-1.094,4.458,1,1,1
1,35,6,12.901,-2.082,4.458,1,1,1
1,35,7,24.612,-1.533,4.458,1,1,1
1,35,8,88.602,-2.089,4.458,1,1,1
1,35,9,4.909,-1.012,4.458,1,1,1
1,35,10,3.620,-0.502,4.458,1,1,1
1,36,1,24.453,-1.114,4.458,1,1,1
1,36,2,17.600,-1.485,4.458,1,1,1
1,36,3,2.702,-0.939,4.458,1,1,1
1,36,4,4.690,-1.553,4.458,1,1,1
1,36,5,4.058,-0.880,4.458,1,1,1
1,36,6,4.025,-0.827,4.458,1,1,1
1,36,7,0.265,-0.675,4.458,1,1,1
1,36,8,6.018,-0.913,4.458,1,1,1
1,36,9,14.034,-2.083,4.458,1,1,1
1,36,10,21.576,-1.178,4.458,1,1,1
1,37,1,3.252,-0.885,4.458,1,1,1
1,37,2,1.522,-0.902,4.458,1,1,1
1,37,3,0.882,-0.482,4.458,1,1,1
1,37,4,0.793,-0.425,4.458,1,1,1
1,37,5,7.532,-0.790,4.458,1,1,1
1,37,6,32.725,-1.414,4.458,1,1,1
1,37,7,8.600,-1.133,4.458,1,1,1
1,37,8,6.516,-0.829,4.458,1,1,1
1,37,9,3.701,-0.695,4.458,1,1,1
1,37,10,5.866,-8.225,4.458,1,1,1
1,38,1,5.017,-1.755,4.458,1,1,1
1,38,2,3.017,-2.479,4.458,1,1,1
1,38,3,2.036,-1.117,4.458,1,1,1
1,38,4,22.765,-1.627,4.458,1,1,1
1,38,5,4.037,-0.973,4.458,1,1,1
1,38,6,24.800,-1.984,4.458,1,1,1
1,38,7,2.647,-1.999,4.458,1,1,1
1,38,8,39.234,-2.404,4.458,1,1,1
1,38,9,48.221,-1.320,4.458,1,1,1
1,38,10,4.465,-1.320,4.458,1,1,1
1,39,1,7.175,-0.627,4.458,1,1,1
1,39,2,8.322,-0.969,4.458,1,1,1
1,39,3,30.252,-2.025,4.458,1,1,1
1,39,4,15.696,-1.253,4.458,1,1,1
1,39,5,10.595,-1.184,4.458,1,1,1
1,39,6,2.142,-4.514,4.458,1,1,1
1,39,7,68.816,-2.683,4.458,1,1,1
1,39,8,1.066,-1.263,4.458,1,1,1
1,39,9,10.780,-1.608,4.458,1,1,1
1,39,10,19.407,-4.554,4.458,1,1,1
1,40,1,7.420,-1.212,4.458,1,1,1
1,40,2,39.178,-1.217,4.458,1,1,1
1,40,3,3.419,-1.764,4.458,1,1,1
1,40,4,11.288,-1.720,4.458,1,1,1
1,40,5,47.536,-7.840,4.458,1,1,1
1,40,6,0.341,-2.636,4.458,1,1,1
1,40,7,21.077,-2.039,4.458,1,1,1
1,40,8,25.152,-2.047,4.458,1,1,1
1,40,9,0.820,-3.754,4.458,1,1,1
1,40,10,5.628,-1.090,4.458,1,1,1
1,1,1,1.324,-0.843,4.458,2,2,4
1,1,2,10.239,-1.391,4.458,2,2,4
1,1,3,0.745,-0.353,4.458,2,2,4
1,1,4,3.691,-0.543,4.458,2,2,4
1,1,5,6.325,-0.642,4.458,2,2,4
1,1,6,1.259,-0.949,4.458,2,2,4
1,1,7,13.540,-1.572,4.458,2,2,4
1,1,8,15.832,-1.452,4.458,2,2,4
1,1,9,19.815,-2.544,4.458,2,2,4
1,1,10,11.702,-2.315,4.458,2,2,4
1,2,1,24.126,-1.208,4.458,2,2,4
1,2,2,12.192,-1.121,4.458,2,2,4
1,2,3,10.429,-1.176,4.458,2,2,4
1,2,4,10.859,-2.383,4.458,2,2,4
1,2,5,24.730,-1.805,4.458,2,2,4
1,2,6,2.813,-1.041,4.458,2,2,4
1,2,7,15.678,-1.709,4.458,2,2,4
1,2,8,11.181,-1.206,4.458,2,2,4
1,2,9,4.911,-0.872,4.458,2,2,4
1,2,10,42.216,-1.918,4.458,2,2,4
1,3,1,0.390,-1.864,4.458,2,2,4
1,3,2,1.474,-0.867,4.458,2,2,4
1,3,3,25.507,-1.978,4.458,2,2,4
1,3,4,79.256,-2.420,4.458,2,2,4
1,3,5,15.886,-2.398,4.458,2,2,4
1,3,6,1.797,-0.817,4.458,2,2,4
1,3,7,3.029,-0.726,4.458,2,2,4
1,3,8,9.140,-1.639,4.458,2,2,4
1,3,9,4.499,-0.803,4.458,2,2,4
1,3,10,7.531,-0.889,4.458,2,2,4
1,4,1,0.356,-1.265,4.458,2,2,4
1,4,2,0.728,-0.832,4.458,2,2,4
1,4,3,17.093,-0.713,4.458,2,2,4
1,4,4,1.721,-0.810,4.458,2,2,4
1,4,5,9.013,-0.889,4.458,2,2,4
1,4,6,9.344,-2.220,4.458,2,2,4
1,4,7,37.089,-2.489,4.458,2,2,4
1,4,8,6.408,-1.883,4.458,2,2,4
1,4,9,9.982,-0.744,4.458,2,2,4
1,4,10,15.830,-1.396,4.458,2,2,4
1,5,1,3.470,-1.290,4.458,1,1,1
1,5,2,10.679,-0.904,4.458,1,1,1
1,5,3,15.336,-2.214,4.458,1,1,1
1,5,4,8.926,-1.000,4.458,1,1,1
1,5,5,5.786,-0.513,4.458,1,1,1
1,5,6,23.745,-2.232,4.458,1,1,1
1,5,7,70.053,-2.133,4.458,1,1,1
1,5,8,13.345,-1.248,4.458,1,1,1
1,5,9,5.550,-1.479,4.458,1,1,1
1,5,10,1.687,-1.949,4.458,1,1,1
1,6,1,4.246,-0.844,4.458,2,2,4
1,6,2,4.368,-1.780,4.458,2,2,4
1,6,3,2.819,-0.979,4.458,2,2,4
1,6,4,27.506,-1.521,4.458,2,2,4
1,6,5,8.993,-0.896,4.458,2,2,4
1,6,6,13.249,-1.649,4.458,2,2,4
1,6,7,6.234,-0.917,4.458,2,2,4
1,6,8,2.461,-5.056,4.458,2,2,4
1,6,9,32.626,-2.406,4.458,2,2,4
1,6,10,9.893,-1.879,4.458,2,2,4
1,7,1,22.683,-1.522,4.458,1,2,2
1,7,2,3.863,-0.881,4.458,1,2,2
1,7,3,35.333,-2.260,4.458,1,2,2
1,7,4,2.313,-2.620,4.458,1,2,2
1,7,5,8.385,-1.381,4.458,1,2,2
1,7,6,9.666,-1.637,4.458,1,2,2
1,7,7,4.030,-1.177,4.458,1,2,2
1,7,8,11.948,-1.171,4.458,1,2,2
1,7,9,31.199,-1.712,4.458,1,2,2
1,7,10,37.992,-2.051,4.458,1,2,2
1,8,1,2.591,-3.362,4.458,2,2,4
1,8,2,30.899,-1.471,4.458,2,2,4
1,8,3,27.577,-2.725,4.458,2,2,4
1,8,4,18.929,-1.818,4.458,2,2,4
1,8,5,13.433,-3.806,4.458,2,2,4
1,8,6,19.086,-0.830,4.458,2,2,4
1,8,7,0.110,-0.357,4.458,2,2,4
1,8,8,4.571,-0.494,4.458,2,2,4
1,8,9,2.219,-2.079,4.458,2,2,4
1,8,10,35.873,-2.634,4.458,2,2,4
1,9,1,5.483,-1.329,4.458,2,2,4
1,9,2,4.725,-1.595,4.458,2,2,4
1,9,3,21.557,-1.826,4.458,2,2,4
1,9,4,11.721,-1.485,4.458,2,2,4
1,9,5,48.747,-2.377,4.458,2,2,4
1,9,6,4.054,-0.714,4.458,2,2,4
1,9,7,9.028,-1.266,4.458,2,2,4
1,9,8,12.110,-1.575,4.458,2,2,4
1,9,9,2.253,-6.729,4.458,2,2,4
1,9,10,17.368,-0.790,4.458,2,2,4
1,10,1,0.035,-0.605,4.458,2,2,4
1,10,2,36.508,-1.868,4.458,2,2,4
1,10,3,0.106,-0.570,4.458,2,2,4
1,10,4,8.390,-1.705,4.458,2,2,4
1,10,5,18.065,-3.178,4.458,2,2,4
1,10,6,36.180,-4.590,4.458,2,2,4
1,10,7,3.144,-3.584,4.458,2,2,4
1,10,8,0.551,-1.148,4.458,2,2,4
1,10,9,26.678,-1.395,4.458,2,2,4
1,10,10,26.478,-1.472,4.458,2,2,4
1,11,1,13.349,-1.887,4.458,2,2,4
1,11,2,18.449,-1.467,4.458,2,2,4
1,11,3,9.059,-1.517,4.458,2,2,4
1,11,4,15.054,-4.896,4.458,2,2,4
1,11,5,29.074,-2.197,4.458,2,2,4
1,11,6,2.337,-1.577,4.458,2,2,4
1,11,7,33.794,-2.021,4.458,2,2,4
1,11,8,27.529,-1.289,4.458,2,2,4
1,11,9,14.600,-1.802,4.458,2,2,4
1,11,10,13.008,-1.565,4.458,2,2,4
1,12,1,22.565,-1.732,4.458,1,2,2
1,12,2,10.552,-1.087,4.458,1,2,2
1,12,3,1.502,-1.331,4.458,1,2,2
1,12,4,0.417,-1.198,4.458,1,2,2
1,12,5,47.338,-2.320,4.458,1,2,2
1,12,6,13.916,-1.166,4.458,1,2,2
1,12,7,0.218,-0.289,4.458,1,2,2
1,12,8,2.373,-0.915,4.458,1,2,2
1,12,9,6.262,-1.242,4.458,1,2,2
1,12,10,8.058,-0.757,4.458,1,2,2
1,13,1,7.759,-1.133,4.458,2,2,4
1,13,2,2.090,-1.712,4.458,2,2,4
1,13,3,25.085,-1.837,4.458,2,2,4
1,13,4,41.102,-2.810,4.458,2,2,4
1,13,5,18.892,-2.066,4.458,2,2,4
1,13,6,8.602,-2.070,4.458,2,2,4
1,13,7,11.909,-0.998,4.458,2,2,4
1,13,8,12.102,-1.527,4.458,2,2,4
1,13,9,18.981,-2.085,4.458,2,2,4
1,13,10,9.791,-1.750,4.458,2,2,4
1,14,1,11.451,-1.405,4.458,2,2,4
1,14,2,14.232,-1.856,4.458,2,2,4
1,14,3,30.057,-3.593,4.458,2,2,4
1,14,4,7.393,-4.220,4.458,2,2,4
1,14,5,18.373,-2.288,4.458,2,2,4
1,14,6,0.904,-0.539,4.458,2,2,4
1,14,7,2.254,-2.176,4.458,2,2,4
1,14,8,3.610,-1.239,4.458,2,2,4
1,14,9,24.619,-2.786,4.458,2,2,4
1,14,10,21.202,-1.671,4.458,2,2,4
1,15,1,7.780,-0.890,4.458,2,1,3
1,15,2,5.595,-0.984,4.458,2,1,3
1,15,3,2.453,-0.712,4.458,2,1,3
1,15,4,3.131,-1.106,4.458,2,1,3
1,15,5,18.904,-1.961,4.458,2,1,3
1,15,6,1.052,-0.609,4.458,2,1,3
1,15,7,1.293,-0.497,4.458,2,1,3
1,15,8,5.487,-1.033,4.458,2,1,3
1,15,9,11.950,-0.701,4.458,2,1,3
1,15,10,3.967,-1.477,4.458,2,1,3
1,16,1,13.235,-1.458,4.458,2,2,4
1,16,2,3.376,-1.772,4.458,2,2,4
1,16,3,0.695,-0.413,4.458,2,2,4
1,16,4,10.380,-2.127,4.458,2,2,4
1,16,5,73.850,-2.121,4.458,2,2,4
1,16,6,35.282,-2.854,4.458,2,2,4
1,16,7,2.414,-2.166,4.458,2,2,4
1,16,8,11.084,-3.315,4.458,2,2,4
1,16,9,2.312,-0.563,4.458,2,2,4
1,16,10,1.989,-1.493,4.458,2,2,4
1,17,1,0.222,-0.428,4.458,2,2,4
1,17,2,18.858,-1.264,4.458,2,2,4
1,17,3,0.886,-0.899,4.458,2,2,4
1,17,4,59.097,-2.264,4.458,2,2,4
1,17,5,1.871,-0.519,4.458,2,2,4
1,17,6,22.110,-2.293,4.458,2,2,4
1,17,7,19.387,-3.114,4.458,2,2,4
1,17,8,1.781,-0.641,4.458,2,2,4
1,17,9,4.482,-1.738,4.458,2,2,4
1,17,10,5.461,-1.236,4.458,2,2,4
1,18,1,0.108,-0.369,4.458,2,2,4
1,18,2,5.384,-0.996,4.458,2,2,4
1,18,3,3.654,-1.835,4.458,2,2,4
1,18,4,9.604,-0.976,4.458,2,2,4
1,18,5,4.010,-0.636,4.458,2,2,4
1,18,6,29.669,-1.442,4.458,2,2,4
1,18,7,8.659,-1.424,4.458,2,2,4
1,18,8,2.317,-0.560,4.458,2,2,4
1,18,9,3.616,-1.230,4.458,2,2,4
1,18,10,13.694,-1.842,4.458,2,2,4
1,19,1,3.777,-1.014,4.458,2,1,3
1,19,2,3.535,-1.738,4.458,2,1,3
1,19,3,17.096,-1.833,4.458,2,1,3
1,19,4,16.869,-2.737,4.458,2,1,3
1,19,5,14.093,-1.269,4.458,2,1,3
1,19,6,3.201,-0.938,4.458,2,1,3
1,19,7,0.199,-0.915,4.458,2,1,3
1,19,8,5.946,-1.001,4.458,2,1,3
1,19,9,0.370,-0.495,4.458,2,1,3
1,19,10,2.241,-0.586,4.458,2,1,3
1,20,1,16.841,-2.764,4.458,2,2,4
1,20,2,4.044,-2.962,4.458,2,2,4
1,20,3,16.834,-1.734,4.458,2,2,4
1,20,4,4.289,-0.875,4.458,2,2,4
1,20,5,17.049,-2.746,4.458,2,2,4
1,20,6,13.284,-2.581,4.458,2,2,4
1,20,7,2.919,-1.298,4.458,2,2,4
1,20,8,26.399,-1.437,4.458,2,2,4
1,20,9,18.705,-1.204,4.458,2,2,4
1,20,10,23.470,-1.538,4.458,2,2,4
1,21,1,61.528,-3.509,4.458,2,2,4
1,21,2,6.176,-1.186,4.458,2,2,4
1,21,3,3.515,-0.717,4.458,2,2,4
1,21,4,20.252,-3.262,4.458,2,2,4
1,21,5,11.694,-0.897,4.458,2,2,4
1,21,6,0.161,-1.411,4.458,2,2,4
1,21,7,22.726,-1.131,4.458,2,2,4
1,21,8,2.643,-0.863,4.458,2,2,4
1,21,9,2.745,-1.225,4.458,2,2,4
1,21,10,10.437,-1.566,4.458,2,2,4
1,22,1,0.711,-0.742,4.458,2,2,4
1,22,2,8.246,-0.991,4.458,2,2,4
1,22,3,85.979,-2.099,4.458,2,2,4
1,22,4,13.962,-1.705,4.458,2,2,4
1,22,5,2.751,-0.918,4.458,2,2,4
1,22,6,1.693,-1.000,4.458,2,2,4
1,22,7,18.833,-2.626,4.458,2,2,4
1,22,8,24.834,-2.453,4.458,2,2,4
1,22,9,1.394,-0.319,4.458,2,2,4
1,22,10,14.653,-3.184,4.458,2,2,4
1,23,1,13.796,-0.590,4.458,2,2,4
1,23,2,0.736,-0.478,4.458,2,2,4
1,23,3,2.375,-0.558,4.458,2,2,4
1,23,4,6.707,-1.277,4.458,2,2,4
1,23,5,0.988,-0.665,4.458,2,2,4
1,23,6,4.660,-0.421,4.458,2,2,4
1,23,7,3.204,-1.887,4.458,2,2,4
1,23,8,3.607,-2.255,4.458,2,2,4
1,23,9,11.943,-0.621,4.458,2,2,4
1,23,10,0.876,-2.483,4.458,2,2,4
1,24,1,10.189,-2.286,4.458,2,2,4
1,24,2,18.822,-1.869,4.458,2,2,4
1,24,3,2.632,-1.526,4.458,2,2,4
1,24,4,1.527,-1.995,4.458,2,2,4
1,24,5,15.965,-1.262,4.458,2,2,4
1,24,6,9.998,-3.150,4.458,2,2,4
1,24,7,1.126,-0.658,4.458,2,2,4
1,24,8,14.349,-2.040,4.458,2,2,4
1,24,9,18.011,-1.320,4.458,2,2,4
1,24,10,5.949,-1.252,4.458,2,2,4
1,25,1,10.330,-1.684,4.458,1,1,1
1,25,2,15.376,-2.276,4.458,1,1,1
1,25,3,40.462,-2.105,4.458,1,1,1
1,25,4,0.614,-1.180,4.458,1,1,1
1,25,5,3.705,-0.615,4.458,1,1,1
1,25,6,11.154,-2.522,4.458,1,1,1
1,25,7,6.621,-2.804,4.458,1,1,1
1,25,8,5.509,-0.672,4.458,1,1,1
1,25,9,3.016,-0.481,4.458,1,1,1
1,25,10,16.570,-2.234,4.458,1,1,1
1,26,1,5.644,-1.229,4.458,2,1,3
1,26,2,10.974,-1.468,4.458,2,1,3
1,26,3,3.846,-1.626,4.458,2,1,3
1,26,4,7.879,-1.261,4.458,2,1,3
1,26,5,5.935,-0.878,4.458,2,1,3
1,26,6,19.625,-1.018,4.458,2,1,3
1,26,7,12.670,-1.101,4.458,2,1,3
1,26,8,11.039,-2.063,4.458,2,1,3
1,26,9,0.496,-1.054,4.458,2,1,3
1,26,10,6.464,-1.351,4.458,2,1,3
1,27,1,4.741,-1.780,4.458,1,1,1
1,27,2,8.166,-2.189,4.458,1,1,1
1,27,3,15.984,-1.322,4.458,1,1,1
1,27,4,0.966,-0.361,4.458,1,1,1
1,27,5,1.047,-2.219,4.458,1,1,1
1,27,6,33.077,-1.980,4.458,1,1,1
1,27,7,9.761,-1.958,4.458,1,1,1
1,27,8,2.464,-1.482,4.458,1,1,1
1,27,9,7.050,-1.305,4.458,1,1,1
1,27,10,22.412,-2.491,4.458,1,1,1
1,28,1,2.932,-0.696,4.458,2,1,3
1,28,2,2.370,-0.903,4.458,2,1,3
1,28,3,33.744,-4.844,4.458,2,1,3
1,28,4,23.336,-5.749,4.458,2,1,3
1,28,5,37.861,-1.764,4.458,2,1,3
1,28,6,2.324,-1.595,4.458,2,1,3
1,28,7,9.803,-0.872,4.458,2,1,3
1,28,8,2.137,-1.363,4.458,2,1,3
1,28,9,5.767,-1.355,4.458,2,1,3
1,28,10,40.603,-2.062,4.458,2,1,3
1,29,1,19.980,-1.336,4.458,2,2,4
1,29,2,5.601,-0.921,4.458,2,2,4
1,29,3,10.036,-2.260,4.458,2,2,4
1,29,4,1.054,-0.868,4.458,2,2,4
1,29,5,1.074,-0.325,4.458,2,2,4
1,29,6,0.031,-0.565,4.458,2,2,4
1,29,7,0.094,-0.762,4.458,2,2,4
1,29,8,0.550,-0.982,4.458,2,2,4
1,29,9,0.508,-0.426,4.458,2,2,4
1,29,10,8.048,-1.443,4.458,2,2,4
1,30,1,1.982,-0.801,4.458,2,2,4
1,30,2,2.150,-4.035,4.458,2,2,4
1,30,3,11.407,-1.920,4.458,2,2,4
1,30,4,4.586,-2.948,4.458,2,2,4
1,30,5,4.803,-0.804,4.458,2,2,4
1,30,6,9.539,-0.797,4.458,2,2,4
1,30,7,0.608,-0.548,4.458,2,2,4
1,30,8,14.696,-1.362,4.458,2,2,4
1,30,9,25.597,-3.336,4.458,2,2,4
1,30,10,27.610,-1.589,4.458,2,2,4
1,31,1,19.336,-2.352,4.458,2,2,4
1,31,2,21.591,-3.973,4.458,2,2,4
1,31,3,78.938,-2.164,4.458,2,2,4
1,31,4,7.121,-0.945,4.458,2,2,4
1,31,5,0.796,-1.491,4.458,2,2,4
1,31,6,6.860,-0.816,4.458,2,2,4
1,31,7,0.681,-0.937,4.458,2,2,4
1,31,8,10.086,-1.821,4.458,2,2,4
1,31,9,0.452,-0.439,4.458,2,2,4
1,31,10,4.012,-0.524,4.458,2,2,4
1,32,1,58.432,-2.845,4.458,2,2,4
1,32,2,15.488,-5.932,4.458,2,2,4
1,32,3,9.836,-2.668,4.458,2,2,4
1,32,4,13.142,-1.306,4.458,2,2,4
1,32,5,5.735,-1.433,4.458,2,2,4
1,32,6,8.519,-2.269,4.458,2,2,4
1,32,7,16.272,-2.664,4.458,2,2,4
1,32,8,17.607,-1.098,4.458,2,2,4
1,32,9,3.963,-1.036,4.458,2,2,4
1,32,10,17.961,-1.357,4.458,2,2,4
1,33,1,3.569,-1.086,4.458,2,1,3
1,33,2,4.104,-0.693,4.458,2,1,3
1,33,3,1.180,-0.419,4.458,2,1,3
1,33,4,3.397,-0.694,4.458,2,1,3
1,33,5,6.550,-0.861,4.458,2,1,3
1,33,6,16.750,-0.910,4.458,2,1,3
1,33,7,2.878,-0.675,4.458,2,1,3
1,33,8,4.150,-0.930,4.458,2,1,3
1,33,9,16.109,-1.564,4.458,2,1,3
1,33,10,24.001,-3.088,4.458,2,1,3
1,34,1,28.887,-3.044,4.458,1,1,1
1,34,2,9.746,-2.115,4.458,1,1,1
1,34,3,2.463,-1.024,4.458,1,1,1
1,34,4,35.512,-1.947,4.458,1,1,1
1,34,5,20.909,-1.065,4.458,1,1,1
1,34,6,10.571,-1.027,4.458,1,1,1
1,34,7,9.547,-1.037,4.458,1,1,1
1,34,8,6.127,-0.477,4.458,1,1,1
1,34,9,6.195,-0.651,4.458,1,1,1
1,34,10,0.933,-0.684,4.458,1,1,1
1,35,1,4.297,-1.991,4.458,1,1,1
1,35,2,1.002,-1.046,4.458,1,1,1
1,35,3,8.575,-1.207,4.458,1,1,1
1,35,4,4.990,-0.998,4.458,1,1,1
1,35,5,23.477,-2.527,4.458,1,1,1
1,35,6,13.708,-1.299,4.458,1,1,1
1,35,7,15.276,-3.038,4.458,1,1,1
1,35,8,10.266,-2.460,4.458,1,1,1
1,35,9,12.233,-2.002,4.458,1,1,1
1,35,10,17.546,-3.406,4.458,1,1,1
1,36,1,15.019,-5.031,4.458,2,2,4
1,36,2,24.783,-2.380,4.458,2,2,4
