user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,25,8,28.828,-2.247,4.458,2,1,3
1,25,9,31.691,-4.656,4.458,2,1,3
1,25,10,52.990,-2.573,4.458,2,1,3
1,26,1,6.565,-1.716,4.458,2,1,3
1,26,2,11.454,-1.547,4.458,2,1,3
1,26,3,28.314,-3.366,4.458,2,1,3
1,26,4,45.219,-2.335,4.458,2,1,3
1,26,5,19.543,-1.464,4.458,2,1,3
1,26,6,34.539,-2.986,4.458,2,1,3
1,26,7,31.018,-1.868,4.458,2,1,3
1,26,8,1.897,-1.234,4.458,2,1,3
1,26,9,5.490,-1.079,4.458,2,1,3
1,26,10,2.291,-1.252,4.458,2,1,3
1,27,1,0.517,-0.660,4.458,2,1,3
1,27,2,32.409,-3.507,4.458,2,1,3
1,27,3,2.232,-0.293,4.458,2,1,3
1,27,4,2.704,-0.902,4.458,2,1,3
1,27,5,1.145,-0.995,4.458,2,1,3
1,27,6,6.712,-0.592,4.458,2,1,3
1,27,7,1.325,-0.542,4.458,2,1,3
1,27,8,7.303,-1.563,4.458,2,1,3
1,27,9,22.133,-1.429,4.458,2,1,3
1,27,10,43.756,-1.543,4.458,2,1,3
1,28,1,9.490,-1.143,4.458,2,2,4
1,28,2,1.624,-0.885,4.458,2,2,4
1,28,3,4.767,-1.981,4.458,2,2,4
1,28,4,5.112,-1.213,4.458,2,2,4
1,28,5,5.798,-0.929,4.458,2,2,4
1,28,6,32.959,-2.876,4.458,2,2,4
1,28,7,49.688,-1.986,4.458,2,2,4
1,28,8,44.758,-2.042,4.458,2,2,4
1,28,9,61.343,-2.128,4.458,2,2,4
1,28,10,2.475,-1.309,4.458,2,2,4
1,29,1,0.556,-1.042,4.458,2,1,3
1,29,2,1.686,-0.320,4.458,2,1,3
1,29,3,0.920,-0.725,4.458,2,1,3
1,29,4,0.236,-1.137,4.458,2,1,3
1,29,5,0.697,-0.863,4.458,2,1,3
1,29,6,1.811,-0.725,4.458,2,1,3
1,29,7,1.501,-0.855,4.458,2,1,3
1,29,8,3.346,-1.122,4.458,2,1,3
1,29,9,36.301,-1.710,4.458,2,1,3
1,29,10,3.843,-0.693,4.458,2,1,3
1,30,1,34.406,-1.480,4.458,1,1,1
1,30,2,76.121,-2.411,4.458,1,1,1
1,30,3,0.763,-2.008,4.458,1,1,1
1,30,4,3.165,-1.371,4.458,1,1,1
1,30,5,31.736,-5.252,4.458,1,1,1
1,30,6,58.994,-2.478,4.458,1,1,1
1,30,7,22.004,-1.862,4.458,1,1,1
1,30,8,41.316,-2.421,4.458,1,1,1
1,30,9,0.737,-0.701,4.458,1,1,1
1,30,10,3.113,-4.400,4.458,1,1,1
1,31,1,13.131,-1.266,4.458,1,1,1
1,31,2,23.030,-2.746,4.458,1,1,1
1,31,3,6.274,-2.325,4.458,1,1,1
1,31,4,7.523,-0.640,4.458,1,1,1
1,31,5,24.182,-2.867,4.458,1,1,1
1,31,6,27.370,-3.451,4.458,1,1,1
1,31,7,4.534,-2.873,4.458,1,1,1
1,31,8,15.815,-2.568,4.458,1,1,1
1,31,9,2.285,-1.400,4.458,1,1,1
1,31,10,9.966,-1.434,4.458,1,1,1
1,32,1,1.906,-1.011,4.458,1,1,1
1,32,2,2.271,-0.764,4.458,1,1,1
1,32,3,6.040,-1.146,4.458,1,1,1
1,32,4,3.587,-0.593,4.458,1,1,1
1,32,5,12.601,-0.950,4.458,1,1,1
1,32,6,3.876,-0.897,4.458,1,1,1
1,32,7,9.850,-1.201,4.458,1,1,1
1,32,8,18.700,-4.993,4.458,1,1,1
1,32,9,4.114,-0.790,4.458,1,1,1
1,32,10,2.310,-0.489,4.458,1,1,1
1,33,1,49.705,-2.260,4.458,1,1,1
1,33,2,0.860,-1.877,4.458,1,1,1
1,33,3,17.656,-1.285,4.458,1,1,1
1,33,4,17.279,-0.931,4.458,1,1,1
1,33,5,1.236,-0.953,4.458,1,1,1
1,33,6,14.506,-1.859,4.458,1,1,1
1,33,7,22.760,-1.907,4.458,1,1,1
1,33,8,0.979,-1.771,4.458,1,1,1
1,33,9,0.141,-1.409,4.458,1,1,1
1,33,10,1.429,-0.530,4.458,1,1,1
1,34,1,21.728,-0.835,4.458,1,2,2
1,34,2,0.969,-1.445,4.458,1,2,2
1,34,3,1.129,-0.713,4.458,1,2,2
1,34,4,5.061,-0.829,4.458,1,2,2
1,34,5,3.901,-1.131,4.458,1,2,2
1,34,6,1.090,-0.709,4.458,1,2,2
1,34,7,16.266,-1.973,4.458,1,2,2
1,34,8,1.909,-2.204,4.458,1,2,2
1,34,9,1.617,-1.195,4.458,1,2,2
1,34,10,20.079,-2.627,4.458,1,2,2
1,35,1,37.882,-2.343,4.458,1,1,1
1,35,2,54.428,-1.854,4.458,1,1,1
1,35,3,8.708,-1.592,4.458,1,1,1
1,35,4,13.986,-1.708,4.458,1,1,1
1,35,5,10.236,-1.205,4.458,1,1,1
1,35,6,8.843,-1.720,4.458,1,1,1
1,35,7,8.047,-0.797,4.458,1,1,1
1,35,8,64.210,-3.332,4.458,1,1,1
1,35,9,2.383,-1.324,4.458,1,1,1
1,35,10,13.340,-1.093,4.458,1,1,1
1,36,1,27.876,-1.038,4.458,1,1,1
1,36,2,25.436,-2.001,4.458,1,1,1
1,36,3,1.770,-1.461,4.458,1,1,1
1,36,4,2.291,-0.769,4.458,1,1,1
1,36,5,1.735,-0.782,4.458,1,1,1
1,36,6,6.851,-0.877,4.458,1,1,1
1,36,7,0.082,-0.728,4.458,1,1,1
1,36,8,17.029,-1.210,4.458,1,1,1
1,36,9,32.465,-2.260,4.458,1,1,1
1,36,10,38.356,-1.690,4.458,1,1,1
1,37,1,3.131,-0.681,4.458,1,1,1
1,37,2,26.993,-2.737,4.458,1,1,1
1,37,3,0.145,-0.375,4.458,1,1,1
1,37,4,8.242,-0.805,4.458,1,1,1
1,37,5,7.549,-1.225,4.458,1,1,1
1,37,6,2.179,-2.630,4.458,1,1,1
1,37,7,19.093,-2.164,4.458,1,1,1
1,37,8,5.614,-0.660,4.458,1,1,1
1,37,9,3.145,-0.639,4.458,1,1,1
1,37,10,9.316,-5.041,4.458,1,1,1
1,38,1,3.582,-2.586,4.458,1,1,1
1,38,2,12.301,-2.090,4.458,1,1,1
1,38,3,15.120,-1.527,4.458,1,1,1
1,38,4,13.841,-2.145,4.458,1,1,1
1,38,5,40.700,-1.936,4.458,1,1,1
1,38,6,4.793,-0.950,4.458,1,1,1
1,38,7,3.766,-2.202,4.458,1,1,1
1,38,8,36.108,-3.165,4.458,1,1,1
1,38,9,63.687,-1.815,4.458,1,1,1
1,38,10,1.969,-0.977,4.458,1,1,1
1,39,1,7.651,-0.572,4.458,1,1,1
1,39,2,2.297,-0.678,4.458,1,1,1
1,39,3,51.239,-2.555,4.458,1,1,1
1,39,4,19.172,-2.088,4.458,1,1,1
1,39,5,5.912,-1.163,4.458,1,1,1
1,39,6,0.938,-2.071,4.458,1,1,1
1,39,7,58.774,-2.261,4.458,1,1,1
1,39,8,1.759,-1.347,4.458,1,1,1
1,39,9,6.254,-0.937,4.458,1,1,1
1,39,10,16.956,-3.434,4.458,1,1,1
1,40,1,3.778,-1.545,4.458,1,1,1
1,40,2,21.461,-1.147,4.458,1,1,1
1,40,3,2.153,-1.974,4.458,1,1,1
1,40,4,11.056,-2.780,4.458,1,1,1
1,40,5,40.351,-8.068,4.458,1,1,1
1,40,6,33.982,-4.601,4.458,1,1,1
1,40,7,18.121,-1.571,4.458,1,1,1
1,40,8,26.449,-2.449,4.458,1,1,1
1,40,9,20.679,-3.278,4.458,1,1,1
1,40,10,4.794,-0.984,4.458,1,1,1
1,1,1,1.348,-0.456,4.458,2,2,4
1,1,2,5.365,-2.250,4.458,2,2,4
1,1,3,1.680,-1.438,4.458,2,2,4
1,1,4,27.360,-3.210,4.458,2,2,4
1,1,5,18.219,-0.819,4.458,2,2,4
1,1,6,4.682,-0.896,4.458,2,2,4
1,1,7,21.208,-1.188,4.458,2,2,4
1,1,8,1.671,-0.679,4.458,2,2,4
1,1,9,8.908,-0.757,4.458,2,2,4
1,1,10,14.777,-1.829,4.458,2,2,4
1,2,1,2.030,-0.623,4.458,2,2,4
1,2,2,15.660,-1.964,4.458,2,2,4
1,2,3,2.732,-1.204,4.458,2,2,4
1,2,4,7.000,-2.050,4.458,2,2,4
1,2,5,46.722,-1.551,4.458,2,2,4
1,2,6,6.808,-1.914,4.458,2,2,4
1,2,7,42.229,-1.634,4.458,2,2,4
1,2,8,16.876,-1.350,4.458,2,2,4
1,2,9,3.677,-1.166,4.458,2,2,4
1,2,10,24.339,-2.205,4.458,2,2,4
1,3,1,2.860,-1.417,4.458,2,2,4
1,3,2,22.995,-3.977,4.458,2,2,4
1,3,3,34.332,-3.617,4.458,2,2,4
1,3,4,25.003,-3.857,4.458,2,2,4
1,3,5,3.807,-1.823,4.458,2,2,4
1,3,6,0.162,-0.934,4.458,2,2,4
1,3,7,0.979,-0.739,4.458,2,2,4
1,3,8,5.495,-1.315,4.458,2,2,4
1,3,9,0.305,-0.566,4.458,2,2,4
1,3,10,14.343,-2.419,4.458,2,2,4
1,4,1,16.521,-1.404,4.458,2,2,4
1,4,2,3.691,-1.151,4.458,2,2,4
1,4,3,0.323,-0.551,4.458,2,2,4
1,4,4,7.933,-1.224,4.458,2,2,4
1,4,5,18.238,-2.417,4.458,2,2,4
1,4,6,54.713,-2.844,4.458,2,2,4
1,4,7,29.469,-1.839,4.458,2,2,4
1,4,8,4.721,-0.771,4.458,2,2,4
1,4,9,45.483,-2.056,4.458,2,2,4
1,4,10,18.406,-2.255,4.458,2,2,4
1,5,1,2.262,-0.806,4.458,1,1,1
1,5,2,20.641,-5.263,4.458,1,1,1
1,5,3,62.976,-2.112,4.458,1,1,1
1,5,4,44.862,-1.891,4.458,1,1,1
1,5,5,3.217,-0.523,4.458,1,1,1
1,5,6,0.866,-1.118,4.458,1,1,1
1,5,7,38.006,-1.674,4.458,1,1,1
1,5,8,1.526,-2.105,4.458,1,1,1
1,5,9,52.963,-1.952,4.458,1,1,1
1,5,10,0.410,-0.265,4.458,1,1,1
1,6,1,0.348,-0.190,4.458,2,2,4
1,6,2,4.555,-1.694,4.458,2,2,4
1,6,3,29.100,-2.204,4.458,2,2,4
1,6,4,7.332,-0.740,4.458,2,2,4
1,6,5,2.996,-1.065,4.458,2,2,4
1,6,6,4.440,-0.634,4.458,2,2,4
1,6,7,6.408,-1.445,4.458,2,2,4
1,6,8,14.956,-2.901,4.458,2,2,4
1,6,9,15.437,-1.395,4.458,2,2,4
1,6,10,19.069,-2.046,4.458,2,2,4
1,7,1,4.234,-2.124,4.458,1,2,2
1,7,2,6.113,-1.253,4.458,1,2,2
1,7,3,7.560,-1.296,4.458,1,2,2
1,7,4,14.471,-1.265,4.458,1,2,2
1,7,5,1.010,-0.874,4.458,1,2,2
1,7,6,39.883,-2.025,4.458,1,2,2
1,7,7,10.551,-1.592,4.458,1,2,2
1,7,8,7.686,-1.368,4.458,1,2,2
1,7,9,6.910,-1.098,4.458,1,2,2
1,7,10,12.031,-2.091,4.458,1,2,2
1,8,1,4.545,-0.909,4.458,2,2,4
1,8,2,11.245,-2.226,4.458,2,2,4
1,8,3,61.476,-2.251,4.458,2,2,4
1,8,4,2.518,-0.984,4.458,2,2,4
1,8,5,13.439,-1.685,4.458,2,2,4
1,8,6,5.766,-0.963,4.458,2,2,4
1,8,7,1.733,-0.869,4.458,2,2,4
1,8,8,25.483,-2.532,4.458,2,2,4
1,8,9,27.686,-3.060,4.458,2,2,4
1,8,10,14.979,-1.114,4.458,2,2,4
1,9,1,10.540,-2.378,4.458,2,2,4
1,9,2,5.120,-1.374,4.458,2,2,4
1,9,3,26.091,-4.549,4.458,2,2,4
1,9,4,29.003,-2.054,4.458,2,2,4
1,9,5,28.926,-1.514,4.458,2,2,4
1,9,6,2.215,-0.452,4.458,2,2,4
1,9,7,8.043,-0.721,4.458,2,2,4
1,9,8,7.392,-1.509,4.458,2,2,4
1,9,9,24.348,-2.569,4.458,2,2,4
1,9,10,7.760,-2.454,4.458,2,2,4
1,10,1,14.930,-1.400,4.458,2,2,4
1,10,2,1.243,-1.002,4.458,2,2,4
1,10,3,11.792,-1.479,4.458,2,2,4
1,10,4,4.949,-0.913,4.458,2,2,4
1,10,5,49.766,-3.427,4.458,2,2,4
1,10,6,38.983,-2.943,4.458,2,2,4
1,10,7,5.476,-3.778,4.458,2,2,4
1,10,8,1.605,-0.840,4.458,2,2,4
1,10,9,3.343,-0.955,4.458,2,2,4
1,10,10,2.107,-0.447,4.458,2,2,4
1,11,1,11.587,-0.964,4.458,2,2,4
1,11,2,2.768,-0.691,4.458,2,2,4
1,11,3,1.791,-0.674,4.458,2,2,4
1,11,4,8.592,-1.723,4.458,2,2,4
1,11,5,61.382,-2.188,4.458,2,2,4
1,11,6,12.344,-2.944,4.458,2,2,4
1,11,7,14.428,-1.124,4.458,2,2,4
1,11,8,7.071,-0.794,4.458,2,2,4
1,11,9,3.664,-0.577,4.458,2,2,4
1,11,10,12.653,-0.954,4.458,2,2,4
1,12,1,15.391,-1.530,4.458,1,2,2
1,12,2,0.706,-0.565,4.458,1,2,2
1,12,3,9.555,-1.368,4.458,1,2,2
1,12,4,19.315,-3.207,4.458,1,2,2
1,12,5,24.277,-2.710,4.458,1,2,2
1,12,6,5.592,-1.145,4.458,1,2,2
1,12,7,4.749,-0.472,4.458,1,2,2
1,12,8,45.018,-1.779,4.458,1,2,2
1,12,9,12.303,-0.961,4.458,1,2,2
1,12,10,0.686,-0.545,4.458,1,2,2
1,13,1,1.851,-0.846,4.458,2,2,4
1,13,2,4.251,-1.365,4.458,2,2,4
1,13,3,3.485,-0.729,4.458,2,2,4
1,13,4,4.626,-1.053,4.458,2,2,4
1,13,5,15.126,-3.692,4.458,2,2,4
1,13,6,6.870,-1.665,4.458,2,2,4
1,13,7,15.168,-1.194,4.458,2,2,4
1,13,8,4.839,-1.068,4.458,2,2,4
1,13,9,7.652,-1.240,4.458,2,2,4
1,13,10,28.110,-2.049,4.458,2,2,4
1,14,1,3.634,-0.626,4.458,2,2,4
1,14,2,7.291,-2.031,4.458,2,2,4
1,14,3,28.757,-1.646,4.458,2,2,4
1,14,4,5.866,-2.020,4.458,2,2,4
1,14,5,20.310,-2.345,4.458,2,2,4
1,14,6,1.518,-0.998,4.458,2,2,4
1,14,7,1.693,-2.165,4.458,2,2,4
1,14,8,5.954,-1.357,4.458,2,2,4
1,14,9,6.770,-1.480,4.458,2,2,4
1,14,10,2.303,-0.773,4.458,2,2,4
1,15,1,16.614,-2.083,4.458,2,1,3
1,15,2,7.160,-1.838,4.458,2,1,3
1,15,3,21.680,-2.467,4.458,2,1,3
1,15,4,10.000,-2.281,4.458,2,1,3
1,15,5,57.670,-1.714,4.458,2,1,3
1,15,6,3.943,-1.830,4.458,2,1,3
1,15,7,0.449,-0.362,4.458,2,1,3
1,15,8,0.460,-0.479,4.458,2,1,3
1,15,9,14.024,-0.914,4.458,2,1,3
1,15,10,27.333,-4.059,4.458,2,1,3
1,16,1,2.178,-0.838,4.458,2,2,4
1,16,2,0.373,-0.533,4.458,2,2,4
1,16,3,0.506,-0.623,4.458,2,2,4
1,16,4,15.573,-3.021,4.458,2,2,4
1,16,5,48.681,-2.786,4.458,2,2,4
1,16,6,29.215,-2.330,4.458,2,2,4
1,16,7,8.813,-2.883,4.458,2,2,4
1,16,8,6.740,-1.369,4.458,2,2,4
1,16,9,0.626,-0.791,4.458,2,2,4
1,16,10,17.681,-2.668,4.458,2,2,4
1,17,1,0.224,-0.694,4.458,2,2,4
1,17,2,24.604,-1.389,4.458,2,2,4
1,17,3,18.102,-1.501,4.458,2,2,4
1,17,4,27.935,-2.472,4.458,2,2,4
1,17,5,5.875,-1.769,4.458,2,2,4
1,17,6,56.745,-2.116,4.458,2,2,4
1,17,7,7.227,-0.949,4.458,2,2,4
1,17,8,11.441,-2.299,4.458,2,2,4
1,17,9,1.062,-2.781,4.458,2,2,4
1,17,10,21.400,-1.238,4.458,2,2,4
1,18,1,14.361,-0.998,4.458,2,2,4
1,18,2,1.113,-0.367,4.458,2,2,4
1,18,3,9.312,-2.014,4.458,2,2,4
1,18,4,16.222,-0.720,4.458,2,2,4
1,18,5,10.181,-1.219,4.458,2,2,4
1,18,6,17.062,-1.681,4.458,2,2,4
1,18,7,17.736,-2.021,4.458,2,2,4
1,18,8,6.787,-0.779,4.458,2,2,4
1,18,9,4.279,-0.875,4.458,2,2,4
1,18,10,7.128,-2.282,4.458,2,2,4
1,19,1,0.075,-0.342,4.458,2,1,3
1,19,2,2.944,-0.803,4.458,2,1,3
1,19,3,0.533,-0.693,4.458,2,1,3
1,19,4,54.868,-1.875,4.458,2,1,3
1,19,5,8.255,-1.354,4.458,2,1,3
1,19,6,13.885,-1.761,4.458,2,1,3
1,19,7,8.697,-1.196,4.458,2,1,3
1,19,8,2.291,-0.677,4.458,2,1,3
1,19,9,10.989,-1.007,4.458,2,1,3
1,19,10,12.404,-2.018,4.458,2,1,3
1,20,1,13.888,-1.850,4.458,2,2,4
1,20,2,42.255,-2.367,4.458,2,2,4
1,20,3,2.180,-3.181,4.458,2,2,4
1,20,4,4.009,-0.395,4.458,2,2,4
1,20,5,3.175,-1.184,4.458,2,2,4
1,20,6,36.431,-3.939,4.458,2,2,4
1,20,7,6.205,-2.206,4.458,2,2,4
1,20,8,13.734,-0.757,4.458,2,2,4
1,20,9,8.299,-0.940,4.458,2,2,4
1,20,10,0.704,-0.658,4.458,2,2,4
1,21,1,3.267,-1.760,4.458,2,2,4
1,21,2,8.635,-1.638,4.458,2,2,4
1,21,3,42.839,-2.064,4.458,2,2,4
1,21,4,15.807,-2.701,4.458,2,2,4
1,21,5,28.195,-2.100,4.458,2,2,4
1,21,6,0.973,-0.396,4.458,2,2,4
1,21,7,0.345,-1.035,4.458,2,2,4
1,21,8,0.401,-2.244,4.458,2,2,4
1,21,9,8.601,-1.297,4.458,2,2,4
1,21,10,10.126,-3.434,4.458,2,2,4
1,22,1,13.329,-1.102,4.458,2,2,4
1,22,2,0.872,-0.363,4.458,2,2,4
1,22,3,2.561,-1.197,4.458,2,2,4
1,22,4,0.735,-0.354,4.458,2,2,4
1,22,5,7.218,-1.085,4.458,2,2,4
1,22,6,5.644,-2.507,4.458,2,2,4
1,22,7,0.619,-0.449,4.458,2,2,4
1,22,8,6.015,-1.110,4.458,2,2,4
1,22,9,6.347,-1.463,4.458,2,2,4
1,22,10,20.344,-1.007,4.458,2,2,4
1,23,1,25.672,-1.465,4.458,2,2,4
1,23,2,4.570,-0.919,4.458,2,2,4
1,23,3,2.456,-0.642,4.458,2,2,4
1,23,4,1.423,-1.485,4.458,2,2,4
1,23,5,12.192,-1.226,4.458,2,2,4
1,23,6,4.324,-0.689,4.458,2,2,4
1,23,7,2.284,-1.215,4.458,2,2,4
1,23,8,0.157,-0.551,4.458,2,2,4
1,23,9,13.997,-0.800,4.458,2,2,4
1,23,10,4.150,-2.042,4.458,2,2,4
1,24,1,13.837,-3.692,4.458,2,2,4
1,24,2,7.451,-2.421,4.458,2,2,4
1,24,3,0.980,-0.494,4.458,2,2,4
1,24,4,29.323,-1.776,4.458,2,2,4
1,24,5,18.554,-2.599,4.458,2,2,4
1,24,6,25.638,-2.727,4.458,2,2,4
1,24,7,22.708,-1.586,4.458,2,2,4
1,24,8,36.072,-4.410,4.458,2,2,4
1,24,9,55.734,-3.573,4.458,2,2,4
1,24,10,3.190,-0.871,4.458,2,2,4
1,25,1,1.001,-0.334,4.458,1,1,1
1,25,2,7.683,-0.583,4.458,1,1,1
1,25,3,5.347,-0.575,4.458,1,1,1
1,25,4,5.189,-1.665,4.458,1,1,1
1,25,5,3.754,-0.712,4.458,1,1,1
1,25,6,3.994,-0.633,4.458,1,1,1
1,25,7,8.484,-1.793,4.458,1,1,1
1,25,8,1.576,-0.523,4.458,1,1,1
1,25,9,4.777,-1.027,4.458,1,1,1
1,25,10,0.497,-1.852,4.458,1,1,1
1,26,1,0.052,-0.381,4.458,2,1,3
1,26,2,12.791,-2.207,4.458,2,1,3
1,26,3,4.075,-0.878,4.458,2,1,3
1,26,4,5.306,-1.030,4.458,2,1,3
1,26,5,8.305,-0.959,4.458,2,1,3
1,26,6,6.761,-1.128,4.458,2,1,3
1,26,7,28.141,-1.535,4.458,2,1,3
1,26,8,0.875,-0.473,4.458,2,1,3
1,26,9,17.667,-1.401,4.458,2,1,3
1,26,10,15.734,-2.169,4.458,2,1,3
1,27,1,1.490,-2.606,4.458,1,1,1
1,27,2,0.966,-2.662,4.458,1,1,1
1,27,3,23.836,-1.008,4.458,1,1,1
1,27,4,10.805,-1.496,4.458,1,1,1
1,27,5,0.944,-1.375,4.458,1,1,1
1,27,6,1.980,-1.372,4.458,1,1,1
1,27,7,9.353,-2.230,4.458,1,1,1
1,27,8,7.261,-1.446,4.458,1,1,1
1,27,9,11.964,-2.185,4.458,1,1,1
1,27,10,6.377,-1.428,4.458,1,1,1
1,28,1,1.330,-0.526,4.458,2,1,3
1,28,2,10.290,-1.206,4.458,2,1,3
1,28,3,36.376,-3.520,4.458,2,1,3
1,28,4,38.648,-5.312,4.458,2,1,3
1,28,5,16.464,-0.944,4.458,2,1,3
1,28,6,3.253,-1.190,4.458,2,1,3
1,28,7,0.153,-0.331,4.458,2,1,3
1,28,8,1.590,-0.903,4.458,2,1,3
1,28,9,9.111,-1.042,4.458,2,1,3
1,28,10,42.278,-1.718,4.458,2,1,3
1,29,1,5.707,-0.662,4.458,2,2,4
1,29,2,9.922,-0.876,4.458,2,2,4
1,29,3,12.021,-0.762,4.458,2,2,4
1,29,4,2.591,-0.534,4.458,2,2,4
1,29,5,9.087,-1.548,4.458,2,2,4
1,29,6,16.341,-2.158,4.458,2,2,4
1,29,7,3.011,-1.597,4.458,2,2,4
1,29,8,19.967,-2.072,4.458,2,2,4
1,29,9,1.059,-0.633,4.458,2,2,4
1,29,10,12.592,-1.696,4.458,2,2,4
1,30,1,12.498,-0.917,4.458,2,2,4
1,30,2,2.396,-2.039,4.458,2,2,4
1,30,3,9.777,-1.111,4.458,2,2,4
1,30,4,21.966,-1.982,4.458,2,2,4
1,30,5,6.314,-1.275,4.458,2,2,4
1,30,6,25.064,-1.625,4.458,2,2,4
1,30,7,23.616,-2.170,4.458,2,2,4
1,30,8,15.726,-2.050,4.458,2,2,4
1,30,9,22.734,-3.292,4.458,2,2,4
1,30,10,6.460,-2.436,4.458,2,2,4
1,31,1,3.112,-0.448,4.458,2,2,4
1,31,2,33.166,-4.140,4.458,2,2,4
1,31,3,11.922,-4.931,4.458,2,2,4
1,31,4,10.832,-1.711,4.458,2,2,4
1,31,5,6.333,-0.763,4.458,2,2,4
1,31,6,8.617,-1.491,4.458,2,2,4
1,31,7,7.922,-1.154,4.458,2,2,4
1,31,8,5.408,-1.067,4.458,2,2,4
1,31,9,4.402,-1.107,4.458,2,2,4
1,31,10,4.809,-1.242,4.458,2,2,4
1,32,1,89.442,-1.928,4.458,2,2,4
1,32,2,23.670,-4.364,4.458,2,2,4
1,32,3,4.802,-1.532,4.458,2,2,4
1,32,4,38.742,-1.488,4.458,2,2,4
1,32,5,6.576,-0.618,4.458,2,2,4
1,32,6,14.515,-1.268,4.458,2,2,4
1,32,7,15.595,-1.735,4.458,2,2,4
1,32,8,13.543,-0.833,4.458,2,2,4
1,32,9,5.251,-0.400,4.458,2,2,4
1,32,10,23.305,-3.304,4.458,2,2,4
1,33,1,9.696,-0.495,4.458,2,1,3
1,33,2,6.604,-1.032,4.458,2,1,3
1,33,3,1.339,-0.330,4.458,2,1,3
1,33,4,32.230,-2.448,4.458,2,1,3
1,33,5,12.881,-0.747,4.458,2,1,3
1,33,6,14.072,-2.180,4.458,2,1,3
1,33,7,3.098,-0.832,4.458,2,1,3
1,33,8,25.153,-3.812,4.458,2,1,3
1,33,9,25.559,-1.671,4.458,2,1,3
1,33,10,29.152,-3.853,4.458,2,1,3
1,34,1,0.749,-1.145,4.458,1,1,1
1,34,2,14.649,-2.037,4.458,1,1,1
1,34,3,13.632,-1.430,4.458,1,1,1
1,34,4,11.759,-1.522,4.458,1,1,1
1,34,5,21.703,-1.310,4.458,1,1,1
1,34,6,4.950,-1.394,4.458,1,1,1
1,34,7,21.201,-1.819,4.458,1,1,1
1,34,8,4.125,-1.079,4.458,1,1,1
1,34,9,7.056,-0.623,4.458,1,1,1
1,34,10,1.119,-0.329,4.458,1,1,1
1,35,1,5.499,-0.548,4.458,1,1,1
1,35,2,23.307,-1.834,4.458,1,1,1
1,35,3,0.275,-0.835,4.458,1,1,1
1,35,4,14.070,-2.353,4.458,1,1,1
1,35,5,2.783,-1.918,4.458,1,1,1
1,35,6,6.864,-1.755,4.458,1,1,1
1,35,7,3.588,-0.752,4.458,1,1,1
1,35,8,2.425,-1.565,4.458,1,1,1
1,35,9,4.881,-1.316,4.458,1,1,1
1,35,10,42.755,-2.599,4.458,1,1,1
1,36,1,13.851,-1.605,4.458,2,2,4
1,36,2,19.768,-1.031,4.458,2,2,4
1,36,3,5.012,-1.728,4.458,2,2,4
1,36,4,15.886,-1.050,4.458,2,2,4
1,36,5,3.224,-2.537,4.458,2,2,4
1,36,6,31.534,-1.099,4.458,2,2,4
1,36,7,2.554,-0.469,4.458,2,2,4
1,36,8,21.799,-2.860,4.458,2,2,4
1,36,9,60.960,-2.339,4.458,2,2,4
1,36,10,47.468,-3.104,4.458,2,2,4
1,37,1,1.722,-1.721,4.458,1,2,2
1,37,2,0.917,-1.063,4.458,1,2,2
1,37,3,10.947,-0.881,4.458,1,2,2
1,37,4,20.056,-1.287,4.458,1,2,2
1,37,5,2.961,-0.749,4.458,1,2,2
1,37,6,0.673,-0.164,4.458,1,2,2
1,37,7,3.571,-0.832,4.458,1,2,2
1,37,8,1.410,-0.949,4.458,1,2,2
1,37,9,10.187,-1.880,4.458,1,2,2
1,37,10,55.700,-1.893,4.458,1,2,2
1,38,1,15.182,-1.016,4.458,1,1,1
1,38,2,15.284,-0.901,4.458,1,1,1
1,38,3,21.052,-1.424,4.458,1,1,1
1,38,4,2.159,-1.296,4.458,1,1,1
1,38,5,20.393,-1.395,4.458,1,1,1
1,38,6,9.745,-1.043,4.458,1,1,1
1,38,7,13.727,-1.769,4.458,1,1,1
1,38,8,2.062,-0.866,4.458,1,1,1
1,38,9,26.034,-2.102,4.458,1,1,1
1,38,10,11.139,-3.446,4.458,1,1,1
1,39,1,83.197,-2.341,4.458,1,1,1
1,39,2,5.113,-0.885,4.458,1,1,1
1,39,3,2.639,-0.777,4.458,1,1,1
1,39,4,0.199,-1.200,4.458,1,1,1
1,39,5,10.655,-2.083,4.458,1,1,1
1,39,6,0.534,-0.195,4.458,1,1,1
1,39,7,30.253,-1.218,4.458,1,1,1
1,39,8,1.143,-1.315,4.458,1,1,1
1,39,9,13.138,-0.899,4.458,1,1,1
1,39,10,0.835,-0.175,4.458,1,1,1
1,40,1,12.389,-3.214,4.458,2,1,3
1,40,2,39.323,-2.314,4.458,2,1,3
1,40,3,7.043,-1.236,4.458,2,1,3
1,40,4,31.496,-2.094,4.458,2,1,3
1,40,5,4.265,-0.995,4.458,2,1,3
1,40,6,29.561,-2.865,4.458,2,1,3
1,40,7,5.449,-0.722,4.458,2,1,3
1,40,8,2.468,-0.871,4.458,2,1,3
1,40,9,1.877,-0.643,4.458,2,1,3
1,40,10,24.870,-2.032,4.458,2,1,3
1,1,1,1.328,-0.887,4.458,2,2,4
1,1,2,7.093,-0.533,4.458,2,2,4
1,1,3,1.150,-0.597,4.458,2,2,4
1,1,4,5.967,-0.822,4.458,2,2,4
1,1,5,6.122,-1.005,4.458,2,2,4
