user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,40,4,5.383,-0.737,4.458,1,1,1
1,40,5,31.733,-7.212,4.458,1,1,1
1,40,6,19.775,-0.758,4.458,1,1,1
1,40,7,8.393,-1.333,4.458,1,1,1
1,40,8,19.925,-4.145,4.458,1,1,1
1,40,9,3.801,-3.785,4.458,1,1,1
1,40,10,10.685,-1.027,4.458,1,1,1
1,1,1,4.130,-0.728,4.458,2,2,4
1,1,2,17.753,-4.230,4.458,2,2,4
1,1,3,2.348,-0.921,4.458,2,2,4
1,1,4,14.422,-2.408,4.458,2,2,4
1,1,5,13.117,-1.371,4.458,2,2,4
1,1,6,9.490,-0.899,4.458,2,2,4
1,1,7,0.142,-1.009,4.458,2,2,4
1,1,8,19.276,-2.160,4.458,2,2,4
1,1,9,5.618,-1.333,4.458,2,2,4
1,1,10,28.331,-2.599,4.458,2,2,4
1,2,1,29.642,-1.781,4.458,2,2,4
1,2,2,20.476,-1.449,4.458,2,2,4
1,2,3,9.929,-1.738,4.458,2,2,4
1,2,4,22.048,-2.565,4.458,2,2,4
1,2,5,0.545,-0.602,4.458,2,2,4
1,2,6,5.462,-1.154,4.458,2,2,4
1,2,7,60.055,-1.968,4.458,2,2,4
1,2,8,0.417,-0.875,4.458,2,2,4
1,2,9,2.553,-0.727,4.458,2,2,4
1,2,10,29.603,-1.044,4.458,2,2,4
1,3,1,19.491,-3.122,4.458,2,2,4
1,3,2,7.737,-1.909,4.458,2,2,4
1,3,3,19.602,-5.240,4.458,2,2,4
1,3,4,79.512,-2.425,4.458,2,2,4
1,3,5,7.092,-1.241,4.458,2,2,4
1,3,6,1.865,-0.917,4.458,2,2,4
1,3,7,8.112,-1.553,4.458,2,2,4
1,3,8,0.765,-0.445,4.458,2,2,4
1,3,9,9.185,-0.619,4.458,2,2,4
1,3,10,5.153,-0.953,4.458,2,2,4
1,4,1,9.453,-1.594,4.458,2,2,4
1,4,2,5.367,-1.679,4.458,2,2,4
1,4,3,15.238,-1.437,4.458,2,2,4
1,4,4,7.698,-1.068,4.458,2,2,4
1,4,5,6.474,-0.915,4.458,2,2,4
1,4,6,28.536,-3.903,4.458,2,2,4
1,4,7,69.661,-2.380,4.458,2,2,4
1,4,8,2.276,-1.041,4.458,2,2,4
1,4,9,1.603,-1.438,4.458,2,2,4
1,4,10,33.212,-2.994,4.458,2,2,4
1,5,1,6.829,-0.852,4.458,1,1,1
1,5,2,8.487,-2.954,4.458,1,1,1
1,5,3,7.055,-2.809,4.458,1,1,1
1,5,4,1.881,-1.016,4.458,1,1,1
1,5,5,3.866,-0.684,4.458,1,1,1
1,5,6,21.056,-2.318,4.458,1,1,1
1,5,7,24.302,-2.449,4.458,1,1,1
1,5,8,18.603,-1.651,4.458,1,1,1
1,5,9,24.477,-2.072,4.458,1,1,1
1,5,10,8.205,-1.475,4.458,1,1,1
1,6,1,4.603,-0.494,4.458,2,2,4
1,6,2,20.596,-3.862,4.458,2,2,4
1,6,3,19.414,-1.498,4.458,2,2,4
1,6,4,20.325,-1.806,4.458,2,2,4
1,6,5,16.078,-0.702,4.458,2,2,4
1,6,6,2.442,-1.417,4.458,2,2,4
1,6,7,0.742,-0.639,4.458,2,2,4
1,6,8,18.547,-7.390,4.458,2,2,4
1,6,9,51.533,-2.637,4.458,2,2,4
1,6,10,10.576,-1.052,4.458,2,2,4
1,7,1,53.213,-2.014,4.458,1,2,2
1,7,2,3.688,-0.888,4.458,1,2,2
1,7,3,28.896,-2.743,4.458,1,2,2
1,7,4,5.149,-2.075,4.458,1,2,2
1,7,5,4.770,-1.832,4.458,1,2,2
1,7,6,3.032,-1.358,4.458,1,2,2
1,7,7,2.372,-0.575,4.458,1,2,2
1,7,8,30.426,-2.314,4.458,1,2,2
1,7,9,67.070,-2.373,4.458,1,2,2
1,7,10,32.906,-1.458,4.458,1,2,2
1,8,1,0.950,-0.960,4.458,2,2,4
1,8,2,5.955,-2.099,4.458,2,2,4
1,8,3,52.682,-2.490,4.458,2,2,4
1,8,4,6.606,-1.242,4.458,2,2,4
1,8,5,7.935,-6.431,4.458,2,2,4
1,8,6,40.536,-1.537,4.458,2,2,4
1,8,7,0.074,-0.378,4.458,2,2,4
1,8,8,3.175,-0.983,4.458,2,2,4
1,8,9,16.836,-2.229,4.458,2,2,4
1,8,10,47.322,-2.460,4.458,2,2,4
1,9,1,0.673,-0.865,4.458,2,2,4
1,9,2,4.420,-2.601,4.458,2,2,4
1,9,3,1.780,-1.238,4.458,2,2,4
1,9,4,6.905,-2.112,4.458,2,2,4
1,9,5,81.528,-2.269,4.458,2,2,4
1,9,6,26.782,-1.778,4.458,2,2,4
1,9,7,17.450,-1.588,4.458,2,2,4
1,9,8,12.977,-0.759,4.458,2,2,4
1,9,9,7.432,-10.357,4.458,2,2,4
1,9,10,22.617,-1.603,4.458,2,2,4
1,10,1,0.760,-0.654,4.458,2,2,4
1,10,2,43.763,-2.198,4.458,2,2,4
1,10,3,2.066,-0.876,4.458,2,2,4
1,10,4,6.254,-1.479,4.458,2,2,4
1,10,5,40.067,-5.560,4.458,2,2,4
1,10,6,51.353,-4.957,4.458,2,2,4
1,10,7,0.831,-5.709,4.458,2,2,4
1,10,8,1.413,-0.806,4.458,2,2,4
1,10,9,6.243,-0.704,4.458,2,2,4
1,10,10,9.852,-0.949,4.458,2,2,4
1,11,1,34.491,-1.110,4.458,2,2,4
1,11,2,2.064,-1.078,4.458,2,2,4
1,11,3,4.135,-1.075,4.458,2,2,4
1,11,4,14.514,-5.177,4.458,2,2,4
1,11,5,50.529,-2.611,4.458,2,2,4
1,11,6,0.295,-0.669,4.458,2,2,4
1,11,7,2.794,-1.162,4.458,2,2,4
1,11,8,26.152,-1.382,4.458,2,2,4
1,11,9,8.709,-1.085,4.458,2,2,4
1,11,10,2.653,-0.935,4.458,2,2,4
1,12,1,24.111,-1.329,4.458,1,2,2
1,12,2,8.684,-0.818,4.458,1,2,2
1,12,3,9.660,-0.874,4.458,1,2,2
1,12,4,4.915,-1.397,4.458,1,2,2
1,12,5,4.339,-2.601,4.458,1,2,2
1,12,6,9.472,-1.303,4.458,1,2,2
1,12,7,0.116,-0.508,4.458,1,2,2
1,12,8,12.475,-0.854,4.458,1,2,2
1,12,9,2.532,-0.880,4.458,1,2,2
1,12,10,9.798,-0.959,4.458,1,2,2
1,13,1,11.668,-1.137,4.458,2,2,4
1,13,2,4.691,-0.718,4.458,2,2,4
1,13,3,10.244,-1.187,4.458,2,2,4
1,13,4,37.710,-3.129,4.458,2,2,4
1,13,5,22.343,-3.180,4.458,2,2,4
1,13,6,1.712,-1.520,4.458,2,2,4
1,13,7,13.011,-0.735,4.458,2,2,4
1,13,8,2.858,-1.349,4.458,2,2,4
1,13,9,28.376,-2.095,4.458,2,2,4
1,13,10,46.669,-2.431,4.458,2,2,4
1,14,1,16.864,-1.317,4.458,2,2,4
1,14,2,17.710,-3.105,4.458,2,2,4
1,14,3,11.569,-4.121,4.458,2,2,4
1,14,4,10.045,-5.705,4.458,2,2,4
1,14,5,47.542,-2.782,4.458,2,2,4
1,14,6,0.562,-0.511,4.458,2,2,4
1,14,7,10.390,-3.226,4.458,2,2,4
1,14,8,3.609,-1.109,4.458,2,2,4
1,14,9,18.640,-2.242,4.458,2,2,4
1,14,10,31.313,-2.224,4.458,2,2,4
1,15,1,19.536,-1.180,4.458,2,1,3
1,15,2,6.505,-1.030,4.458,2,1,3
1,15,3,8.492,-1.264,4.458,2,1,3
1,15,4,6.932,-0.468,4.458,2,1,3
1,15,5,6.898,-1.361,4.458,2,1,3
1,15,6,0.656,-0.513,4.458,2,1,3
1,15,7,1.890,-0.859,4.458,2,1,3
1,15,8,11.236,-1.396,4.458,2,1,3
1,15,9,11.651,-1.300,4.458,2,1,3
1,15,10,7.827,-4.484,4.458,2,1,3
1,16,1,13.419,-1.918,4.458,2,2,4
1,16,2,3.658,-0.692,4.458,2,2,4
1,16,3,0.344,-0.484,4.458,2,2,4
1,16,4,17.995,-2.998,4.458,2,2,4
1,16,5,72.322,-2.181,4.458,2,2,4
1,16,6,32.676,-4.189,4.458,2,2,4
1,16,7,7.034,-3.147,4.458,2,2,4
1,16,8,9.744,-3.387,4.458,2,2,4
1,16,9,3.901,-0.815,4.458,2,2,4
1,16,10,5.606,-1.558,4.458,2,2,4
1,17,1,0.091,-0.641,4.458,2,2,4
1,17,2,40.764,-1.841,4.458,2,2,4
1,17,3,8.882,-1.190,4.458,2,2,4
1,17,4,30.841,-2.292,4.458,2,2,4
1,17,5,2.851,-1.945,4.458,2,2,4
1,17,6,58.077,-2.634,4.458,2,2,4
1,17,7,20.322,-3.209,4.458,2,2,4
1,17,8,7.982,-1.087,4.458,2,2,4
1,17,9,2.726,-0.982,4.458,2,2,4
1,17,10,7.424,-1.294,4.458,2,2,4
1,18,1,1.248,-1.046,4.458,2,2,4
1,18,2,0.133,-1.055,4.458,2,2,4
1,18,3,5.874,-1.219,4.458,2,2,4
1,18,4,7.811,-0.486,4.458,2,2,4
1,18,5,0.200,-0.413,4.458,2,2,4
1,18,6,13.851,-1.132,4.458,2,2,4
1,18,7,1.915,-1.338,4.458,2,2,4
1,18,8,3.928,-0.535,4.458,2,2,4
1,18,9,0.185,-0.537,4.458,2,2,4
1,18,10,1.564,-0.834,4.458,2,2,4
1,19,1,22.080,-1.702,4.458,2,1,3
1,19,2,0.345,-1.079,4.458,2,1,3
1,19,3,25.764,-2.010,4.458,2,1,3
1,19,4,26.559,-2.321,4.458,2,1,3
1,19,5,0.891,-0.708,4.458,2,1,3
1,19,6,0.748,-0.546,4.458,2,1,3
1,19,7,10.096,-1.277,4.458,2,1,3
1,19,8,6.269,-1.031,4.458,2,1,3
1,19,9,0.616,-1.026,4.458,2,1,3
1,19,10,7.582,-1.375,4.458,2,1,3
1,20,1,2.872,-0.909,4.458,2,2,4
1,20,2,5.494,-0.763,4.458,2,2,4
1,20,3,5.082,-1.193,4.458,2,2,4
1,20,4,19.429,-1.090,4.458,2,2,4
1,20,5,9.515,-1.628,4.458,2,2,4
1,20,6,10.217,-1.321,4.458,2,2,4
1,20,7,0.847,-2.322,4.458,2,2,4
1,20,8,4.122,-0.711,4.458,2,2,4
1,20,9,7.621,-0.423,4.458,2,2,4
1,20,10,7.205,-1.174,4.458,2,2,4
1,21,1,65.115,-3.817,4.458,2,2,4
1,21,2,11.515,-2.189,4.458,2,2,4
1,21,3,7.768,-1.230,4.458,2,2,4
1,21,4,3.530,-0.767,4.458,2,2,4
1,21,5,6.528,-0.906,4.458,2,2,4
1,21,6,4.215,-1.069,4.458,2,2,4
1,21,7,10.990,-0.738,4.458,2,2,4
1,21,8,0.536,-0.992,4.458,2,2,4
1,21,9,7.800,-1.545,4.458,2,2,4
1,21,10,27.788,-4.708,4.458,2,2,4
1,22,1,2.344,-1.263,4.458,2,2,4
1,22,2,6.218,-0.831,4.458,2,2,4
1,22,3,89.207,-1.877,4.458,2,2,4
1,22,4,2.034,-0.977,4.458,2,2,4
1,22,5,2.867,-1.054,4.458,2,2,4
1,22,6,2.309,-2.820,4.458,2,2,4
1,22,7,21.159,-1.552,4.458,2,2,4
1,22,8,28.171,-2.658,4.458,2,2,4
1,22,9,0.610,-0.316,4.458,2,2,4
1,22,10,11.192,-4.095,4.458,2,2,4
1,23,1,0.579,-0.550,4.458,2,2,4
1,23,2,2.337,-0.644,4.458,2,2,4
1,23,3,1.534,-0.508,4.458,2,2,4
1,23,4,0.484,-0.683,4.458,2,2,4
1,23,5,7.255,-1.241,4.458,2,2,4
1,23,6,2.953,-0.506,4.458,2,2,4
1,23,7,3.580,-0.762,4.458,2,2,4
1,23,8,6.074,-2.490,4.458,2,2,4
1,23,9,18.989,-0.699,4.458,2,2,4
1,23,10,7.417,-1.294,4.458,2,2,4
1,24,1,27.626,-1.463,4.458,2,2,4
1,24,2,9.077,-0.779,4.458,2,2,4
1,24,3,1.246,-0.984,4.458,2,2,4
1,24,4,14.588,-1.956,4.458,2,2,4
1,24,5,1.518,-1.123,4.458,2,2,4
1,24,6,3.530,-3.541,4.458,2,2,4
1,24,7,11.090,-1.031,4.458,2,2,4
1,24,8,39.732,-5.125,4.458,2,2,4
1,24,9,23.929,-4.820,4.458,2,2,4
1,24,10,1.324,-0.529,4.458,2,2,4
1,25,1,0.135,-0.461,4.458,1,1,1
1,25,2,9.780,-1.793,4.458,1,1,1
1,25,3,20.821,-1.111,4.458,1,1,1
1,25,4,3.536,-0.698,4.458,1,1,1
1,25,5,1.100,-0.199,4.458,1,1,1
1,25,6,8.655,-3.204,4.458,1,1,1
1,25,7,10.893,-2.079,4.458,1,1,1
1,25,8,10.416,-0.841,4.458,1,1,1
1,25,9,12.780,-0.611,4.458,1,1,1
1,25,10,0.590,-1.760,4.458,1,1,1
1,26,1,7.421,-1.797,4.458,2,1,3
1,26,2,2.685,-1.908,4.458,2,1,3
1,26,3,5.586,-2.352,4.458,2,1,3
1,26,4,8.409,-1.925,4.458,2,1,3
1,26,5,18.913,-1.253,4.458,2,1,3
1,26,6,1.122,-0.649,4.458,2,1,3
1,26,7,10.543,-1.193,4.458,2,1,3
1,26,8,4.706,-1.255,4.458,2,1,3
1,26,9,28.202,-1.438,4.458,2,1,3
1,26,10,5.626,-0.698,4.458,2,1,3
1,27,1,2.578,-0.708,4.458,1,1,1
1,27,2,27.240,-1.526,4.458,1,1,1
1,27,3,11.022,-1.715,4.458,1,1,1
1,27,4,1.226,-0.604,4.458,1,1,1
1,27,5,2.501,-1.309,4.458,1,1,1
1,27,6,28.539,-1.822,4.458,1,1,1
1,27,7,7.390,-1.917,4.458,1,1,1
1,27,8,6.070,-0.923,4.458,1,1,1
1,27,9,1.531,-0.483,4.458,1,1,1
1,27,10,17.699,-1.945,4.458,1,1,1
1,28,1,2.638,-0.609,4.458,2,1,3
1,28,2,1.097,-0.884,4.458,2,1,3
1,28,3,45.090,-6.187,4.458,2,1,3
1,28,4,48.385,-6.371,4.458,2,1,3
1,28,5,26.205,-1.326,4.458,2,1,3
1,28,6,7.460,-1.156,4.458,2,1,3
1,28,7,0.403,-0.657,4.458,2,1,3
1,28,8,12.917,-1.376,4.458,2,1,3
1,28,9,1.189,-1.232,4.458,2,1,3
1,28,10,78.238,-2.324,4.458,2,1,3
1,29,1,21.490,-1.359,4.458,2,2,4
1,29,2,0.030,-0.792,4.458,2,2,4
1,29,3,6.701,-1.527,4.458,2,2,4
1,29,4,2.129,-0.595,4.458,2,2,4
1,29,5,1.581,-0.330,4.458,2,2,4
1,29,6,1.044,-0.636,4.458,2,2,4
1,29,7,0.312,-0.826,4.458,2,2,4
1,29,8,6.324,-1.223,4.458,2,2,4
1,29,9,0.868,-0.685,4.458,2,2,4
1,29,10,18.953,-1.052,4.458,2,2,4
1,30,1,0.115,-1.246,4.458,2,2,4
1,30,2,0.970,-5.289,4.458,2,2,4
1,30,3,51.375,-2.384,4.458,2,2,4
1,30,4,15.225,-1.228,4.458,2,2,4
1,30,5,2.932,-0.676,4.458,2,2,4
1,30,6,0.431,-0.582,4.458,2,2,4
1,30,7,3.617,-0.536,4.458,2,2,4
1,30,8,3.930,-1.406,4.458,2,2,4
1,30,9,7.559,-2.372,4.458,2,2,4
1,30,10,9.645,-2.038,4.458,2,2,4
1,31,1,10.180,-2.295,4.458,2,2,4
1,31,2,34.911,-4.167,4.458,2,2,4
1,31,3,75.641,-2.756,4.458,2,2,4
1,31,4,0.341,-1.463,4.458,2,2,4
1,31,5,0.373,-1.018,4.458,2,2,4
1,31,6,11.549,-1.737,4.458,2,2,4
1,31,7,5.237,-1.226,4.458,2,2,4
1,31,8,13.748,-3.208,4.458,2,2,4
1,31,9,0.207,-0.283,4.458,2,2,4
1,31,10,10.158,-1.905,4.458,2,2,4
1,32,1,4.831,-5.040,4.458,2,2,4
1,32,2,21.262,-7.658,4.458,2,2,4
1,32,3,37.843,-3.601,4.458,2,2,4
1,32,4,14.190,-1.042,4.458,2,2,4
1,32,5,3.549,-0.779,4.458,2,2,4
1,32,6,14.965,-2.980,4.458,2,2,4
1,32,7,28.834,-2.926,4.458,2,2,4
1,32,8,11.155,-0.904,4.458,2,2,4
1,32,9,5.045,-1.063,4.458,2,2,4
1,32,10,23.337,-3.462,4.458,2,2,4
1,33,1,2.151,-0.762,4.458,2,1,3
1,33,2,2.968,-0.550,4.458,2,1,3
1,33,3,1.132,-0.618,4.458,2,1,3
1,33,4,5.463,-1.417,4.458,2,1,3
1,33,5,4.255,-1.864,4.458,2,1,3
1,33,6,0.279,-0.770,4.458,2,1,3
1,33,7,5.885,-1.449,4.458,2,1,3
1,33,8,2.757,-0.579,4.458,2,1,3
1,33,9,18.563,-1.469,4.458,2,1,3
1,33,10,7.285,-1.533,4.458,2,1,3
1,34,1,23.649,-3.118,4.458,1,1,1
1,34,2,4.733,-2.289,4.458,1,1,1
1,34,3,32.388,-1.426,4.458,1,1,1
1,34,4,8.270,-1.160,4.458,1,1,1
1,34,5,1.026,-0.493,4.458,1,1,1
1,34,6,3.882,-0.660,4.458,1,1,1
1,34,7,4.805,-2.495,4.458,1,1,1
1,34,8,12.558,-0.853,4.458,1,1,1
1,34,9,10.665,-0.749,4.458,1,1,1
1,34,10,5.610,-1.060,4.458,1,1,1
1,35,1,2.649,-1.466,4.458,1,1,1
1,35,2,18.934,-1.772,4.458,1,1,1
1,35,3,1.845,-0.768,4.458,1,1,1
1,35,4,11.117,-1.980,4.458,1,1,1
1,35,5,39.734,-2.973,4.458,1,1,1
1,35,6,9.244,-1.002,4.458,1,1,1
1,35,7,14.272,-2.849,4.458,1,1,1
1,35,8,6.635,-3.253,4.458,1,1,1
1,35,9,16.473,-2.445,4.458,1,1,1
1,35,10,28.006,-4.304,4.458,1,1,1
1,36,1,19.086,-5.870,4.458,2,2,4
1,36,2,34.461,-2.204,4.458,2,2,4
1,36,3,2.840,-2.183,4.458,2,2,4
1,36,4,6.653,-0.891,4.458,2,2,4
1,36,5,0.418,-0.833,4.458,2,2,4
1,36,6,9.054,-1.106,4.458,2,2,4
1,36,7,4.568,-0.943,4.458,2,2,4
1,36,8,7.870,-1.883,4.458,2,2,4
1,36,9,16.367,-3.030,4.458,2,2,4
1,36,10,32.350,-1.819,4.458,2,2,4
1,37,1,4.976,-1.550,4.458,1,2,2
1,37,2,2.956,-4.410,4.458,1,2,2
1,37,3,67.037,-1.780,4.458,1,2,2
1,37,4,7.083,-1.480,4.458,1,2,2
1,37,5,1.720,-0.793,4.458,1,2,2
1,37,6,9.827,-1.177,4.458,1,2,2
1,37,7,21.523,-1.570,4.458,1,2,2
1,37,8,20.473,-4.959,4.458,1,2,2
1,37,9,34.888,-2.200,4.458,1,2,2
1,37,10,88.302,-1.888,4.458,1,2,2
1,38,1,5.284,-0.889,4.458,1,1,1
1,38,2,0.978,-0.903,4.458,1,1,1
1,38,3,2.078,-0.966,4.458,1,1,1
1,38,4,0.380,-0.719,4.458,1,1,1
1,38,5,0.262,-0.854,4.458,1,1,1
1,38,6,15.045,-1.071,4.458,1,1,1
1,38,7,7.326,-1.177,4.458,1,1,1
1,38,8,1.975,-1.660,4.458,1,1,1
1,38,9,0.379,-1.021,4.458,1,1,1
1,38,10,0.192,-0.566,4.458,1,1,1
1,39,1,93.707,-1.642,4.458,1,1,1
1,39,2,10.598,-0.509,4.458,1,1,1
1,39,3,1.534,-0.700,4.458,1,1,1
1,39,4,19.218,-1.941,4.458,1,1,1
1,39,5,18.721,-1.901,4.458,1,1,1
1,39,6,3.169,-0.854,4.458,1,1,1
1,39,7,16.666,-1.398,4.458,1,1,1
1,39,8,29.001,-0.584,4.458,1,1,1
1,39,9,26.675,-0.921,4.458,1,1,1
1,39,10,25.808,-1.996,4.458,1,1,1
1,40,1,2.761,-1.592,4.458,2,1,3
1,40,2,39.013,-2.698,4.458,2,1,3
1,40,3,4.826,-1.130,4.458,2,1,3
1,40,4,19.203,-1.115,4.458,2,1,3
1,40,5,17.215,-2.587,4.458,2,1,3
1,40,6,80.698,-2.634,4.458,2,1,3
1,40,7,17.230,-3.065,4.458,2,1,3
1,40,8,2.176,-0.393,4.458,2,1,3
1,40,9,22.663,-2.095,4.458,2,1,3
1,40,10,9.106,-1.766,4.458,2,1,3
1,1,1,1.093,-0.411,4.458,2,2,4
1,1,2,42.010,-1.593,4.458,2,2,4
1,1,3,4.613,-1.407,4.458,2,2,4
1,1,4,0.085,-0.677,4.458,2,2,4
1,1,5,10.935,-1.622,4.458,2,2,4
1,1,6,50.423,-1.710,4.458,2,2,4
1,1,7,8.001,-1.483,4.458,2,2,4
1,1,8,19.754,-1.701,4.458,2,2,4
1,1,9,0.866,-2.188,4.458,2,2,4
1,1,10,16.270,-1.163,4.458,2,2,4
1,2,1,1.266,-0.636,4.458,2,2,4
1,2,2,23.857,-2.048,4.458,2,2,4
1,2,3,6.639,-0.821,4.458,2,2,4
1,2,4,7.279,-1.939,4.458,2,2,4
1,2,5,29.300,-1.474,4.458,2,2,4
1,2,6,10.842,-0.940,4.458,2,2,4
1,2,7,1.966,-0.925,4.458,2,2,4
1,2,8,1.368,-0.699,4.458,2,2,4
1,2,9,4.143,-0.773,4.458,2,2,4
1,2,10,14.286,-1.088,4.458,2,2,4
1,3,1,8.407,-1.677,4.458,2,2,4
1,3,2,1.878,-2.138,4.458,2,2,4
1,3,3,81.019,-2.162,4.458,2,2,4
1,3,4,64.456,-2.441,4.458,2,2,4
1,3,5,5.041,-0.892,4.458,2,2,4
1,3,6,22.835,-0.989,4.458,2,2,4
1,3,7,0.026,-0.452,4.458,2,2,4
1,3,8,11.067,-1.941,4.458,2,2,4
1,3,9,8.596,-1.321,4.458,2,2,4
1,3,10,41.593,-5.542,4.458,2,2,4
1,4,1,7.349,-1.686,4.458,2,2,4
1,4,2,0.767,-0.526,4.458,2,2,4
1,4,3,0.526,-0.673,4.458,2,2,4
1,4,4,1.981,-1.502,4.458,2,2,4
1,4,5,51.081,-2.158,4.458,2,2,4
1,4,6,1.551,-0.305,4.458,2,2,4
1,4,7,38.145,-2.080,4.458,2,2,4
1,4,8,37.027,-1.995,4.458,2,2,4
1,4,9,72.782,-2.271,4.458,2,2,4
1,4,10,4.937,-3.386,4.458,2,2,4
1,5,1,3.691,-0.742,4.458,2,2,4
1,5,2,15.478,-0.958,4.458,2,2,4
1,5,3,8.367,-1.255,4.458,2,2,4
1,5,4,7.685,-0.718,4.458,2,2,4
1,5,5,25.467,-2.992,4.458,2,2,4
1,5,6,23.334,-1.858,4.458,2,2,4
1,5,7,18.975,-2.470,4.458,2,2,4
1,5,8,4.298,-0.574,4.458,2,2,4
1,5,9,13.008,-1.639,4.458,2,2,4
1,5,10,3.144,-0.762,4.458,2,2,4
1,6,1,6.296,-1.833,4.458,2,2,4
1,6,2,9.465,-0.856,4.458,2,2,4
1,6,3,1.432,-1.072,4.458,2,2,4
1,6,4,3.184,-1.413,4.458,2,2,4
1,6,5,3.649,-0.415,4.458,2,2,4
1,6,6,0.079,-0.253,4.458,2,2,4
1,6,7,6.816,-2.484,4.458,2,2,4
1,6,8,16.017,-0.757,4.458,2,2,4
1,6,9,12.485,-2.110,4.458,2,2,4
1,6,10,2.484,-1.018,4.458,2,2,4
1,7,1,11.909,-0.783,4.458,2,2,4
1,7,2,3.750,-3.456,4.458,2,2,4
1,7,3,44.975,-2.122,4.458,2,2,4
1,7,4,41.225,-2.273,4.458,2,2,4
1,7,5,0.792,-1.008,4.458,2,2,4
1,7,6,20.934,-1.491,4.458,2,2,4
1,7,7,32.494,-4.690,4.458,2,2,4
1,7,8,0.424,-1.281,4.458,2,2,4
1,7,9,22.505,-1.693,4.458,2,2,4
1,7,10,1.403,-0.752,4.458,2,2,4
1,8,1,2.205,-1.228,4.458,2,1,3
1,8,2,3.127,-0.378,4.458,2,1,3
1,8,3,16.860,-2.479,4.458,2,1,3
1,8,4,16.286,-2.287,4.458,2,1,3
1,8,5,4.676,-0.773,4.458,2,1,3
1,8,6,11.992,-1.369,4.458,2,1,3
1,8,7,3.296,-0.567,4.458,2,1,3
1,8,8,14.167,-2.945,4.458,2,1,3
1,8,9,2.474,-1.455,4.458,2,1,3
1,8,10,2.638,-0.731,4.458,2,1,3
1,9,1,7.502,-1.208,4.458,2,2,1
1,9,2,14.524,-0.997,4.458,2,2,1
1,9,3,26.081,-1.315,4.458,2,2,1
1,9,4,4.745,-2.743,4.458,2,2,1
1,9,5,1.490,-0.950,4.458,2,2,1
1,9,6,8.908,-1.764,4.458,2,2,1
1,9,7,45.899,-1.729,4.458,2,2,1
1,9,8,6.612,-0.667,4.458,2,2,1
1,9,9,1.326,-0.559,4.458,2,2,1
1,9,10,8.312,-1.718,4.458,2,2,1
1,10,1,4.144,-3.568,4.458,2,2,4
1,10,2,51.759,-1.849,4.458,2,2,4
1,10,3,2.756,-0.829,4.458,2,2,4
1,10,4,10.205,-2.321,4.458,2,2,4
1,10,5,7.916,-2.297,4.458,2,2,4
1,10,6,2.143,-1.420,4.458,2,2,4
1,10,7,56.448,-2.375,4.458,2,2,4
1,10,8,11.792,-1.264,4.458,2,2,4
1,10,9,8.172,-2.209,4.458,2,2,4
1,10,10,15.089,-2.484,4.458,2,2,4
1,11,1,12.993,-0.423,4.458,2,1,3
1,11,2,4.552,-0.988,4.458,2,1,3
1,11,3,7.519,-1.603,4.458,2,1,3
1,11,4,20.086,-2.891,4.458,2,1,3
1,11,5,7.082,-1.004,4.458,2,1,3
1,11,6,30.092,-3.869,4.458,2,1,3
1,11,7,21.020,-1.778,4.458,2,1,3
1,11,8,7.411,-4.305,4.458,2,1,3
1,11,9,35.777,-3.602,4.458,2,1,3
1,11,10,13.094,-7.668,4.458,2,1,3
1,12,1,10.472,-1.056,4.458,2,1,3
1,12,2,38.629,-1.910,4.458,2,1,3
1,12,3,1.417,-0.464,4.458,2,1,3
1,12,4,0.473,-0.569,4.458,2,1,3
1,12,5,1.868,-0.615,4.458,2,1,3
1,12,6,2.152,-0.842,4.458,2,1,3
1,12,7,23.412,-1.372,4.458,2,1,3
1,12,8,11.325,-1.463,4.458,2,1,3
1,12,9,23.189,-1.479,4.458,2,1,3
1,12,10,9.193,-2.180,4.458,2,1,3
1,13,1,4.134,-1.540,4.458,1,1,1
1,13,2,13.129,-1.228,4.458,1,1,1
1,13,3,34.440,-2.300,4.458,1,1,1
1,13,4,1.502,-1.694,4.458,1,1,1
1,13,5,6.856,-0.992,4.458,1,1,1
1,13,6,16.923,-1.507,4.458,1,1,1
1,13,7,0.648,-0.838,4.458,1,1,1
1,13,8,3.533,-0.531,4.458,1,1,1
1,13,9,7.289,-1.543,4.458,1,1,1
1,13,10,3.576,-1.075,4.458,1,1,1
1,14,1,12.133,-2.619,4.458,2,1,3
1,14,2,68.300,-2.564,4.458,2,1,3
1,14,3,3.353,-0.659,4.458,2,1,3
1,14,4,7.564,-1.308,4.458,2,1,3
1,14,5,63.701,-2.401,4.458,2,1,3
1,14,6,1.761,-0.658,4.458,2,1,3
1,14,7,16.641,-2.666,4.458,2,1,3
1,14,8,20.359,-1.634,4.458,2,1,3
1,14,9,0.871,-0.873,4.458,2,1,3
1,14,10,1.185,-0.733,4.458,2,1,3
1,15,1,5.464,-0.419,4.458,2,1,3
1,15,2,18.745,-1.636,4.458,2,1,3
1,15,3,3.045,-1.035,4.458,2,1,3
1,15,4,0.628,-1.637,4.458,2,1,3
1,15,5,7.883,-1.518,4.458,2,1,3
1,15,6,7.917,-1.838,4.458,2,1,3
1,15,7,36.093,-2.796,4.458,2,1,3
1,15,8,7.027,-1.342,4.458,2,1,3
1,15,9,0.469,-0.910,4.458,2,1,3
1,15,10,0.522,-1.274,4.458,2,1,3
1,16,1,4.470,-0.528,4.458,2,1,3
