user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,9,6,1.702,-0.659,4.458,2,2,4
1,9,7,2.649,-0.883,4.458,2,2,4
1,9,8,0.410,-0.803,4.458,2,2,4
1,9,9,1.430,-1.203,4.458,2,2,4
1,9,10,7.034,-1.299,4.458,2,2,4
1,10,1,5.792,-6.664,4.458,2,2,4
1,10,2,39.774,-2.111,4.458,2,2,4
1,10,3,1.153,-1.045,4.458,2,2,4
1,10,4,2.285,-0.618,4.458,2,2,4
1,10,5,0.235,-0.346,4.458,2,2,4
1,10,6,0.483,-0.497,4.458,2,2,4
1,10,7,2.353,-0.455,4.458,2,2,4
1,10,8,0.989,-0.930,4.458,2,2,4
1,10,9,13.589,-0.992,4.458,2,2,4
1,10,10,12.036,-4.493,4.458,2,2,4
1,11,1,25.436,-2.109,4.458,2,2,4
1,11,2,0.032,-0.394,4.458,2,2,4
1,11,3,5.906,-3.068,4.458,2,2,4
1,11,4,90.678,-1.856,4.458,2,2,4
1,11,5,9.498,-1.579,4.458,2,2,4
1,11,6,1.415,-1.871,4.458,2,2,4
1,11,7,22.392,-0.654,4.458,2,2,4
1,11,8,0.855,-0.750,4.458,2,2,4
1,11,9,0.383,-0.408,4.458,2,2,4
1,11,10,4.557,-3.259,4.458,2,2,4
1,12,1,18.595,-1.418,4.458,2,1,3
1,12,2,12.181,-1.265,4.458,2,1,3
1,12,3,2.251,-1.012,4.458,2,1,3
1,12,4,30.143,-9.768,4.458,2,1,3
1,12,5,93.464,-1.570,4.458,2,1,3
1,12,6,35.301,-0.810,4.458,2,1,3
1,12,7,3.818,-3.653,4.458,2,1,3
1,12,8,5.044,-2.242,4.458,2,1,3
1,12,9,9.785,-1.179,4.458,2,1,3
1,12,10,1.100,-1.107,4.458,2,1,3
1,13,1,7.631,-4.895,4.458,2,2,4
1,13,2,44.122,-1.882,4.458,2,2,4
1,13,3,0.149,-0.862,4.458,2,2,4
1,13,4,10.038,-0.788,4.458,2,2,4
1,13,5,9.253,-1.994,4.458,2,2,4
1,13,6,20.298,-1.980,4.458,2,2,4
1,13,7,0.247,-0.464,4.458,2,2,4
1,13,8,3.038,-1.829,4.458,2,2,4
1,13,9,13.891,-0.727,4.458,2,2,4
1,13,10,16.242,-2.143,4.458,2,2,4
1,14,1,0.934,-0.652,4.458,2,2,4
1,14,2,2.614,-0.580,4.458,2,2,4
1,14,3,64.868,-8.513,4.458,2,2,4
1,14,4,44.707,-4.070,4.458,2,2,4
1,14,5,6.436,-8.997,4.458,2,2,4
1,14,6,95.573,-1.304,4.458,2,2,4
1,14,7,0.805,-1.324,4.458,2,2,4
1,14,8,7.672,-1.118,4.458,2,2,4
1,14,9,19.074,-1.536,4.458,2,2,4
1,14,10,1.520,-1.374,4.458,2,2,4
1,15,1,23.615,-2.843,4.458,2,1,3
1,15,2,9.383,-1.615,4.458,2,1,3
1,15,3,1.233,-0.889,4.458,2,1,3
1,15,4,8.152,-1.753,4.458,2,1,3
1,15,5,22.104,-7.120,4.458,2,1,3
1,15,6,12.837,-4.887,4.458,2,1,3
1,15,7,9.875,-2.403,4.458,2,1,3
1,15,8,0.888,-0.999,4.458,2,1,3
1,15,9,2.175,-0.459,4.458,2,1,3
1,15,10,2.507,-1.335,4.458,2,1,3
1,16,1,0.070,-0.602,4.458,1,1,1
1,16,2,6.495,-5.957,4.458,1,1,1
1,16,3,37.133,-3.281,4.458,1,1,1
1,16,4,0.185,-0.773,4.458,1,1,1
1,16,5,6.122,-1.979,4.458,1,1,1
1,16,6,0.193,-1.063,4.458,1,1,1
1,16,7,10.906,-0.871,4.458,1,1,1
1,16,8,9.136,-1.578,4.458,1,1,1
1,16,9,5.826,-1.131,4.458,1,1,1
1,16,10,5.385,-1.094,4.458,1,1,1
1,17,1,72.779,-3.105,4.458,1,2,2
1,17,2,14.996,-1.540,4.458,1,2,2
1,17,3,2.333,-0.478,4.458,1,2,2
1,17,4,10.638,-0.587,4.458,1,2,2
1,17,5,2.324,-0.689,4.458,1,2,2
1,17,6,17.039,-1.685,4.458,1,2,2
1,17,7,2.722,-1.698,4.458,1,2,2
1,17,8,0.655,-0.961,4.458,1,2,2
1,17,9,11.054,-0.946,4.458,1,2,2
1,17,10,5.732,-1.695,4.458,1,2,2
1,18,1,9.654,-1.598,4.458,2,2,4
1,18,2,78.682,-2.186,4.458,2,2,4
1,18,3,8.260,-0.816,4.458,2,2,4
1,18,4,3.193,-1.256,4.458,2,2,4
1,18,5,1.717,-1.721,4.458,2,2,4
1,18,6,21.049,-1.360,4.458,2,2,4
1,18,7,32.747,-4.059,4.458,2,2,4
1,18,8,70.402,-3.686,4.458,2,2,4
1,18,9,8.623,-7.261,4.458,2,2,4
1,18,10,7.879,-1.787,4.458,2,2,4
1,19,1,10.408,-0.883,4.458,2,2,4
1,19,2,24.176,-3.786,4.458,2,2,4
1,19,3,20.358,-3.708,4.458,2,2,4
1,19,4,5.936,-2.645,4.458,2,2,4
1,19,5,0.163,-3.896,4.458,2,2,4
1,19,6,85.041,-1.914,4.458,2,2,4
1,19,7,37.706,-4.475,4.458,2,2,4
1,19,8,26.899,-1.921,4.458,2,2,4
1,19,9,6.729,-1.212,4.458,2,2,4
1,19,10,14.847,-6.936,4.458,2,2,4
1,20,1,15.248,-1.276,4.458,1,2,2
1,20,2,0.703,-5.728,4.458,1,2,2
1,20,3,56.913,-2.560,4.458,1,2,2
1,20,4,4.102,-3.646,4.458,1,2,2
1,20,5,91.055,-1.697,4.458,1,2,2
1,20,6,79.630,-2.393,4.458,1,2,2
1,20,7,11.135,-1.745,4.458,1,2,2
1,20,8,0.503,-0.664,4.458,1,2,2
1,20,9,0.796,-1.326,4.458,1,2,2
1,20,10,0.136,-0.605,4.458,1,2,2
1,21,1,0.167,-0.809,4.458,1,2,2
1,21,2,18.498,-3.462,4.458,1,2,2
1,21,3,7.681,-1.488,4.458,1,2,2
1,21,4,7.938,-6.915,4.458,1,2,2
1,21,5,14.190,-1.528,4.458,1,2,2
1,21,6,1.896,-0.620,4.458,1,2,2
1,21,7,7.686,-1.556,4.458,1,2,2
1,21,8,9.971,-3.911,4.458,1,2,2
1,21,9,4.446,-2.781,4.458,1,2,2
1,21,10,15.234,-1.615,4.458,1,2,2
1,22,1,93.444,-1.556,4.458,1,2,2
1,22,2,9.204,-0.759,4.458,1,2,2
1,22,3,4.036,-1.276,4.458,1,2,2
1,22,4,3.356,-1.210,4.458,1,2,2
1,22,5,0.669,-0.423,4.458,1,2,2
1,22,6,0.642,-0.772,4.458,1,2,2
1,22,7,3.157,-1.130,4.458,1,2,2
1,22,8,2.619,-1.555,4.458,1,2,2
1,22,9,46.525,-2.189,4.458,1,2,2
1,22,10,3.914,-1.001,4.458,1,2,2
1,23,1,48.436,-2.361,4.458,1,2,2
1,23,2,1.805,-0.822,4.458,1,2,2
1,23,3,2.572,-1.419,4.458,1,2,2
1,23,4,6.298,-1.115,4.458,1,2,2
1,23,5,0.717,-0.717,4.458,1,2,2
1,23,6,6.297,-7.921,4.458,1,2,2
1,23,7,73.028,-2.358,4.458,1,2,2
1,23,8,2.486,-1.472,4.458,1,2,2
1,23,9,1.667,-0.513,4.458,1,2,2
1,23,10,8.443,-7.516,4.458,1,2,2
1,24,1,0.932,-0.697,4.458,1,2,2
1,24,2,0.597,-0.407,4.458,1,2,2
1,24,3,5.552,-5.452,4.458,1,2,2
1,24,4,53.693,-2.455,4.458,1,2,2
1,24,5,0.636,-0.566,4.458,1,2,2
1,24,6,0.415,-0.853,4.458,1,2,2
1,24,7,46.234,-2.039,4.458,1,2,2
1,24,8,0.387,-0.525,4.458,1,2,2
1,24,9,0.300,-0.604,4.458,1,2,2
1,24,10,1.132,-0.730,4.458,1,2,2
1,25,1,7.652,-0.773,4.458,1,2,2
1,25,2,2.240,-0.709,4.458,1,2,2
1,25,3,1.182,-0.596,4.458,1,2,2
1,25,4,0.824,-0.786,4.458,1,2,2
1,25,5,25.522,-2.164,4.458,1,2,2
1,25,6,19.838,-1.127,4.458,1,2,2
1,25,7,3.198,-1.240,4.458,1,2,2
1,25,8,6.055,-0.366,4.458,1,2,2
1,25,9,9.594,-0.792,4.458,1,2,2
1,25,10,2.910,-1.451,4.458,1,2,2
1,26,1,89.979,-2.008,4.458,1,2,2
1,26,2,2.351,-0.593,4.458,1,2,2
1,26,3,4.012,-1.289,4.458,1,2,2
1,26,4,59.597,-2.193,4.458,1,2,2
1,26,5,6.457,-0.912,4.458,1,2,2
1,26,6,11.172,-1.038,4.458,1,2,2
1,26,7,8.282,-0.915,4.458,1,2,2
1,26,8,0.299,-0.452,4.458,1,2,2
1,26,9,3.941,-0.980,4.458,1,2,2
1,26,10,3.326,-1.309,4.458,1,2,2
1,27,1,7.855,-1.706,4.458,2,2,4
1,27,2,1.381,-1.937,4.458,2,2,4
1,27,3,0.763,-0.620,4.458,2,2,4
1,27,4,13.941,-1.074,4.458,2,2,4
1,27,5,4.288,-2.014,4.458,2,2,4
1,27,6,3.395,-1.627,4.458,2,2,4
1,27,7,82.912,-2.363,4.458,2,2,4
1,27,8,1.037,-0.438,4.458,2,2,4
1,27,9,2.939,-1.100,4.458,2,2,4
1,27,10,7.742,-2.489,4.458,2,2,4
1,28,1,17.792,-1.956,4.458,1,2,2
1,28,2,0.946,-0.402,4.458,1,2,2
1,28,3,1.089,-0.603,4.458,1,2,2
1,28,4,8.125,-6.249,4.458,1,2,2
1,28,5,2.601,-1.437,4.458,1,2,2
1,28,6,0.696,-0.552,4.458,1,2,2
1,28,7,0.040,-0.604,4.458,1,2,2
1,28,8,5.714,-1.714,4.458,1,2,2
1,28,9,7.533,-1.055,4.458,1,2,2
1,28,10,5.311,-2.092,4.458,1,2,2
1,29,1,59.634,-2.415,4.458,1,2,2
1,29,2,5.557,-1.015,4.458,1,2,2
1,29,3,2.788,-0.991,4.458,1,2,2
1,29,4,10.935,-4.186,4.458,1,2,2
1,29,5,14.444,-6.309,4.458,1,2,2
1,29,6,2.860,-1.839,4.458,1,2,2
1,29,7,20.078,-0.688,4.458,1,2,2
1,29,8,0.350,-0.866,4.458,1,2,2
1,29,9,8.383,-1.246,4.458,1,2,2
1,29,10,4.800,-3.847,4.458,1,2,2
1,30,1,10.731,-9.962,4.458,1,2,2
1,30,2,54.250,-2.464,4.458,1,2,2
1,30,3,0.821,-0.611,4.458,1,2,2
1,30,4,23.378,-5.879,4.458,1,2,2
1,30,5,63.602,-3.380,4.458,1,2,2
1,30,6,2.446,-0.399,4.458,1,2,2
1,30,7,14.586,-4.749,4.458,1,2,2
1,30,8,1.683,-1.395,4.458,1,2,2
1,30,9,0.700,-1.224,4.458,1,2,2
1,30,10,5.181,-0.603,4.458,1,2,2
1,31,1,21.073,-1.198,4.458,1,2,2
1,31,2,0.836,-0.941,4.458,1,2,2
1,31,3,2.070,-0.638,4.458,1,2,2
1,31,4,36.734,-6.188,4.458,1,2,2
1,31,5,6.062,-1.529,4.458,1,2,2
1,31,6,22.875,-7.488,4.458,1,2,2
1,31,7,20.944,-3.181,4.458,1,2,2
1,31,8,43.217,-3.192,4.458,1,2,2
1,31,9,14.408,-2.738,4.458,1,2,2
1,31,10,30.855,-3.063,4.458,1,2,2
1,32,1,0.790,-0.563,4.458,1,2,2
1,32,2,1.580,-0.740,4.458,1,2,2
1,32,3,0.772,-0.601,4.458,1,2,2
1,32,4,0.360,-0.411,4.458,1,2,2
1,32,5,0.942,-0.924,4.458,1,2,2
1,32,6,1.794,-0.856,4.458,1,2,2
1,32,7,38.651,-1.879,4.458,1,2,2
1,32,8,16.010,-0.551,4.458,1,2,2
1,32,9,3.890,-1.638,4.458,1,2,2
1,32,10,17.644,-5.186,4.458,1,2,2
1,33,1,0.189,-0.715,4.458,2,1,3
1,33,2,0.841,-1.762,4.458,2,1,3
1,33,3,2.104,-0.638,4.458,2,1,3
1,33,4,0.311,-0.735,4.458,2,1,3
1,33,5,6.696,-0.671,4.458,2,1,3
1,33,6,0.988,-0.749,4.458,2,1,3
1,33,7,1.641,-0.605,4.458,2,1,3
1,33,8,1.171,-1.102,4.458,2,1,3
1,33,9,21.335,-1.424,4.458,2,1,3
1,33,10,1.012,-0.571,4.458,2,1,3
1,34,1,39.490,-2.661,4.458,1,2,2
1,34,2,30.471,-3.331,4.458,1,2,2
1,34,3,4.726,-0.963,4.458,1,2,2
1,34,4,1.092,-0.281,4.458,1,2,2
1,34,5,2.321,-2.821,4.458,1,2,2
1,34,6,25.724,-6.418,4.458,1,2,2
1,34,7,57.507,-3.653,4.458,1,2,2
1,34,8,1.676,-0.841,4.458,1,2,2
1,34,9,6.785,-1.113,4.458,1,2,2
1,34,10,6.398,-1.288,4.458,1,2,2
1,35,1,0.137,-0.550,4.458,1,2,2
1,35,2,16.891,-10.958,4.458,1,2,2
1,35,3,81.019,-2.383,4.458,1,2,2
1,35,4,0.045,-0.756,4.458,1,2,2
1,35,5,2.801,-0.860,4.458,1,2,2
1,35,6,1.892,-1.258,4.458,1,2,2
1,35,7,5.785,-6.411,4.458,1,2,2
1,35,8,68.532,-2.116,4.458,1,2,2
1,35,9,7.660,-3.233,4.458,1,2,2
1,35,10,5.351,-2.765,4.458,1,2,2
1,36,1,6.314,-0.582,4.458,1,1,1
1,36,2,0.865,-0.482,4.458,1,1,1
1,36,3,1.591,-1.000,4.458,1,1,1
1,36,4,8.514,-1.219,4.458,1,1,1
1,36,5,6.164,-0.819,4.458,1,1,1
1,36,6,7.884,-1.703,4.458,1,1,1
1,36,7,16.351,-0.856,4.458,1,1,1
1,36,8,3.864,-0.765,4.458,1,1,1
1,36,9,0.507,-0.520,4.458,1,1,1
1,36,10,0.749,-9.000,4.458,1,1,1
1,37,1,1.439,-1.892,4.458,1,2,2
1,37,2,0.883,-0.755,4.458,1,2,2
1,37,3,0.084,-0.215,4.458,1,2,2
1,37,4,17.320,-4.802,4.458,1,2,2
1,37,5,5.476,-2.125,4.458,1,2,2
1,37,6,3.736,-2.628,4.458,1,2,2
1,37,7,20.059,-1.836,4.458,1,2,2
1,37,8,0.500,-0.734,4.458,1,2,2
1,37,9,0.831,-0.836,4.458,1,2,2
1,37,10,51.700,-8.836,4.458,1,2,2
1,38,1,53.672,-9.917,4.458,1,2,2
1,38,2,8.254,-2.306,4.458,1,2,2
1,38,3,0.125,-0.475,4.458,1,2,2
1,38,4,0.560,-0.636,4.458,1,2,2
1,38,5,0.628,-1.778,4.458,1,2,2
1,38,6,3.102,-1.379,4.458,1,2,2
1,38,7,0.243,-0.356,4.458,1,2,2
1,38,8,3.003,-0.455,4.458,1,2,2
1,38,9,8.255,-7.477,4.458,1,2,2
1,38,10,55.633,-2.920,4.458,1,2,2
1,39,1,84.267,-2.221,4.458,1,2,2
1,39,2,2.036,-0.656,4.458,1,2,2
1,39,3,3.226,-1.106,4.458,1,2,2
1,39,4,8.659,-0.966,4.458,1,2,2
1,39,5,42.933,-2.085,4.458,1,2,2
1,39,6,11.544,-3.598,4.458,1,2,2
1,39,7,16.185,-2.739,4.458,1,2,2
1,39,8,63.113,-2.552,4.458,1,2,2
1,39,9,8.454,-4.130,4.458,1,2,2
1,39,10,13.631,-7.259,4.458,1,2,2
1,40,1,15.689,-1.221,4.458,2,1,1
1,40,2,0.831,-0.530,4.458,2,1,1
1,40,3,1.757,-0.423,4.458,2,1,1
1,40,4,3.834,-2.776,4.458,2,1,1
1,40,5,8.058,-2.536,4.458,2,1,1
1,40,6,46.600,-6.262,4.458,2,1,1
1,40,7,10.144,-3.867,4.458,2,1,1
1,40,8,21.936,-3.767,4.458,2,1,1
1,40,9,1.144,-10.961,4.458,2,1,1
1,40,10,87.515,-1.775,4.458,2,1,1
1,1,1,6.058,-1.579,4.458,2,2,4
1,1,2,32.295,-2.139,4.458,2,2,4
1,1,3,58.597,-2.450,4.458,2,2,4
1,1,4,0.674,-0.601,4.458,2,2,4
1,1,5,11.676,-1.414,4.458,2,2,4
1,1,6,27.930,-1.574,4.458,2,2,4
1,1,7,4.552,-1.271,4.458,2,2,4
1,1,8,2.669,-0.538,4.458,2,2,4
1,1,9,23.742,-3.060,4.458,2,2,4
1,1,10,1.570,-1.788,4.458,2,2,4
1,2,1,8.798,-1.239,4.458,1,2,2
1,2,2,5.655,-1.233,4.458,1,2,2
1,2,3,10.683,-1.608,4.458,1,2,2
1,2,4,23.042,-1.614,4.458,1,2,2
1,2,5,9.685,-1.635,4.458,1,2,2
1,2,6,28.418,-4.459,4.458,1,2,2
1,2,7,44.540,-1.762,4.458,1,2,2
1,2,8,3.864,-2.746,4.458,1,2,2
1,2,9,13.301,-1.143,4.458,1,2,2
1,2,10,1.019,-0.790,4.458,1,2,2
1,3,1,9.855,-2.884,4.458,2,2,4
1,3,2,7.171,-0.970,4.458,2,2,4
1,3,3,4.664,-1.183,4.458,2,2,4
1,3,4,43.703,-2.119,4.458,2,2,4
1,3,5,3.139,-0.934,4.458,2,2,4
1,3,6,25.972,-1.820,4.458,2,2,4
1,3,7,1.223,-0.526,4.458,2,2,4
1,3,8,0.216,-0.327,4.458,2,2,4
1,3,9,4.264,-1.957,4.458,2,2,4
1,3,10,14.549,-2.084,4.458,2,2,4
1,4,1,1.062,-2.622,4.458,2,1,1
1,4,2,0.343,-1.410,4.458,2,1,1
1,4,3,0.215,-0.489,4.458,2,1,1
1,4,4,0.152,-0.771,4.458,2,1,1
1,4,5,0.921,-0.540,4.458,2,1,1
1,4,6,29.995,-2.008,4.458,2,1,1
1,4,7,4.228,-0.613,4.458,2,1,1
1,4,8,0.970,-1.238,4.458,2,1,1
1,4,9,2.086,-2.247,4.458,2,1,1
1,4,10,27.898,-1.889,4.458,2,1,1
1,5,1,3.605,-0.494,4.458,2,1,3
1,5,2,6.259,-1.706,4.458,2,1,3
1,5,3,57.885,-2.183,4.458,2,1,3
1,5,4,10.778,-2.832,4.458,2,1,3
1,5,5,2.644,-1.548,4.458,2,1,3
1,5,6,0.990,-1.979,4.458,2,1,3
1,5,7,1.713,-1.748,4.458,2,1,3
1,5,8,21.318,-1.181,4.458,2,1,3
1,5,9,1.136,-0.625,4.458,2,1,3
1,5,10,1.183,-1.140,4.458,2,1,3
1,6,1,1.334,-1.763,4.458,2,2,1
1,6,2,18.113,-1.204,4.458,2,2,1
1,6,3,29.907,-3.007,4.458,2,2,1
1,6,4,28.091,-3.118,4.458,2,2,1
1,6,5,11.542,-1.036,4.458,2,2,1
1,6,6,2.393,-0.664,4.458,2,2,1
1,6,7,25.952,-1.008,4.458,2,2,1
1,6,8,25.068,-1.471,4.458,2,2,1
1,6,9,18.532,-4.267,4.458,2,2,1
1,6,10,77.525,-2.161,4.458,2,2,1
1,7,1,30.687,-1.620,4.458,2,2,4
1,7,2,1.842,-1.116,4.458,2,2,4
1,7,3,2.299,-1.932,4.458,2,2,4
1,7,4,0.261,-1.157,4.458,2,2,4
1,7,5,54.233,-2.160,4.458,2,2,4
1,7,6,0.081,-2.212,4.458,2,2,4
1,7,7,63.809,-2.376,4.458,2,2,4
1,7,8,0.290,-1.539,4.458,2,2,4
1,7,9,9.485,-1.580,4.458,2,2,4
1,7,10,16.090,-2.522,4.458,2,2,4
1,8,1,2.726,-1.236,4.458,2,2,4
1,8,2,4.876,-1.070,4.458,2,2,4
1,8,3,17.298,-2.325,4.458,2,2,4
1,8,4,0.560,-1.209,4.458,2,2,4
1,8,5,3.651,-1.626,4.458,2,2,4
1,8,6,11.490,-2.195,4.458,2,2,4
1,8,7,5.629,-1.471,4.458,2,2,4
1,8,8,26.071,-5.107,4.458,2,2,4
1,8,9,39.874,-2.127,4.458,2,2,4
1,8,10,8.479,-0.844,4.458,2,2,4
1,9,1,5.426,-0.599,4.458,2,2,4
1,9,2,7.259,-4.643,4.458,2,2,4
1,9,3,8.713,-2.277,4.458,2,2,4
1,9,4,10.043,-2.203,4.458,2,2,4
1,9,5,2.485,-0.640,4.458,2,2,4
1,9,6,45.225,-1.891,4.458,2,2,4
1,9,7,38.944,-1.518,4.458,2,2,4
1,9,8,21.299,-4.844,4.458,2,2,4
1,9,9,39.978,-2.089,4.458,2,2,4
1,9,10,25.465,-3.791,4.458,2,2,4
1,10,1,32.194,-3.365,4.458,1,2,2
1,10,2,5.216,-0.504,4.458,1,2,2
1,10,3,7.506,-1.761,4.458,1,2,2
1,10,4,84.252,-2.145,4.458,1,2,2
1,10,5,7.817,-4.760,4.458,1,2,2
1,10,6,34.970,-2.681,4.458,1,2,2
1,10,7,37.727,-1.831,4.458,1,2,2
1,10,8,1.045,-0.405,4.458,1,2,2
1,10,9,6.945,-3.175,4.458,1,2,2
1,10,10,23.892,-3.395,4.458,1,2,2
1,11,1,31.163,-1.326,4.458,2,2,4
1,11,2,2.352,-1.541,4.458,2,2,4
1,11,3,1.134,-0.647,4.458,2,2,4
1,11,4,10.112,-2.066,4.458,2,2,4
1,11,5,10.044,-1.707,4.458,2,2,4
1,11,6,18.820,-2.756,4.458,2,2,4
1,11,7,21.193,-1.403,4.458,2,2,4
1,11,8,3.700,-3.903,4.458,2,2,4
1,11,9,2.601,-1.547,4.458,2,2,4
1,11,10,24.360,-2.557,4.458,2,2,4
1,12,1,20.239,-1.367,4.458,2,2,4
1,12,2,5.787,-4.735,4.458,2,2,4
1,12,3,3.116,-1.039,4.458,2,2,4
1,12,4,3.433,-1.685,4.458,2,2,4
1,12,5,2.620,-1.836,4.458,2,2,4
1,12,6,11.097,-1.065,4.458,2,2,4
1,12,7,4.752,-1.589,4.458,2,2,4
1,12,8,21.555,-4.134,4.458,2,2,4
1,12,9,36.552,-1.770,4.458,2,2,4
1,12,10,7.865,-3.329,4.458,2,2,4
1,13,1,0.563,-1.565,4.458,2,2,4
1,13,2,10.068,-3.566,4.458,2,2,4
1,13,3,7.158,-0.611,4.458,2,2,4
1,13,4,18.047,-1.154,4.458,2,2,4
1,13,5,28.755,-4.202,4.458,2,2,4
1,13,6,68.199,-2.784,4.458,2,2,4
1,13,7,20.419,-3.764,4.458,2,2,4
1,13,8,23.877,-4.250,4.458,2,2,4
1,13,9,17.964,-1.369,4.458,2,2,4
1,13,10,10.355,-3.062,4.458,2,2,4
1,14,1,4.251,-0.680,4.458,2,2,4
1,14,2,6.769,-7.696,4.458,2,2,4
1,14,3,86.144,-2.140,4.458,2,2,4
1,14,4,9.530,-0.866,4.458,2,2,4
1,14,5,1.134,-0.431,4.458,2,2,4
1,14,6,14.325,-5.560,4.458,2,2,4
1,14,7,17.043,-2.656,4.458,2,2,4
1,14,8,11.897,-2.286,4.458,2,2,4
1,14,9,28.901,-2.316,4.458,2,2,4
1,14,10,12.482,-1.028,4.458,2,2,4
1,15,1,5.573,-0.957,4.458,2,2,4
1,15,2,6.044,-1.462,4.458,2,2,4
1,15,3,29.027,-4.674,4.458,2,2,4
1,15,4,33.958,-1.803,4.458,2,2,4
1,15,5,0.567,-0.253,4.458,2,2,4
1,15,6,1.961,-0.634,4.458,2,2,4
1,15,7,1.474,-0.840,4.458,2,2,4
1,15,8,4.172,-1.043,4.458,2,2,4
1,15,9,21.922,-0.887,4.458,2,2,4
1,15,10,15.835,-0.865,4.458,2,2,4
1,16,1,42.866,-4.136,4.458,2,1,3
1,16,2,3.267,-1.120,4.458,2,1,3
1,16,3,5.052,-5.090,4.458,2,1,3
1,16,4,17.321,-1.526,4.458,2,1,3
1,16,5,0.894,-0.637,4.458,2,1,3
1,16,6,30.048,-1.821,4.458,2,1,3
1,16,7,2.127,-0.641,4.458,2,1,3
1,16,8,27.595,-3.460,4.458,2,1,3
1,16,9,68.841,-2.924,4.458,2,1,3
1,16,10,9.875,-1.633,4.458,2,1,3
1,17,1,47.360,-5.240,4.458,2,2,4
1,17,2,49.494,-6.477,4.458,2,2,4
1,17,3,3.999,-4.381,4.458,2,2,4
1,17,4,41.446,-4.099,4.458,2,2,4
1,17,5,2.722,-5.247,4.458,2,2,4
1,17,6,39.239,-2.290,4.458,2,2,4
1,17,7,7.507,-5.026,4.458,2,2,4
1,17,8,23.088,-2.019,4.458,2,2,4
1,17,9,4.155,-1.961,4.458,2,2,4
1,17,10,6.662,-1.800,4.458,2,2,4
1,18,1,1.597,-1.364,4.458,1,2,2
1,18,2,4.753,-1.544,4.458,1,2,2
1,18,3,60.449,-2.366,4.458,1,2,2
1,18,4,2.536,-2.303,4.458,1,2,2
1,18,5,4.670,-0.582,4.458,1,2,2
1,18,6,0.236,-0.677,4.458,1,2,2
1,18,7,5.011,-1.252,4.458,1,2,2
1,18,8,26.854,-1.464,4.458,1,2,2
1,18,9,0.832,-0.545,4.458,1,2,2
1,18,10,5.978,-1.189,4.458,1,2,2
1,19,1,86.329,-1.977,4.458,2,2,4
1,19,2,2.451,-0.665,4.458,2,2,4
1,19,3,3.329,-0.608,4.458,2,2,4
1,19,4,12.596,-2.641,4.458,2,2,4
1,19,5,16.592,-1.374,4.458,2,2,4
1,19,6,5.106,-1.168,4.458,2,2,4
1,19,7,12.602,-3.426,4.458,2,2,4
1,19,8,2.729,-1.450,4.458,2,2,4
1,19,9,1.937,-1.191,4.458,2,2,4
1,19,10,41.150,-5.705,4.458,2,2,4
1,20,1,33.951,-1.671,4.458,2,2,4
1,20,2,5.985,-1.460,4.458,2,2,4
1,20,3,0.932,-0.912,4.458,2,2,4
1,20,4,0.457,-0.197,4.458,2,2,4
1,20,5,0.689,-0.517,4.458,2,2,4
1,20,6,8.204,-2.484,4.458,2,2,4
1,20,7,6.031,-5.805,4.458,2,2,4
1,20,8,11.184,-0.661,4.458,2,2,4
1,20,9,35.672,-1.651,4.458,2,2,4
1,20,10,2.109,-0.744,4.458,2,2,4
1,21,1,14.085,-2.151,4.458,2,2,1
1,21,2,8.451,-0.639,4.458,2,2,1
1,21,3,5.767,-0.409,4.458,2,2,1
1,21,4,4.217,-0.905,4.458,2,2,1
1,21,5,2.066,-1.932,4.458,2,2,1
1,21,6,38.285,-5.625,4.458,2,2,1
1,21,7,68.326,-3.676,4.458,2,2,1
1,21,8,91.046,-1.739,4.458,2,2,1
1,21,9,10.677,-1.240,4.458,2,2,1
1,21,10,5.043,-0.766,4.458,2,2,1
1,22,1,31.369,-1.823,4.458,2,2,4
1,22,2,0.871,-0.506,4.458,2,2,4
1,22,3,4.721,-0.803,4.458,2,2,4
1,22,4,3.939,-1.510,4.458,2,2,4
1,22,5,24.618,-2.359,4.458,2,2,4
1,22,6,0.627,-0.423,4.458,2,2,4
1,22,7,39.092,-1.825,4.458,2,2,4
1,22,8,0.242,-0.375,4.458,2,2,4
1,22,9,38.837,-2.543,4.458,2,2,4
1,22,10,7.483,-2.929,4.458,2,2,4
1,23,1,30.574,-7.213,4.458,1,2,2
1,23,2,9.064,-1.344,4.458,1,2,2
1,23,3,3.076,-0.676,4.458,1,2,2
1,23,4,0.482,-0.374,4.458,1,2,2
1,23,5,3.362,-0.430,4.458,1,2,2
1,23,6,12.243,-0.885,4.458,1,2,2
1,23,7,2.190,-2.894,4.458,1,2,2
1,23,8,13.040,-1.468,4.458,1,2,2
1,23,9,2.394,-1.406,4.458,1,2,2
1,23,10,48.702,-5.053,4.458,1,2,2
1,24,1,7.517,-5.405,4.458,1,1,1
1,24,2,1.394,-1.811,4.458,1,1,1
1,24,3,16.154,-1.011,4.458,1,1,1
1,24,4,7.558,-1.014,4.458,1,1,1
1,24,5,1.382,-0.592,4.458,1,1,1
1,24,6,3.115,-1.387,4.458,1,1,1
1,24,7,9.565,-0.572,4.458,1,1,1
1,24,8,3.032,-0.643,4.458,1,1,1
1,24,9,15.734,-1.909,4.458,1,1,1
1,24,10,7.961,-2.939,4.458,1,1,1
1,25,1,32.511,-3.095,4.458,1,2,2
1,25,2,0.912,-0.843,4.458,1,2,2
1,25,3,0.633,-0.998,4.458,1,2,2
