user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,14,1,3.104,-0.830,4.458,2,2,4
1,14,2,14.122,-2.863,4.458,2,2,4
1,14,3,6.016,-2.460,4.458,2,2,4
1,14,4,8.929,-4.331,4.458,2,2,4
1,14,5,31.006,-2.454,4.458,2,2,4
1,14,6,3.486,-0.493,4.458,2,2,4
1,14,7,1.255,-1.755,4.458,2,2,4
1,14,8,0.997,-0.916,4.458,2,2,4
1,14,9,14.893,-1.783,4.458,2,2,4
1,14,10,14.586,-1.544,4.458,2,2,4
1,15,1,28.891,-2.409,4.458,2,1,3
1,15,2,8.427,-1.049,4.458,2,1,3
1,15,3,32.304,-1.429,4.458,2,1,3
1,15,4,3.828,-1.354,4.458,2,1,3
1,15,5,9.617,-2.478,4.458,2,1,3
1,15,6,0.411,-0.883,4.458,2,1,3
1,15,7,7.024,-0.982,4.458,2,1,3
1,15,8,2.926,-1.148,4.458,2,1,3
1,15,9,22.681,-1.460,4.458,2,1,3
1,15,10,13.257,-4.732,4.458,2,1,3
1,16,1,1.757,-1.031,4.458,2,2,4
1,16,2,3.099,-1.497,4.458,2,2,4
1,16,3,0.261,-0.536,4.458,2,2,4
1,16,4,13.994,-2.922,4.458,2,2,4
1,16,5,63.679,-2.213,4.458,2,2,4
1,16,6,23.801,-4.028,4.458,2,2,4
1,16,7,3.392,-2.196,4.458,2,2,4
1,16,8,4.005,-1.847,4.458,2,2,4
1,16,9,0.035,-0.665,4.458,2,2,4
1,16,10,18.977,-2.832,4.458,2,2,4
1,17,1,0.034,-0.632,4.458,2,2,4
1,17,2,30.621,-1.298,4.458,2,2,4
1,17,3,10.144,-2.217,4.458,2,2,4
1,17,4,0.964,-4.816,4.458,2,2,4
1,17,5,13.514,-2.123,4.458,2,2,4
1,17,6,60.001,-1.934,4.458,2,2,4
1,17,7,24.247,-2.303,4.458,2,2,4
1,17,8,11.187,-1.888,4.458,2,2,4
1,17,9,0.529,-1.079,4.458,2,2,4
1,17,10,1.705,-0.564,4.458,2,2,4
1,18,1,4.011,-0.597,4.458,2,2,4
1,18,2,7.447,-1.222,4.458,2,2,4
1,18,3,6.674,-2.465,4.458,2,2,4
1,18,4,14.049,-0.652,4.458,2,2,4
1,18,5,1.618,-0.354,4.458,2,2,4
1,18,6,7.248,-1.261,4.458,2,2,4
1,18,7,6.768,-1.931,4.458,2,2,4
1,18,8,11.549,-0.894,4.458,2,2,4
1,18,9,6.981,-1.049,4.458,2,2,4
1,18,10,0.460,-0.833,4.458,2,2,4
1,19,1,9.700,-0.853,4.458,2,1,3
1,19,2,10.284,-1.306,4.458,2,1,3
1,19,3,21.460,-1.363,4.458,2,1,3
1,19,4,2.703,-1.123,4.458,2,1,3
1,19,5,9.529,-0.805,4.458,2,1,3
1,19,6,7.967,-1.282,4.458,2,1,3
1,19,7,41.817,-2.015,4.458,2,1,3
1,19,8,8.278,-1.514,4.458,2,1,3
1,19,9,12.731,-2.538,4.458,2,1,3
1,19,10,50.689,-1.885,4.458,2,1,3
1,20,1,3.195,-0.971,4.458,2,2,4
1,20,2,1.079,-0.899,4.458,2,2,4
1,20,3,18.753,-1.084,4.458,2,2,4
1,20,4,21.994,-1.114,4.458,2,2,4
1,20,5,2.313,-0.680,4.458,2,2,4
1,20,6,18.677,-2.078,4.458,2,2,4
1,20,7,8.796,-1.193,4.458,2,2,4
1,20,8,3.089,-1.306,4.458,2,2,4
1,20,9,2.085,-0.471,4.458,2,2,4
1,20,10,0.988,-0.549,4.458,2,2,4
1,21,1,54.819,-3.786,4.458,2,2,4
1,21,2,22.434,-1.618,4.458,2,2,4
1,21,3,22.399,-1.164,4.458,2,2,4
1,21,4,3.381,-0.720,4.458,2,2,4
1,21,5,22.159,-1.631,4.458,2,2,4
1,21,6,4.031,-0.798,4.458,2,2,4
1,21,7,0.337,-0.836,4.458,2,2,4
1,21,8,1.585,-1.338,4.458,2,2,4
1,21,9,7.429,-0.822,4.458,2,2,4
1,21,10,5.422,-3.211,4.458,2,2,4
1,22,1,9.292,-1.626,4.458,2,2,4
1,22,2,2.073,-0.810,4.458,2,2,4
1,22,3,48.469,-2.460,4.458,2,2,4
1,22,4,3.601,-0.879,4.458,2,2,4
1,22,5,7.562,-1.467,4.458,2,2,4
1,22,6,2.772,-0.603,4.458,2,2,4
1,22,7,4.298,-1.196,4.458,2,2,4
1,22,8,12.101,-1.587,4.458,2,2,4
1,22,9,8.315,-1.986,4.458,2,2,4
1,22,10,1.626,-1.556,4.458,2,2,4
1,23,1,5.201,-1.355,4.458,2,2,4
1,23,2,11.399,-1.733,4.458,2,2,4
1,23,3,16.865,-1.062,4.458,2,2,4
1,23,4,8.268,-1.804,4.458,2,2,4
1,23,5,13.644,-1.317,4.458,2,2,4
1,23,6,10.109,-1.489,4.458,2,2,4
1,23,7,4.504,-0.959,4.458,2,2,4
1,23,8,2.365,-1.095,4.458,2,2,4
1,23,9,13.676,-1.112,4.458,2,2,4
1,23,10,0.530,-0.826,4.458,2,2,4
1,24,1,19.260,-1.904,4.458,2,2,4
1,24,2,9.094,-1.476,4.458,2,2,4
1,24,3,3.519,-2.558,4.458,2,2,4
1,24,4,15.213,-1.045,4.458,2,2,4
1,24,5,7.662,-1.546,4.458,2,2,4
1,24,6,4.802,-1.874,4.458,2,2,4
1,24,7,47.035,-2.079,4.458,2,2,4
1,24,8,27.579,-4.097,4.458,2,2,4
1,24,9,18.033,-3.888,4.458,2,2,4
1,24,10,2.433,-0.645,4.458,2,2,4
1,25,1,20.552,-1.460,4.458,1,1,1
1,25,2,2.385,-0.551,4.458,1,1,1
1,25,3,11.656,-0.732,4.458,1,1,1
1,25,4,15.846,-1.547,4.458,1,1,1
1,25,5,0.534,-0.315,4.458,1,1,1
1,25,6,5.470,-1.082,4.458,1,1,1
1,25,7,7.349,-1.135,4.458,1,1,1
1,25,8,9.654,-1.741,4.458,1,1,1
1,25,9,5.333,-1.096,4.458,1,1,1
1,25,10,8.379,-1.424,4.458,1,1,1
1,26,1,6.861,-1.471,4.458,2,1,3
1,26,2,3.195,-1.644,4.458,2,1,3
1,26,3,0.082,-0.261,4.458,2,1,3
1,26,4,0.191,-0.893,4.458,2,1,3
1,26,5,24.097,-2.288,4.458,2,1,3
1,26,6,1.983,-0.964,4.458,2,1,3
1,26,7,9.134,-0.704,4.458,2,1,3
1,26,8,8.301,-1.282,4.458,2,1,3
1,26,9,7.326,-1.600,4.458,2,1,3
1,26,10,5.417,-1.222,4.458,2,1,3
1,27,1,7.526,-1.566,4.458,1,1,1
1,27,2,0.199,-0.701,4.458,1,1,1
1,27,3,6.961,-0.496,4.458,1,1,1
1,27,4,2.855,-1.183,4.458,1,1,1
1,27,5,15.463,-1.422,4.458,1,1,1
1,27,6,24.771,-1.420,4.458,1,1,1
1,27,7,5.581,-2.731,4.458,1,1,1
1,27,8,3.415,-0.737,4.458,1,1,1
1,27,9,18.018,-1.500,4.458,1,1,1
1,27,10,24.508,-1.830,4.458,1,1,1
1,28,1,2.493,-0.574,4.458,2,1,3
1,28,2,15.305,-1.351,4.458,2,1,3
1,28,3,31.909,-4.034,4.458,2,1,3
1,28,4,33.602,-5.630,4.458,2,1,3
1,28,5,32.239,-1.435,4.458,2,1,3
1,28,6,5.244,-1.998,4.458,2,1,3
1,28,7,15.248,-1.534,4.458,2,1,3
1,28,8,5.703,-0.712,4.458,2,1,3
1,28,9,2.249,-1.152,4.458,2,1,3
1,28,10,65.989,-2.207,4.458,2,1,3
1,29,1,1.987,-1.099,4.458,2,2,4
1,29,2,0.723,-0.869,4.458,2,2,4
1,29,3,0.242,-0.454,4.458,2,2,4
1,29,4,30.585,-1.949,4.458,2,2,4
1,29,5,1.630,-1.137,4.458,2,2,4
1,29,6,1.692,-1.334,4.458,2,2,4
1,29,7,9.330,-1.035,4.458,2,2,4
1,29,8,0.039,-0.496,4.458,2,2,4
1,29,9,6.684,-0.748,4.458,2,2,4
1,29,10,17.836,-1.424,4.458,2,2,4
1,30,1,1.284,-1.058,4.458,2,2,4
1,30,2,23.738,-2.426,4.458,2,2,4
1,30,3,25.327,-2.797,4.458,2,2,4
1,30,4,22.607,-1.524,4.458,2,2,4
1,30,5,7.879,-0.676,4.458,2,2,4
1,30,6,23.616,-1.851,4.458,2,2,4
1,30,7,22.124,-1.566,4.458,2,2,4
1,30,8,16.047,-3.650,4.458,2,2,4
1,30,9,13.176,-1.862,4.458,2,2,4
1,30,10,9.077,-2.748,4.458,2,2,4
1,31,1,0.255,-1.020,4.458,2,2,4
1,31,2,33.914,-3.878,4.458,2,2,4
1,31,3,52.972,-3.281,4.458,2,2,4
1,31,4,5.258,-1.507,4.458,2,2,4
1,31,5,15.786,-1.024,4.458,2,2,4
1,31,6,6.862,-0.774,4.458,2,2,4
1,31,7,8.553,-0.737,4.458,2,2,4
1,31,8,5.973,-0.600,4.458,2,2,4
1,31,9,1.469,-0.558,4.458,2,2,4
1,31,10,9.862,-0.777,4.458,2,2,4
1,32,1,2.646,-3.151,4.458,2,2,4
1,32,2,18.264,-4.820,4.458,2,2,4
1,32,3,3.610,-2.048,4.458,2,2,4
1,32,4,28.911,-1.581,4.458,2,2,4
1,32,5,1.076,-0.762,4.458,2,2,4
1,32,6,5.460,-1.654,4.458,2,2,4
1,32,7,18.885,-1.593,4.458,2,2,4
1,32,8,6.343,-0.607,4.458,2,2,4
1,32,9,1.856,-1.187,4.458,2,2,4
1,32,10,20.143,-3.372,4.458,2,2,4
1,33,1,0.663,-0.328,4.458,2,1,3
1,33,2,1.281,-1.205,4.458,2,1,3
1,33,3,3.758,-1.404,4.458,2,1,3
1,33,4,60.393,-2.121,4.458,2,1,3
1,33,5,2.028,-0.978,4.458,2,1,3
1,33,6,2.127,-1.011,4.458,2,1,3
1,33,7,5.334,-1.417,4.458,2,1,3
1,33,8,14.714,-2.346,4.458,2,1,3
1,33,9,14.461,-1.283,4.458,2,1,3
1,33,10,18.135,-2.363,4.458,2,1,3
1,34,1,5.885,-0.843,4.458,1,1,1
1,34,2,3.878,-0.681,4.458,1,1,1
1,34,3,20.321,-1.503,4.458,1,1,1
1,34,4,7.668,-1.296,4.458,1,1,1
1,34,5,17.093,-1.398,4.458,1,1,1
1,34,6,9.604,-2.005,4.458,1,1,1
1,34,7,11.308,-2.478,4.458,1,1,1
1,34,8,1.358,-0.761,4.458,1,1,1
1,34,9,11.975,-0.999,4.458,1,1,1
1,34,10,6.976,-1.361,4.458,1,1,1
1,35,1,4.150,-0.908,4.458,1,1,1
1,35,2,44.215,-2.366,4.458,1,1,1
1,35,3,11.458,-1.734,4.458,1,1,1
1,35,4,18.800,-2.037,4.458,1,1,1
1,35,5,21.028,-2.158,4.458,1,1,1
1,35,6,10.611,-2.109,4.458,1,1,1
1,35,7,0.410,-1.822,4.458,1,1,1
1,35,8,5.248,-3.258,4.458,1,1,1
1,35,9,7.946,-2.779,4.458,1,1,1
1,35,10,53.138,-2.041,4.458,1,1,1
1,36,1,15.741,-4.548,4.458,2,2,4
1,36,2,29.539,-1.901,4.458,2,2,4
1,36,3,14.448,-2.411,4.458,2,2,4
1,36,4,1.329,-0.972,4.458,2,2,4
1,36,5,6.208,-0.822,4.458,2,2,4
1,36,6,4.950,-1.423,4.458,2,2,4
1,36,7,2.395,-1.280,4.458,2,2,4
1,36,8,8.348,-1.016,4.458,2,2,4
1,36,9,3.855,-1.030,4.458,2,2,4
1,36,10,35.653,-2.830,4.458,2,2,4
1,37,1,2.278,-0.484,4.458,1,2,2
1,37,2,4.643,-1.322,4.458,1,2,2
1,37,3,39.057,-1.723,4.458,1,2,2
1,37,4,6.806,-1.223,4.458,1,2,2
1,37,5,7.930,-0.916,4.458,1,2,2
1,37,6,15.726,-1.930,4.458,1,2,2
1,37,7,1.159,-0.723,4.458,1,2,2
1,37,8,29.198,-2.986,4.458,1,2,2
1,37,9,12.346,-1.211,4.458,1,2,2
1,37,10,71.831,-2.044,4.458,1,2,2
1,38,1,1.886,-0.626,4.458,1,1,1
1,38,2,1.082,-0.494,4.458,1,1,1
1,38,3,1.952,-0.795,4.458,1,1,1
1,38,4,4.828,-0.737,4.458,1,1,1
1,38,5,3.853,-1.338,4.458,1,1,1
1,38,6,1.804,-0.455,4.458,1,1,1
1,38,7,10.990,-1.201,4.458,1,1,1
1,38,8,8.850,-2.481,4.458,1,1,1
1,38,9,5.192,-0.918,4.458,1,1,1
1,38,10,7.765,-3.717,4.458,1,1,1
1,39,1,92.643,-1.702,4.458,1,1,1
1,39,2,4.991,-1.498,4.458,1,1,1
1,39,3,20.359,-2.643,4.458,1,1,1
1,39,4,14.204,-3.356,4.458,1,1,1
1,39,5,7.562,-2.284,4.458,1,1,1
1,39,6,10.976,-0.757,4.458,1,1,1
1,39,7,13.268,-0.911,4.458,1,1,1
1,39,8,2.672,-0.959,4.458,1,1,1
1,39,9,7.827,-0.584,4.458,1,1,1
1,39,10,21.801,-1.514,4.458,1,1,1
1,40,1,2.156,-1.001,4.458,2,1,3
1,40,2,2.252,-1.644,4.458,2,1,3
1,40,3,5.936,-1.670,4.458,2,1,3
1,40,4,6.687,-1.381,4.458,2,1,3
1,40,5,10.414,-0.923,4.458,2,1,3
1,40,6,17.442,-2.690,4.458,2,1,3
1,40,7,6.658,-1.057,4.458,2,1,3
1,40,8,6.338,-1.320,4.458,2,1,3
1,40,9,4.179,-1.035,4.458,2,1,3
1,40,10,1.993,-1.169,4.458,2,1,3
1,1,1,2.380,-0.430,4.458,2,2,4
1,1,2,27.358,-1.487,4.458,2,2,4
1,1,3,1.880,-1.004,4.458,2,2,4
1,1,4,2.025,-0.445,4.458,2,2,4
1,1,5,5.869,-1.376,4.458,2,2,4
1,1,6,66.878,-2.095,4.458,2,2,4
1,1,7,1.569,-0.409,4.458,2,2,4
1,1,8,6.798,-1.463,4.458,2,2,4
1,1,9,17.756,-0.791,4.458,2,2,4
1,1,10,8.998,-0.682,4.458,2,2,4
1,2,1,0.592,-0.591,4.458,2,2,4
1,2,2,28.439,-1.880,4.458,2,2,4
1,2,3,5.046,-0.746,4.458,2,2,4
1,2,4,8.458,-2.659,4.458,2,2,4
1,2,5,7.102,-1.301,4.458,2,2,4
1,2,6,12.383,-1.155,4.458,2,2,4
1,2,7,0.664,-0.940,4.458,2,2,4
1,2,8,16.790,-1.554,4.458,2,2,4
1,2,9,1.841,-0.942,4.458,2,2,4
1,2,10,21.402,-1.623,4.458,2,2,4
1,3,1,7.400,-1.466,4.458,2,2,4
1,3,2,3.403,-1.753,4.458,2,2,4
1,3,3,75.364,-2.226,4.458,2,2,4
1,3,4,54.355,-2.466,4.458,2,2,4
1,3,5,2.637,-0.701,4.458,2,2,4
1,3,6,9.945,-0.922,4.458,2,2,4
1,3,7,1.001,-0.679,4.458,2,2,4
1,3,8,4.756,-1.540,4.458,2,2,4
1,3,9,4.851,-0.705,4.458,2,2,4
1,3,10,44.428,-6.839,4.458,2,2,4
1,4,1,3.902,-1.064,4.458,2,2,4
1,4,2,0.345,-0.448,4.458,2,2,4
1,4,3,2.934,-0.541,4.458,2,2,4
1,4,4,3.718,-1.447,4.458,2,2,4
1,4,5,38.233,-1.768,4.458,2,2,4
1,4,6,10.473,-1.059,4.458,2,2,4
1,4,7,30.819,-2.368,4.458,2,2,4
1,4,8,22.894,-2.386,4.458,2,2,4
1,4,9,71.776,-2.175,4.458,2,2,4
1,4,10,1.742,-3.535,4.458,2,2,4
1,5,1,2.840,-0.838,4.458,2,2,4
1,5,2,2.584,-0.591,4.458,2,2,4
1,5,3,3.919,-2.237,4.458,2,2,4
1,5,4,42.523,-2.143,4.458,2,2,4
1,5,5,32.724,-3.867,4.458,2,2,4
1,5,6,15.985,-2.449,4.458,2,2,4
1,5,7,14.890,-2.510,4.458,2,2,4
1,5,8,22.947,-1.271,4.458,2,2,4
1,5,9,12.222,-1.145,4.458,2,2,4
1,5,10,15.064,-1.309,4.458,2,2,4
1,6,1,9.948,-1.467,4.458,2,2,4
1,6,2,2.621,-0.661,4.458,2,2,4
1,6,3,0.420,-1.082,4.458,2,2,4
1,6,4,5.118,-1.463,4.458,2,2,4
1,6,5,6.458,-0.479,4.458,2,2,4
1,6,6,3.838,-0.508,4.458,2,2,4
1,6,7,2.870,-2.921,4.458,2,2,4
1,6,8,22.016,-0.766,4.458,2,2,4
1,6,9,26.095,-3.366,4.458,2,2,4
1,6,10,22.628,-2.378,4.458,2,2,4
1,7,1,35.760,-1.281,4.458,2,2,4
1,7,2,3.599,-2.412,4.458,2,2,4
1,7,3,36.495,-2.245,4.458,2,2,4
1,7,4,50.175,-2.119,4.458,2,2,4
1,7,5,2.145,-1.204,4.458,2,2,4
1,7,6,3.332,-0.684,4.458,2,2,4
1,7,7,28.757,-4.522,4.458,2,2,4
1,7,8,0.676,-1.399,4.458,2,2,4
1,7,9,16.825,-1.884,4.458,2,2,4
1,7,10,10.822,-2.025,4.458,2,2,4
1,8,1,3.888,-1.483,4.458,2,1,3
1,8,2,8.092,-0.799,4.458,2,1,3
1,8,3,29.678,-1.505,4.458,2,1,3
1,8,4,3.682,-0.831,4.458,2,1,3
1,8,5,7.795,-0.891,4.458,2,1,3
1,8,6,15.522,-1.731,4.458,2,1,3
1,8,7,5.357,-0.924,4.458,2,1,3
1,8,8,8.341,-3.265,4.458,2,1,3
1,8,9,0.224,-1.436,4.458,2,1,3
1,8,10,0.096,-0.212,4.458,2,1,3
1,9,1,8.810,-0.903,4.458,2,2,1
1,9,2,17.830,-0.789,4.458,2,2,1
1,9,3,22.801,-1.266,4.458,2,2,1
1,9,4,15.058,-1.812,4.458,2,2,1
1,9,5,0.487,-0.663,4.458,2,2,1
1,9,6,6.878,-1.641,4.458,2,2,1
1,9,7,57.291,-1.899,4.458,2,2,1
1,9,8,12.719,-1.130,4.458,2,2,1
1,9,9,0.308,-0.432,4.458,2,2,1
1,9,10,6.216,-0.966,4.458,2,2,1
1,10,1,8.037,-3.051,4.458,2,2,4
1,10,2,45.969,-1.719,4.458,2,2,4
1,10,3,5.012,-0.846,4.458,2,2,4
1,10,4,26.747,-3.799,4.458,2,2,4
1,10,5,4.310,-2.601,4.458,2,2,4
1,10,6,9.861,-1.852,4.458,2,2,4
1,10,7,62.812,-2.354,4.458,2,2,4
1,10,8,13.392,-0.846,4.458,2,2,4
1,10,9,0.105,-0.601,4.458,2,2,4
1,10,10,3.788,-0.988,4.458,2,2,4
1,11,1,20.346,-1.097,4.458,2,1,3
1,11,2,2.357,-0.770,4.458,2,1,3
1,11,3,16.433,-2.004,4.458,2,1,3
1,11,4,2.466,-1.997,4.458,2,1,3
1,11,5,11.061,-1.228,4.458,2,1,3
1,11,6,21.195,-3.635,4.458,2,1,3
1,11,7,45.683,-2.229,4.458,2,1,3
1,11,8,2.223,-4.527,4.458,2,1,3
1,11,9,43.360,-3.467,4.458,2,1,3
1,11,10,7.464,-6.869,4.458,2,1,3
1,12,1,3.955,-0.500,4.458,2,1,3
1,12,2,22.231,-1.710,4.458,2,1,3
1,12,3,0.873,-0.732,4.458,2,1,3
1,12,4,6.892,-1.429,4.458,2,1,3
1,12,5,23.989,-1.685,4.458,2,1,3
1,12,6,2.054,-1.210,4.458,2,1,3
1,12,7,4.279,-1.126,4.458,2,1,3
1,12,8,4.746,-2.125,4.458,2,1,3
1,12,9,27.179,-2.360,4.458,2,1,3
1,12,10,29.763,-1.635,4.458,2,1,3
1,13,1,0.028,-0.647,4.458,1,1,1
1,13,2,1.180,-0.411,4.458,1,1,1
1,13,3,19.366,-1.526,4.458,1,1,1
1,13,4,2.010,-1.520,4.458,1,1,1
1,13,5,26.167,-3.840,4.458,1,1,1
1,13,6,21.032,-1.860,4.458,1,1,1
1,13,7,3.893,-0.795,4.458,1,1,1
1,13,8,7.773,-0.607,4.458,1,1,1
1,13,9,9.028,-1.370,4.458,1,1,1
1,13,10,17.078,-1.782,4.458,1,1,1
1,14,1,2.901,-2.482,4.458,2,1,3
1,14,2,63.484,-2.636,4.458,2,1,3
1,14,3,2.760,-0.950,4.458,2,1,3
1,14,4,5.696,-0.630,4.458,2,1,3
1,14,5,60.891,-2.668,4.458,2,1,3
1,14,6,1.174,-0.574,4.458,2,1,3
1,14,7,16.871,-2.359,4.458,2,1,3
1,14,8,14.531,-1.269,4.458,2,1,3
1,14,9,2.476,-0.885,4.458,2,1,3
1,14,10,3.951,-0.669,4.458,2,1,3
1,15,1,0.361,-0.443,4.458,2,1,3
1,15,2,11.066,-1.494,4.458,2,1,3
1,15,3,2.336,-0.571,4.458,2,1,3
1,15,4,0.661,-2.585,4.458,2,1,3
1,15,5,19.330,-1.438,4.458,2,1,3
1,15,6,9.528,-1.164,4.458,2,1,3
1,15,7,35.256,-2.715,4.458,2,1,3
1,15,8,0.308,-0.997,4.458,2,1,3
1,15,9,7.741,-0.998,4.458,2,1,3
1,15,10,1.002,-1.125,4.458,2,1,3
1,16,1,4.780,-1.500,4.458,2,1,3
1,16,2,9.402,-0.476,4.458,2,1,3
1,16,3,11.222,-1.059,4.458,2,1,3
1,16,4,7.114,-1.444,4.458,2,1,3
1,16,5,24.518,-1.243,4.458,2,1,3
1,16,6,2.549,-4.017,4.458,2,1,3
1,16,7,31.810,-1.607,4.458,2,1,3
1,16,8,0.637,-0.471,4.458,2,1,3
1,16,9,0.819,-0.307,4.458,2,1,3
1,16,10,4.244,-1.306,4.458,2,1,3
1,17,1,48.812,-3.099,4.458,2,1,3
1,17,2,41.723,-1.870,4.458,2,1,3
1,17,3,14.471,-1.146,4.458,2,1,3
1,17,4,17.603,-3.906,4.458,2,1,3
1,17,5,23.388,-2.764,4.458,2,1,3
1,17,6,5.250,-1.221,4.458,2,1,3
1,17,7,3.501,-1.001,4.458,2,1,3
1,17,8,6.117,-1.267,4.458,2,1,3
1,17,9,7.247,-0.580,4.458,2,1,3
1,17,10,11.573,-2.185,4.458,2,1,3
1,18,1,1.238,-1.588,4.458,2,1,3
1,18,2,15.200,-1.226,4.458,2,1,3
1,18,3,3.389,-2.650,4.458,2,1,3
1,18,4,17.070,-2.011,4.458,2,1,3
1,18,5,20.318,-1.943,4.458,2,1,3
1,18,6,15.575,-2.631,4.458,2,1,3
1,18,7,12.614,-0.670,4.458,2,1,3
1,18,8,27.987,-1.989,4.458,2,1,3
1,18,9,11.563,-0.877,4.458,2,1,3
1,18,10,1.512,-0.935,4.458,2,1,3
1,19,1,5.817,-0.936,4.458,2,2,4
1,19,2,0.328,-0.410,4.458,2,2,4
1,19,3,0.509,-0.515,4.458,2,2,4
1,19,4,13.443,-1.438,4.458,2,2,4
1,19,5,0.125,-0.706,4.458,2,2,4
1,19,6,6.139,-0.702,4.458,2,2,4
1,19,7,14.904,-2.884,4.458,2,2,4
1,19,8,3.551,-1.561,4.458,2,2,4
1,19,9,4.142,-1.331,4.458,2,2,4
1,19,10,0.711,-1.121,4.458,2,2,4
1,20,1,2.875,-3.847,4.458,2,2,4
1,20,2,34.642,-1.799,4.458,2,2,4
1,20,3,7.541,-1.292,4.458,2,2,4
1,20,4,1.967,-1.061,4.458,2,2,4
1,20,5,8.046,-1.526,4.458,2,2,4
1,20,6,5.138,-1.282,4.458,2,2,4
1,20,7,36.085,-2.643,4.458,2,2,4
1,20,8,59.723,-1.684,4.458,2,2,4
1,20,9,1.470,-1.251,4.458,2,2,4
1,20,10,1.682,-2.650,4.458,2,2,4
1,21,1,2.752,-0.587,4.458,1,1,1
1,21,2,28.505,-1.606,4.458,1,1,1
1,21,3,12.325,-2.066,4.458,1,1,1
1,21,4,16.265,-2.251,4.458,1,1,1
1,21,5,17.064,-2.995,4.458,1,1,1
1,21,6,21.346,-1.214,4.458,1,1,1
1,21,7,0.409,-0.822,4.458,1,1,1
1,21,8,1.189,-0.917,4.458,1,1,1
1,21,9,2.456,-3.159,4.458,1,1,1
1,21,10,19.357,-2.661,4.458,1,1,1
1,22,1,19.732,-1.188,4.458,2,1,3
1,22,2,3.770,-1.515,4.458,2,1,3
1,22,3,0.616,-1.139,4.458,2,1,3
1,22,4,0.389,-0.593,4.458,2,1,3
1,22,5,1.377,-0.590,4.458,2,1,3
1,22,6,5.147,-1.465,4.458,2,1,3
1,22,7,6.648,-1.170,4.458,2,1,3
1,22,8,8.498,-3.758,4.458,2,1,3
1,22,9,3.639,-0.312,4.458,2,1,3
1,22,10,28.620,-4.083,4.458,2,1,3
1,23,1,5.653,-1.636,4.458,1,1,1
1,23,2,1.449,-0.688,4.458,1,1,1
1,23,3,7.979,-2.404,4.458,1,1,1
1,23,4,1.128,-0.556,4.458,1,1,1
1,23,5,19.060,-1.185,4.458,1,1,1
1,23,6,23.704,-1.274,4.458,1,1,1
1,23,7,2.132,-0.869,4.458,1,1,1
1,23,8,20.539,-1.615,4.458,1,1,1
1,23,9,6.491,-2.229,4.458,1,1,1
1,23,10,3.624,-2.668,4.458,1,1,1
1,24,1,9.251,-3.126,4.458,1,1,1
1,24,2,5.315,-0.894,4.458,1,1,1
1,24,3,3.431,-1.279,4.458,1,1,1
1,24,4,7.068,-2.082,4.458,1,1,1
1,24,5,49.392,-1.898,4.458,1,1,1
1,24,6,0.680,-0.533,4.458,1,1,1
1,24,7,1.151,-0.663,4.458,1,1,1
1,24,8,23.912,-3.541,4.458,1,1,1
1,24,9,55.544,-1.898,4.458,1,1,1
1,24,10,9.759,-2.719,4.458,1,1,1
1,25,1,4.877,-1.562,4.458,1,1,1
1,25,2,24.176,-1.856,4.458,1,1,1
1,25,3,1.450,-0.577,4.458,1,1,1
1,25,4,18.974,-1.106,4.458,1,1,1
1,25,5,7.955,-2.483,4.458,1,1,1
1,25,6,10.310,-1.247,4.458,1,1,1
1,25,7,4.344,-1.054,4.458,1,1,1
1,25,8,32.836,-2.718,4.458,1,1,1
1,25,9,0.275,-1.693,4.458,1,1,1
1,25,10,24.843,-2.394,4.458,1,1,1
1,26,1,4.373,-0.807,4.458,1,1,1
1,26,2,2.524,-0.920,4.458,1,1,1
1,26,3,1.053,-1.602,4.458,1,1,1
1,26,4,11.996,-1.330,4.458,1,1,1
1,26,5,11.104,-1.586,4.458,1,1,1
1,26,6,10.950,-1.316,4.458,1,1,1
1,26,7,3.761,-1.146,4.458,1,1,1
1,26,8,3.843,-0.867,4.458,1,1,1
1,26,9,6.584,-0.659,4.458,1,1,1
1,26,10,10.463,-10.569,4.458,1,1,1
1,27,1,7.002,-2.534,4.458,2,2,4
1,27,2,9.891,-0.767,4.458,2,2,4
1,27,3,22.143,-1.179,4.458,2,2,4
1,27,4,9.924,-0.780,4.458,2,2,4
1,27,5,4.416,-0.995,4.458,2,2,4
1,27,6,4.132,-1.720,4.458,2,2,4
1,27,7,25.386,-2.600,4.458,2,2,4
1,27,8,9.168,-1.970,4.458,2,2,4
1,27,9,4.014,-1.508,4.458,2,2,4
1,27,10,19.878,-2.192,4.458,2,2,4
1,28,1,1.925,-0.516,4.458,1,1,1
1,28,2,17.524,-2.784,4.458,1,1,1
1,28,3,0.207,-0.878,4.458,1,1,1
1,28,4,4.766,-1.751,4.458,1,1,1
1,28,5,10.544,-1.542,4.458,1,1,1
1,28,6,5.316,-0.921,4.458,1,1,1
1,28,7,6.344,-0.575,4.458,1,1,1
1,28,8,9.281,-0.984,4.458,1,1,1
1,28,9,5.348,-2.270,4.458,1,1,1
1,28,10,25.720,-4.310,4.458,1,1,1
1,29,1,28.695,-3.081,4.458,1,1,1
1,29,2,1.750,-0.773,4.458,1,1,1
1,29,3,7.780,-0.747,4.458,1,1,1
1,29,4,12.323,-1.415,4.458,1,1,1
1,29,5,14.467,-3.192,4.458,1,1,1
1,29,6,4.751,-2.130,4.458,1,1,1
1,29,7,22.195,-3.791,4.458,1,1,1
1,29,8,5.710,-2.385,4.458,1,1,1
