user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,18,2,18.349,-1.515,4.458,2,1,3
1,18,3,2.540,-2.403,4.458,2,1,3
1,18,4,9.461,-1.959,4.458,2,1,3
1,18,5,18.792,-2.260,4.458,2,1,3
1,18,6,18.241,-3.211,4.458,2,1,3
1,18,7,17.942,-0.724,4.458,2,1,3
1,18,8,5.604,-0.918,4.458,2,1,3
1,18,9,9.122,-1.094,4.458,2,1,3
1,18,10,10.366,-1.204,4.458,2,1,3
1,19,1,4.033,-0.854,4.458,2,2,4
1,19,2,1.573,-0.581,4.458,2,2,4
1,19,3,0.126,-0.518,4.458,2,2,4
1,19,4,0.857,-1.363,4.458,2,2,4
1,19,5,0.495,-0.523,4.458,2,2,4
1,19,6,5.744,-1.030,4.458,2,2,4
1,19,7,15.862,-2.685,4.458,2,2,4
1,19,8,3.397,-1.449,4.458,2,2,4
1,19,9,2.015,-1.026,4.458,2,2,4
1,19,10,1.891,-0.858,4.458,2,2,4
1,20,1,3.294,-3.949,4.458,2,2,4
1,20,2,26.026,-1.587,4.458,2,2,4
1,20,3,5.804,-1.399,4.458,2,2,4
1,20,4,0.314,-1.039,4.458,2,2,4
1,20,5,2.476,-0.952,4.458,2,2,4
1,20,6,1.030,-1.520,4.458,2,2,4
1,20,7,36.380,-3.099,4.458,2,2,4
1,20,8,65.533,-1.841,4.458,2,2,4
1,20,9,0.822,-1.447,4.458,2,2,4
1,20,10,0.879,-2.399,4.458,2,2,4
1,21,1,1.022,-0.629,4.458,1,1,1
1,21,2,24.273,-1.537,4.458,1,1,1
1,21,3,8.977,-1.475,4.458,1,1,1
1,21,4,2.311,-1.449,4.458,1,1,1
1,21,5,11.739,-2.184,4.458,1,1,1
1,21,6,12.912,-0.846,4.458,1,1,1
1,21,7,1.408,-0.598,4.458,1,1,1
1,21,8,2.498,-0.636,4.458,1,1,1
1,21,9,8.358,-3.941,4.458,1,1,1
1,21,10,18.867,-2.406,4.458,1,1,1
1,22,1,23.507,-1.167,4.458,2,1,3
1,22,2,6.543,-1.127,4.458,2,1,3
1,22,3,0.046,-0.622,4.458,2,1,3
1,22,4,0.812,-1.323,4.458,2,1,3
1,22,5,3.084,-0.768,4.458,2,1,3
1,22,6,11.575,-2.344,4.458,2,1,3
1,22,7,12.465,-1.348,4.458,2,1,3
1,22,8,7.769,-4.847,4.458,2,1,3
1,22,9,8.517,-0.384,4.458,2,1,3
1,22,10,33.337,-4.934,4.458,2,1,3
1,23,1,0.742,-1.103,4.458,1,1,1
1,23,2,4.928,-0.964,4.458,1,1,1
1,23,3,1.744,-1.528,4.458,1,1,1
1,23,4,0.511,-0.455,4.458,1,1,1
1,23,5,17.282,-1.190,4.458,1,1,1
1,23,6,18.214,-1.234,4.458,1,1,1
1,23,7,2.735,-0.875,4.458,1,1,1
1,23,8,21.511,-1.315,4.458,1,1,1
1,23,9,3.841,-2.015,4.458,1,1,1
1,23,10,5.295,-2.663,4.458,1,1,1
1,24,1,7.016,-3.473,4.458,1,1,1
1,24,2,0.324,-0.485,4.458,1,1,1
1,24,3,8.158,-1.461,4.458,1,1,1
1,24,4,6.581,-2.322,4.458,1,1,1
1,24,5,57.035,-1.941,4.458,1,1,1
1,24,6,0.337,-0.416,4.458,1,1,1
1,24,7,2.356,-0.644,4.458,1,1,1
1,24,8,22.202,-3.358,4.458,1,1,1
1,24,9,46.532,-1.607,4.458,1,1,1
1,24,10,7.343,-2.792,4.458,1,1,1
1,25,1,7.209,-1.308,4.458,1,1,1
1,25,2,15.388,-1.620,4.458,1,1,1
1,25,3,2.178,-0.466,4.458,1,1,1
1,25,4,11.843,-0.796,4.458,1,1,1
1,25,5,2.020,-2.371,4.458,1,1,1
1,25,6,13.135,-1.168,4.458,1,1,1
1,25,7,13.599,-1.096,4.458,1,1,1
1,25,8,20.837,-2.357,4.458,1,1,1
1,25,9,2.824,-1.393,4.458,1,1,1
1,25,10,13.464,-2.898,4.458,1,1,1
1,26,1,5.028,-0.454,4.458,1,1,1
1,26,2,3.553,-1.327,4.458,1,1,1
1,26,3,0.847,-1.855,4.458,1,1,1
1,26,4,8.573,-0.966,4.458,1,1,1
1,26,5,7.290,-1.581,4.458,1,1,1
1,26,6,0.179,-1.476,4.458,1,1,1
1,26,7,0.537,-0.779,4.458,1,1,1
1,26,8,3.403,-0.846,4.458,1,1,1
1,26,9,9.882,-0.967,4.458,1,1,1
1,26,10,13.742,-12.956,4.458,1,1,1
1,27,1,5.948,-2.580,4.458,2,2,4
1,27,2,0.479,-0.344,4.458,2,2,4
1,27,3,10.669,-1.220,4.458,2,2,4
1,27,4,3.670,-0.541,4.458,2,2,4
1,27,5,3.329,-1.072,4.458,2,2,4
1,27,6,10.741,-1.235,4.458,2,2,4
1,27,7,7.791,-2.587,4.458,2,2,4
1,27,8,8.134,-1.689,4.458,2,2,4
1,27,9,6.950,-1.485,4.458,2,2,4
1,27,10,13.179,-2.196,4.458,2,2,4
1,28,1,20.717,-1.265,4.458,1,1,1
1,28,2,12.397,-2.389,4.458,1,1,1
1,28,3,20.673,-1.106,4.458,1,1,1
1,28,4,3.734,-1.407,4.458,1,1,1
1,28,5,11.631,-0.699,4.458,1,1,1
1,28,6,0.571,-0.289,4.458,1,1,1
1,28,7,7.365,-0.564,4.458,1,1,1
1,28,8,3.292,-0.880,4.458,1,1,1
1,28,9,11.802,-2.661,4.458,1,1,1
1,28,10,28.296,-4.931,4.458,1,1,1
1,29,1,40.970,-3.040,4.458,1,1,1
1,29,2,5.654,-1.135,4.458,1,1,1
1,29,3,11.135,-0.888,4.458,1,1,1
1,29,4,5.903,-1.704,4.458,1,1,1
1,29,5,12.254,-2.973,4.458,1,1,1
1,29,6,4.425,-1.473,4.458,1,1,1
1,29,7,31.784,-5.011,4.458,1,1,1
1,29,8,1.478,-2.180,4.458,1,1,1
1,29,9,2.244,-1.077,4.458,1,1,1
1,29,10,42.853,-5.859,4.458,1,1,1
1,30,1,10.452,-1.487,4.458,1,1,1
1,30,2,21.385,-1.028,4.458,1,1,1
1,30,3,12.033,-1.841,4.458,1,1,1
1,30,4,0.884,-0.670,4.458,1,1,1
1,30,5,5.698,-2.943,4.458,1,1,1
1,30,6,26.793,-2.026,4.458,1,1,1
1,30,7,15.807,-2.740,4.458,1,1,1
1,30,8,8.295,-2.569,4.458,1,1,1
1,30,9,50.058,-2.088,4.458,1,1,1
1,30,10,31.613,-2.939,4.458,1,1,1
1,31,1,2.989,-1.043,4.458,2,2,4
1,31,2,29.088,-1.326,4.458,2,2,4
1,31,3,8.753,-0.710,4.458,2,2,4
1,31,4,52.375,-1.707,4.458,2,2,4
1,31,5,1.087,-1.427,4.458,2,2,4
1,31,6,4.264,-0.787,4.458,2,2,4
1,31,7,1.875,-0.362,4.458,2,2,4
1,31,8,21.817,-1.610,4.458,2,2,4
1,31,9,2.581,-0.641,4.458,2,2,4
1,31,10,4.216,-1.303,4.458,2,2,4
1,32,1,19.611,-3.200,4.458,1,2,2
1,32,2,7.500,-3.855,4.458,1,2,2
1,32,3,14.994,-1.246,4.458,1,2,2
1,32,4,5.045,-0.483,4.458,1,2,2
1,32,5,15.259,-2.154,4.458,1,2,2
1,32,6,14.496,-6.700,4.458,1,2,2
1,32,7,69.680,-2.623,4.458,1,2,2
1,32,8,18.757,-1.983,4.458,1,2,2
1,32,9,1.033,-0.797,4.458,1,2,2
1,32,10,3.083,-1.233,4.458,1,2,2
1,33,1,81.408,-1.911,4.458,2,2,4
1,33,2,0.946,-1.665,4.458,2,2,4
1,33,3,5.702,-0.699,4.458,2,2,4
1,33,4,1.645,-3.102,4.458,2,2,4
1,33,5,17.169,-1.173,4.458,2,2,4
1,33,6,11.930,-0.898,4.458,2,2,4
1,33,7,1.099,-1.956,4.458,2,2,4
1,33,8,58.545,-2.422,4.458,2,2,4
1,33,9,65.612,-3.108,4.458,2,2,4
1,33,10,1.630,-1.607,4.458,2,2,4
1,34,1,79.509,-2.250,4.458,2,2,4
1,34,2,1.118,-0.464,4.458,2,2,4
1,34,3,14.788,-2.593,4.458,2,2,4
1,34,4,12.148,-1.577,4.458,2,2,4
1,34,5,0.352,-0.714,4.458,2,2,4
1,34,6,13.025,-1.302,4.458,2,2,4
1,34,7,1.561,-0.676,4.458,2,2,4
1,34,8,1.762,-0.839,4.458,2,2,4
1,34,9,8.189,-1.431,4.458,2,2,4
1,34,10,25.310,-3.339,4.458,2,2,4
1,35,1,0.799,-1.251,4.458,1,2,2
1,35,2,12.200,-0.829,4.458,1,2,2
1,35,3,7.412,-0.769,4.458,1,2,2
1,35,4,7.074,-0.994,4.458,1,2,2
1,35,5,6.780,-1.272,4.458,1,2,2
1,35,6,20.445,-3.013,4.458,1,2,2
1,35,7,3.805,-1.040,4.458,1,2,2
1,35,8,1.268,-0.401,4.458,1,2,2
1,35,9,10.618,-1.157,4.458,1,2,2
1,35,10,22.445,-3.020,4.458,1,2,2
1,36,1,3.011,-0.690,4.458,1,1,1
1,36,2,7.238,-1.566,4.458,1,1,1
1,36,3,1.290,-1.101,4.458,1,1,1
1,36,4,0.756,-0.492,4.458,1,1,1
1,36,5,11.455,-2.037,4.458,1,1,1
1,36,6,5.005,-1.337,4.458,1,1,1
1,36,7,2.391,-0.990,4.458,1,1,1
1,36,8,51.110,-2.516,4.458,1,1,1
1,36,9,0.376,-1.554,4.458,1,1,1
1,36,10,3.645,-2.722,4.458,1,1,1
1,37,1,1.688,-0.892,4.458,1,2,1
1,37,2,17.471,-1.101,4.458,1,2,1
1,37,3,8.831,-2.089,4.458,1,2,1
1,37,4,24.946,-1.730,4.458,1,2,1
1,37,5,2.787,-3.246,4.458,1,2,1
1,37,6,59.833,-1.902,4.458,1,2,1
1,37,7,6.682,-1.467,4.458,1,2,1
1,37,8,15.163,-1.577,4.458,1,2,1
1,37,9,7.384,-0.644,4.458,1,2,1
1,37,10,4.343,-0.791,4.458,1,2,1
1,38,1,0.937,-0.798,4.458,1,2,2
1,38,2,2.089,-0.898,4.458,1,2,2
1,38,3,3.733,-3.621,4.458,1,2,2
1,38,4,28.113,-1.834,4.458,1,2,2
1,38,5,8.365,-1.601,4.458,1,2,2
1,38,6,2.970,-0.721,4.458,1,2,2
1,38,7,16.089,-3.909,4.458,1,2,2
1,38,8,28.752,-2.052,4.458,1,2,2
1,38,9,57.711,-2.226,4.458,1,2,2
1,38,10,3.929,-1.454,4.458,1,2,2
1,39,1,5.810,-1.097,4.458,1,1,1
1,39,2,1.055,-0.738,4.458,1,1,1
1,39,3,1.781,-0.612,4.458,1,1,1
1,39,4,42.784,-2.916,4.458,1,1,1
1,39,5,0.622,-2.933,4.458,1,1,1
1,39,6,2.575,-0.906,4.458,1,1,1
1,39,7,6.462,-1.145,4.458,1,1,1
1,39,8,5.447,-1.106,4.458,1,1,1
1,39,9,3.385,-0.903,4.458,1,1,1
1,39,10,5.253,-1.573,4.458,1,1,1
1,40,1,12.489,-1.251,4.458,2,2,4
1,40,2,0.691,-1.130,4.458,2,2,4
1,40,3,51.211,-2.538,4.458,2,2,4
1,40,4,11.479,-2.553,4.458,2,2,4
1,40,5,4.508,-4.051,4.458,2,2,4
1,40,6,11.385,-1.364,4.458,2,2,4
1,40,7,23.634,-1.279,4.458,2,2,4
1,40,8,15.928,-1.357,4.458,2,2,4
1,40,9,4.588,-1.797,4.458,2,2,4
1,40,10,38.741,-1.880,4.458,2,2,4
1,1,1,7.364,-2.021,4.458,2,2,4
1,1,2,14.511,-1.371,4.458,2,2,4
1,1,3,2.636,-1.247,4.458,2,2,4
1,1,4,41.018,-4.465,4.458,2,2,4
1,1,5,26.637,-2.646,4.458,2,2,4
1,1,6,3.187,-2.816,4.458,2,2,4
1,1,7,3.138,-2.188,4.458,2,2,4
1,1,8,13.903,-1.935,4.458,2,2,4
1,1,9,28.360,-8.655,4.458,2,2,4
1,1,10,81.238,-2.237,4.458,2,2,4
1,2,1,13.101,-1.500,4.458,2,2,4
1,2,2,1.170,-0.677,4.458,2,2,4
1,2,3,12.300,-3.857,4.458,2,2,4
1,2,4,11.967,-4.568,4.458,2,2,4
1,2,5,88.932,-1.828,4.458,2,2,4
1,2,6,11.701,-3.190,4.458,2,2,4
1,2,7,6.059,-2.109,4.458,2,2,4
1,2,8,60.005,-2.129,4.458,2,2,4
1,2,9,29.533,-4.471,4.458,2,2,4
1,2,10,20.811,-9.236,4.458,2,2,4
1,3,1,16.213,-1.470,4.458,2,2,4
1,3,2,14.126,-1.628,4.458,2,2,4
1,3,3,15.089,-2.169,4.458,2,2,4
1,3,4,0.560,-0.544,4.458,2,2,4
1,3,5,12.417,-0.916,4.458,2,2,4
1,3,6,1.667,-1.005,4.458,2,2,4
1,3,7,0.149,-0.671,4.458,2,2,4
1,3,8,3.656,-1.519,4.458,2,2,4
1,3,9,4.472,-0.866,4.458,2,2,4
1,3,10,24.645,-2.113,4.458,2,2,4
1,4,1,3.882,-1.961,4.458,2,2,4
1,4,2,1.873,-0.791,4.458,2,2,4
1,4,3,19.757,-1.149,4.458,2,2,4
1,4,4,2.652,-1.089,4.458,2,2,4
1,4,5,28.881,-1.814,4.458,2,2,4
1,4,6,27.822,-4.170,4.458,2,2,4
1,4,7,21.752,-2.678,4.458,2,2,4
1,4,8,7.239,-2.352,4.458,2,2,4
1,4,9,69.736,-2.410,4.458,2,2,4
1,4,10,14.838,-4.462,4.458,2,2,4
1,5,1,0.896,-0.711,4.458,2,2,4
1,5,2,3.724,-3.765,4.458,2,2,4
1,5,3,3.526,-0.647,4.458,2,2,4
1,5,4,3.096,-0.940,4.458,2,2,4
1,5,5,21.596,-1.516,4.458,2,2,4
1,5,6,4.449,-0.937,4.458,2,2,4
1,5,7,1.703,-1.918,4.458,2,2,4
1,5,8,15.956,-2.287,4.458,2,2,4
1,5,9,7.020,-1.134,4.458,2,2,4
1,5,10,19.844,-5.239,4.458,2,2,4
1,6,1,6.834,-1.025,4.458,2,2,4
1,6,2,70.769,-2.295,4.458,2,2,4
1,6,3,28.371,-2.436,4.458,2,2,4
1,6,4,8.501,-2.113,4.458,2,2,4
1,6,5,6.513,-4.116,4.458,2,2,4
1,6,6,21.335,-1.962,4.458,2,2,4
1,6,7,0.377,-1.349,4.458,2,2,4
1,6,8,8.024,-1.670,4.458,2,2,4
1,6,9,2.348,-0.829,4.458,2,2,4
1,6,10,1.205,-3.256,4.458,2,2,4
1,7,1,11.824,-1.015,4.458,2,2,4
1,7,2,3.632,-1.438,4.458,2,2,4
1,7,3,0.807,-1.205,4.458,2,2,4
1,7,4,3.631,-3.789,4.458,2,2,4
1,7,5,30.181,-2.047,4.458,2,2,4
1,7,6,42.327,-1.881,4.458,2,2,4
1,7,7,0.975,-0.834,4.458,2,2,4
1,7,8,0.147,-0.959,4.458,2,2,4
1,7,9,38.832,-1.945,4.458,2,2,4
1,7,10,12.727,-1.623,4.458,2,2,4
1,8,1,7.934,-1.606,4.458,2,2,1
1,8,2,40.304,-3.323,4.458,2,2,1
1,8,3,16.315,-6.574,4.458,2,2,1
1,8,4,55.808,-3.025,4.458,2,2,1
1,8,5,5.224,-0.718,4.458,2,2,1
1,8,6,4.695,-1.254,4.458,2,2,1
1,8,7,25.005,-1.453,4.458,2,2,1
1,8,8,2.183,-9.123,4.458,2,2,1
1,8,9,82.422,-2.615,4.458,2,2,1
1,8,10,53.058,-2.671,4.458,2,2,1
1,9,1,1.264,-0.885,4.458,2,2,4
1,9,2,6.588,-2.867,4.458,2,2,4
1,9,3,27.041,-1.331,4.458,2,2,4
1,9,4,9.920,-1.208,4.458,2,2,4
1,9,5,5.966,-1.057,4.458,2,2,4
1,9,6,12.448,-1.399,4.458,2,2,4
1,9,7,1.411,-1.197,4.458,2,2,4
1,9,8,6.117,-1.524,4.458,2,2,4
1,9,9,25.590,-2.125,4.458,2,2,4
1,9,10,3.345,-1.803,4.458,2,2,4
1,10,1,11.801,-6.548,4.458,2,2,4
1,10,2,0.385,-0.847,4.458,2,2,4
1,10,3,1.467,-0.736,4.458,2,2,4
1,10,4,44.136,-9.074,4.458,2,2,4
1,10,5,91.172,-2.072,4.458,2,2,4
1,10,6,0.286,-1.207,4.458,2,2,4
1,10,7,3.393,-0.552,4.458,2,2,4
1,10,8,0.069,-0.393,4.458,2,2,4
1,10,9,4.065,-0.477,4.458,2,2,4
1,10,10,8.563,-3.585,4.458,2,2,4
1,11,1,11.023,-1.987,4.458,2,2,4
1,11,2,0.573,-1.129,4.458,2,2,4
1,11,3,5.433,-1.120,4.458,2,2,4
1,11,4,4.357,-2.147,4.458,2,2,4
1,11,5,10.843,-0.882,4.458,2,2,4
1,11,6,27.769,-3.824,4.458,2,2,4
1,11,7,31.882,-2.988,4.458,2,2,4
1,11,8,2.225,-2.951,4.458,2,2,4
1,11,9,15.790,-7.111,4.458,2,2,4
1,11,10,65.787,-2.315,4.458,2,2,4
1,12,1,3.363,-1.118,4.458,2,1,3
1,12,2,10.113,-2.251,4.458,2,1,3
1,12,3,1.051,-0.935,4.458,2,1,3
1,12,4,2.743,-0.977,4.458,2,1,3
1,12,5,3.253,-2.442,4.458,2,1,3
1,12,6,31.561,-4.047,4.458,2,1,3
1,12,7,19.414,-1.256,4.458,2,1,3
1,12,8,7.418,-2.272,4.458,2,1,3
1,12,9,50.655,-1.824,4.458,2,1,3
1,12,10,0.228,-0.684,4.458,2,1,3
1,13,1,3.727,-3.135,4.458,2,1,3
1,13,2,1.330,-0.848,4.458,2,1,3
1,13,3,0.576,-1.144,4.458,2,1,3
1,13,4,6.120,-0.411,4.458,2,1,3
1,13,5,14.607,-2.646,4.458,2,1,3
1,13,6,71.762,-2.220,4.458,2,1,3
1,13,7,0.581,-0.457,4.458,2,1,3
1,13,8,30.076,-2.126,4.458,2,1,3
1,13,9,67.444,-2.033,4.458,2,1,3
1,13,10,15.074,-1.411,4.458,2,1,3
1,14,1,76.906,-2.194,4.458,2,2,4
1,14,2,13.230,-2.592,4.458,2,2,4
1,14,3,20.833,-1.284,4.458,2,2,4
1,14,4,0.766,-0.673,4.458,2,2,4
1,14,5,0.591,-0.716,4.458,2,2,4
1,14,6,1.357,-0.539,4.458,2,2,4
1,14,7,47.127,-6.791,4.458,2,2,4
1,14,8,7.830,-3.253,4.458,2,2,4
1,14,9,11.310,-1.463,4.458,2,2,4
1,14,10,3.808,-1.158,4.458,2,2,4
1,15,1,8.940,-0.950,4.458,1,1,1
1,15,2,2.973,-0.552,4.458,1,1,1
1,15,3,29.844,-4.750,4.458,1,1,1
1,15,4,15.353,-2.985,4.458,1,1,1
1,15,5,18.627,-3.502,4.458,1,1,1
1,15,6,5.414,-2.016,4.458,1,1,1
1,15,7,55.955,-2.714,4.458,1,1,1
1,15,8,8.787,-1.029,4.458,1,1,1
1,15,9,16.615,-4.419,4.458,1,1,1
1,15,10,55.277,-1.951,4.458,1,1,1
1,16,1,23.461,-1.541,4.458,1,1,1
1,16,2,0.462,-0.908,4.458,1,1,1
1,16,3,8.840,-3.720,4.458,1,1,1
1,16,4,1.838,-2.881,4.458,1,1,1
1,16,5,11.758,-1.049,4.458,1,1,1
1,16,6,0.902,-0.862,4.458,1,1,1
1,16,7,8.147,-2.695,4.458,1,1,1
1,16,8,4.166,-2.242,4.458,1,1,1
1,16,9,15.720,-1.058,4.458,1,1,1
1,16,10,3.330,-1.869,4.458,1,1,1
1,17,1,45.330,-2.955,4.458,2,1,3
1,17,2,50.489,-2.131,4.458,2,1,3
1,17,3,14.750,-1.872,4.458,2,1,3
1,17,4,9.603,-2.322,4.458,2,1,3
1,17,5,8.486,-1.124,4.458,2,1,3
1,17,6,7.397,-2.908,4.458,2,1,3
1,17,7,3.494,-1.292,4.458,2,1,3
1,17,8,23.341,-1.486,4.458,2,1,3
1,17,9,5.973,-3.925,4.458,2,1,3
1,17,10,46.924,-2.786,4.458,2,1,3
1,18,1,15.362,-3.218,4.458,2,2,4
1,18,2,59.073,-2.439,4.458,2,2,4
1,18,3,1.936,-5.331,4.458,2,2,4
1,18,4,7.040,-1.534,4.458,2,2,4
1,18,5,21.021,-2.759,4.458,2,2,4
1,18,6,5.829,-0.640,4.458,2,2,4
1,18,7,55.417,-2.088,4.458,2,2,4
1,18,8,8.011,-0.975,4.458,2,2,4
1,18,9,22.142,-2.839,4.458,2,2,4
1,18,10,30.214,-4.236,4.458,2,2,4
1,19,1,3.573,-1.311,4.458,2,2,4
1,19,2,35.761,-1.912,4.458,2,2,4
1,19,3,3.005,-0.887,4.458,2,2,4
1,19,4,2.286,-1.142,4.458,2,2,4
1,19,5,2.805,-0.991,4.458,2,2,4
1,19,6,4.405,-1.480,4.458,2,2,4
1,19,7,26.544,-1.729,4.458,2,2,4
1,19,8,7.060,-0.518,4.458,2,2,4
1,19,9,0.449,-1.411,4.458,2,2,4
1,19,10,4.184,-4.968,4.458,2,2,4
1,20,1,9.355,-1.120,4.458,2,2,4
1,20,2,2.568,-0.740,4.458,2,2,4
1,20,3,18.854,-3.201,4.458,2,2,4
1,20,4,72.900,-2.222,4.458,2,2,4
1,20,5,7.709,-3.230,4.458,2,2,4
1,20,6,6.937,-2.374,4.458,2,2,4
1,20,7,5.927,-3.477,4.458,2,2,4
1,20,8,5.531,-1.141,4.458,2,2,4
1,20,9,0.771,-1.209,4.458,2,2,4
1,20,10,30.177,-6.324,4.458,2,2,4
1,21,1,74.407,-2.106,4.458,1,1,1
1,21,2,12.695,-2.371,4.458,1,1,1
1,21,3,41.424,-2.949,4.458,1,1,1
1,21,4,1.387,-1.429,4.458,1,1,1
1,21,5,14.504,-1.108,4.458,1,1,1
1,21,6,20.929,-0.824,4.458,1,1,1
1,21,7,16.487,-1.524,4.458,1,1,1
1,21,8,13.395,-1.971,4.458,1,1,1
1,21,9,4.256,-1.580,4.458,1,1,1
1,21,10,17.262,-2.372,4.458,1,1,1
1,22,1,3.066,-1.348,4.458,1,1,1
1,22,2,2.266,-1.010,4.458,1,1,1
1,22,3,3.953,-1.282,4.458,1,1,1
1,22,4,2.662,-0.833,4.458,1,1,1
1,22,5,0.802,-1.064,4.458,1,1,1
1,22,6,20.369,-1.859,4.458,1,1,1
1,22,7,32.021,-1.347,4.458,1,1,1
1,22,8,3.935,-1.010,4.458,1,1,1
1,22,9,3.485,-2.150,4.458,1,1,1
1,22,10,9.944,-1.214,4.458,1,1,1
1,23,1,46.150,-5.021,4.458,1,1,1
1,23,2,51.660,-4.390,4.458,1,1,1
1,23,3,9.040,-0.937,4.458,1,1,1
1,23,4,5.890,-1.050,4.458,1,1,1
1,23,5,13.767,-2.858,4.458,1,1,1
1,23,6,22.019,-2.694,4.458,1,1,1
1,23,7,13.161,-1.273,4.458,1,1,1
1,23,8,4.959,-0.798,4.458,1,1,1
1,23,9,1.147,-1.080,4.458,1,1,1
1,23,10,5.634,-1.349,4.458,1,1,1
1,24,1,58.592,-1.899,4.458,1,2,2
1,24,2,0.809,-1.149,4.458,1,2,2
1,24,3,27.684,-2.188,4.458,1,2,2
1,24,4,6.514,-1.345,4.458,1,2,2
1,24,5,4.507,-1.108,4.458,1,2,2
1,24,6,12.435,-1.218,4.458,1,2,2
1,24,7,16.865,-1.005,4.458,1,2,2
1,24,8,0.044,-0.505,4.458,1,2,2
1,24,9,4.204,-0.673,4.458,1,2,2
1,24,10,20.215,-3.077,4.458,1,2,2
1,25,1,78.508,-2.650,4.458,1,1,1
1,25,2,19.082,-3.455,4.458,1,1,1
1,25,3,37.597,-3.445,4.458,1,1,1
1,25,4,13.516,-2.828,4.458,1,1,1
1,25,5,19.476,-2.752,4.458,1,1,1
1,25,6,11.947,-1.027,4.458,1,1,1
1,25,7,11.431,-1.407,4.458,1,1,1
1,25,8,1.131,-0.420,4.458,1,1,1
1,25,9,17.620,-1.318,4.458,1,1,1
1,25,10,0.704,-0.871,4.458,1,1,1
1,26,1,15.604,-1.486,4.458,1,1,1
1,26,2,13.377,-1.633,4.458,1,1,1
1,26,3,4.614,-1.168,4.458,1,1,1
1,26,4,3.315,-0.999,4.458,1,1,1
1,26,5,3.143,-1.817,4.458,1,1,1
1,26,6,5.488,-0.665,4.458,1,1,1
1,26,7,4.690,-0.754,4.458,1,1,1
1,26,8,10.141,-2.726,4.458,1,1,1
1,26,9,35.602,-3.975,4.458,1,1,1
1,26,10,33.471,-3.545,4.458,1,1,1
1,27,1,28.203,-2.801,4.458,2,2,4
1,27,2,4.119,-1.764,4.458,2,2,4
1,27,3,60.301,-1.849,4.458,2,2,4
1,27,4,2.920,-2.526,4.458,2,2,4
1,27,5,12.460,-2.584,4.458,2,2,4
1,27,6,4.164,-1.555,4.458,2,2,4
1,27,7,29.211,-5.868,4.458,2,2,4
1,27,8,58.982,-3.326,4.458,2,2,4
1,27,9,7.814,-1.658,4.458,2,2,4
1,27,10,4.699,-1.330,4.458,2,2,4
1,28,1,0.700,-1.003,4.458,1,1,1
1,28,2,4.386,-0.759,4.458,1,1,1
1,28,3,1.653,-1.072,4.458,1,1,1
1,28,4,7.694,-0.667,4.458,1,1,1
1,28,5,13.428,-2.562,4.458,1,1,1
1,28,6,17.170,-1.820,4.458,1,1,1
1,28,7,8.923,-0.963,4.458,1,1,1
1,28,8,2.965,-1.480,4.458,1,1,1
1,28,9,9.548,-2.231,4.458,1,1,1
1,28,10,0.633,-0.631,4.458,1,1,1
1,29,1,1.693,-1.036,4.458,1,1,1
1,29,2,4.856,-0.785,4.458,1,1,1
1,29,3,6.352,-1.256,4.458,1,1,1
1,29,4,0.292,-0.632,4.458,1,1,1
1,29,5,10.705,-6.568,4.458,1,1,1
1,29,6,60.512,-2.666,4.458,1,1,1
1,29,7,17.061,-5.880,4.458,1,1,1
1,29,8,28.954,-3.288,4.458,1,1,1
1,29,9,15.511,-2.877,4.458,1,1,1
1,29,10,35.653,-3.161,4.458,1,1,1
1,30,1,11.214,-1.297,4.458,1,2,2
1,30,2,6.935,-1.159,4.458,1,2,2
1,30,3,1.699,-1.117,4.458,1,2,2
1,30,4,3.856,-2.093,4.458,1,2,2
1,30,5,1.290,-1.444,4.458,1,2,2
1,30,6,17.632,-2.909,4.458,1,2,2
1,30,7,11.165,-2.416,4.458,1,2,2
1,30,8,3.912,-3.004,4.458,1,2,2
1,30,9,2.286,-1.921,4.458,1,2,2
1,30,10,37.709,-5.273,4.458,1,2,2
1,31,1,23.509,-2.545,4.458,1,2,2
1,31,2,9.921,-0.647,4.458,1,2,2
1,31,3,6.910,-0.982,4.458,1,2,2
1,31,4,6.207,-0.406,4.458,1,2,2
1,31,5,23.961,-2.382,4.458,1,2,2
1,31,6,13.395,-1.625,4.458,1,2,2
1,31,7,0.299,-0.574,4.458,1,2,2
1,31,8,23.553,-1.453,4.458,1,2,2
1,31,9,2.677,-1.051,4.458,1,2,2
1,31,10,3.680,-3.096,4.458,1,2,2
1,32,1,20.689,-1.275,4.458,1,2,2
1,32,2,27.460,-4.855,4.458,1,2,2
1,32,3,44.392,-2.177,4.458,1,2,2
1,32,4,2.830,-1.308,4.458,1,2,2
1,32,5,4.265,-0.931,4.458,1,2,2
1,32,6,2.835,-0.572,4.458,1,2,2
1,32,7,13.306,-1.554,4.458,1,2,2
1,32,8,6.235,-3.735,4.458,1,2,2
1,32,9,21.446,-1.823,4.458,1,2,2
1,32,10,0.651,-0.395,4.458,1,2,2
1,33,1,24.387,-3.229,4.458,1,2,2
1,33,2,66.607,-2.104,4.458,1,2,2
1,33,3,13.832,-0.581,4.458,1,2,2
1,33,4,14.676,-4.633,4.458,1,2,2
1,33,5,1.562,-1.805,4.458,1,2,2
1,33,6,2.524,-0.523,4.458,1,2,2
1,33,7,4.611,-1.087,4.458,1,2,2
1,33,8,13.281,-3.522,4.458,1,2,2
1,33,9,7.328,-6.959,4.458,1,2,2
