user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,9,6,2.206,-1.215,4.458,2,2,4
1,9,7,4.488,-1.122,4.458,2,2,4
1,9,8,0.779,-1.497,4.458,2,2,4
1,9,9,23.183,-2.207,4.458,2,2,4
1,9,10,6.594,-2.341,4.458,2,2,4
1,10,1,6.917,-1.445,4.458,2,2,4
1,10,2,7.907,-0.822,4.458,2,2,4
1,10,3,5.452,-1.105,4.458,2,2,4
1,10,4,2.903,-0.404,4.458,2,2,4
1,10,5,43.752,-3.863,4.458,2,2,4
1,10,6,37.936,-3.466,4.458,2,2,4
1,10,7,9.220,-3.306,4.458,2,2,4
1,10,8,2.256,-1.191,4.458,2,2,4
1,10,9,13.992,-1.329,4.458,2,2,4
1,10,10,2.166,-0.685,4.458,2,2,4
1,11,1,0.133,-0.708,4.458,2,2,4
1,11,2,0.723,-0.437,4.458,2,2,4
1,11,3,13.023,-1.072,4.458,2,2,4
1,11,4,21.314,-2.800,4.458,2,2,4
1,11,5,34.594,-2.648,4.458,2,2,4
1,11,6,17.994,-3.513,4.458,2,2,4
1,11,7,17.273,-1.600,4.458,2,2,4
1,11,8,31.417,-1.593,4.458,2,2,4
1,11,9,11.352,-1.499,4.458,2,2,4
1,11,10,5.400,-0.931,4.458,2,2,4
1,12,1,3.818,-0.513,4.458,1,2,2
1,12,2,3.478,-1.185,4.458,1,2,2
1,12,3,1.785,-1.970,4.458,1,2,2
1,12,4,9.395,-2.145,4.458,1,2,2
1,12,5,24.643,-3.253,4.458,1,2,2
1,12,6,9.188,-1.038,4.458,1,2,2
1,12,7,2.053,-0.338,4.458,1,2,2
1,12,8,35.559,-1.302,4.458,1,2,2
1,12,9,4.216,-0.372,4.458,1,2,2
1,12,10,8.696,-1.334,4.458,1,2,2
1,13,1,3.714,-1.049,4.458,2,2,4
1,13,2,5.693,-1.861,4.458,2,2,4
1,13,3,5.723,-1.348,4.458,2,2,4
1,13,4,7.760,-1.928,4.458,2,2,4
1,13,5,36.414,-2.634,4.458,2,2,4
1,13,6,8.111,-1.050,4.458,2,2,4
1,13,7,1.832,-0.799,4.458,2,2,4
1,13,8,0.152,-0.425,4.458,2,2,4
1,13,9,20.149,-1.563,4.458,2,2,4
1,13,10,17.807,-1.362,4.458,2,2,4
1,14,1,3.268,-0.623,4.458,2,2,4
1,14,2,8.173,-1.719,4.458,2,2,4
1,14,3,15.007,-0.700,4.458,2,2,4
1,14,4,6.571,-2.308,4.458,2,2,4
1,14,5,18.473,-2.261,4.458,2,2,4
1,14,6,2.564,-1.091,4.458,2,2,4
1,14,7,2.618,-2.113,4.458,2,2,4
1,14,8,1.089,-0.458,4.458,2,2,4
1,14,9,2.868,-0.828,4.458,2,2,4
1,14,10,10.751,-1.072,4.458,2,2,4
1,15,1,32.023,-2.259,4.458,2,1,3
1,15,2,0.986,-0.725,4.458,2,1,3
1,15,3,8.115,-1.225,4.458,2,1,3
1,15,4,9.881,-1.052,4.458,2,1,3
1,15,5,38.626,-1.671,4.458,2,1,3
1,15,6,1.040,-1.821,4.458,2,1,3
1,15,7,1.881,-0.246,4.458,2,1,3
1,15,8,3.020,-0.596,4.458,2,1,3
1,15,9,0.672,-0.871,4.458,2,1,3
1,15,10,34.135,-3.744,4.458,2,1,3
1,16,1,2.409,-0.971,4.458,2,2,4
1,16,2,0.917,-0.681,4.458,2,2,4
1,16,3,0.595,-0.603,4.458,2,2,4
1,16,4,13.362,-3.444,4.458,2,2,4
1,16,5,50.764,-2.529,4.458,2,2,4
1,16,6,1.886,-1.750,4.458,2,2,4
1,16,7,8.460,-2.972,4.458,2,2,4
1,16,8,7.155,-1.111,4.458,2,2,4
1,16,9,4.674,-0.908,4.458,2,2,4
1,16,10,22.489,-2.943,4.458,2,2,4
1,17,1,0.498,-0.666,4.458,2,2,4
1,17,2,24.933,-1.455,4.458,2,2,4
1,17,3,5.944,-0.668,4.458,2,2,4
1,17,4,39.430,-1.984,4.458,2,2,4
1,17,5,2.494,-0.521,4.458,2,2,4
1,17,6,32.543,-2.014,4.458,2,2,4
1,17,7,2.728,-1.195,4.458,2,2,4
1,17,8,3.181,-1.193,4.458,2,2,4
1,17,9,5.791,-1.859,4.458,2,2,4
1,17,10,21.644,-1.691,4.458,2,2,4
1,18,1,8.831,-1.210,4.458,2,2,4
1,18,2,5.388,-0.468,4.458,2,2,4
1,18,3,1.225,-1.473,4.458,2,2,4
1,18,4,10.318,-0.674,4.458,2,2,4
1,18,5,4.643,-1.214,4.458,2,2,4
1,18,6,14.541,-1.874,4.458,2,2,4
1,18,7,29.721,-2.235,4.458,2,2,4
1,18,8,3.181,-0.834,4.458,2,2,4
1,18,9,2.927,-0.852,4.458,2,2,4
1,18,10,6.168,-2.757,4.458,2,2,4
1,19,1,3.393,-0.798,4.458,2,1,3
1,19,2,0.295,-0.245,4.458,2,1,3
1,19,3,12.580,-1.166,4.458,2,1,3
1,19,4,48.123,-1.939,4.458,2,1,3
1,19,5,4.591,-1.772,4.458,2,1,3
1,19,6,11.469,-2.773,4.458,2,1,3
1,19,7,2.372,-1.653,4.458,2,1,3
1,19,8,14.960,-0.957,4.458,2,1,3
1,19,9,8.697,-0.960,4.458,2,1,3
1,19,10,14.025,-2.883,4.458,2,1,3
1,20,1,23.116,-2.643,4.458,2,2,4
1,20,2,36.876,-2.674,4.458,2,2,4
1,20,3,4.252,-1.621,4.458,2,2,4
1,20,4,2.233,-0.858,4.458,2,2,4
1,20,5,15.230,-2.762,4.458,2,2,4
1,20,6,37.807,-2.917,4.458,2,2,4
1,20,7,5.397,-2.821,4.458,2,2,4
1,20,8,24.051,-1.035,4.458,2,2,4
1,20,9,26.027,-1.252,4.458,2,2,4
1,20,10,0.706,-1.012,4.458,2,2,4
1,21,1,13.496,-3.466,4.458,2,2,4
1,21,2,3.792,-2.582,4.458,2,2,4
1,21,3,34.971,-2.097,4.458,2,2,4
1,21,4,4.632,-1.751,4.458,2,2,4
1,21,5,4.421,-1.014,4.458,2,2,4
1,21,6,1.614,-1.078,4.458,2,2,4
1,21,7,19.290,-0.946,4.458,2,2,4
1,21,8,6.316,-1.445,4.458,2,2,4
1,21,9,12.895,-0.799,4.458,2,2,4
1,21,10,2.110,-2.815,4.458,2,2,4
1,22,1,1.267,-0.770,4.458,2,2,4
1,22,2,24.832,-1.265,4.458,2,2,4
1,22,3,28.014,-1.382,4.458,2,2,4
1,22,4,0.682,-0.425,4.458,2,2,4
1,22,5,4.309,-0.421,4.458,2,2,4
1,22,6,3.897,-1.704,4.458,2,2,4
1,22,7,8.648,-1.704,4.458,2,2,4
1,22,8,1.409,-1.699,4.458,2,2,4
1,22,9,8.033,-0.699,4.458,2,2,4
1,22,10,19.631,-1.575,4.458,2,2,4
1,23,1,16.295,-0.801,4.458,2,2,4
1,23,2,0.686,-0.498,4.458,2,2,4
1,23,3,2.293,-0.702,4.458,2,2,4
1,23,4,6.109,-1.965,4.458,2,2,4
1,23,5,22.284,-1.694,4.458,2,2,4
1,23,6,0.370,-0.344,4.458,2,2,4
1,23,7,3.976,-1.290,4.458,2,2,4
1,23,8,5.537,-1.234,4.458,2,2,4
1,23,9,26.727,-0.989,4.458,2,2,4
1,23,10,20.436,-1.559,4.458,2,2,4
1,24,1,6.524,-3.014,4.458,2,2,4
1,24,2,4.485,-2.318,4.458,2,2,4
1,24,3,4.835,-2.342,4.458,2,2,4
1,24,4,11.009,-1.825,4.458,2,2,4
1,24,5,3.997,-1.903,4.458,2,2,4
1,24,6,13.695,-1.633,4.458,2,2,4
1,24,7,14.905,-0.893,4.458,2,2,4
1,24,8,41.374,-4.580,4.458,2,2,4
1,24,9,54.097,-3.584,4.458,2,2,4
1,24,10,3.406,-1.204,4.458,2,2,4
1,25,1,11.669,-1.147,4.458,1,1,1
1,25,2,11.103,-1.498,4.458,1,1,1
1,25,3,8.111,-1.328,4.458,1,1,1
1,25,4,6.875,-2.117,4.458,1,1,1
1,25,5,8.640,-1.706,4.458,1,1,1
1,25,6,6.924,-0.581,4.458,1,1,1
1,25,7,0.477,-1.315,4.458,1,1,1
1,25,8,0.755,-0.321,4.458,1,1,1
1,25,9,8.811,-0.919,4.458,1,1,1
1,25,10,16.706,-2.872,4.458,1,1,1
1,26,1,5.466,-0.654,4.458,2,1,3
1,26,2,33.094,-2.009,4.458,2,1,3
1,26,3,5.972,-0.746,4.458,2,1,3
1,26,4,27.443,-1.036,4.458,2,1,3
1,26,5,1.442,-0.419,4.458,2,1,3
1,26,6,22.895,-1.377,4.458,2,1,3
1,26,7,20.618,-1.789,4.458,2,1,3
1,26,8,8.475,-0.774,4.458,2,1,3
1,26,9,7.986,-1.630,4.458,2,1,3
1,26,10,35.447,-3.241,4.458,2,1,3
1,27,1,15.759,-1.831,4.458,1,1,1
1,27,2,6.136,-2.525,4.458,1,1,1
1,27,3,1.480,-0.377,4.458,1,1,1
1,27,4,8.411,-0.973,4.458,1,1,1
1,27,5,2.589,-0.884,4.458,1,1,1
1,27,6,20.448,-1.607,4.458,1,1,1
1,27,7,6.594,-2.331,4.458,1,1,1
1,27,8,8.987,-1.326,4.458,1,1,1
1,27,9,1.962,-0.532,4.458,1,1,1
1,27,10,4.271,-0.800,4.458,1,1,1
1,28,1,1.703,-0.462,4.458,2,1,3
1,28,2,0.960,-0.638,4.458,2,1,3
1,28,3,29.288,-3.697,4.458,2,1,3
1,28,4,22.002,-5.568,4.458,2,1,3
1,28,5,2.782,-0.738,4.458,2,1,3
1,28,6,9.913,-2.101,4.458,2,1,3
1,28,7,3.195,-0.498,4.458,2,1,3
1,28,8,1.966,-1.480,4.458,2,1,3
1,28,9,11.367,-1.211,4.458,2,1,3
1,28,10,25.385,-1.471,4.458,2,1,3
1,29,1,13.147,-0.813,4.458,2,2,4
1,29,2,1.198,-0.744,4.458,2,2,4
1,29,3,3.070,-1.103,4.458,2,2,4
1,29,4,1.772,-0.613,4.458,2,2,4
1,29,5,14.629,-1.229,4.458,2,2,4
1,29,6,13.532,-1.637,4.458,2,2,4
1,29,7,6.580,-2.267,4.458,2,2,4
1,29,8,8.891,-2.100,4.458,2,2,4
1,29,9,23.860,-1.474,4.458,2,2,4
1,29,10,10.139,-1.076,4.458,2,2,4
1,30,1,9.848,-1.318,4.458,2,2,4
1,30,2,0.700,-3.742,4.458,2,2,4
1,30,3,29.690,-1.868,4.458,2,2,4
1,30,4,15.533,-1.738,4.458,2,2,4
1,30,5,7.752,-1.466,4.458,2,2,4
1,30,6,17.491,-1.440,4.458,2,2,4
1,30,7,7.363,-1.520,4.458,2,2,4
1,30,8,26.223,-2.374,4.458,2,2,4
1,30,9,13.842,-2.484,4.458,2,2,4
1,30,10,11.476,-1.392,4.458,2,2,4
1,31,1,9.443,-1.062,4.458,2,2,4
1,31,2,29.916,-3.789,4.458,2,2,4
1,31,3,6.662,-4.495,4.458,2,2,4
1,31,4,2.187,-1.630,4.458,2,2,4
1,31,5,6.559,-0.490,4.458,2,2,4
1,31,6,11.767,-1.307,4.458,2,2,4
1,31,7,5.126,-1.248,4.458,2,2,4
1,31,8,10.363,-2.209,4.458,2,2,4
1,31,9,1.135,-0.586,4.458,2,2,4
1,31,10,34.889,-2.051,4.458,2,2,4
1,32,1,90.660,-1.949,4.458,2,2,4
1,32,2,18.770,-2.868,4.458,2,2,4
1,32,3,4.358,-1.701,4.458,2,2,4
1,32,4,37.698,-2.221,4.458,2,2,4
1,32,5,19.648,-1.199,4.458,2,2,4
1,32,6,8.610,-1.282,4.458,2,2,4
1,32,7,15.750,-1.303,4.458,2,2,4
1,32,8,2.083,-0.600,4.458,2,2,4
1,32,9,5.320,-0.587,4.458,2,2,4
1,32,10,17.403,-2.469,4.458,2,2,4
1,33,1,12.676,-0.647,4.458,2,1,3
1,33,2,7.471,-1.446,4.458,2,1,3
1,33,3,0.267,-0.183,4.458,2,1,3
1,33,4,10.659,-1.818,4.458,2,1,3
1,33,5,0.474,-0.906,4.458,2,1,3
1,33,6,9.510,-1.590,4.458,2,1,3
1,33,7,2.914,-0.406,4.458,2,1,3
1,33,8,13.216,-3.328,4.458,2,1,3
1,33,9,45.697,-1.860,4.458,2,1,3
1,33,10,27.226,-3.502,4.458,2,1,3
1,34,1,1.385,-0.661,4.458,1,1,1
1,34,2,13.350,-3.191,4.458,1,1,1
1,34,3,6.840,-1.629,4.458,1,1,1
1,34,4,1.452,-1.579,4.458,1,1,1
1,34,5,9.275,-0.866,4.458,1,1,1
1,34,6,2.153,-1.448,4.458,1,1,1
1,34,7,26.141,-1.524,4.458,1,1,1
1,34,8,5.759,-0.829,4.458,1,1,1
1,34,9,5.316,-1.402,4.458,1,1,1
1,34,10,3.545,-1.038,4.458,1,1,1
1,35,1,10.692,-1.719,4.458,1,1,1
1,35,2,10.314,-1.998,4.458,1,1,1
1,35,3,2.538,-0.791,4.458,1,1,1
1,35,4,20.241,-1.628,4.458,1,1,1
1,35,5,3.932,-2.053,4.458,1,1,1
1,35,6,3.639,-0.964,4.458,1,1,1
1,35,7,6.726,-1.373,4.458,1,1,1
1,35,8,4.936,-2.083,4.458,1,1,1
1,35,9,5.296,-1.320,4.458,1,1,1
1,35,10,10.729,-2.157,4.458,1,1,1
1,36,1,9.822,-2.029,4.458,2,2,4
1,36,2,3.927,-0.660,4.458,2,2,4
1,36,3,6.720,-1.449,4.458,2,2,4
1,36,4,16.499,-1.118,4.458,2,2,4
1,36,5,0.939,-3.121,4.458,2,2,4
1,36,6,27.205,-1.000,4.458,2,2,4
1,36,7,12.690,-0.891,4.458,2,2,4
1,36,8,14.337,-2.901,4.458,2,2,4
1,36,9,61.850,-2.032,4.458,2,2,4
1,36,10,43.029,-2.438,4.458,2,2,4
1,37,1,10.201,-1.423,4.458,1,2,2
1,37,2,13.014,-1.760,4.458,1,2,2
1,37,3,7.435,-0.830,4.458,1,2,2
1,37,4,30.767,-1.800,4.458,1,2,2
1,37,5,2.679,-0.659,4.458,1,2,2
1,37,6,0.419,-0.312,4.458,1,2,2
1,37,7,5.921,-1.042,4.458,1,2,2
1,37,8,8.397,-1.614,4.458,1,2,2
1,37,9,10.717,-1.465,4.458,1,2,2
1,37,10,69.257,-2.120,4.458,1,2,2
1,38,1,22.482,-1.406,4.458,1,1,1
1,38,2,15.672,-0.948,4.458,1,1,1
1,38,3,22.072,-1.557,4.458,1,1,1
1,38,4,4.346,-1.642,4.458,1,1,1
1,38,5,45.068,-2.457,4.458,1,1,1
1,38,6,10.944,-0.644,4.458,1,1,1
1,38,7,15.920,-1.802,4.458,1,1,1
1,38,8,11.726,-1.066,4.458,1,1,1
1,38,9,25.134,-2.550,4.458,1,1,1
1,38,10,12.191,-3.447,4.458,1,1,1
1,39,1,86.689,-2.033,4.458,1,1,1
1,39,2,4.121,-1.167,4.458,1,1,1
1,39,3,0.129,-0.234,4.458,1,1,1
1,39,4,23.809,-2.187,4.458,1,1,1
1,39,5,1.263,-1.258,4.458,1,1,1
1,39,6,8.797,-1.217,4.458,1,1,1
1,39,7,33.452,-1.482,4.458,1,1,1
1,39,8,5.698,-2.232,4.458,1,1,1
1,39,9,8.438,-1.035,4.458,1,1,1
1,39,10,0.848,-0.813,4.458,1,1,1
1,40,1,12.677,-4.432,4.458,2,1,3
1,40,2,19.121,-2.610,4.458,2,1,3
1,40,3,11.458,-1.142,4.458,2,1,3
1,40,4,42.613,-2.092,4.458,2,1,3
1,40,5,5.181,-0.886,4.458,2,1,3
1,40,6,49.240,-2.532,4.458,2,1,3
1,40,7,2.077,-1.403,4.458,2,1,3
1,40,8,7.216,-2.442,4.458,2,1,3
1,40,9,0.685,-0.751,4.458,2,1,3
1,40,10,11.910,-2.575,4.458,2,1,3
1,1,1,0.188,-0.213,4.458,2,2,4
1,1,2,25.415,-1.310,4.458,2,2,4
1,1,3,7.342,-1.804,4.458,2,2,4
1,1,4,2.707,-0.493,4.458,2,2,4
1,1,5,2.666,-0.738,4.458,2,2,4
1,1,6,53.316,-1.931,4.458,2,2,4
1,1,7,1.744,-0.428,4.458,2,2,4
1,1,8,4.788,-1.076,4.458,2,2,4
1,1,9,8.314,-0.599,4.458,2,2,4
1,1,10,0.322,-0.546,4.458,2,2,4
1,2,1,2.162,-1.023,4.458,2,2,4
1,2,2,15.532,-1.171,4.458,2,2,4
1,2,3,2.799,-0.475,4.458,2,2,4
1,2,4,3.723,-2.061,4.458,2,2,4
1,2,5,5.478,-0.985,4.458,2,2,4
1,2,6,2.575,-0.774,4.458,2,2,4
1,2,7,2.030,-1.105,4.458,2,2,4
1,2,8,13.200,-1.523,4.458,2,2,4
1,2,9,2.908,-0.735,4.458,2,2,4
1,2,10,9.625,-1.139,4.458,2,2,4
1,3,1,7.460,-1.317,4.458,2,2,4
1,3,2,5.500,-1.875,4.458,2,2,4
1,3,3,75.329,-2.200,4.458,2,2,4
1,3,4,63.234,-2.251,4.458,2,2,4
1,3,5,2.907,-0.707,4.458,2,2,4
1,3,6,9.383,-0.773,4.458,2,2,4
1,3,7,0.688,-0.601,4.458,2,2,4
1,3,8,4.793,-1.378,4.458,2,2,4
1,3,9,2.494,-0.813,4.458,2,2,4
1,3,10,50.418,-7.049,4.458,2,2,4
1,4,1,2.265,-0.743,4.458,2,2,4
1,4,2,2.779,-0.675,4.458,2,2,4
1,4,3,4.288,-0.947,4.458,2,2,4
1,4,4,0.228,-1.714,4.458,2,2,4
1,4,5,44.122,-1.841,4.458,2,2,4
1,4,6,12.942,-1.255,4.458,2,2,4
1,4,7,29.764,-1.964,4.458,2,2,4
1,4,8,33.930,-1.995,4.458,2,2,4
1,4,9,71.355,-2.150,4.458,2,2,4
1,4,10,2.435,-3.464,4.458,2,2,4
1,5,1,3.170,-0.783,4.458,2,2,4
1,5,2,6.265,-0.681,4.458,2,2,4
1,5,3,8.623,-5.106,4.458,2,2,4
1,5,4,65.511,-2.514,4.458,2,2,4
1,5,5,27.961,-3.662,4.458,2,2,4
1,5,6,19.565,-1.948,4.458,2,2,4
1,5,7,12.503,-3.106,4.458,2,2,4
1,5,8,20.608,-1.239,4.458,2,2,4
1,5,9,10.812,-0.723,4.458,2,2,4
1,5,10,37.177,-1.310,4.458,2,2,4
1,6,1,7.105,-1.488,4.458,2,2,4
1,6,2,3.139,-0.697,4.458,2,2,4
1,6,3,1.021,-1.032,4.458,2,2,4
1,6,4,0.366,-1.474,4.458,2,2,4
1,6,5,12.572,-0.596,4.458,2,2,4
1,6,6,5.747,-0.647,4.458,2,2,4
1,6,7,3.089,-2.083,4.458,2,2,4
1,6,8,8.348,-0.492,4.458,2,2,4
1,6,9,18.820,-3.456,4.458,2,2,4
1,6,10,17.056,-2.645,4.458,2,2,4
1,7,1,59.346,-1.607,4.458,2,2,4
1,7,2,5.698,-1.747,4.458,2,2,4
1,7,3,30.481,-2.046,4.458,2,2,4
1,7,4,34.087,-1.727,4.458,2,2,4
1,7,5,1.026,-0.647,4.458,2,2,4
1,7,6,12.955,-1.262,4.458,2,2,4
1,7,7,20.807,-4.134,4.458,2,2,4
1,7,8,0.337,-1.376,4.458,2,2,4
1,7,9,1.598,-1.283,4.458,2,2,4
1,7,10,16.075,-2.838,4.458,2,2,4
1,8,1,8.758,-1.944,4.458,2,1,3
1,8,2,7.981,-0.536,4.458,2,1,3
1,8,3,18.468,-1.640,4.458,2,1,3
1,8,4,5.475,-1.483,4.458,2,1,3
1,8,5,0.340,-0.562,4.458,2,1,3
1,8,6,8.454,-2.365,4.458,2,1,3
1,8,7,16.357,-1.354,4.458,2,1,3
1,8,8,11.554,-3.579,4.458,2,1,3
1,8,9,0.604,-1.680,4.458,2,1,3
1,8,10,1.727,-0.339,4.458,2,1,3
1,9,1,3.658,-0.523,4.458,2,2,1
1,9,2,8.642,-0.515,4.458,2,2,1
1,9,3,25.402,-1.398,4.458,2,2,1
1,9,4,21.264,-1.825,4.458,2,2,1
1,9,5,0.122,-0.553,4.458,2,2,1
1,9,6,9.810,-2.282,4.458,2,2,1
1,9,7,53.477,-1.985,4.458,2,2,1
1,9,8,1.668,-0.909,4.458,2,2,1
1,9,9,0.918,-0.439,4.458,2,2,1
1,9,10,6.263,-0.995,4.458,2,2,1
1,10,1,8.884,-2.887,4.458,2,2,4
1,10,2,45.482,-1.676,4.458,2,2,4
1,10,3,0.169,-0.948,4.458,2,2,4
1,10,4,24.656,-4.546,4.458,2,2,4
1,10,5,4.462,-3.412,4.458,2,2,4
1,10,6,16.159,-1.723,4.458,2,2,4
1,10,7,57.195,-2.539,4.458,2,2,4
1,10,8,14.703,-1.733,4.458,2,2,4
1,10,9,0.464,-0.568,4.458,2,2,4
1,10,10,11.435,-1.459,4.458,2,2,4
1,11,1,19.332,-1.081,4.458,2,1,3
1,11,2,7.709,-1.143,4.458,2,1,3
1,11,3,11.927,-1.811,4.458,2,1,3
1,11,4,11.881,-1.265,4.458,2,1,3
1,11,5,11.036,-1.519,4.458,2,1,3
1,11,6,21.065,-3.771,4.458,2,1,3
1,11,7,39.202,-1.863,4.458,2,1,3
1,11,8,6.472,-4.079,4.458,2,1,3
1,11,9,41.752,-3.601,4.458,2,1,3
1,11,10,6.857,-6.113,4.458,2,1,3
1,12,1,9.353,-0.929,4.458,2,1,3
1,12,2,34.261,-1.735,4.458,2,1,3
1,12,3,2.177,-1.327,4.458,2,1,3
1,12,4,26.704,-2.536,4.458,2,1,3
1,12,5,24.163,-1.603,4.458,2,1,3
1,12,6,1.331,-0.853,4.458,2,1,3
1,12,7,3.143,-0.870,4.458,2,1,3
1,12,8,15.222,-3.696,4.458,2,1,3
1,12,9,17.999,-3.258,4.458,2,1,3
1,12,10,38.893,-1.890,4.458,2,1,3
1,13,1,0.844,-0.726,4.458,1,1,1
1,13,2,0.805,-0.761,4.458,1,1,1
1,13,3,29.021,-1.635,4.458,1,1,1
1,13,4,2.622,-1.023,4.458,1,1,1
1,13,5,37.597,-4.624,4.458,1,1,1
1,13,6,14.870,-2.616,4.458,1,1,1
1,13,7,10.851,-1.023,4.458,1,1,1
1,13,8,3.548,-0.624,4.458,1,1,1
1,13,9,9.643,-1.537,4.458,1,1,1
1,13,10,35.740,-2.424,4.458,1,1,1
1,14,1,11.389,-2.421,4.458,2,1,3
1,14,2,59.985,-2.465,4.458,2,1,3
1,14,3,1.155,-0.570,4.458,2,1,3
1,14,4,20.207,-1.342,4.458,2,1,3
1,14,5,60.366,-2.436,4.458,2,1,3
1,14,6,2.263,-0.539,4.458,2,1,3
1,14,7,11.733,-2.442,4.458,2,1,3
1,14,8,16.421,-1.152,4.458,2,1,3
1,14,9,1.494,-0.781,4.458,2,1,3
1,14,10,0.955,-0.838,4.458,2,1,3
1,15,1,3.263,-0.329,4.458,2,1,3
1,15,2,10.659,-1.515,4.458,2,1,3
1,15,3,0.515,-0.515,4.458,2,1,3
1,15,4,0.332,-2.753,4.458,2,1,3
1,15,5,15.932,-1.755,4.458,2,1,3
1,15,6,8.286,-1.573,4.458,2,1,3
1,15,7,35.336,-3.074,4.458,2,1,3
1,15,8,1.569,-0.966,4.458,2,1,3
1,15,9,7.341,-0.861,4.458,2,1,3
1,15,10,1.154,-0.760,4.458,2,1,3
1,16,1,6.064,-1.258,4.458,2,1,3
1,16,2,1.064,-0.574,4.458,2,1,3
1,16,3,5.731,-0.662,4.458,2,1,3
1,16,4,0.301,-0.362,4.458,2,1,3
1,16,5,8.112,-0.956,4.458,2,1,3
1,16,6,2.093,-4.532,4.458,2,1,3
1,16,7,50.352,-2.310,4.458,2,1,3
1,16,8,5.408,-1.136,4.458,2,1,3
1,16,9,4.671,-0.480,4.458,2,1,3
1,16,10,5.889,-2.262,4.458,2,1,3
1,17,1,71.718,-2.667,4.458,2,1,3
1,17,2,37.894,-1.774,4.458,2,1,3
1,17,3,16.834,-1.297,4.458,2,1,3
1,17,4,16.853,-3.437,4.458,2,1,3
1,17,5,17.165,-2.959,4.458,2,1,3
1,17,6,11.984,-1.750,4.458,2,1,3
1,17,7,1.698,-1.240,4.458,2,1,3
1,17,8,5.810,-1.043,4.458,2,1,3
1,17,9,4.080,-0.560,4.458,2,1,3
1,17,10,12.696,-2.163,4.458,2,1,3
1,18,1,5.046,-2.132,4.458,2,1,3
1,18,2,22.564,-1.672,4.458,2,1,3
1,18,3,1.839,-2.448,4.458,2,1,3
1,18,4,10.485,-2.041,4.458,2,1,3
1,18,5,18.606,-2.444,4.458,2,1,3
1,18,6,9.592,-2.948,4.458,2,1,3
1,18,7,19.769,-0.821,4.458,2,1,3
1,18,8,23.450,-2.031,4.458,2,1,3
1,18,9,11.263,-1.450,4.458,2,1,3
1,18,10,14.180,-1.187,4.458,2,1,3
1,19,1,23.732,-1.757,4.458,2,2,4
1,19,2,5.429,-0.461,4.458,2,2,4
1,19,3,2.360,-0.798,4.458,2,2,4
1,19,4,11.458,-1.020,4.458,2,2,4
1,19,5,3.251,-0.896,4.458,2,2,4
1,19,6,4.764,-0.725,4.458,2,2,4
1,19,7,14.477,-3.135,4.458,2,2,4
1,19,8,2.248,-1.694,4.458,2,2,4
1,19,9,0.761,-0.701,4.458,2,2,4
1,19,10,0.931,-0.372,4.458,2,2,4
1,20,1,2.828,-3.592,4.458,2,2,4
1,20,2,33.722,-1.729,4.458,2,2,4
1,20,3,9.998,-1.262,4.458,2,2,4
1,20,4,0.686,-1.029,4.458,2,2,4
1,20,5,10.694,-1.818,4.458,2,2,4
1,20,6,7.949,-1.777,4.458,2,2,4
1,20,7,36.530,-2.633,4.458,2,2,4
1,20,8,59.147,-1.804,4.458,2,2,4
1,20,9,0.386,-1.725,4.458,2,2,4
1,20,10,13.517,-2.532,4.458,2,2,4
1,21,1,18.124,-1.222,4.458,1,1,1
1,21,2,30.959,-1.663,4.458,1,1,1
1,21,3,7.933,-1.751,4.458,1,1,1
1,21,4,9.287,-1.789,4.458,1,1,1
1,21,5,20.002,-3.118,4.458,1,1,1
1,21,6,24.734,-1.159,4.458,1,1,1
1,21,7,0.749,-0.964,4.458,1,1,1
1,21,8,2.632,-0.435,4.458,1,1,1
1,21,9,2.884,-1.277,4.458,1,1,1
1,21,10,24.491,-3.364,4.458,1,1,1
1,22,1,7.274,-0.907,4.458,2,1,3
1,22,2,0.300,-0.839,4.458,2,1,3
1,22,3,0.135,-1.026,4.458,2,1,3
1,22,4,9.181,-1.778,4.458,2,1,3
1,22,5,1.286,-0.493,4.458,2,1,3
1,22,6,7.658,-1.318,4.458,2,1,3
1,22,7,2.485,-0.948,4.458,2,1,3
1,22,8,12.626,-3.808,4.458,2,1,3
1,22,9,0.115,-0.275,4.458,2,1,3
1,22,10,33.538,-4.573,4.458,2,1,3
1,23,1,10.736,-0.932,4.458,1,1,1
1,23,2,4.654,-1.110,4.458,1,1,1
1,23,3,6.828,-2.469,4.458,1,1,1
1,23,4,1.482,-0.447,4.458,1,1,1
1,23,5,26.143,-1.300,4.458,1,1,1
1,23,6,26.306,-1.361,4.458,1,1,1
1,23,7,11.863,-1.210,4.458,1,1,1
1,23,8,26.923,-1.323,4.458,1,1,1
1,23,9,4.860,-2.443,4.458,1,1,1
1,23,10,3.220,-1.628,4.458,1,1,1
1,24,1,8.906,-2.750,4.458,1,1,1
1,24,2,1.144,-0.711,4.458,1,1,1
1,24,3,8.328,-2.111,4.458,1,1,1
1,24,4,5.841,-2.104,4.458,1,1,1
1,24,5,55.078,-2.047,4.458,1,1,1
1,24,6,1.133,-1.160,4.458,1,1,1
1,24,7,30.182,-1.343,4.458,1,1,1
1,24,8,26.817,-3.907,4.458,1,1,1
1,24,9,60.473,-1.792,4.458,1,1,1
1,24,10,8.881,-3.020,4.458,1,1,1
1,25,1,6.798,-2.089,4.458,1,1,1
1,25,2,16.702,-1.649,4.458,1,1,1
1,25,3,5.312,-1.039,4.458,1,1,1
