user,video,wavesegment,energy,entropy,sd,valence,arousal,combined
1,4,3,11.057,-1.347,4.458,2,2,4
1,4,4,11.616,-1.328,4.458,2,2,4
1,4,5,20.211,-2.160,4.458,2,2,4
1,4,6,51.996,-3.930,4.458,2,2,4
1,4,7,54.643,-2.399,4.458,2,2,4
1,4,8,9.709,-1.852,4.458,2,2,4
1,4,9,27.917,-2.097,4.458,2,2,4
1,4,10,26.256,-2.450,4.458,2,2,4
1,5,1,3.097,-0.956,4.458,1,1,1
1,5,2,9.351,-2.480,4.458,1,1,1
1,5,3,20.183,-4.422,4.458,1,1,1
1,5,4,27.100,-1.336,4.458,1,1,1
1,5,5,2.264,-0.677,4.458,1,1,1
1,5,6,28.519,-2.316,4.458,1,1,1
1,5,7,10.621,-2.469,4.458,1,1,1
1,5,8,10.139,-1.855,4.458,1,1,1
1,5,9,52.611,-2.208,4.458,1,1,1
1,5,10,13.451,-2.383,4.458,1,1,1
1,6,1,0.482,-0.548,4.458,2,2,4
1,6,2,16.825,-3.601,4.458,2,2,4
1,6,3,17.803,-1.951,4.458,2,2,4
1,6,4,24.675,-1.605,4.458,2,2,4
1,6,5,10.519,-0.500,4.458,2,2,4
1,6,6,1.111,-1.058,4.458,2,2,4
1,6,7,4.507,-1.335,4.458,2,2,4
1,6,8,21.697,-5.912,4.458,2,2,4
1,6,9,45.131,-2.615,4.458,2,2,4
1,6,10,7.464,-1.259,4.458,2,2,4
1,7,1,42.916,-2.166,4.458,1,2,2
1,7,2,2.036,-0.795,4.458,1,2,2
1,7,3,23.955,-2.677,4.458,1,2,2
1,7,4,0.830,-3.235,4.458,1,2,2
1,7,5,9.445,-1.559,4.458,1,2,2
1,7,6,11.573,-1.396,4.458,1,2,2
1,7,7,2.425,-0.727,4.458,1,2,2
1,7,8,28.224,-1.663,4.458,1,2,2
1,7,9,58.258,-2.647,4.458,1,2,2
1,7,10,42.820,-1.945,4.458,1,2,2
1,8,1,5.788,-1.468,4.458,2,2,4
1,8,2,6.154,-1.014,4.458,2,2,4
1,8,3,42.640,-2.624,4.458,2,2,4
1,8,4,4.032,-0.870,4.458,2,2,4
1,8,5,14.853,-4.929,4.458,2,2,4
1,8,6,28.015,-1.234,4.458,2,2,4
1,8,7,0.488,-0.545,4.458,2,2,4
1,8,8,4.333,-0.504,4.458,2,2,4
1,8,9,6.968,-2.179,4.458,2,2,4
1,8,10,26.896,-2.058,4.458,2,2,4
1,9,1,5.938,-1.547,4.458,2,2,4
1,9,2,14.888,-1.977,4.458,2,2,4
1,9,3,0.751,-0.702,4.458,2,2,4
1,9,4,13.324,-1.788,4.458,2,2,4
1,9,5,65.136,-2.395,4.458,2,2,4
1,9,6,17.397,-0.997,4.458,2,2,4
1,9,7,14.844,-1.447,4.458,2,2,4
1,9,8,7.597,-0.541,4.458,2,2,4
1,9,9,4.479,-7.423,4.458,2,2,4
1,9,10,24.110,-1.370,4.458,2,2,4
1,10,1,0.398,-0.476,4.458,2,2,4
1,10,2,43.167,-1.915,4.458,2,2,4
1,10,3,0.653,-0.570,4.458,2,2,4
1,10,4,13.318,-2.812,4.458,2,2,4
1,10,5,40.037,-3.448,4.458,2,2,4
1,10,6,43.344,-4.831,4.458,2,2,4
1,10,7,1.687,-4.055,4.458,2,2,4
1,10,8,0.627,-1.096,4.458,2,2,4
1,10,9,25.148,-1.844,4.458,2,2,4
1,10,10,3.955,-0.728,4.458,2,2,4
1,11,1,50.224,-1.470,4.458,2,2,4
1,11,2,0.535,-0.850,4.458,2,2,4
1,11,3,0.491,-0.752,4.458,2,2,4
1,11,4,10.703,-3.813,4.458,2,2,4
1,11,5,59.189,-2.468,4.458,2,2,4
1,11,6,2.591,-0.440,4.458,2,2,4
1,11,7,15.708,-1.674,4.458,2,2,4
1,11,8,24.501,-1.183,4.458,2,2,4
1,11,9,20.811,-1.327,4.458,2,2,4
1,11,10,9.952,-1.874,4.458,2,2,4
1,12,1,15.907,-0.905,4.458,1,2,2
1,12,2,9.904,-0.976,4.458,1,2,2
1,12,3,8.086,-0.956,4.458,1,2,2
1,12,4,13.653,-1.275,4.458,1,2,2
1,12,5,24.585,-2.081,4.458,1,2,2
1,12,6,11.039,-1.044,4.458,1,2,2
1,12,7,1.025,-1.191,4.458,1,2,2
1,12,8,30.024,-1.364,4.458,1,2,2
1,12,9,2.388,-0.776,4.458,1,2,2
1,12,10,6.438,-0.492,4.458,1,2,2
1,13,1,0.428,-0.899,4.458,2,2,4
1,13,2,1.529,-1.413,4.458,2,2,4
1,13,3,30.765,-2.003,4.458,2,2,4
1,13,4,20.596,-2.005,4.458,2,2,4
1,13,5,3.709,-2.432,4.458,2,2,4
1,13,6,7.503,-1.592,4.458,2,2,4
1,13,7,1.886,-0.570,4.458,2,2,4
1,13,8,16.192,-1.229,4.458,2,2,4
1,13,9,33.225,-2.233,4.458,2,2,4
1,13,10,28.454,-1.600,4.458,2,2,4
1,14,1,11.171,-1.417,4.458,2,2,4
1,14,2,19.912,-2.915,4.458,2,2,4
1,14,3,4.470,-2.806,4.458,2,2,4
1,14,4,10.586,-5.308,4.458,2,2,4
1,14,5,37.975,-2.708,4.458,2,2,4
1,14,6,2.396,-0.523,4.458,2,2,4
1,14,7,0.708,-2.376,4.458,2,2,4
1,14,8,0.367,-1.477,4.458,2,2,4
1,14,9,28.616,-2.470,4.458,2,2,4
1,14,10,29.924,-2.519,4.458,2,2,4
1,15,1,17.874,-1.496,4.458,2,1,3
1,15,2,2.070,-0.828,4.458,2,1,3
1,15,3,5.249,-0.637,4.458,2,1,3
1,15,4,8.175,-1.357,4.458,2,1,3
1,15,5,37.639,-1.878,4.458,2,1,3
1,15,6,0.119,-0.191,4.458,2,1,3
1,15,7,4.722,-0.815,4.458,2,1,3
1,15,8,22.016,-1.525,4.458,2,1,3
1,15,9,31.515,-2.053,4.458,2,1,3
1,15,10,13.620,-3.763,4.458,2,1,3
1,16,1,11.809,-1.691,4.458,2,2,4
1,16,2,5.119,-1.078,4.458,2,2,4
1,16,3,0.655,-0.485,4.458,2,2,4
1,16,4,10.470,-2.453,4.458,2,2,4
1,16,5,70.399,-2.197,4.458,2,2,4
1,16,6,19.738,-4.237,4.458,2,2,4
1,16,7,2.124,-2.345,4.458,2,2,4
1,16,8,10.142,-3.040,4.458,2,2,4
1,16,9,2.233,-0.725,4.458,2,2,4
1,16,10,11.937,-2.146,4.458,2,2,4
1,17,1,0.084,-0.528,4.458,2,2,4
1,17,2,36.139,-1.494,4.458,2,2,4
1,17,3,14.034,-1.509,4.458,2,2,4
1,17,4,6.849,-4.611,4.458,2,2,4
1,17,5,11.391,-2.849,4.458,2,2,4
1,17,6,75.396,-2.644,4.458,2,2,4
1,17,7,40.236,-2.623,4.458,2,2,4
1,17,8,5.529,-0.970,4.458,2,2,4
1,17,9,4.828,-0.728,4.458,2,2,4
1,17,10,3.666,-0.940,4.458,2,2,4
1,18,1,1.700,-0.678,4.458,2,2,4
1,18,2,2.099,-0.437,4.458,2,2,4
1,18,3,6.085,-0.985,4.458,2,2,4
1,18,4,8.569,-0.475,4.458,2,2,4
1,18,5,0.565,-0.511,4.458,2,2,4
1,18,6,16.129,-1.188,4.458,2,2,4
1,18,7,3.416,-2.088,4.458,2,2,4
1,18,8,14.935,-0.805,4.458,2,2,4
1,18,9,1.484,-0.482,4.458,2,2,4
1,18,10,17.020,-2.670,4.458,2,2,4
1,19,1,1.659,-0.582,4.458,2,1,3
1,19,2,0.405,-1.900,4.458,2,1,3
1,19,3,20.796,-1.762,4.458,2,1,3
1,19,4,21.959,-3.041,4.458,2,1,3
1,19,5,1.012,-0.834,4.458,2,1,3
1,19,6,0.356,-0.314,4.458,2,1,3
1,19,7,27.355,-1.798,4.458,2,1,3
1,19,8,1.715,-0.546,4.458,2,1,3
1,19,9,1.235,-0.989,4.458,2,1,3
1,19,10,0.620,-0.866,4.458,2,1,3
1,20,1,10.333,-2.245,4.458,2,2,4
1,20,2,0.247,-1.349,4.458,2,2,4
1,20,3,9.495,-0.974,4.458,2,2,4
1,20,4,7.823,-0.953,4.458,2,2,4
1,20,5,5.097,-1.057,4.458,2,2,4
1,20,6,17.658,-3.010,4.458,2,2,4
1,20,7,1.316,-1.597,4.458,2,2,4
1,20,8,1.196,-0.926,4.458,2,2,4
1,20,9,7.197,-0.458,4.458,2,2,4
1,20,10,4.695,-1.017,4.458,2,2,4
1,21,1,57.830,-3.944,4.458,2,2,4
1,21,2,12.584,-2.190,4.458,2,2,4
1,21,3,20.134,-1.279,4.458,2,2,4
1,21,4,0.852,-0.564,4.458,2,2,4
1,21,5,5.166,-0.940,4.458,2,2,4
1,21,6,2.784,-1.546,4.458,2,2,4
1,21,7,7.756,-1.124,4.458,2,2,4
1,21,8,3.216,-1.323,4.458,2,2,4
1,21,9,0.076,-0.778,4.458,2,2,4
1,21,10,20.541,-3.365,4.458,2,2,4
1,22,1,6.742,-1.172,4.458,2,2,4
1,22,2,6.517,-1.001,4.458,2,2,4
1,22,3,77.811,-2.329,4.458,2,2,4
1,22,4,2.847,-1.026,4.458,2,2,4
1,22,5,1.532,-0.802,4.458,2,2,4
1,22,6,2.750,-1.153,4.458,2,2,4
1,22,7,9.325,-1.015,4.458,2,2,4
1,22,8,13.249,-1.405,4.458,2,2,4
1,22,9,10.670,-1.834,4.458,2,2,4
1,22,10,9.651,-3.221,4.458,2,2,4
1,23,1,4.821,-1.161,4.458,2,2,4
1,23,2,1.977,-0.958,4.458,2,2,4
1,23,3,1.813,-0.426,4.458,2,2,4
1,23,4,3.709,-0.945,4.458,2,2,4
1,23,5,1.739,-0.781,4.458,2,2,4
1,23,6,5.939,-0.807,4.458,2,2,4
1,23,7,4.569,-1.425,4.458,2,2,4
1,23,8,5.591,-2.200,4.458,2,2,4
1,23,9,19.404,-0.565,4.458,2,2,4
1,23,10,2.170,-1.147,4.458,2,2,4
1,24,1,19.177,-1.220,4.458,2,2,4
1,24,2,7.669,-1.018,4.458,2,2,4
1,24,3,4.589,-2.431,4.458,2,2,4
1,24,4,11.092,-1.763,4.458,2,2,4
1,24,5,6.225,-1.261,4.458,2,2,4
1,24,6,12.670,-4.284,4.458,2,2,4
1,24,7,7.530,-0.875,4.458,2,2,4
1,24,8,24.116,-4.523,4.458,2,2,4
1,24,9,1.376,-3.993,4.458,2,2,4
1,24,10,4.871,-0.911,4.458,2,2,4
1,25,1,4.747,-0.687,4.458,1,1,1
1,25,2,11.079,-1.976,4.458,1,1,1
1,25,3,17.388,-0.899,4.458,1,1,1
1,25,4,5.758,-0.952,4.458,1,1,1
1,25,5,2.725,-0.528,4.458,1,1,1
1,25,6,7.871,-2.037,4.458,1,1,1
1,25,7,7.333,-2.076,4.458,1,1,1
1,25,8,6.658,-0.806,4.458,1,1,1
1,25,9,1.831,-0.311,4.458,1,1,1
1,25,10,0.636,-1.032,4.458,1,1,1
1,26,1,8.720,-2.136,4.458,2,1,3
1,26,2,5.784,-1.695,4.458,2,1,3
1,26,3,12.566,-1.251,4.458,2,1,3
1,26,4,4.320,-1.748,4.458,2,1,3
1,26,5,18.412,-1.637,4.458,2,1,3
1,26,6,1.642,-0.573,4.458,2,1,3
1,26,7,9.349,-0.975,4.458,2,1,3
1,26,8,10.114,-0.809,4.458,2,1,3
1,26,9,41.877,-1.428,4.458,2,1,3
1,26,10,1.928,-0.556,4.458,2,1,3
1,27,1,4.258,-1.350,4.458,1,1,1
1,27,2,19.154,-0.827,4.458,1,1,1
1,27,3,6.002,-0.438,4.458,1,1,1
1,27,4,4.211,-0.722,4.458,1,1,1
1,27,5,17.866,-1.845,4.458,1,1,1
1,27,6,29.600,-2.062,4.458,1,1,1
1,27,7,26.308,-1.499,4.458,1,1,1
1,27,8,6.042,-1.052,4.458,1,1,1
1,27,9,3.418,-0.442,4.458,1,1,1
1,27,10,10.877,-1.262,4.458,1,1,1
1,28,1,3.831,-0.614,4.458,2,1,3
1,28,2,3.808,-1.202,4.458,2,1,3
1,28,3,47.410,-5.174,4.458,2,1,3
1,28,4,41.868,-5.765,4.458,2,1,3
1,28,5,36.165,-1.935,4.458,2,1,3
1,28,6,12.032,-2.044,4.458,2,1,3
1,28,7,3.841,-0.821,4.458,2,1,3
1,28,8,3.973,-0.590,4.458,2,1,3
1,28,9,0.428,-1.047,4.458,2,1,3
1,28,10,71.115,-2.290,4.458,2,1,3
1,29,1,18.850,-1.072,4.458,2,2,4
1,29,2,0.536,-0.603,4.458,2,2,4
1,29,3,4.739,-1.226,4.458,2,2,4
1,29,4,3.708,-0.640,4.458,2,2,4
1,29,5,0.084,-0.314,4.458,2,2,4
1,29,6,2.932,-0.975,4.458,2,2,4
1,29,7,3.459,-0.991,4.458,2,2,4
1,29,8,1.083,-0.738,4.458,2,2,4
1,29,9,1.524,-0.683,4.458,2,2,4
1,29,10,11.699,-1.055,4.458,2,2,4
1,30,1,12.954,-0.823,4.458,2,2,4
1,30,2,19.743,-3.311,4.458,2,2,4
1,30,3,17.634,-1.444,4.458,2,2,4
1,30,4,34.747,-1.765,4.458,2,2,4
1,30,5,5.503,-1.059,4.458,2,2,4
1,30,6,23.210,-2.219,4.458,2,2,4
1,30,7,6.818,-1.058,4.458,2,2,4
1,30,8,1.231,-3.059,4.458,2,2,4
1,30,9,1.801,-1.057,4.458,2,2,4
1,30,10,28.084,-2.543,4.458,2,2,4
1,31,1,19.145,-1.679,4.458,2,2,4
1,31,2,31.658,-3.976,4.458,2,2,4
1,31,3,66.679,-2.715,4.458,2,2,4
1,31,4,0.759,-1.260,4.458,2,2,4
1,31,5,0.182,-1.351,4.458,2,2,4
1,31,6,12.817,-1.381,4.458,2,2,4
1,31,7,1.257,-1.175,4.458,2,2,4
1,31,8,2.719,-1.483,4.458,2,2,4
1,31,9,0.205,-0.301,4.458,2,2,4
1,31,10,9.284,-1.471,4.458,2,2,4
1,32,1,20.940,-3.844,4.458,2,2,4
1,32,2,21.482,-6.348,4.458,2,2,4
1,32,3,19.807,-2.640,4.458,2,2,4
1,32,4,23.443,-1.517,4.458,2,2,4
1,32,5,0.636,-0.565,4.458,2,2,4
1,32,6,17.560,-1.432,4.458,2,2,4
1,32,7,8.090,-2.281,4.458,2,2,4
1,32,8,13.195,-0.750,4.458,2,2,4
1,32,9,3.106,-1.157,4.458,2,2,4
1,32,10,27.251,-3.586,4.458,2,2,4
1,33,1,6.393,-0.794,4.458,2,1,3
1,33,2,0.272,-0.339,4.458,2,1,3
1,33,3,8.197,-1.539,4.458,2,1,3
1,33,4,48.247,-3.007,4.458,2,1,3
1,33,5,1.235,-1.332,4.458,2,1,3
1,33,6,10.018,-1.203,4.458,2,1,3
1,33,7,8.840,-1.459,4.458,2,1,3
1,33,8,8.946,-1.731,4.458,2,1,3
1,33,9,13.682,-2.176,4.458,2,1,3
1,33,10,1.839,-1.005,4.458,2,1,3
1,34,1,16.258,-2.788,4.458,1,1,1
1,34,2,10.201,-1.392,4.458,1,1,1
1,34,3,15.891,-1.013,4.458,1,1,1
1,34,4,11.921,-1.527,4.458,1,1,1
1,34,5,10.744,-0.656,4.458,1,1,1
1,34,6,11.200,-0.808,4.458,1,1,1
1,34,7,2.253,-1.314,4.458,1,1,1
1,34,8,3.007,-0.635,4.458,1,1,1
1,34,9,3.936,-0.792,4.458,1,1,1
1,34,10,5.154,-0.810,4.458,1,1,1
1,35,1,3.152,-1.168,4.458,1,1,1
1,35,2,31.809,-1.984,4.458,1,1,1
1,35,3,4.151,-1.105,4.458,1,1,1
1,35,4,6.537,-1.361,4.458,1,1,1
1,35,5,9.465,-3.278,4.458,1,1,1
1,35,6,54.576,-1.609,4.458,1,1,1
1,35,7,4.032,-1.977,4.458,1,1,1
1,35,8,4.972,-2.543,4.458,1,1,1
1,35,9,24.306,-2.630,4.458,1,1,1
1,35,10,43.627,-3.049,4.458,1,1,1
1,36,1,20.411,-5.136,4.458,2,2,4
1,36,2,32.946,-2.373,4.458,2,2,4
1,36,3,16.546,-0.895,4.458,2,2,4
1,36,4,7.262,-0.877,4.458,2,2,4
1,36,5,0.560,-0.829,4.458,2,2,4
1,36,6,5.133,-1.980,4.458,2,2,4
1,36,7,0.169,-1.172,4.458,2,2,4
1,36,8,1.626,-0.984,4.458,2,2,4
1,36,9,5.746,-1.071,4.458,2,2,4
1,36,10,1.390,-3.304,4.458,2,2,4
1,37,1,12.387,-1.557,4.458,1,2,2
1,37,2,5.074,-1.482,4.458,1,2,2
1,37,3,26.904,-1.247,4.458,1,2,2
1,37,4,2.554,-0.753,4.458,1,2,2
1,37,5,0.501,-0.562,4.458,1,2,2
1,37,6,10.922,-2.089,4.458,1,2,2
1,37,7,2.864,-1.424,4.458,1,2,2
1,37,8,17.431,-3.878,4.458,1,2,2
1,37,9,41.692,-2.102,4.458,1,2,2
1,37,10,76.624,-2.110,4.458,1,2,2
1,38,1,0.202,-0.615,4.458,1,1,1
1,38,2,0.079,-0.727,4.458,1,1,1
1,38,3,3.004,-0.840,4.458,1,1,1
1,38,4,1.379,-0.920,4.458,1,1,1
1,38,5,0.369,-0.639,4.458,1,1,1
1,38,6,2.646,-0.588,4.458,1,1,1
1,38,7,18.935,-1.176,4.458,1,1,1
1,38,8,1.284,-1.443,4.458,1,1,1
1,38,9,1.013,-1.120,4.458,1,1,1
1,38,10,27.092,-2.176,4.458,1,1,1
1,39,1,93.279,-1.682,4.458,1,1,1
1,39,2,14.137,-0.616,4.458,1,1,1
1,39,3,3.328,-1.155,4.458,1,1,1
1,39,4,40.965,-2.194,4.458,1,1,1
1,39,5,7.168,-1.983,4.458,1,1,1
1,39,6,10.571,-0.968,4.458,1,1,1
1,39,7,8.966,-0.854,4.458,1,1,1
1,39,8,16.270,-1.258,4.458,1,1,1
1,39,9,7.042,-1.077,4.458,1,1,1
1,39,10,13.024,-1.147,4.458,1,1,1
1,40,1,2.867,-1.867,4.458,2,1,3
1,40,2,4.698,-1.325,4.458,2,1,3
1,40,3,7.536,-1.647,4.458,2,1,3
1,40,4,10.621,-1.188,4.458,2,1,3
1,40,5,13.745,-1.908,4.458,2,1,3
1,40,6,57.699,-3.469,4.458,2,1,3
1,40,7,10.171,-0.935,4.458,2,1,3
1,40,8,4.021,-0.503,4.458,2,1,3
1,40,9,12.293,-1.207,4.458,2,1,3
1,40,10,6.655,-1.298,4.458,2,1,3
1,1,1,0.794,-0.606,4.458,2,2,4
1,1,2,15.652,-1.073,4.458,2,2,4
1,1,3,2.526,-1.245,4.458,2,2,4
1,1,4,4.589,-0.718,4.458,2,2,4
1,1,5,1.982,-1.098,4.458,2,2,4
1,1,6,65.948,-2.151,4.458,2,2,4
1,1,7,0.673,-0.236,4.458,2,2,4
1,1,8,4.945,-1.676,4.458,2,2,4
1,1,9,22.047,-1.138,4.458,2,2,4
1,1,10,6.054,-0.686,4.458,2,2,4
1,2,1,1.573,-0.816,4.458,2,2,4
1,2,2,18.715,-1.310,4.458,2,2,4
1,2,3,2.643,-0.575,4.458,2,2,4
1,2,4,2.104,-1.795,4.458,2,2,4
1,2,5,5.168,-1.315,4.458,2,2,4
1,2,6,2.337,-0.776,4.458,2,2,4
1,2,7,1.054,-1.103,4.458,2,2,4
1,2,8,15.898,-1.581,4.458,2,2,4
1,2,9,3.774,-0.958,4.458,2,2,4
1,2,10,15.327,-1.306,4.458,2,2,4
1,3,1,3.747,-1.206,4.458,2,2,4
1,3,2,3.700,-1.774,4.458,2,2,4
1,3,3,77.836,-2.133,4.458,2,2,4
1,3,4,47.305,-2.145,4.458,2,2,4
1,3,5,1.905,-0.612,4.458,2,2,4
1,3,6,3.996,-0.745,4.458,2,2,4
1,3,7,1.829,-0.788,4.458,2,2,4
1,3,8,2.799,-1.165,4.458,2,2,4
1,3,9,1.377,-0.582,4.458,2,2,4
1,3,10,47.860,-7.412,4.458,2,2,4
1,4,1,4.256,-0.860,4.458,2,2,4
1,4,2,2.571,-0.571,4.458,2,2,4
1,4,3,4.797,-0.647,4.458,2,2,4
1,4,4,1.518,-1.981,4.458,2,2,4
1,4,5,29.052,-1.555,4.458,2,2,4
1,4,6,16.080,-1.358,4.458,2,2,4
1,4,7,33.832,-2.516,4.458,2,2,4
1,4,8,19.367,-2.602,4.458,2,2,4
1,4,9,70.826,-2.182,4.458,2,2,4
1,4,10,3.652,-3.674,4.458,2,2,4
1,5,1,0.677,-0.515,4.458,2,2,4
1,5,2,0.940,-0.453,4.458,2,2,4
1,5,3,7.018,-5.982,4.458,2,2,4
1,5,4,76.475,-2.522,4.458,2,2,4
1,5,5,32.960,-3.934,4.458,2,2,4
1,5,6,11.105,-2.612,4.458,2,2,4
1,5,7,20.495,-2.929,4.458,2,2,4
1,5,8,24.858,-1.347,4.458,2,2,4
1,5,9,11.776,-1.443,4.458,2,2,4
1,5,10,43.263,-1.571,4.458,2,2,4
1,6,1,14.531,-1.228,4.458,2,2,4
1,6,2,0.066,-0.798,4.458,2,2,4
1,6,3,0.153,-1.326,4.458,2,2,4
1,6,4,3.531,-1.552,4.458,2,2,4
1,6,5,5.306,-0.432,4.458,2,2,4
1,6,6,8.455,-0.957,4.458,2,2,4
1,6,7,3.393,-2.427,4.458,2,2,4
1,6,8,9.504,-0.524,4.458,2,2,4
1,6,9,22.305,-3.691,4.458,2,2,4
1,6,10,31.142,-2.933,4.458,2,2,4
1,7,1,60.779,-1.644,4.458,2,2,4
1,7,2,4.384,-1.667,4.458,2,2,4
1,7,3,23.543,-2.040,4.458,2,2,4
1,7,4,32.932,-1.721,4.458,2,2,4
1,7,5,1.466,-0.680,4.458,2,2,4
1,7,6,7.358,-0.949,4.458,2,2,4
1,7,7,16.442,-3.844,4.458,2,2,4
1,7,8,0.807,-1.411,4.458,2,2,4
1,7,9,4.998,-1.424,4.458,2,2,4
1,7,10,13.672,-2.951,4.458,2,2,4
1,8,1,3.131,-1.123,4.458,2,1,3
1,8,2,5.876,-0.683,4.458,2,1,3
1,8,3,27.124,-1.624,4.458,2,1,3
1,8,4,0.376,-0.832,4.458,2,1,3
1,8,5,3.484,-0.728,4.458,2,1,3
1,8,6,13.747,-2.974,4.458,2,1,3
1,8,7,21.169,-1.352,4.458,2,1,3
1,8,8,13.913,-4.083,4.458,2,1,3
1,8,9,0.900,-1.749,4.458,2,1,3
1,8,10,2.558,-0.535,4.458,2,1,3
1,9,1,2.845,-0.784,4.458,2,2,1
1,9,2,14.966,-0.714,4.458,2,2,1
1,9,3,21.519,-1.370,4.458,2,2,1
1,9,4,13.478,-1.531,4.458,2,2,1
1,9,5,0.473,-0.625,4.458,2,2,1
1,9,6,13.472,-2.508,4.458,2,2,1
1,9,7,55.849,-2.213,4.458,2,2,1
1,9,8,15.988,-1.450,4.458,2,2,1
1,9,9,0.764,-0.535,4.458,2,2,1
1,9,10,6.172,-1.159,4.458,2,2,1
1,10,1,13.490,-2.801,4.458,2,2,4
1,10,2,44.062,-1.721,4.458,2,2,4
1,10,3,3.162,-0.740,4.458,2,2,4
1,10,4,29.928,-4.832,4.458,2,2,4
1,10,5,2.332,-3.168,4.458,2,2,4
1,10,6,12.402,-1.978,4.458,2,2,4
1,10,7,54.074,-2.372,4.458,2,2,4
1,10,8,6.862,-0.620,4.458,2,2,4
1,10,9,0.162,-0.444,4.458,2,2,4
1,10,10,12.063,-0.989,4.458,2,2,4
1,11,1,21.416,-1.349,4.458,2,1,3
1,11,2,1.116,-0.840,4.458,2,1,3
1,11,3,12.238,-1.630,4.458,2,1,3
1,11,4,0.911,-1.481,4.458,2,1,3
1,11,5,9.780,-1.079,4.458,2,1,3
1,11,6,18.476,-3.285,4.458,2,1,3
1,11,7,34.542,-2.149,4.458,2,1,3
1,11,8,1.874,-4.367,4.458,2,1,3
1,11,9,35.804,-3.777,4.458,2,1,3
1,11,10,5.950,-5.622,4.458,2,1,3
1,12,1,1.126,-0.368,4.458,2,1,3
1,12,2,16.457,-1.234,4.458,2,1,3
1,12,3,0.474,-1.334,4.458,2,1,3
1,12,4,5.689,-3.025,4.458,2,1,3
1,12,5,21.848,-1.330,4.458,2,1,3
1,12,6,1.209,-0.758,4.458,2,1,3
1,12,7,3.756,-1.054,4.458,2,1,3
1,12,8,19.538,-4.098,4.458,2,1,3
1,12,9,20.279,-3.486,4.458,2,1,3
1,12,10,30.430,-2.013,4.458,2,1,3
1,13,1,2.942,-0.684,4.458,1,1,1
1,13,2,0.973,-0.571,4.458,1,1,1
1,13,3,17.552,-1.395,4.458,1,1,1
1,13,4,9.255,-1.625,4.458,1,1,1
1,13,5,40.961,-5.007,4.458,1,1,1
1,13,6,13.336,-2.639,4.458,1,1,1
1,13,7,3.147,-0.995,4.458,1,1,1
1,13,8,3.344,-0.619,4.458,1,1,1
1,13,9,7.751,-1.456,4.458,1,1,1
1,13,10,25.363,-2.570,4.458,1,1,1
1,14,1,7.594,-2.476,4.458,2,1,3
1,14,2,59.547,-2.376,4.458,2,1,3
1,14,3,3.065,-0.835,4.458,2,1,3
1,14,4,9.882,-0.731,4.458,2,1,3
1,14,5,59.243,-2.763,4.458,2,1,3
1,14,6,0.997,-0.424,4.458,2,1,3
1,14,7,17.770,-1.995,4.458,2,1,3
1,14,8,12.735,-1.132,4.458,2,1,3
1,14,9,3.388,-1.077,4.458,2,1,3
1,14,10,3.968,-0.643,4.458,2,1,3
1,15,1,2.349,-0.279,4.458,2,1,3
1,15,2,8.355,-1.251,4.458,2,1,3
1,15,3,2.742,-0.327,4.458,2,1,3
1,15,4,0.435,-2.806,4.458,2,1,3
1,15,5,18.158,-1.407,4.458,2,1,3
1,15,6,3.517,-0.949,4.458,2,1,3
1,15,7,29.976,-2.494,4.458,2,1,3
1,15,8,0.375,-0.666,4.458,2,1,3
1,15,9,7.572,-0.874,4.458,2,1,3
1,15,10,1.258,-0.950,4.458,2,1,3
1,16,1,7.474,-2.031,4.458,2,1,3
1,16,2,11.909,-0.858,4.458,2,1,3
1,16,3,4.981,-1.145,4.458,2,1,3
1,16,4,12.494,-1.341,4.458,2,1,3
1,16,5,16.854,-1.330,4.458,2,1,3
1,16,6,1.363,-5.381,4.458,2,1,3
1,16,7,64.888,-2.217,4.458,2,1,3
1,16,8,1.672,-0.625,4.458,2,1,3
1,16,9,7.534,-0.716,4.458,2,1,3
1,16,10,9.959,-1.744,4.458,2,1,3
1,17,1,78.641,-2.459,4.458,2,1,3
1,17,2,32.615,-1.513,4.458,2,1,3
1,17,3,24.607,-1.451,4.458,2,1,3
1,17,4,12.912,-3.146,4.458,2,1,3
1,17,5,18.567,-2.736,4.458,2,1,3
1,17,6,6.422,-1.157,4.458,2,1,3
1,17,7,12.838,-1.444,4.458,2,1,3
1,17,8,9.366,-0.967,4.458,2,1,3
1,17,9,3.152,-0.461,4.458,2,1,3
1,17,10,17.097,-2.107,4.458,2,1,3
1,18,1,1.139,-1.886,4.458,2,1,3
1,18,2,21.785,-1.680,4.458,2,1,3
1,18,3,1.944,-2.814,4.458,2,1,3
1,18,4,9.783,-2.153,4.458,2,1,3
1,18,5,17.516,-2.094,4.458,2,1,3
1,18,6,9.918,-2.521,4.458,2,1,3
1,18,7,9.312,-0.493,4.458,2,1,3
1,18,8,21.869,-1.833,4.458,2,1,3
1,18,9,7.752,-1.225,4.458,2,1,3
1,18,10,9.273,-0.834,4.458,2,1,3
1,19,1,15.396,-1.402,4.458,2,2,4
1,19,2,1.525,-0.617,4.458,2,2,4
1,19,3,0.572,-0.458,4.458,2,2,4
1,19,4,8.351,-0.980,4.458,2,2,4
1,19,5,3.154,-0.585,4.458,2,2,4
1,19,6,8.991,-0.801,4.458,2,2,4
1,19,7,16.597,-3.079,4.458,2,2,4
1,19,8,2.259,-1.489,4.458,2,2,4
1,19,9,3.795,-1.045,4.458,2,2,4
1,19,10,2.274,-1.070,4.458,2,2,4
